step,A0read,A1read,A2read
0,259,258,280
50,263,261,281
100,258,258,279
150,260,259,280
200,262,261,281
250,263,261,282
300,263,261,281
350,260,260,279
400,259,258,277
450,258,257,279
500,260,258,279
550,261,260,281
600,262,261,281
650,259,258,278
700,257,257,279
750,258,257,280
800,253,252,281
850,248,238,281
900,215,193,279
950,123,52,278
1000,55,8,279
1001,7,8,281
1002,8,7,282
1003,7,7,281
1004,8,7,279
1005,8,6,277
1006,7,7,279
1007,8,7,281
1008,8,7,281
1009,8,7,281
1010,7,6,280
1011,6,6,278
1012,7,6,277
1013,6,6,279
1014,6,6,281
1015,7,6,282
1016,6,6,281
1017,6,6,279
1018,6,6,278
1019,6,6,278
1020,5,5,280
1021,6,6,281
1022,6,6,282
1023,6,5,281
1024,6,5,279
1025,5,5,277
1026,5,4,279
1027,5,5,280
1028,5,5,281
1029,5,4,280
1030,6,5,281
1031,5,6,282
1032,5,4,280
1033,5,4,278
1034,5,5,278
1035,5,5,279
1036,5,5,281
1037,4,4,281
1038,5,4,280
1039,4,4,278
1040,4,5,277
1041,5,4,279
1042,5,4,280
1043,5,4,281
1044,5,4,282
1045,4,5,281
1046,4,5,280
1047,4,4,278
1048,4,3,278
1049,4,3,279
1050,4,3,280
1051,4,4,282
1052,4,4,280
1053,4,3,278
1054,4,3,277
1055,4,3,279
1056,4,4,280
1057,4,4,281
1058,4,4,281
1059,4,3,280
1060,4,3,278
1061,3,3,278
1062,4,3,280
1063,3,4,281
1064,3,4,281
1065,3,3,281
1066,3,3,280
1067,3,3,278
1068,4,4,277
1069,4,3,279
1070,4,3,280
1071,4,3,280
1072,4,3,281
1073,3,3,280
1074,3,3,279
1075,3,3,277
1076,3,3,279
1077,3,2,281
1078,3,2,281
1079,3,3,281
1080,3,3,281
1081,3,3,278
1082,3,3,281
1083,3,3,281
1084,3,2,281
1085,3,2,279
1086,2,2,277
1087,3,3,278
1088,3,3,280
1089,3,3,281
1090,3,2,281
1091,3,2,279
1092,2,3,277
1093,3,3,278
1094,3,2,280
1095,2,2,281
1096,3,2,282
1097,2,2,281
1098,2,3,279
1099,2,2,277
1100,2,2,280
1101,2,1,281
1102,2,3,282
1103,2,2,280
1104,3,3,278
1105,2,2,280
1106,2,2,281
1107,3,3,281
1108,2,2,278
1109,2,2,279
1110,2,2,280
1111,2,2,281
1112,2,2,277
1113,2,2,282
1114,2,1,278
1115,2,1,279
1116,2,2,282
1117,2,2,281
1118,2,2,279
1119,2,2,277
1120,2,1,279
1121,2,2,280
1122,3,2,282
1123,2,1,281
1124,2,1,277
1125,2,2,279
1126,2,3,281
1127,2,2,279
1128,2,1,278
1129,3,2,280
1130,2,2,280
1131,2,1,279
1132,2,2,280
1133,2,2,282
1134,2,1,281
1135,2,1,280
1136,2,1,276
1137,2,2,281
1138,2,2,282
1139,2,1,279
1140,1,1,277
1141,2,2,279
1142,2,2,280
1143,2,1,281
1144,0,1,281
1145,2,2,279
1146,2,2,277
1147,2,2,278
1148,2,2,280
1149,2,1,281
1150,2,2,281
1151,2,1,279
1152,1,2,278
1153,1,1,277
1154,1,1,279
1155,2,1,280
1156,1,1,282
1157,2,1,281
1158,2,1,279
1159,2,2,277
1160,2,1,279
1161,2,1,280
1162,2,2,281
1163,2,2,281
1164,2,2,281
1165,1,1,279
1166,1,1,277
1167,1,1,278
1168,1,2,279
1169,2,2,281
1170,1,2,281
1171,1,1,281
1172,2,1,279
1173,2,1,278
1174,1,1,277
1175,2,2,279
1176,2,2,280
1177,2,2,281
1178,2,1,281
1179,2,1,280
1180,1,0,278
1181,2,1,279
1182,1,2,280
1183,2,1,281
1184,2,1,281
1185,1,1,281
1186,1,1,278
1187,1,2,277
1188,1,2,278
1189,1,1,280
1190,1,1,281
1191,2,1,282
1192,2,1,281
1193,1,1,279
1194,1,2,277
1195,1,1,278
1196,1,1,279
1197,1,1,280
1198,1,0,281
1199,1,2,281
1200,1,2,280
1201,1,1,278
1202,2,1,277
1203,1,1,279
1204,2,2,281
1205,2,2,281
1206,1,2,280
1207,1,1,278
1208,1,1,277
1209,1,1,279
1210,2,2,281
1211,1,1,282
1212,1,1,281
1213,1,1,279
1214,1,1,277
