step,A0read,A1read,A2read
0,143,285,317
50,286,287,319
100,287,287,318
150,285,284,315
200,283,283,315
250,285,285,316
300,286,286,317
350,287,287,319
400,287,287,318
450,286,286,317
500,285,284,315
550,284,285,316
600,285,286,317
650,286,287,318
700,287,286,318
750,284,283,317
800,277,275,315
850,270,264,316
900,264,245,317
950,230,129,318
1000,115,10,318
1001,10,11,317
1002,9,10,315
1003,9,10,316
1004,9,10,317
1005,9,10,318
1006,9,9,319
1007,8,9,318
1008,8,9,316
1009,8,8,315
1010,8,8,316
1011,7,9,318
1012,8,9,318
1013,8,8,318
1014,8,8,317
1015,8,8,315
1016,7,8,316
1017,7,8,317
1018,6,8,318
1019,6,7,318
1020,7,7,317
1021,6,7,315
1022,6,7,316
1023,6,7,318
1024,6,7,318
1025,6,6,319
1026,6,7,318
1027,6,7,317
1028,5,6,315
1029,5,7,317
1030,6,6,317
1031,5,6,319
1032,6,6,318
1033,5,6,318
1034,5,6,316
1035,5,6,315
1036,5,6,316
1037,5,5,318
1038,5,5,318
1039,4,6,317
1040,5,6,315
1041,4,5,316
1042,4,5,317
1043,5,5,318
1044,4,6,318
1045,4,6,318
1046,4,5,315
1047,4,5,317
1048,4,5,319
1049,4,5,318
1050,4,5,318
1051,4,5,317
1052,4,5,315
1053,4,5,317
1054,3,5,318
1055,3,5,318
1056,4,5,318
1057,3,5,317
1058,4,4,316
1059,3,4,316
1060,3,4,316
1061,3,4,318
1062,4,4,318
1063,4,4,318
1064,3,4,315
1065,3,4,317
1066,3,4,318
1067,3,5,319
1068,3,4,318
1069,3,4,316
1070,3,4,315
1071,3,4,316
1072,3,4,318
1073,3,4,318
1074,3,4,318
1075,3,4,317
1076,3,4,316
1077,3,4,316
1078,3,4,317
1079,3,4,318
1080,3,4,318
1081,2,3,319
1082,2,4,316
1083,2,3,316
1084,2,3,317
1085,2,3,318
1086,2,4,319
1087,3,4,318
1088,2,3,315
1089,2,3,315
1090,2,4,317
1091,2,3,318
1092,3,3,318
1093,2,3,317
1094,2,3,316
1095,3,3,316
1096,2,3,316
1097,2,3,317
1098,2,3,318
1099,2,3,317
1100,2,3,315
1101,2,3,317
1102,2,3,318
1103,1,3,318
1104,2,3,318
1105,2,3,317
1106,2,3,315
1107,2,3,317
1108,2,3,317
1109,2,2,319
1110,1,3,319
1111,2,3,317
1112,2,3,315
1113,2,3,317
1114,2,3,317
1115,1,3,319
1116,2,3,318
1117,2,2,317
1118,2,3,315
1119,1,2,316
1120,1,3,317
1121,2,2,318
1122,1,2,318
1123,1,3,317
1124,2,3,315
1125,2,3,316
1126,1,3,318
1127,2,3,318
1128,2,3,318
1129,1,2,317
1130,1,2,316
1131,1,2,317
1132,1,2,318
1133,1,2,318
1134,2,2,318
1135,1,2,317
1136,2,2,315
1137,1,3,317
1138,1,2,317
1139,1,3,319
1140,1,2,318
1141,1,3,317
1142,1,2,315
1143,1,2,317
1144,1,2,318
1145,1,2,318
1146,1,2,318
1147,1,3,317
1148,1,2,315
1149,1,2,316
1150,1,2,317
1151,1,2,319
1152,-1,2,318
1153,1,2,316
1154,1,2,318
1155,0,2,318
1156,0,2,319
1157,1,2,317
1158,1,2,316
1159,1,2,317
1160,1,2,318
1161,1,3,319
1162,1,2,318
1163,1,2,317
1164,1,2,315
1165,1,2,317
1166,1,1,318
1167,1,2,319
1168,1,2,316
1169,1,2,317
1170,1,2,318
1171,1,2,319
1172,1,2,318
1173,1,2,317
1174,1,2,316
1175,1,2,316
1176,1,2,317
1177,1,2,318
1178,1,2,318
1179,0,2,318
1180,1,2,317
1181,1,2,315
1182,1,2,317
1183,0,2,317
1184,1,2,318
1185,1,2,318
1186,1,2,316
1187,1,2,316
1188,1,2,318
1189,1,2,319
1190,1,1,317
1191,1,2,315
1192,1,2,317
1193,1,2,318
1194,1,2,318
1195,1,2,319
1196,1,2,317
1197,1,1,317
1198,1,1,319
1199,1,1,319
1200,1,1,318
1201,0,2,317
1202,0,2,315
1203,0,2,316
1204,1,2,317
1205,0,2,319
1206,0,2,318
1207,1,2,315
1208,1,2,316
1209,1,1,317
1210,1,1,318
1211,1,1,319
1212,1,2,318
1213,1,2,317
1214,1,2,315
1215,0,1,318
1216,1,2,319
1217,0,1,319
1218,1,2,315
1219,1,1,317
1220,1,1,318
1221,1,1,318
1222,1,1,319
1223,0,1,318
1224,1,1,317
1225,0,1,317
1226,0,1,317
1227,1,2,318
1228,0,2,318
1229,0,2,317
1230,0,2,315
1231,0,1,316
1232,0,1,318
1233,0,1,318
1234,0,1,317
1235,0,1,315
1236,0,1,317
1237,1,2,317
1238,1,1,319
1239,1,2,318
1240,1,1,317
1241,1,1,315
1242,1,2,318
1243,0,1,319
1244,1,1,318
1245,0,1,316
1246,0,2,315
1247,0,1,317
1248,1,2,319
1249,0,2,318
1250,0,1,319
1251,0,2,317
1252,1,1,318
1253,1,1,319
1254,0,1,319
1255,1,1,317
1256,0,2,315
1257,0,2,317
1258,1,1,318
1259,0,2,318
1260,0,2,316
1261,0,1,316
1262,0,1,317
1263,1,1,318
1264,0,1,318
1265,0,1,319
1266,0,2,318
1267,1,1,316
1268,0,2,315
1269,0,2,318
1270,0,1,319
1271,0,2,319
1272,1,1,317
1273,0,1,315
1274,0,1,317
1275,0,1,318
1276,0,1,319
1277,0,1,317
1278,0,2,317
1279,0,1,318
1280,0,2,318
1281,0,1,319
1282,0,1,319
1283,0,1,317
1284,0,1,316
1285,0,1,317
1286,1,1,318
1287,0,1,318
1288,0,1,317
1289,0,1,315
1290,0,2,317
1291,0,1,318
1292,0,1,319
1293,0,1,318
1294,0,1,316
1295,1,1,315
1296,0,1,319
1297,0,2,316
1298,0,2,316
1299,0,2,317
1300,0,1,319
1301,0,1,319
1302,0,1,318
1303,0,1,318
1304,0,1,317
1305,0,2,317
1306,0,0,318
1307,1,2,318
1308,0,1,317
1309,0,1,315
1310,0,1,317
1311,1,1,318
1312,0,1,317
1313,0,2,318
1314,0,2,319
1315,1,1,318
1316,0,1,317
1317,0,1,315
1318,1,1,317
1319,0,1,318
1320,0,1,318
1321,0,1,318
1322,1,1,318
1323,0,1,316
1324,0,1,317
1325,0,1,318
1326,0,1,319
1327,0,1,317
1328,1,2,316
1329,1,1,317
1330,0,1,319
1331,0,1,319
1332,1,1,317
1333,0,1,316
1334,0,1,316
1335,0,1,319
1336,0,1,318
1337,0,1,316
1338,0,1,317
1339,0,2,318
1340,0,2,319
1341,0,1,318
1342,0,1,317
1343,0,1,319
1344,2,1,319
1345,0,1,318
1346,0,1,316
1347,0,1,315
1348,0,1,317
1349,0,1,319
1350,0,1,317
1351,0,1,318
1352,0,1,319
1353,0,1,317
1354,0,1,316
1355,0,1,318
1356,0,1,319
1357,0,1,318
1358,0,1,316
1359,0,1,318
1360,0,1,319
1361,0,0,317
1362,0,1,316
1363,0,1,318
1364,0,2,319
1365,0,1,318
1366,-2,1,315
1367,0,1,317
1368,0,1,318
1369,2,1,318
1370,0,1,316
1371,0,1,316
1372,0,1,318
1373,1,1,319
1374,0,1,319
1375,0,1,318
1376,0,0,316
1377,0,1,317
1378,0,1,318
1379,0,1,319
1380,0,1,319
1381,0,1,318
1382,0,1,316
1383,0,1,315
1384,0,1,317
1385,0,1,317
1386,0,2,319
1387,0,2,319
1388,0,1,318
1389,0,2,316
1390,0,1,316
1391,0,1,318
1392,0,1,319
1393,0,0,319
1394,0,1,319
1395,0,1,317
1396,0,1,316
1397,0,1,318
1398,0,1,319
1399,1,1,319
1400,0,1,317
1401,0,1,316
1402,0,1,316
1403,0,1,317
1404,0,1,318
1405,0,1,318
1406,0,1,319
1407,0,1,318
1408,0,1,317
1409,0,1,316
1410,0,1,318
1411,0,1,319
1412,0,1,319
1413,0,1,319
1414,0,1,317
1415,0,1,316
1416,0,1,317
1417,0,1,317
1418,0,1,318
1419,0,1,319
1420,0,1,319
1421,0,1,318
1422,0,1,316
1423,0,1,315
1424,0,1,316
1425,-1,1,318
1426,0,1,319
1427,0,1,319
1428,-1,1,318
1429,0,1,318
1430,0,1,316
1431,0,1,315
1432,0,1,317
1433,0,1,318
1434,0,1,318
1435,1,1,319
1436,0,1,318
1437,0,1,317
1438,0,1,316
1439,0,1,317
1440,0,1,317
1441,0,1,318
1442,0,2,319
1443,0,2,319
1444,0,1,318
1445,0,1,317
1446,0,1,316
1447,0,1,316
1448,0,1,317
1449,0,1,318
1450,0,1,318
1451,0,1,319
1452,0,1,318
1453,0,1,316
1454,0,1,316
1455,0,1,318
1456,0,1,319
1457,0,1,317
1458,0,1,317
1459,0,1,318
1460,0,1,319
1461,0,1,319
1462,0,1,317
1463,0,1,315
1464,0,1,317
1465,0,1,318
1466,0,1,319
1467,0,1,317
1468,0,1,315
1469,0,1,317
1470,0,1,318
1471,0,1,319
1472,0,1,319
1473,0,1,317
1474,0,1,317
1475,0,1,318
1476,0,1,319
1477,0,1,319
1478,0,1,317
1479,0,1,316
1480,0,1,317
1481,0,1,318
1482,0,1,318
1483,0,1,316
1484,0,1,318
1485,0,2,319
1486,0,1,317
1487,0,1,315
1488,0,1,317
1489,0,1,318
1490,0,1,319
1491,0,1,317
1492,0,1,316
1493,0,1,318
1494,0,1,318
1495,0,1,319
1496,0,1,317
1497,0,1,315
1498,0,1,318
1499,0,1,318
1500,0,1,316
1501,-1,1,317
1502,0,1,318
1503,0,1,319
1504,0,1,318
1505,0,1,316
1506,0,1,318
1507,0,1,318
1508,0,1,319
1509,0,1,319
1510,0,1,317
1511,0,1,316
1512,0,1,315
1513,0,1,317
1514,0,1,317
1515,0,1,319
1516,0,1,318
1517,0,1,316
1518,0,1,316
1519,0,1,316
1520,0,1,318
1521,0,1,319
1522,0,1,319
1523,0,0,318
1524,0,1,317
1525,0,1,316
1526,0,1,316
1527,0,1,318
1528,0,1,318
1529,0,1,319
1530,0,1,317
1531,0,1,316
1532,0,1,317
1533,0,1,318
1534,0,0,320
1535,0,1,318
1536,0,1,316
1537,0,1,316
1538,0,1,318
1539,0,1,319
1540,0,1,319
1541,0,1,319
1542,0,1,317
1543,0,1,315
1544,0,1,317
1545,-1,1,318
1546,0,1,319
1547,0,1,319
1548,0,1,318
1549,0,1,317
1550,0,1,316
1551,0,1,317
1552,0,2,318
1553,0,1,318
1554,0,1,319
1555,0,1,319
1556,0,1,316
1557,0,1,315
1558,0,1,317
1559,0,1,319
1560,0,1,318
1561,0,1,316
1562,0,1,317
1563,0,1,319
1564,0,1,319
1565,0,1,318
1566,1,1,316
1567,0,1,316
1568,0,1,317
1569,0,1,318
1570,0,1,318
1571,0,1,319
1572,0,1,317
1573,0,0,316
1574,0,0,317
1575,0,1,318
1576,0,2,319
1577,0,1,317
1578,0,1,316
1579,0,1,316
1580,0,1,318
1581,0,1,318
1582,0,1,319
1583,0,1,319
1584,0,1,318
1585,0,1,317
1586,0,1,315
1587,0,1,317
1588,0,0,318
1589,0,1,319
1590,0,1,319
1591,0,1,318
1592,0,1,317
1593,0,1,315
1594,0,1,317
1595,0,1,318
1596,0,1,318
1597,0,1,319
1598,0,1,318
1599,-1,1,317
1600,0,1,316
1601,0,1,317
1602,1,1,318
1603,0,1,319
1604,0,1,319
1605,0,1,318
1606,0,1,316
1607,1,1,315
1608,0,1,317
1609,0,1,318
1610,0,1,319
1611,0,1,319
1612,0,1,318
1613,0,1,317
1614,0,1,316
1615,0,1,316
1616,0,1,318
1617,0,1,319
1618,0,1,319
1619,0,1,319
1620,0,1,318
1621,0,1,316
1622,-1,1,317
1623,0,1,318
1624,0,1,319
1625,0,1,319
1626,0,1,318
1627,0,1,316
1628,0,1,316
1629,0,1,317
1630,0,1,318
1631,0,1,318
1632,0,1,319
1633,0,1,318
1634,0,1,316
1635,0,1,318
1636,0,1,319
1637,0,1,317
1638,0,1,316
1639,0,1,316
1640,0,1,318
1641,0,1,318
1642,0,1,319
1643,0,2,319
1644,0,1,317
1645,0,1,316
1646,0,1,316
1647,0,1,317
1648,0,1,318
1649,0,0,319
1650,-1,1,319
1651,0,1,318
1652,0,1,316
1653,0,0,319
1654,0,1,319
1655,0,1,318
1656,0,1,317
1657,0,1,316
1658,0,1,317
1659,0,1,318
