step,A0read,A1read,A2read
0,137,190,299
50,271,269,297
100,270,271,299
150,272,272,299
200,273,273,300
250,274,273,300
300,273,272,299
350,271,270,297
400,269,270,299
450,273,272,300
500,273,273,300
550,274,273,300
600,272,271,298
650,271,269,297
700,269,268,297
750,269,267,298
800,268,262,299
850,258,256,300
900,250,210,300
950,197,79,299
1000,78,8,298
1001,8,9,296
1002,8,8,298
1003,8,9,299
1004,8,9,300
1005,8,9,300
1006,8,8,299
1007,8,8,299
1008,8,7,297
1009,7,7,298
1010,7,7,300
1011,7,7,297
1012,7,7,298
1013,7,6,298
1014,7,7,300
1015,7,7,300
1016,7,7,299
1017,6,6,297
1018,6,7,299
1019,6,5,300
1020,6,6,300
1021,6,6,298
1022,6,5,297
1023,5,6,296
1024,5,5,298
1025,5,5,299
1026,6,6,300
1027,5,6,299
1028,5,5,297
1029,5,5,297
1030,5,5,298
1031,5,6,299
1032,5,5,300
1033,4,6,300
1034,5,5,299
1035,5,4,297
1036,5,5,299
1037,5,4,300
1038,4,4,300
1039,5,4,298
1040,4,5,297
1041,4,4,296
1042,4,4,298
1043,5,4,299
1044,4,5,300
1045,4,5,300
1046,4,5,299
1047,4,4,296
1048,4,4,298
1049,4,4,299
1050,4,4,300
1051,4,4,300
1052,4,4,300
1053,4,3,298
1054,4,3,296
1055,4,3,297
1056,3,3,298
1057,4,4,299
1058,3,3,300
1059,4,4,300
1060,3,4,298
1061,4,3,297
1062,4,4,297
1063,4,4,298
1064,4,4,299
1065,3,4,299
1066,4,4,300
1067,3,4,299
1068,4,3,297
1069,3,3,298
1070,3,3,299
1071,3,3,300
1072,3,4,300
1073,3,4,299
1074,3,3,298
1075,3,4,296
1076,2,3,297
1077,3,4,299
1078,3,3,300
1079,3,3,300
1080,3,3,299
1081,3,3,298
1082,3,2,296
1083,2,3,297
1084,3,3,299
1085,3,3,299
1086,3,3,300
1087,3,2,300
1088,2,3,298
1089,2,3,297
1090,3,3,298
1091,3,2,300
1092,3,3,300
1093,3,2,300
1094,3,2,299
1095,3,2,297
1096,2,2,296
1097,2,3,299
1098,2,3,300
1099,3,2,300
1100,2,3,299
1101,3,3,297
1102,2,3,297
1103,3,3,298
1104,2,2,299
1105,3,3,300
1106,3,3,300
1107,2,2,299
1108,2,2,297
1109,2,2,299
1110,3,3,300
1111,2,2,299
1112,2,2,298
1113,2,2,297
1114,2,2,297
1115,2,3,298
1116,2,2,300
1117,3,3,300
1118,2,2,300
1119,2,3,299
