step,A0read,A1read,A2read
0,132,258,283
50,265,265,285
100,267,266,281
150,265,266,285
200,267,267,285
250,268,267,285
300,266,265,284
350,264,263,282
400,263,261,282
450,265,263,284
500,266,264,285
550,266,265,286
600,267,265,285
650,266,264,284
700,264,262,282
750,262,258,281
800,259,257,283
850,257,241,284
900,243,202,285
950,202,69,286
1000,41,9,285
1001,9,8,283
1002,8,7,282
1003,8,7,283
1004,8,7,284
1005,8,7,285
1006,8,7,286
1007,8,7,285
1008,8,7,284
1009,7,8,282
1010,8,7,281
1011,7,6,283
1012,8,6,284
1013,7,7,286
1014,7,7,285
1015,7,6,281
1016,6,6,283
1017,6,7,284
1018,7,6,285
1019,6,6,286
1020,6,5,285
1021,6,6,282
1022,6,6,282
1023,6,6,285
1024,7,6,285
1025,6,6,285
1026,6,6,284
1027,6,5,282
1028,5,5,282
1029,5,5,283
1030,6,5,285
1031,5,4,284
1032,6,5,285
1033,4,5,286
1034,5,5,285
1035,5,5,282
1036,4,4,281
1037,5,5,285
1038,5,5,285
1039,5,5,283
1040,5,4,282
1041,5,4,283
1042,5,4,285
1043,5,4,286
1044,5,5,286
1045,5,4,284
1046,4,4,282
1047,4,4,282
1048,4,4,283
1049,4,4,285
1050,4,4,284
1051,4,4,283
1052,4,4,281
1053,4,4,283
1054,4,4,284
1055,4,4,285
1056,4,4,285
1057,4,3,285
1058,4,4,283
1059,4,3,281
1060,4,4,283
1061,4,4,284
1062,4,4,285
1063,4,3,285
1064,4,3,285
1065,4,3,284
1066,3,3,282
1067,3,4,281
1068,4,4,283
1069,3,4,285
1070,5,4,286
1071,4,4,285
1072,4,4,285
1073,3,3,283
1074,3,3,282
1075,3,2,283
1076,4,3,284
1077,3,3,285
1078,4,3,286
1079,3,3,286
1080,3,3,283
1081,3,3,282
1082,3,3,283
1083,3,3,284
1084,3,2,284
1085,3,3,285
1086,2,3,285
1087,3,2,284
1088,3,2,282
1089,3,2,282
1090,3,2,284
1091,3,2,285
1092,3,3,285
1093,3,3,281
1094,3,2,284
1095,3,2,284
1096,4,2,286
1097,3,3,286
1098,3,2,282
1099,2,2,282
1100,2,2,284
1101,3,2,285
1102,3,2,286
1103,2,3,285
1104,3,2,284
1105,3,2,283
1106,3,2,282
1107,3,2,283
1108,3,2,285
1109,3,3,285
1110,2,2,282
1111,2,2,281
1112,2,2,283
1113,3,2,284
1114,2,1,285
1115,2,2,286
1116,3,2,285
1117,3,2,283
1118,3,3,282
1119,3,3,283
1120,2,2,284
1121,2,2,285
1122,3,2,286
1123,3,2,285
1124,2,2,285
1125,2,2,283
1126,2,2,281
1127,2,2,283
1128,2,2,284
1129,3,1,286
1130,2,2,286
1131,2,2,286
1132,2,2,283
1133,2,2,282
1134,2,2,282
1135,2,2,284
1136,2,3,285
1137,3,2,285
1138,3,2,285
1139,2,2,285
1140,2,1,283
1141,2,2,281
1142,2,2,282
1143,1,1,284
1144,2,1,285
1145,2,1,286
