step,A0read,A1read,A2read
0,174,264,281
50,264,263,284
100,265,265,285
150,265,266,285
200,264,263,282
250,265,263,283
300,265,265,285
350,266,266,285
400,267,266,285
450,266,264,284
500,265,263,282
550,263,262,281
600,264,264,283
650,265,264,284
700,266,265,286
750,266,262,285
800,263,256,285
850,249,239,283
900,202,195,281
950,130,63,283
1000,65,37,285
1001,8,8,285
1002,8,8,286
1003,9,8,285
1004,9,7,283
1005,8,7,282
1006,8,7,283
1007,8,7,284
1008,8,7,285
1009,8,7,286
1010,7,7,285
1011,7,7,282
1012,7,6,281
1013,6,6,283
1014,6,6,284
1015,7,6,285
1016,7,6,285
1017,6,7,285
1018,6,7,283
1019,6,5,281
1020,6,6,283
1021,7,6,286
1022,6,6,285
1023,6,5,285
1024,6,5,283
1025,6,5,281
1026,6,5,283
1027,6,5,284
1028,5,5,286
1029,5,5,286
1030,6,5,284
1031,5,5,282
1032,5,4,284
1033,6,4,285
1034,6,5,286
1035,6,5,286
1036,5,5,285
1037,5,4,285
1038,5,5,285
1039,5,4,283
1040,5,4,282
1041,4,4,282
1042,5,4,284
1043,5,4,284
1044,6,5,286
1045,4,4,285
1046,4,4,282
1047,4,4,283
1048,4,3,285
1049,4,4,285
1050,4,4,286
1051,4,4,285
1052,4,4,283
1053,4,4,282
1054,4,4,282
1055,4,4,284
1056,4,4,285
1057,4,3,285
1058,4,3,285
1059,4,3,283
1060,4,3,282
1061,3,3,282
1062,4,3,284
1063,4,3,285
1064,3,3,286
1065,4,3,286
1066,4,4,284
1067,4,3,282
1068,3,3,282
1069,4,3,283
1070,4,3,285
1071,4,4,285
1072,4,4,285
1073,3,3,284
1074,4,3,283
1075,3,3,281
1076,3,3,283
1077,3,2,284
1078,3,2,285
1079,3,3,286
1080,3,2,285
1081,3,3,283
1082,4,3,280
1083,3,3,283
1084,3,2,284
1085,4,3,285
1086,3,3,286
1087,4,3,285
1088,3,2,281
1089,3,2,284
1090,3,2,285
1091,3,2,286
1092,3,2,286
1093,3,2,283
1094,3,2,282
1095,3,3,282
1096,3,3,285
1097,3,3,286
1098,3,2,283
1099,3,2,281
1100,2,2,283
1101,3,2,284
1102,3,1,285
1103,3,2,285
1104,3,2,285
1105,3,3,282
1106,3,2,282
1107,3,3,284
1108,3,2,285
1109,3,2,285
1110,3,2,282
1111,3,2,282
1112,2,2,283
1113,2,2,285
1114,2,2,285
1115,2,2,286
1116,2,2,284
1117,2,3,282
1118,2,3,283
1119,1,3,285
1120,3,2,285
1121,2,2,283
1122,2,2,282
1123,2,2,282
1124,2,2,283
1125,3,2,285
1126,2,2,285
1127,2,2,285
1128,3,2,284
1129,2,3,282
1130,3,2,282
1131,3,3,283
1132,2,2,284
1133,3,3,285
1134,3,3,285
1135,2,2,284
1136,2,1,283
1137,2,1,281
1138,2,2,283
1139,2,1,284
1140,2,1,285
1141,2,1,285
1142,1,1,285
1143,2,1,283
1144,2,1,282
1145,2,2,282
1146,2,2,284
1147,2,2,285
1148,3,2,286
1149,3,2,285
1150,2,2,284
1151,2,2,282
1152,2,2,281
1153,2,2,283
1154,2,2,284
1155,2,2,285
1156,2,2,286
1157,3,2,284
1158,2,2,282
1159,2,1,285
1160,2,2,285
1161,2,2,286
1162,2,2,285
1163,2,1,281
1164,2,1,283
1165,2,2,286
1166,2,2,285
1167,2,2,285
1168,1,2,283
1169,2,1,283
1170,2,2,283
1171,2,2,286
1172,2,2,285
1173,1,1,284
1174,1,2,285
1175,1,2,286
1176,2,2,285
1177,2,2,283
1178,2,2,282
1179,2,2,283
1180,2,1,284
1181,2,1,285
1182,2,1,283
1183,1,1,281
1184,1,1,284
1185,2,2,284
1186,2,1,285
1187,2,2,286
1188,2,1,284
1189,2,2,282
1190,2,1,281
1191,2,1,283
1192,2,1,284
1193,1,2,285
1194,2,2,286
1195,2,1,284
1196,1,1,282
1197,2,1,282
1198,2,1,284
1199,1,1,285
1200,2,1,286
1201,1,2,286
1202,2,2,284
1203,2,1,283
1204,2,1,281
1205,2,1,283
1206,1,1,284
1207,2,1,285
1208,2,1,285
1209,2,1,285
1210,1,1,283
1211,2,1,282
1212,1,1,283
1213,2,2,283
1214,1,1,285
1215,1,1,285
1216,2,0,285
1217,2,2,282
1218,2,2,282
1219,1,1,284
1220,1,2,286
1221,2,2,286
1222,2,2,285
1223,1,1,284
1224,1,1,282
1225,2,1,282
1226,1,1,283
1227,1,1,285
1228,1,0,285
1229,1,1,285
1230,2,1,285
1231,2,1,283
1232,1,1,281
1233,2,1,283
1234,1,1,283
1235,2,1,285
1236,1,1,285
1237,1,1,284
1238,1,1,282
1239,2,1,282
1240,1,0,283
1241,1,1,284
1242,1,1,285
1243,2,1,286
1244,2,1,284
1245,1,1,283
1246,1,1,283
1247,2,2,285
1248,1,1,286
1249,1,1,285
1250,1,1,283
1251,1,0,282
1252,1,0,283
1253,1,1,285
1254,1,1,286
1255,1,1,286
1256,1,1,284
1257,2,2,282
1258,1,1,281
1259,2,1,283
1260,1,2,285
1261,2,1,286
1262,1,1,284
1263,1,1,281
1264,1,1,283
1265,1,1,284
1266,1,1,285
1267,1,1,286
1268,1,2,285
1269,2,1,284
1270,2,1,281
1271,1,1,283
1272,2,1,286
1273,2,1,285
1274,1,1,283
1275,1,1,282
1276,1,1,282
1277,1,1,285
1278,1,1,286
1279,1,1,285
1280,1,1,284
1281,2,1,281
1282,1,1,282
1283,2,1,284
1284,1,1,285
1285,2,2,286
1286,2,1,285
1287,1,0,284
1288,1,0,283
1289,1,0,281
1290,1,0,283
1291,1,1,284
1292,1,0,285
1293,1,1,286
1294,1,1,285
1295,1,1,283
1296,1,1,282
1297,2,2,282
1298,1,1,284
1299,2,1,285
1300,2,0,286
1301,2,1,285
1302,1,1,285
1303,2,1,282
1304,1,1,282
1305,1,1,282
1306,2,1,284
1307,1,1,285
1308,1,1,286
1309,1,0,285
1310,1,1,284
1311,2,1,282
1312,2,1,282
1313,1,1,283
