step,A0read,A1read,A2read
0,127,252,272
50,252,251,271
100,248,247,270
150,250,250,270
200,252,251,272
250,252,252,272
300,251,250,270
350,249,249,268
400,248,247,268
450,250,249,270
500,251,251,272
550,252,252,272
600,252,251,271
650,249,248,269
700,246,246,268
750,246,244,269
800,243,241,271
850,232,225,272
900,225,179,272
950,178,37,270
1000,34,6,268
1001,7,6,269
1002,6,6,270
1003,6,7,272
1004,6,6,272
1005,6,6,271
1006,6,6,269
1007,6,6,267
1008,6,6,269
1009,6,6,271
1010,6,7,271
1011,5,6,272
1012,5,5,270
1013,5,6,268
1014,5,5,269
1015,5,5,270
1016,5,6,271
1017,5,5,272
1018,5,5,272
1019,5,5,270
1020,5,5,268
1021,5,5,269
1022,5,5,270
1023,5,5,271
1024,4,4,272
1025,5,5,271
1026,5,4,270
1027,4,4,268
1028,4,4,269
1029,4,5,270
1030,4,4,271
1031,4,4,272
1032,4,4,271
1033,4,4,269
1034,4,4,267
1035,4,4,269
1036,4,4,271
1037,4,5,271
1038,4,3,269
1039,4,4,268
1040,4,4,269
1041,3,3,270
1042,3,4,271
1043,4,4,272
1044,3,4,271
1045,4,4,269
1046,4,4,268
1047,3,3,270
1048,3,3,271
1049,4,3,272
1050,3,4,272
1051,3,3,271
1052,4,3,269
1053,3,3,268
1054,3,4,270
1055,3,3,270
1056,3,3,272
1057,3,3,272
1058,3,3,271
1059,3,3,269
1060,3,2,267
1061,3,3,269
1062,3,3,271
1063,3,3,272
1064,3,3,271
1065,3,3,269
1066,3,3,269
1067,3,2,270
1068,3,3,271
1069,3,3,272
1070,3,3,270
1071,2,3,268
1072,2,2,269
1073,2,2,270
1074,3,2,271
1075,3,3,272
1076,2,2,271
1077,2,3,268
1078,2,2,268
1079,2,2,270
1080,2,3,271
1081,2,2,272
1082,2,2,272
1083,2,3,269
1084,2,2,267
1085,2,2,269
1086,2,3,270
1087,2,2,272
1088,2,2,272
1089,2,2,270
1090,2,2,269
1091,2,2,268
1092,2,2,270
1093,2,2,271
1094,2,2,272
1095,2,3,271
1096,2,2,269
1097,2,2,269
1098,2,2,271
1099,2,2,272
