step,A0read,A1read,A2read
0,261,261,282
50,262,262,280
100,260,259,278
150,258,258,278
200,260,259,279
250,261,260,281
300,263,261,282
350,263,262,282
400,262,261,281
450,258,257,278
500,260,259,280
550,261,261,282
600,262,262,281
650,261,260,280
700,258,258,278
750,257,255,278
800,256,249,279
850,248,236,281
900,217,216,282
950,196,62,282
1000,8,8,280
1001,8,8,278
1002,8,7,278
1003,7,7,279
1004,7,7,280
1005,7,7,282
1006,7,7,282
1007,7,7,281
1008,8,7,279
1009,7,6,279
1010,7,7,280
1011,7,7,281
1012,7,7,281
1013,7,6,280
1014,6,6,278
1015,6,5,277
1016,6,6,279
1017,6,6,281
1018,6,6,281
1019,6,5,282
1020,6,6,281
1021,6,5,278
1022,6,6,278
1023,6,6,280
1024,6,6,281
1025,6,5,282
1026,6,5,281
1027,5,5,280
1028,5,5,278
1029,5,5,277
1030,5,5,279
1031,5,4,282
1032,5,4,281
1033,5,5,277
1034,5,5,280
1035,5,5,281
1036,5,5,282
1037,5,5,279
1038,4,4,278
1039,4,5,279
1040,4,4,281
1041,4,4,282
1042,4,4,281
1043,4,4,281
1044,4,4,279
1045,4,4,277
1046,4,4,279
1047,4,4,281
1048,5,4,282
1049,4,4,281
1050,4,4,279
1051,4,4,277
1052,4,4,280
1053,4,4,281
1054,3,3,282
1055,3,3,282
1056,4,4,281
1057,4,4,279
1058,4,4,278
1059,3,3,279
1060,3,3,280
1061,4,3,282
1062,4,3,282
1063,4,4,281
1064,4,3,280
1065,3,3,277
1066,3,2,278
1067,3,2,279
1068,4,3,282
1069,3,3,279
1070,3,3,280
1071,3,3,282
1072,4,3,282
1073,3,3,281
1074,3,3,279
1075,3,3,278
1076,3,2,279
1077,1,2,281
1078,2,2,282
1079,3,3,282
1080,3,3,279
1081,3,3,277
1082,3,3,279
1083,3,3,280
1084,3,3,282
1085,3,3,281
1086,2,3,278
1087,3,3,279
1088,3,2,280
1089,3,2,281
1090,2,3,282
1091,2,3,279
1092,3,2,278
1093,3,2,281
1094,3,3,282
1095,3,3,281
1096,2,2,280
1097,2,2,278
1098,2,2,280
1099,3,2,282
1100,2,2,279
1101,2,2,277
1102,2,3,281
1103,3,3,282
1104,2,2,282
1105,3,2,280
1106,2,2,279
1107,2,2,277
1108,2,2,279
1109,2,2,280
1110,2,2,281
1111,2,1,282
1112,2,3,280
1113,2,2,278
1114,2,2,278
1115,2,1,280
1116,3,2,280
1117,2,3,281
1118,3,3,282
1119,3,2,281
1120,2,1,278
1121,2,1,279
1122,2,2,281
1123,2,1,282
1124,2,1,281
1125,2,2,280
1126,2,2,278
1127,2,2,278
1128,2,2,280
1129,2,2,282
1130,2,2,282
1131,2,2,281
1132,2,2,280
1133,2,2,278
1134,2,2,279
1135,2,1,279
1136,2,1,281
1137,1,2,282
1138,2,2,281
1139,2,2,280
1140,2,1,279
1141,2,2,279
1142,2,2,280
1143,2,2,282
1144,2,1,280
1145,2,1,278
1146,2,1,278
1147,2,2,280
1148,2,1,281
1149,1,2,282
1150,1,2,281
1151,2,2,280
1152,2,3,281
1153,1,2,282
1154,1,1,280
1155,3,1,278
1156,2,2,281
1157,2,1,278
1158,2,2,278
1159,2,2,280
1160,2,2,282
1161,2,1,282
1162,0,1,279
1163,2,2,278
1164,2,1,279
1165,1,1,281
1166,2,1,282
1167,1,2,281
1168,2,1,278
1169,1,1,279
1170,2,2,281
1171,2,2,281
1172,1,1,278
1173,1,0,280
1174,1,2,282
1175,2,2,279
1176,1,1,279
1177,1,1,281
1178,2,2,282
1179,1,1,281
1180,1,0,279
1181,2,1,277
1182,2,2,279
1183,2,1,281
1184,1,1,282
1185,1,1,280
1186,2,2,277
1187,2,1,280
1188,2,2,281
1189,2,1,279
1190,1,1,279
1191,1,1,280
1192,1,1,282
1193,1,1,281
1194,2,1,278
1195,1,1,277
1196,2,2,279
1197,2,1,280
1198,1,1,281
1199,1,1,282
1200,2,1,279
1201,2,1,279
1202,1,1,281
1203,1,1,281
1204,1,1,280
1205,1,2,278
1206,1,1,277
1207,2,1,279
1208,1,1,281
1209,2,1,281
1210,1,1,279
1211,1,1,279
1212,1,1,281
1213,1,1,282
1214,1,2,282
1215,2,1,278
1216,2,1,278
1217,1,1,280
1218,2,2,281
1219,2,1,282
1220,1,1,279
1221,1,1,278
1222,1,1,278
1223,1,1,279
1224,1,1,281
1225,1,1,282
1226,2,0,281
1227,1,1,281
1228,1,1,278
1229,2,2,277
1230,2,1,279
1231,1,1,280
1232,1,1,281
1233,1,2,282
1234,2,2,281
1235,1,1,279
1236,1,0,277
1237,1,0,279
1238,1,1,280
1239,1,1,281
1240,1,1,282
1241,1,1,281
1242,1,1,280
1243,4,2,279
1244,1,2,280
1245,1,1,281
1246,2,1,282
1247,2,1,281
1248,1,1,279
1249,1,1,278
1250,1,1,278
1251,1,1,280
1252,1,0,281
1253,1,1,282
1254,0,1,282
1255,1,2,280
1256,1,1,278
1257,1,1,278
1258,1,1,279
1259,1,1,281
1260,1,2,282
1261,1,1,281
1262,1,1,278
1263,1,1,277
1264,1,1,279
1265,1,0,281
1266,1,1,277
1267,1,1,279
1268,1,1,280
1269,2,1,281
1270,1,1,282
1271,1,1,281
1272,1,2,280
1273,1,1,278
1274,1,0,279
1275,1,1,281
1276,1,1,282
1277,1,1,281
1278,1,1,279
1279,1,0,277
1280,2,1,279
1281,1,1,281
1282,2,1,282
1283,1,0,281
1284,0,0,280
1285,1,1,278
1286,1,1,279
1287,1,1,280
1288,1,0,281
1289,1,1,282
1290,1,1,281
1291,1,1,280
1292,1,1,278
1293,1,1,278
1294,1,0,280
1295,1,0,280
1296,1,1,282
1297,1,1,282
1298,1,1,281
1299,1,1,278
1300,1,0,278
1301,1,0,279
1302,1,1,281
1303,1,1,282
1304,1,1,281
1305,1,0,279
1306,1,0,277
1307,1,1,279
1308,2,1,281
1309,1,1,282
1310,1,1,282
1311,1,0,281
1312,1,0,279
1313,1,1,277
1314,1,1,278
1315,1,0,279
1316,0,0,280
1317,1,1,282
1318,1,1,282
1319,1,1,280
1320,1,1,277
1321,1,0,278
1322,1,1,279
1323,1,1,281
1324,2,1,281
1325,2,1,281
1326,1,0,279
