step,A0read,A1read,A2read
0,0,279,313
50,279,281,314
100,281,281,312
150,279,277,311
200,278,278,313
250,280,280,313
300,280,281,314
350,281,281,315
400,280,280,314
450,279,278,311
500,278,278,312
550,279,279,313
600,280,280,314
650,280,280,314
700,280,280,314
750,278,278,313
800,275,270,312
850,269,256,311
900,255,237,312
950,187,101,313
1000,102,10,314
1001,9,10,314
1002,9,9,314
1003,8,9,313
1004,9,9,312
1005,8,9,311
1006,8,9,312
1007,7,9,313
1008,7,9,314
1009,8,8,314
1010,5,9,313
1011,7,8,312
1012,7,8,311
1013,7,8,312
1014,7,8,313
1015,7,7,314
1016,7,7,314
1017,6,7,314
1018,6,7,313
1019,6,7,312
1020,6,7,311
1021,6,7,313
1022,6,7,314
1023,6,8,314
1024,5,7,314
1025,6,6,314
1026,5,6,313
1027,5,6,312
1028,5,6,311
1029,5,6,313
1030,5,6,314
1031,6,6,314
1032,5,6,314
1033,5,6,312
1034,5,5,311
1035,4,5,312
1036,5,5,313
1037,4,6,315
1038,4,6,314
1039,5,5,313
1040,4,5,312
1041,4,5,313
1042,5,5,314
1043,4,5,314
1044,4,5,314
1045,4,5,313
1046,4,5,312
1047,4,5,311
1048,4,5,312
1049,4,5,313
1050,4,5,314
1051,4,5,314
1052,4,5,314
1053,3,4,313
1054,3,4,311
1055,3,4,311
1056,4,5,312
1057,3,4,313
1058,3,4,314
1059,3,4,314
1060,3,4,314
1061,3,4,313
1062,3,4,311
1063,3,4,311
1064,3,4,312
1065,3,4,314
1066,3,4,314
1067,3,4,314
1068,3,4,313
1069,3,3,312
1070,3,4,313
1071,3,4,314
1072,3,4,314
1073,3,4,314
1074,3,4,312
1075,3,3,312
1076,3,2,312
1077,3,3,314
1078,3,4,314
1079,2,4,314
1080,3,4,313
1081,2,3,312
1082,3,4,311
1083,2,3,311
1084,2,3,313
1085,2,3,314
1086,3,3,314
1087,2,3,314
1088,3,3,313
1089,3,3,312
1090,2,3,311
1091,2,3,312
1092,3,3,313
1093,2,3,314
1094,2,4,315
1095,2,3,314
1096,2,3,313
1097,2,3,312
1098,2,3,312
1099,2,3,313
1100,2,3,314
1101,2,2,315
1102,2,3,314
1103,2,3,313
1104,2,3,312
1105,2,3,311
1106,1,3,312
1107,1,3,313
1108,2,3,314
1109,2,3,315
1110,1,3,314
1111,1,2,312
1112,2,2,312
1113,1,2,312
1114,1,2,313
1115,1,3,314
1116,2,3,315
1117,1,2,314
1118,1,3,313
1119,1,2,312
1120,1,3,311
1121,2,3,313
1122,1,3,313
1123,2,3,314
1124,1,2,314
1125,1,2,314
1126,1,2,312
1127,1,2,311
1128,1,2,312
1129,1,2,313
1130,2,2,314
1131,1,2,315
1132,1,2,314
1133,1,2,313
1134,1,2,311
1135,1,2,311
1136,1,3,312
1137,1,2,314
1138,1,3,314
1139,1,3,314
1140,2,1,314
