step,A0read,A1read,A2read
0,107,249,274
50,251,250,274
100,249,248,272
150,246,245,270
200,248,248,273
250,250,250,274
300,250,250,274
350,249,247,271
400,246,245,270
450,247,248,272
500,249,250,274
550,250,250,274
600,249,247,270
650,246,246,271
700,247,246,273
750,245,245,273
800,246,241,274
850,241,224,274
900,224,178,273
950,111,33,270
1000,24,6,270
1001,7,7,272
1002,6,6,273
1003,6,6,274
1004,7,6,274
1005,6,7,273
1006,6,7,270
1007,6,6,270
1008,6,6,272
1009,6,6,273
1010,6,6,274
1011,6,6,274
1012,6,6,273
1013,6,6,271
1014,5,5,270
1015,5,6,272
1016,6,5,274
1017,5,5,274
1018,5,4,273
1019,5,5,271
1020,5,4,270
1021,5,5,272
1022,4,5,272
1023,5,4,273
1024,5,5,274
1025,5,5,274
1026,4,4,272
1027,4,4,270
1028,4,4,272
1029,4,5,274
1030,4,4,274
1031,5,4,274
1032,4,4,272
1033,4,4,270
1034,4,4,270
1035,3,4,272
1036,4,3,273
1037,4,4,270
1038,4,4,270
1039,4,4,272
1040,3,4,273
1041,3,4,273
1042,4,4,274
1043,4,4,274
1044,4,4,272
1045,3,4,270
1046,4,3,271
1047,3,3,272
1048,3,4,273
1049,3,4,274
1050,3,3,274
1051,3,3,273
1052,3,4,271
1053,3,4,270
1054,3,3,272
1055,3,3,273
1056,3,3,274
1057,3,3,272
1058,3,3,270
1059,3,3,270
1060,3,3,272
1061,3,3,273
1062,3,3,274
1063,3,3,274
1064,3,3,273
1065,3,2,271
1066,3,3,269
1067,3,3,271
1068,2,2,273
1069,3,3,274
1070,3,3,275
1071,3,2,273
1072,2,3,271
1073,2,2,270
1074,2,2,271
1075,3,2,273
1076,2,2,274
1077,2,3,272
1078,2,2,270
1079,2,2,271
1080,2,2,272
1081,2,3,273
1082,2,2,274
1083,2,2,274
1084,2,3,273
1085,2,3,271
1086,2,3,270
1087,2,2,271
1088,2,2,273
1089,2,2,274
1090,2,2,274
1091,2,2,274
1092,2,2,271
1093,2,2,270
1094,2,2,271
1095,2,2,272
1096,2,2,274
1097,2,3,273
1098,2,2,272
1099,2,2,271
1100,2,2,273
1101,2,2,274
1102,2,2,275
1103,2,2,274
1104,2,2,271
1105,2,2,270
1106,2,2,270
1107,2,2,272
1108,2,2,273
1109,2,3,274
1110,2,2,274
1111,2,2,273
1112,2,2,271
1113,2,2,270
1114,2,2,272
1115,2,2,273
1116,2,1,274
1117,1,2,275
1118,2,2,273
1119,2,2,271
1120,2,1,270
1121,2,1,273
1122,2,2,274
1123,2,2,275
1124,2,2,273
1125,2,1,272
1126,2,1,270
1127,1,1,271
1128,2,2,272
1129,2,1,273
1130,2,2,274
1131,2,2,274
1132,2,1,272
1133,2,2,270
1134,1,2,270
1135,1,1,271
1136,1,2,273
1137,2,2,274
1138,1,1,270
1139,1,2,271
1140,1,1,274
1141,1,1,275
1142,1,1,274
1143,1,2,272
1144,1,1,270
1145,1,2,270
1146,1,2,272
1147,1,1,273
1148,2,2,274
1149,1,1,274
1150,1,1,270
1151,1,2,272
1152,1,1,273
1153,2,1,274
1154,1,1,273
1155,1,1,270
1156,1,1,273
1157,1,1,273
1158,1,1,271
1159,1,1,270
1160,1,1,271
1161,1,2,273
1162,1,1,274
1163,1,1,274
1164,1,2,274
1165,1,1,272
1166,1,1,270
1167,1,1,271
1168,1,1,272
1169,1,2,273
1170,1,1,274
1171,2,2,274
1172,1,1,273
1173,1,1,271
1174,1,1,270
1175,1,1,272
1176,1,0,274
1177,1,2,274
1178,1,1,271
1179,1,1,269
1180,1,1,272
1181,1,1,273
1182,1,1,273
1183,1,1,274
1184,1,1,274
1185,1,1,272
1186,1,1,270
1187,1,1,271
1188,1,1,272
1189,1,1,273
1190,1,1,274
1191,1,1,274
1192,1,2,273
1193,1,1,270
1194,1,1,270
1195,1,1,272
1196,1,1,274
1197,1,1,275
1198,1,1,273
1199,1,1,270
1200,1,1,272
1201,1,1,273
1202,1,2,274
1203,1,1,274
1204,1,1,273
1205,1,1,271
1206,1,1,270
1207,1,1,273
1208,1,1,274
1209,1,1,274
1210,1,1,273
1211,1,2,272
1212,0,1,271
1213,1,1,269
1214,1,1,271
1215,1,1,274
1216,1,1,273
1217,1,1,270
1218,1,1,273
1219,1,1,274
1220,1,1,274
1221,1,0,274
1222,1,1,272
1223,1,1,270
1224,1,1,270
1225,1,1,273
1226,1,1,273
1227,1,1,274
1228,1,1,274
1229,1,1,272
1230,1,1,270
1231,1,1,269
1232,1,1,271
1233,0,1,273
1234,1,1,274
1235,1,1,270
1236,1,0,272
1237,1,1,274
1238,1,1,274
1239,1,1,273
1240,1,1,272
1241,0,1,270
1242,1,1,271
1243,1,1,272
1244,1,2,274
1245,1,1,274
1246,1,1,274
1247,1,1,272
1248,1,1,270
1249,1,1,270
1250,1,1,272
1251,1,1,273
1252,0,0,274
1253,1,0,274
1254,1,1,273
1255,1,1,271
1256,1,1,271
1257,1,1,273
1258,1,1,274
1259,1,1,273
1260,1,0,271
1261,1,1,270
1262,1,1,272
1263,1,1,273
1264,0,1,274
1265,1,0,274
1266,1,1,273
1267,1,1,272
1268,0,1,270
1269,1,1,271
1270,1,1,273
1271,1,1,274
1272,1,1,274
1273,1,0,274
1274,1,1,271
1275,1,1,271
1276,1,1,273
1277,1,0,274
1278,1,1,274
1279,1,1,272
1280,1,1,270
1281,1,1,271
1282,1,1,272
1283,1,0,274
1284,1,1,271
1285,1,1,270
1286,0,1,270
1287,1,1,273
1288,1,1,274
1289,1,1,274
1290,0,0,273
1291,0,1,270
1292,1,1,272
1293,1,1,274
1294,1,0,274
1295,0,1,273
1296,1,0,271
1297,1,1,273
1298,1,0,274
1299,1,1,271
1300,1,0,269
1301,1,1,271
1302,0,0,273
1303,0,1,274
1304,1,1,273
1305,0,1,272
1306,1,1,270
1307,0,1,274
1308,1,0,274
1309,1,0,273
1310,1,1,272
1311,1,1,270
1312,0,1,271
1313,1,1,274
1314,1,1,274
1315,1,1,272
1316,1,1,271
1317,1,1,270
1318,0,1,271
1319,1,1,273
1320,0,1,274
1321,0,0,274
1322,0,0,273
1323,1,1,272
1324,0,1,270
1325,0,1,271
1326,1,0,272
1327,1,1,273
1328,1,1,274
1329,1,0,273
1330,0,0,271
1331,0,1,270
1332,1,1,272
1333,1,1,274
1334,0,1,272
1335,0,1,270
1336,0,1,270
1337,1,0,272
1338,1,1,274
1339,1,1,274
1340,1,1,274
1341,1,0,272
1342,0,1,271
1343,1,0,270
1344,0,1,272
1345,0,1,273
1346,0,1,274
1347,0,1,274
1348,1,1,273
1349,1,0,271
1350,0,1,271
1351,0,0,272
1352,1,1,274
1353,1,0,273
1354,0,1,271
1355,1,0,274
1356,1,1,274
1357,0,1,273
1358,1,1,271
1359,0,1,269
1360,1,1,271
1361,0,1,272
1362,0,1,273
1363,1,1,275
1364,0,0,274
1365,1,1,272
1366,0,0,270
1367,0,0,271
1368,0,1,272
1369,0,1,274
1370,1,1,274
1371,1,1,274
1372,1,1,271
1373,0,1,270
1374,1,1,271
1375,0,1,273
1376,1,0,274
1377,1,0,273
1378,0,0,271
1379,1,0,270
1380,0,1,271
1381,1,0,272
1382,0,0,274
1383,1,1,274
1384,0,1,274
1385,1,1,272
1386,1,0,271
1387,0,0,271
1388,1,1,272
1389,0,0,273
1390,0,1,274
1391,1,1,274
1392,0,0,272
1393,0,0,270
1394,1,1,273
1395,1,0,274
1396,0,0,274
1397,0,0,273
1398,1,0,271
1399,0,1,270
1400,0,1,271
1401,1,0,273
1402,0,1,274
1403,0,1,274
1404,1,1,274
1405,1,0,272
1406,0,0,271
1407,0,1,270
1408,1,1,272
1409,1,0,273
1410,0,0,274
1411,1,1,274
1412,1,1,273
1413,1,1,271
1414,0,1,270
1415,1,1,272
1416,0,1,274
1417,1,1,274
1418,0,1,273
1419,1,0,270
1420,1,1,271
1421,0,0,272
1422,0,1,274
1423,1,0,274
1424,0,0,274
1425,1,1,273
1426,0,1,271
1427,0,0,269
1428,1,1,271
1429,0,1,273
1430,1,1,274
1431,1,1,274
1432,0,0,273
1433,1,0,272
1434,1,0,270
1435,0,0,271
1436,0,1,272
1437,0,1,273
1438,1,1,274
1439,1,1,273
1440,0,1,271
1441,1,1,270
1442,0,0,271
1443,0,1,273
1444,1,1,274
1445,1,1,274
1446,0,0,274
1447,0,0,272
1448,0,1,270
1449,0,1,271
1450,0,0,272
1451,0,1,273
1452,0,1,274
1453,0,0,273
1454,0,1,271
1455,0,0,271
1456,0,1,272
1457,0,0,273
1458,0,1,274
1459,0,0,273
1460,0,0,271
1461,0,0,270
1462,0,1,272
1463,1,1,273
1464,0,0,274
1465,0,0,274
1466,1,1,272
1467,0,0,271
1468,0,0,270
1469,0,1,271
1470,0,1,273
1471,0,1,274
1472,0,0,274
1473,0,1,274
1474,1,0,272
1475,0,1,270
1476,0,1,270
1477,1,0,272
1478,0,1,273
1479,0,0,274
1480,1,1,274
1481,1,0,270
1482,1,1,269
1483,0,1,272
1484,0,0,274
1485,1,1,274
1486,0,0,274
1487,1,1,274
1488,0,1,271
1489,0,0,271
1490,0,0,272
1491,1,1,274
1492,0,1,271
1493,1,1,270
1494,0,0,270
1495,0,0,272
1496,0,1,273
1497,0,1,274
1498,1,1,274
1499,1,1,272
1500,0,0,270
1501,0,1,274
1502,0,0,274
1503,0,1,274
1504,1,0,273
1505,0,1,271
1506,1,0,270
1507,1,0,271
1508,0,1,272
1509,0,1,274
1510,0,1,274
1511,0,1,273
1512,0,1,271
1513,0,0,272
1514,1,1,273
1515,0,0,274
1516,1,0,274
1517,0,0,273
1518,0,1,271
1519,1,1,274
1520,0,2,274
1521,1,0,273
1522,0,1,271
1523,1,0,269
1524,0,1,271
1525,0,1,272
1526,0,0,273
1527,1,1,274
1528,0,1,274
1529,0,0,273
1530,0,0,271
1531,0,1,270
1532,0,0,272
1533,1,0,273
1534,0,0,274
1535,1,1,274
1536,1,0,273
1537,0,0,272
1538,1,0,270
1539,0,0,271
1540,0,0,273
1541,0,1,274
1542,1,1,271
1543,0,1,271
1544,0,0,271
1545,1,1,272
1546,1,1,273
1547,0,1,274
1548,1,1,274
1549,0,0,273
1550,0,0,272
1551,0,0,270
1552,1,1,271
1553,0,0,273
1554,0,0,274
1555,0,0,274
1556,0,1,274
1557,1,1,272
1558,1,1,271
1559,0,1,270
1560,0,0,272
1561,1,0,274
1562,0,1,274
1563,0,0,273
1564,0,1,270
1565,0,0,271
1566,0,1,272
1567,0,1,273
1568,1,0,274
1569,0,0,274
1570,0,0,273
1571,0,0,271
1572,0,1,271
1573,1,1,272
1574,1,0,274
1575,1,1,274
1576,0,1,273
1577,0,0,272
1578,0,0,270
1579,1,1,271
1580,0,0,272
1581,1,0,273
1582,1,0,274
1583,0,0,273
1584,1,1,270
1585,0,0,271
1586,1,0,273
1587,0,1,274
1588,1,1,274
1589,0,1,274
1590,0,0,272
1591,0,1,270
1592,0,1,271
1593,0,0,272
1594,0,0,273
1595,-1,0,274
1596,0,0,274
1597,0,0,273
1598,0,1,270
1599,0,1,270
1600,0,0,272
1601,1,0,272
1602,1,1,274
1603,1,1,274
1604,1,1,272
1605,0,1,271
1606,0,1,271
1607,0,0,273
1608,0,0,274
1609,0,1,274
1610,0,1,273
1611,0,0,272
1612,0,1,270
1613,1,1,271
1614,1,0,272
1615,1,0,273
1616,0,1,275
1617,1,0,273
1618,0,1,270
1619,1,0,272
1620,0,0,273
1621,0,1,274
1622,0,1,274
1623,0,0,271
1624,1,0,269
1625,0,1,273
1626,0,0,274
1627,0,0,274
1628,0,1,273
1629,0,1,271
1630,1,0,270
1631,1,1,273
1632,0,0,274
1633,0,1,274
1634,1,1,273
1635,0,1,271
1636,0,0,270
1637,1,1,271
1638,1,0,273
1639,0,0,274
1640,1,1,274
1641,1,1,274
1642,0,1,273
1643,0,1,270
1644,0,1,274
1645,1,0,274
1646,0,0,272
1647,0,0,270
1648,0,0,271
1649,1,0,272
1650,1,0,273
1651,0,0,274
1652,0,0,274
1653,0,1,273
1654,0,1,270
1655,0,0,270
1656,0,0,272
1657,1,1,272
1658,0,0,274
1659,0,0,274
1660,0,0,274
1661,0,1,272
1662,0,1,270
1663,0,0,271
1664,1,1,272
1665,0,1,274
1666,1,1,274
1667,0,0,272
1668,0,1,270
1669,0,1,271
1670,0,0,272
1671,0,0,273
1672,0,1,275
1673,0,1,274
1674,0,0,272
1675,0,1,269
1676,0,1,271
1677,0,1,273
1678,0,0,273
1679,0,1,274
1680,0,1,274
1681,0,0,272
1682,0,1,270
1683,0,1,270
1684,1,1,272
1685,0,0,273
1686,0,1,274
1687,0,1,274
1688,0,0,272
1689,0,0,270
1690,1,1,273
1691,0,0,274
1692,0,1,274
1693,0,1,273
1694,0,1,270
1695,0,1,270
1696,0,1,272
1697,0,0,273
1698,0,0,274
1699,0,0,274
1700,0,1,273
1701,1,0,272
1702,0,0,270
1703,0,0,270
1704,0,1,272
1705,0,1,273
1706,1,0,274
1707,1,1,274
1708,0,1,272
1709,1,1,270
1710,0,0,273
1711,0,0,274
1712,0,0,274
1713,0,0,274
1714,1,0,272
1715,0,0,270
1716,0,1,271
1717,0,1,272
1718,0,1,273
1719,0,1,274
1720,0,1,273
1721,0,0,272
1722,0,0,270
1723,1,0,270
1724,0,1,272
1725,0,0,273
1726,1,0,274
1727,0,0,274
1728,0,0,273
1729,0,1,270
1730,0,1,270
1731,0,1,273
1732,0,0,274
1733,0,0,274
1734,1,0,272
1735,0,0,271
1736,1,0,270
1737,0,1,272
1738,0,1,273
1739,0,0,274
1740,0,1,274
1741,1,0,273
1742,1,0,271
1743,1,1,270
1744,0,1,270
1745,1,0,272
1746,0,0,273
1747,0,1,274
1748,0,0,274
1749,0,0,273
1750,0,0,271
1751,0,0,272
1752,0,0,274
1753,0,0,273
1754,0,1,271
1755,0,1,270
1756,1,1,271
1757,0,0,273
1758,1,1,274
1759,1,1,275
1760,0,1,273
1761,0,0,271
1762,0,0,270
1763,1,1,271
1764,0,0,272
1765,0,0,274
1766,0,0,274
1767,0,0,274
1768,0,1,272
1769,0,1,270
1770,0,1,270
1771,0,0,272
1772,0,0,274
1773,0,0,274
1774,0,0,271
1775,0,0,270
1776,1,1,271
1777,0,1,272
1778,0,0,273
1779,0,0,274
1780,0,0,274
1781,0,0,272
1782,0,0,270
1783,0,0,271
1784,0,1,272
1785,1,1,273
1786,0,1,274
1787,0,1,274
1788,0,0,273
1789,1,0,272
1790,1,1,270
1791,0,0,271
1792,0,1,272
1793,0,1,274
1794,1,0,274
1795,0,1,273
1796,0,1,269
1797,0,1,271
1798,1,0,272
1799,0,1,273
1800,0,1,274
1801,0,1,273
1802,1,0,272
1803,0,0,270
1804,0,0,271
1805,0,1,272
1806,0,0,274
1807,0,1,274
1808,0,1,274
1809,0,0,271
1810,0,0,270
1811,1,1,271
1812,0,1,273
1813,0,1,274
1814,0,0,271
1815,0,1,270
1816,0,1,273
1817,1,0,274
1818,0,0,274
1819,1,1,273
1820,0,0,272
1821,0,1,269
1822,0,1,271
1823,0,1,272
1824,0,0,274
1825,1,0,274
1826,1,1,273
1827,0,1,271
1828,0,0,270
1829,1,1,271
1830,0,1,272
1831,0,0,274
1832,0,0,275
1833,1,0,274
1834,0,0,271
1835,0,1,270
1836,0,0,273
1837,0,1,274
1838,0,0,274
1839,0,0,272
1840,1,0,270
1841,0,1,270
1842,0,1,272
1843,0,0,274
1844,0,0,274
1845,0,0,274
1846,0,0,273
1847,0,0,271
1848,0,0,270
1849,1,1,271
1850,0,1,273
1851,0,1,274
1852,0,0,274
1853,0,0,274
1854,0,0,272
1855,0,0,270
1856,0,1,272
1857,1,1,274
1858,0,1,273
1859,0,0,270
1860,0,1,272
1861,0,0,273
1862,0,1,274
1863,1,1,274
1864,0,0,272
1865,0,0,270
1866,0,0,270
1867,0,0,272
1868,1,0,274
1869,0,1,274
1870,0,0,273
1871,0,0,271
1872,0,1,271
1873,1,0,272
1874,0,0,273
1875,1,0,274
1876,0,0,274
1877,0,0,272
1878,0,0,270
1879,0,1,271
1880,0,1,273
1881,0,0,274
1882,0,1,274
1883,1,1,273
1884,0,0,271
1885,0,0,270
1886,0,0,271
1887,0,0,272
1888,1,1,274
1889,1,1,274
1890,1,1,274
1891,0,0,272
1892,1,0,270
1893,1,1,270
1894,0,0,272
1895,0,1,273
1896,1,1,274
1897,0,0,274
