step,A0read,A1read,A2read
0,73,265,285
50,265,262,282
100,265,263,284
150,268,265,285
200,267,267,286
250,267,266,286
300,267,265,284
350,265,264,282
400,263,262,282
450,264,264,283
500,265,264,284
550,266,265,285
600,267,266,286
650,267,265,286
700,266,263,284
750,262,261,283
800,258,252,281
850,241,240,284
900,242,200,285
950,202,113,286
1000,49,9,285
1001,9,8,285
1002,8,8,283
1003,8,8,282
1004,8,7,283
1005,8,8,284
1006,8,7,284
1007,7,7,285
1008,7,8,286
1009,8,7,284
1010,7,7,284
1011,8,7,282
1012,7,7,282
1013,7,7,284
1014,7,6,285
1015,7,7,286
1016,7,6,285
1017,7,6,284
1018,6,6,283
1019,6,5,281
1020,6,6,283
1021,6,6,284
1022,6,5,285
1023,6,5,286
1024,6,5,284
1025,6,6,281
1026,6,5,283
1027,6,5,284
1028,6,6,285
1029,6,5,285
1030,6,5,285
1031,5,5,283
1032,5,4,282
1033,5,5,283
1034,5,5,285
1035,5,4,287
1036,5,4,284
1037,5,5,282
1038,5,4,283
1039,5,5,284
1040,5,4,285
1041,5,5,286
1042,5,5,286
1043,3,4,284
1044,4,4,282
1045,4,4,282
1046,4,4,283
1047,4,4,285
1048,4,4,285
1049,4,3,286
1050,4,4,285
1051,4,4,284
1052,5,4,282
1053,4,4,282
1054,4,3,283
1055,4,4,285
1056,5,5,285
1057,5,4,286
1058,4,4,285
1059,4,4,283
1060,4,3,281
1061,3,4,283
1062,4,3,284
1063,4,3,285
1064,3,3,286
1065,4,3,285
1066,4,3,284
1067,4,4,282
1068,3,3,281
1069,4,3,283
1070,4,3,284
1071,4,3,285
1072,3,4,286
1073,4,3,285
1074,3,3,284
1075,3,3,282
1076,3,2,282
1077,3,3,283
1078,3,3,285
1079,3,2,286
1080,3,3,286
1081,3,2,285
1082,3,3,284
1083,3,3,282
1084,3,3,282
1085,3,3,283
1086,3,2,284
1087,4,2,286
1088,3,3,286
1089,3,2,285
1090,3,3,283
1091,3,2,282
1092,3,2,283
1093,3,3,284
1094,3,2,285
1095,3,2,286
1096,3,3,286
1097,3,3,284
1098,3,3,282
1099,3,2,283
1100,3,2,285
1101,3,3,285
1102,3,3,286
1103,3,2,285
1104,2,2,284
1105,3,3,282
1106,2,2,282
1107,2,2,283
1108,2,2,285
1109,3,2,286
1110,3,2,286
1111,3,2,285
1112,3,3,284
1113,3,2,282
1114,2,2,282
1115,3,2,283
1116,2,1,285
1117,3,3,285
1118,3,2,286
1119,2,2,285
1120,2,2,283
1121,2,2,282
1122,2,2,282
1123,2,1,284
1124,3,2,285
1125,2,2,285
1126,2,1,286
1127,3,2,285
1128,2,2,283
1129,2,2,282
1130,3,2,283
1131,2,2,284
1132,2,1,285
1133,2,3,286
1134,3,2,286
1135,2,2,284
1136,2,1,282
1137,2,2,281
1138,2,2,283
1139,2,1,284
1140,2,2,285
1141,2,2,286
1142,3,1,286
1143,2,2,284
1144,2,2,282
1145,2,1,281
1146,2,2,283
1147,2,1,284
1148,2,3,286
1149,2,2,286
1150,2,1,286
1151,2,2,284
1152,2,1,282
1153,2,2,283
1154,2,1,283
1155,2,1,285
1156,1,1,285
1157,2,1,285
1158,2,2,283
1159,2,1,282
1160,3,1,283
1161,2,2,284
1162,2,1,285
1163,2,2,286
1164,2,2,285
1165,2,1,285
1166,2,2,283
1167,2,1,282
1168,1,2,283
1169,1,2,284
1170,2,1,285
1171,1,2,285
1172,2,1,286
1173,2,1,284
1174,2,2,283
1175,2,1,282
1176,2,1,283
1177,2,2,284
1178,2,1,285
1179,2,2,286
1180,2,2,286
1181,1,1,284
1182,2,1,282
1183,2,1,282
1184,2,1,283
1185,1,2,284
1186,2,1,286
1187,1,1,286
1188,2,1,285
1189,2,1,284
1190,2,2,282
1191,1,1,282
1192,2,2,283
1193,2,1,285
1194,2,1,285
1195,2,2,286
1196,2,1,285
1197,1,1,283
1198,2,1,282
1199,2,1,282
1200,1,1,284
1201,2,1,285
1202,1,1,286
1203,1,1,286
1204,1,2,285
1205,2,1,283
1206,2,1,282
1207,2,1,283
1208,2,1,284
1209,2,1,285
1210,2,2,286
1211,2,1,286
1212,1,0,284
1213,1,1,283
1214,2,0,282
1215,1,2,283
1216,2,1,284
1217,1,2,286
1218,2,1,285
1219,1,2,284
1220,2,2,283
1221,2,1,281
1222,1,1,283
1223,2,1,284
1224,2,1,285
1225,2,2,286
1226,2,1,285
1227,1,1,284
1228,1,1,282
1229,1,1,282
1230,2,1,284
1231,1,1,285
1232,1,1,285
1233,2,1,286
1234,1,1,285
1235,1,2,283
1236,2,2,282
1237,2,1,282
1238,1,1,284
1239,2,1,285
1240,2,1,285
1241,2,2,286
1242,2,1,285
1243,1,1,283
1244,1,0,282
1245,2,1,282
1246,1,1,284
1247,1,0,285
1248,2,1,286
1249,1,1,286
1250,1,0,285
1251,1,2,283
1252,2,1,283
1253,1,1,284
1254,2,1,285
1255,2,1,286
1256,1,1,283
1257,1,1,282
1258,-1,1,283
1259,1,1,285
1260,1,0,285
1261,1,1,286
1262,1,0,285
1263,2,1,283
1264,2,1,282
1265,1,1,283
1266,2,1,284
1267,1,1,285
1268,2,1,286
1269,2,2,286
1270,1,0,285
1271,1,1,283
1272,1,1,281
1273,1,1,284
1274,1,1,285
1275,1,2,285
1276,1,0,286
1277,1,1,284
1278,1,0,282
1279,1,2,282
1280,1,1,284
1281,2,0,285
1282,2,2,285
1283,1,1,285
1284,1,1,285
1285,1,1,284
1286,1,0,283
1287,1,2,282
1288,1,0,283
1289,1,1,284
1290,1,0,285
1291,1,1,286
1292,1,1,285
1293,1,1,283
1294,1,1,282
1295,1,1,283
1296,2,1,283
1297,1,1,285
1298,2,1,286
1299,1,1,286
1300,1,1,285
1301,1,0,283
1302,1,1,281
1303,1,1,283
1304,1,0,284
1305,1,1,285
1306,1,1,286
1307,1,1,285
1308,1,1,285
1309,1,1,282
1310,1,2,283
1311,1,1,284
1312,1,0,285
1313,2,1,285
1314,2,1,286
1315,1,1,285
1316,1,0,283
1317,1,0,282
1318,1,1,283
1319,1,0,284
1320,1,1,285
1321,1,0,285
1322,0,0,286
1323,1,1,285
1324,2,0,283
1325,2,1,282
1326,1,1,283
1327,1,1,284
1328,1,1,285
1329,2,1,286
1330,2,1,286
1331,1,0,284
1332,1,1,283
1333,1,1,282
1334,1,1,284
1335,1,0,285
1336,1,1,286
1337,1,1,285
1338,1,1,283
1339,1,0,282
1340,1,1,283
1341,1,1,285
1342,2,1,285
1343,2,1,285
1344,1,1,282
1345,1,0,281
1346,1,1,283
1347,1,1,284
1348,1,1,285
1349,1,0,286
1350,1,1,285
1351,1,1,284
1352,1,1,283
1353,1,1,281
1354,2,1,284
1355,1,1,284
1356,1,1,285
1357,2,1,286
1358,1,1,286
1359,1,1,284
1360,1,0,283
1361,1,1,281
1362,1,0,283
1363,1,1,285
1364,1,0,286
1365,1,1,285
1366,1,0,284
1367,1,1,282
1368,1,1,283
1369,1,1,284
1370,1,0,285
1371,2,2,286
1372,1,1,286
1373,1,1,285
1374,1,1,283
1375,1,0,281
1376,0,1,283
1377,1,1,284
1378,1,0,285
1379,1,1,286
1380,1,1,285
1381,1,0,284
1382,2,2,283
1383,1,1,281
1384,1,1,283
1385,1,1,285
1386,1,1,286
1387,1,0,286
1388,1,1,285
1389,1,0,282
1390,1,0,282
1391,1,1,284
1392,1,0,286
1393,-1,0,285
1394,1,1,284
1395,1,0,282
1396,1,1,283
1397,1,0,285
1398,1,1,286
1399,2,0,286
1400,1,1,282
1401,1,1,282
1402,1,1,284
1403,1,0,286
1404,1,1,284
1405,1,1,283
1406,1,0,283
1407,2,0,284
1408,1,1,285
1409,1,0,286
1410,1,0,285
1411,1,1,284
1412,1,0,282
1413,1,0,282
1414,1,1,283
1415,1,0,284
1416,1,1,286
1417,1,1,286
1418,1,0,284
1419,1,1,282
1420,1,1,281
1421,0,0,283
1422,1,1,285
1423,1,2,285
1424,1,1,285
1425,1,0,283
1426,1,1,283
1427,1,1,284
1428,1,0,285
1429,0,1,285
1430,1,0,286
1431,1,0,285
1432,1,1,282
1433,1,1,281
1434,1,1,283
1435,1,1,284
1436,2,1,285
1437,1,1,286
1438,1,1,285
1439,1,1,283
1440,1,1,281
1441,1,1,283
1442,1,0,283
1443,1,1,285
1444,1,0,286
1445,1,0,286
1446,1,1,284
1447,2,1,282
1448,1,1,283
1449,1,1,285
1450,1,1,285
1451,0,1,286
1452,1,1,284
1453,1,0,282
1454,1,1,282
1455,1,1,283
1456,1,1,285
1457,1,0,286
1458,1,1,285
1459,1,1,283
1460,1,0,282
1461,1,1,283
1462,1,1,284
1463,1,0,285
1464,1,1,286
1465,1,1,285
1466,1,0,284
1467,1,1,282
1468,1,1,282
1469,1,0,283
1470,1,1,285
1471,1,1,286
1472,1,0,286
1473,1,1,285
1474,1,1,283
1475,1,1,282
1476,1,1,283
1477,1,0,284
1478,1,1,285
1479,1,0,286
1480,1,0,286
1481,1,0,284
1482,1,1,282
1483,1,0,283
1484,1,1,285
1485,2,1,285
1486,1,1,284
1487,2,0,283
1488,1,1,283
1489,1,1,285
1490,1,1,282
1491,1,0,282
1492,1,1,283
1493,1,1,284
1494,1,0,286
1495,1,0,286
1496,1,1,284
1497,1,1,281
1498,1,0,283
1499,1,0,284
1500,2,1,285
1501,2,0,286
1502,1,1,282
1503,1,0,284
1504,1,1,285
1505,1,0,283
1506,1,1,282
1507,1,0,283
1508,1,0,283
1509,1,1,285
1510,1,1,286
1511,1,1,286
1512,1,1,284
1513,1,0,283
1514,1,0,282
1515,1,1,284
1516,1,0,285
1517,0,1,286
1518,1,0,285
1519,1,0,284
1520,2,1,282
1521,1,0,283
1522,1,1,284
1523,2,1,285
1524,1,0,286
1525,1,1,286
1526,1,0,285
1527,1,0,283
1528,1,1,282
1529,1,0,283
1530,1,0,284
1531,1,1,286
1532,1,0,286
1533,3,1,285
1534,2,1,284
1535,1,0,282
1536,1,1,282
1537,1,0,283
1538,1,0,285
1539,2,1,286
1540,1,1,286
1541,1,0,284
1542,2,1,282
1543,1,1,284
1544,1,1,285
1545,-1,1,286
1546,1,0,285
1547,1,1,283
1548,1,1,282
1549,1,0,283
1550,1,1,284
1551,1,1,285
1552,1,1,286
1553,1,2,286
1554,1,0,284
1555,1,1,283
1556,1,1,281
1557,1,1,284
1558,0,1,285
1559,1,0,286
1560,1,1,286
1561,1,0,283
1562,1,0,282
1563,1,1,282
1564,1,0,284
1565,1,1,285
1566,1,1,286
1567,1,0,285
1568,1,1,284
1569,1,1,283
1570,1,0,281
1571,1,0,283
1572,1,0,284
1573,1,1,285
1574,1,0,286
1575,1,1,284
1576,1,1,282
1577,1,1,282
1578,1,1,284
1579,2,0,285
1580,1,1,286
1581,1,1,286
1582,1,0,284
1583,1,1,283
1584,1,0,282
1585,1,0,283
1586,1,1,284
1587,1,0,285
1588,1,1,286
1589,1,1,285
1590,1,1,284
1591,1,1,282
1592,2,0,282
1593,2,1,283
1594,1,1,285
1595,1,1,285
1596,1,1,286
1597,1,1,285
1598,1,1,282
1599,1,0,282
1600,1,1,283
1601,1,0,284
1602,1,0,285
1603,1,0,282
1604,1,1,281
1605,1,1,283
1606,1,1,284
1607,1,1,285
1608,1,0,285
1609,1,0,285
1610,1,1,283
1611,1,0,282
1612,1,1,282
1613,1,1,284
1614,1,0,285
1615,1,1,286
1616,1,1,286
1617,1,1,285
1618,1,1,283
1619,1,0,281
1620,1,0,283
1621,1,1,284
1622,1,1,285
1623,1,1,286
1624,1,0,286
1625,1,0,284
1626,1,1,282
1627,1,0,282
1628,0,1,283
1629,1,0,284
1630,1,1,285
1631,1,1,286
1632,1,0,285
1633,1,1,283
1634,1,0,282
1635,1,1,284
1636,1,1,285
1637,2,1,286
1638,1,0,286
1639,1,0,284
1640,1,1,282
1641,1,0,282
1642,1,1,283
1643,1,1,285
1644,1,0,285
1645,1,1,286
1646,1,1,284
1647,1,1,283
1648,2,1,282
1649,1,1,283
1650,1,0,284
1651,2,1,285
1652,1,0,286
1653,1,1,285
1654,1,0,283
1655,1,1,282
1656,1,1,283
1657,1,0,284
1658,1,1,285
1659,1,0,286
1660,1,0,285
1661,1,1,284
1662,1,1,282
1663,1,1,282
1664,1,1,283
1665,2,1,285
