step,A0read,A1read,A2read
0,268,268,287
50,266,267,287
100,268,268,288
150,270,268,288
200,267,265,284
250,267,266,286
300,269,267,288
350,269,269,289
400,270,269,288
450,269,267,287
500,267,266,285
550,265,265,285
600,267,266,287
650,268,267,287
700,268,266,289
750,268,265,287
800,265,258,286
850,257,241,285
900,239,202,287
950,206,74,288
1000,44,9,288
1001,9,8,288
1002,8,8,285
1003,9,9,286
1004,8,8,288
1005,8,8,289
1006,8,8,289
1007,8,8,288
1008,8,8,286
1009,8,7,285
1010,7,8,287
1011,8,7,287
1012,8,8,289
1013,8,8,289
1014,7,7,288
1015,7,7,286
1016,7,7,285
1017,6,6,285
1018,6,6,287
1019,6,6,288
1020,6,6,289
1021,5,7,288
1022,6,6,287
1023,6,6,285
1024,6,6,286
1025,7,6,288
1026,6,6,288
1027,6,6,288
1028,6,6,288
1029,6,6,287
1030,6,5,285
1031,6,5,286
1032,5,5,287
1033,5,5,288
1034,5,5,288
1035,5,5,288
1036,5,5,286
1037,5,5,287
1038,6,5,289
1039,6,5,289
1040,5,5,288
1041,5,5,286
1042,5,5,285
1043,5,5,286
1044,5,5,287
1045,5,5,288
1046,4,5,289
1047,4,4,288
1048,5,5,288
1049,5,4,285
1050,4,4,285
1051,5,4,286
1052,4,4,287
1053,4,4,289
1054,5,4,289
1055,4,3,288
1056,4,4,286
1057,4,4,284
1058,4,3,286
1059,4,4,287
1060,4,3,288
1061,4,3,288
1062,4,3,288
1063,4,3,288
1064,4,4,285
1065,4,3,285
1066,4,3,286
1067,4,3,287
1068,4,4,288
1069,4,4,289
1070,4,3,288
1071,3,3,287
1072,4,3,285
1073,3,3,285
1074,3,3,287
1075,3,2,288
1076,3,3,290
1077,3,3,289
1078,4,3,287
1079,3,3,286
1080,3,2,285
1081,3,3,286
1082,3,3,287
1083,4,3,288
1084,3,3,288
1085,3,2,287
1086,3,3,285
1087,3,2,285
1088,3,3,286
1089,3,3,288
1090,3,3,288
1091,3,2,289
1092,3,3,288
1093,3,3,286
1094,3,3,285
1095,3,3,285
1096,3,3,287
1097,3,3,287
1098,3,3,288
1099,3,3,288
1100,2,3,286
1101,3,2,285
1102,3,3,285
1103,3,3,288
1104,2,3,289
1105,2,3,289
1106,3,2,287
1107,2,3,286
1108,3,3,284
1109,3,3,286
1110,3,3,287
1111,3,3,288
1112,3,3,288
1113,3,2,289
1114,2,2,287
1115,3,2,286
1116,2,2,286
1117,2,2,286
1118,2,2,288
1119,2,2,288
1120,2,2,289
1121,2,2,288
1122,3,2,287
1123,3,2,285
1124,3,2,285
1125,2,2,287
1126,2,2,288
1127,3,2,288
1128,2,2,289
1129,3,1,287
1130,2,2,286
1131,2,2,285
1132,2,2,286
1133,3,1,287
1134,2,1,288
1135,2,2,289
1136,2,1,289
1137,2,2,287
1138,2,2,285
1139,3,1,285
1140,2,1,286
1141,2,1,288
1142,3,2,288
1143,2,2,289
1144,2,1,288
1145,1,1,287
1146,2,1,285
1147,2,1,286
1148,2,1,287
1149,2,1,288
1150,2,1,288
1151,2,1,289
1152,2,1,288
1153,2,1,286
1154,2,2,285
1155,2,2,286
1156,2,2,287
1157,2,2,289
1158,2,1,286
1159,2,1,285
1160,2,1,286
1161,2,1,288
1162,2,1,289
1163,2,1,287
1164,2,1,288
1165,2,2,289
1166,2,1,288
1167,2,1,286
1168,2,1,284
1169,2,2,286
1170,1,2,288
1171,1,2,288
1172,2,2,286
1173,2,1,286
1174,2,1,287
1175,2,2,289
1176,2,1,289
1177,2,1,286
1178,2,1,285
1179,1,1,286
1180,2,2,287
1181,2,2,289
1182,2,2,288
1183,2,2,285
1184,2,1,287
1185,2,1,289
1186,2,1,287
1187,1,1,285
1188,1,1,286
1189,2,2,287
1190,2,1,288
1191,2,2,289
1192,2,2,288
1193,2,2,285
1194,2,2,286
1195,2,2,288
1196,2,1,289
1197,2,0,287
1198,1,1,286
1199,1,1,285
1200,2,1,286
1201,1,1,287
1202,1,1,288
1203,1,1,288
1204,1,1,286
1205,1,1,284
1206,2,1,287
1207,1,1,287
1208,2,2,288
1209,2,1,289
1210,1,1,289
1211,2,2,286
1212,2,1,285
1213,2,1,285
1214,2,1,286
1215,1,1,287
1216,1,1,289
1217,1,1,288
1218,2,2,285
1219,2,2,287
1220,2,1,288
1221,2,2,289
1222,2,2,288
1223,2,1,288
1224,1,2,285
1225,1,1,287
1226,1,1,288
1227,1,1,288
1228,2,1,289
1229,2,1,286
1230,2,1,286
1231,1,0,287
1232,2,1,288
1233,2,1,289
1234,2,1,286
1235,1,1,285
1236,1,0,286
1237,1,1,288
1238,1,1,289
1239,1,1,288
1240,2,1,286
1241,2,1,285
1242,1,1,288
1243,2,2,289
1244,1,1,288
1245,2,1,284
1246,1,1,286
1247,2,1,288
1248,1,1,289
1249,2,1,285
