step,A0read,A1read,A2read
0,187,191,268
50,190,190,264
100,189,189,267
150,192,192,268
200,190,191,267
250,193,192,268
300,192,191,266
350,190,191,265
400,193,193,267
450,191,192,267
500,194,194,266
550,190,190,265
600,194,194,268
650,194,194,268
700,191,191,265
750,187,187,265
800,187,180,266
850,179,166,268
900,128,90,267
950,27,11,264
1000,4,4,266
1001,4,4,267
1002,4,4,268
1003,4,4,264
1004,4,4,266
1005,4,4,267
1006,4,4,268
1007,3,4,265
1008,3,4,265
1009,3,4,267
1010,4,4,267
1011,3,4,264
1012,4,3,268
1013,3,3,266
1014,3,3,266
1015,3,3,267
1016,3,4,265
1017,3,3,266
1018,3,4,268
1019,3,4,268
1020,3,3,264
1021,3,3,266
1022,3,3,268
1023,3,3,264
1024,3,3,266
1025,2,3,268
1026,3,3,267
1027,3,3,268
1028,2,3,266
1029,3,3,266
1030,3,3,265
1031,3,3,267
1032,3,2,268
1033,3,3,266
1034,3,3,265
1035,2,3,268
1036,3,2,268
1037,3,3,266
1038,2,2,263
1039,3,2,265
1040,3,3,268
1041,3,3,268
1042,2,3,266
1043,2,3,265
1044,2,2,267
1045,2,3,268
1046,2,3,266
1047,2,2,264
1048,2,2,267
1049,2,3,268
1050,2,2,267
1051,2,2,267
1052,2,2,268
1053,2,3,265
1054,2,3,264
1055,3,2,267
1056,2,3,267
1057,2,3,264
1058,2,2,267
1059,2,2,268
1060,2,2,267
1061,2,3,266
1062,2,2,267
1063,2,2,264
1064,2,2,264
1065,2,2,267
1066,2,2,266
1067,2,2,264
1068,2,2,263
1069,2,2,267
1070,2,2,267
1071,2,2,267
1072,2,2,263
1073,2,2,265
1074,2,2,267
1075,2,2,265
1076,2,3,263
1077,1,2,266
1078,2,2,267
1079,2,2,265
1080,2,2,263
1081,2,2,265
1082,2,2,267
1083,2,2,267
1084,1,2,266
1085,2,2,264
1086,1,2,266
1087,2,2,267
1088,2,2,267
1089,1,2,263
1090,2,2,265
1091,2,2,267
1092,1,2,267
1093,2,2,264
1094,1,2,265
1095,2,2,267
1096,2,2,267
1097,1,2,264
1098,1,2,265
1099,2,1,266
1100,1,1,267
1101,1,2,268
1102,1,2,268
1103,2,2,267
1104,2,2,268
1105,1,2,267
1106,1,1,268
1107,1,2,268
1108,1,2,266
1109,1,2,267
1110,1,2,266
1111,1,2,265
1112,1,2,268
1113,1,2,268
1114,1,1,266
1115,2,2,268
1116,1,2,267
1117,1,2,264
1118,1,1,267
1119,1,2,264
1120,1,2,268
1121,1,2,266
1122,1,2,264
1123,1,2,268
1124,1,1,268
1125,2,2,266
1126,1,2,267
1127,1,2,268
1128,2,1,266
1129,1,2,265
1130,1,1,266
1131,1,1,265
1132,1,2,267
1133,1,2,269
1134,1,1,265
1135,1,2,268
1136,1,2,268
1137,1,1,264
1138,2,1,266
1139,1,2,268
1140,1,2,268
1141,1,2,265
1142,1,1,265
1143,2,1,267
1144,1,1,268
1145,1,2,265
1146,1,2,267
1147,1,2,265
1148,1,1,267
1149,1,1,264
1150,1,1,265
1151,1,1,267
1152,1,1,264
1153,1,1,268
1154,1,2,264
1155,1,1,267
1156,1,2,268
1157,1,1,268
1158,1,1,267
1159,1,1,265
1160,1,1,266
1161,1,1,266
1162,1,1,267
1163,1,1,268
1164,1,1,267
1165,1,1,268
1166,1,1,265
1167,1,1,265
1168,1,1,267
1169,1,1,268
1170,1,1,267
1171,1,2,266
1172,1,1,264
1173,1,1,266
1174,1,2,267
1175,1,1,268
1176,1,1,264
1177,1,1,266
1178,1,1,268
1179,1,1,268
1180,1,1,268
1181,1,1,267
1182,1,1,268
1183,1,1,268
1184,1,1,267
1185,1,1,267
1186,1,1,269
1187,1,1,267
1188,1,1,265
1189,1,2,268
1190,1,2,269
1191,1,1,269
1192,1,2,267
1193,1,2,265
1194,1,1,265
1195,1,1,266
1196,1,1,268
1197,1,1,269
1198,1,1,268
1199,1,2,269
1200,1,1,269
1201,0,1,267
1202,1,1,266
1203,1,1,264
1204,1,1,269
1205,1,1,265
1206,1,2,267
1207,1,1,268
1208,1,1,268
1209,1,1,265
1210,0,1,266
1211,1,1,268
1212,1,1,266
1213,1,1,268
1214,1,1,269
1215,1,1,265
1216,1,1,267
1217,1,1,268
1218,1,1,265
1219,1,2,266
1220,1,1,268
1221,1,1,269
1222,1,1,265
1223,1,1,266
1224,1,1,268
1225,1,1,268
1226,1,1,269
1227,1,1,268
1228,1,1,266
1229,1,1,265
1230,1,1,267
1231,1,1,267
1232,1,2,269
1233,1,2,266
1234,1,1,269
1235,1,0,268
1236,1,2,266
1237,1,1,264
1238,1,1,268
1239,0,1,267
1240,1,1,266
1241,1,1,264
1242,1,1,266
1243,1,1,268
1244,0,0,269
1245,1,1,268
1246,1,1,269
1247,1,1,269
1248,1,1,267
1249,1,1,265
1250,1,1,266
1251,1,1,268
1252,1,1,268
1253,1,1,266
1254,1,1,266
1255,1,1,269
1256,1,1,268
1257,1,1,265
1258,1,1,267
1259,1,1,269
1260,0,1,267
1261,1,1,268
1262,1,1,269
1263,1,1,268
1264,1,1,266
1265,1,1,269
1266,1,1,267
1267,0,1,269
1268,1,1,265
1269,1,1,267
1270,1,0,268
1271,1,1,266
1272,1,1,265
1273,1,1,266
1274,1,1,268
1275,1,1,267
1276,1,1,266
1277,1,1,269
1278,1,1,266
1279,1,1,268
1280,1,1,268
1281,1,1,269
1282,0,1,268
1283,1,1,266
1284,1,0,264
1285,1,0,267
1286,1,1,269
1287,1,1,268
1288,1,2,266
1289,1,1,267
1290,0,1,267
1291,1,2,265
1292,1,0,266
1293,1,-2,268
1294,-1,-1,269
1295,-2,-1,269
1296,-2,-2,267
1297,-2,-2,265
1298,-3,-2,266
1299,-2,-2,268
1300,-2,-2,269
1301,-2,-1,266
1302,-2,-2,268
1303,-2,-3,269
1304,-2,-2,269
1305,-2,-2,268
1306,-1,-2,268
1307,-2,-2,269
1308,-2,-2,268
1309,-2,-2,265
1310,-2,-2,265
1311,-2,-2,268
1312,-2,-2,269
1313,-2,-1,268
1314,-2,-1,266
1315,-2,-1,265
1316,-2,-2,267
1317,-2,-2,269
1318,-2,-1,268
1319,-1,-2,266
1320,-2,-2,265
1321,-2,-2,266
1322,-2,0,269
1323,1,1,266
1324,1,1,267
1325,1,1,269
1326,1,0,267
1327,1,1,265
1328,0,1,267
1329,1,1,268
1330,1,1,269
1331,0,1,269
1332,1,1,267
1333,1,1,265
1334,1,1,268
1335,1,1,269
1336,0,1,268
1337,1,0,265
1338,0,1,266
1339,1,0,269
1340,0,1,265
1341,1,1,268
1342,1,1,269
1343,1,1,268
1344,1,1,265
1345,1,1,267
1346,1,1,265
1347,1,1,269
1348,1,1,268
1349,0,1,265
1350,1,0,266
1351,1,1,269
1352,0,1,267
1353,1,1,267
1354,0,1,269
1355,0,1,267
1356,0,1,266
1357,1,1,269
1358,1,1,269
1359,1,0,268
1360,0,1,266
1361,1,0,264
1362,0,1,266
1363,1,0,267
1364,0,1,269
1365,1,1,269
1366,0,1,269
1367,0,1,266
1368,0,1,265
1369,1,1,266
1370,1,1,267
1371,0,1,269
1372,1,1,269
1373,0,1,267
1374,1,1,266
1375,0,0,267
1376,1,1,269
1377,1,1,268
1378,1,1,264
1379,1,1,267
1380,1,1,267
1381,0,1,269
1382,0,0,266
1383,1,0,268
1384,0,1,269
1385,1,1,267
1386,1,1,265
1387,0,1,268
1388,0,1,269
1389,0,1,266
1390,0,1,264
1391,1,1,267
1392,1,1,269
1393,0,1,268
1394,1,0,266
1395,1,1,265
1396,0,1,267
1397,1,0,265
1398,0,1,266
1399,0,0,269
1400,1,0,269
1401,0,1,265
1402,1,1,268
1403,1,1,268
1404,1,1,269
1405,0,1,265
1406,0,1,269
1407,0,1,268
1408,0,0,267
1409,1,1,265
1410,0,0,266
1411,0,1,269
1412,1,1,266
1413,0,1,269
1414,1,1,267
1415,0,1,266
1416,1,1,268
1417,1,1,269
1418,1,1,268
1419,0,1,265
1420,1,1,267
1421,1,1,269
1422,0,0,269
1423,1,1,268
1424,0,0,266
1425,0,1,267
1426,0,1,268
1427,0,0,269
1428,1,1,266
1429,1,1,265
1430,0,1,268
1431,0,1,269
1432,0,0,265
1433,1,1,266
1434,0,1,269
1435,1,1,268
1436,1,0,267
1437,0,1,268
1438,1,1,266
1439,1,1,268
1440,0,0,269
1441,0,1,266
1442,1,1,265
1443,0,1,269
1444,1,1,269
1445,1,1,266
1446,1,1,265
1447,0,1,268
1448,0,0,269
1449,1,1,267
1450,1,1,265
1451,1,0,267
1452,1,1,269
1453,0,1,268
1454,1,1,265
1455,0,0,266
1456,1,0,269
1457,0,1,269
1458,1,0,269
1459,1,1,266
1460,1,0,265
1461,1,0,267
1462,0,1,268
1463,0,0,269
1464,0,1,269
1465,0,1,268
1466,0,1,265
1467,0,1,266
1468,1,0,267
1469,0,0,268
1470,1,1,269
1471,0,1,269
1472,0,1,268
1473,0,1,266
1474,0,0,266
1475,0,1,268
1476,1,0,269
1477,0,1,266
1478,1,1,269
1479,1,1,269
1480,0,1,266
1481,0,0,268
1482,0,1,269
1483,1,1,267
1484,0,1,265
1485,0,1,266
1486,0,0,267
1487,1,1,267
1488,1,1,265
1489,0,1,265
1490,1,1,266
1491,1,1,266
1492,1,1,269
1493,0,0,269
1494,1,1,269
1495,1,1,266
1496,1,0,266
1497,0,0,269
1498,0,0,266
1499,1,1,266
1500,1,1,269
1501,1,1,267
1502,1,1,266
1503,1,1,269
1504,0,1,267
1505,0,1,266
1506,0,1,269
1507,0,1,270
1508,0,1,270
1509,0,1,267
1510,1,0,269
1511,0,1,269
1512,0,0,267
1513,0,1,269
1514,0,1,266
1515,1,1,268
1516,1,1,269
1517,0,1,269
1518,0,0,267
1519,1,0,269
1520,0,1,269
1521,1,1,266
1522,1,1,266
1523,0,1,269
1524,1,1,267
1525,1,1,268
1526,1,1,269
1527,1,1,269
1528,0,0,267
1529,0,0,267
1530,1,1,265
1531,0,1,268
1532,1,1,270
1533,1,1,269
1534,0,1,267
1535,0,1,268
1536,1,1,269
1537,1,1,266
1538,0,1,266
1539,0,1,267
1540,0,1,269
1541,0,0,267
1542,1,1,269
1543,0,0,270
1544,0,0,266
1545,0,0,269
1546,0,1,266
1547,0,0,266
1548,0,1,267
1549,0,1,268
1550,0,0,268
1551,1,1,269
1552,1,1,269
1553,0,0,266
1554,1,1,270
1555,0,1,265
1556,0,1,267
1557,1,0,269
1558,1,1,270
1559,1,1,266
1560,1,1,267
1561,0,1,269
1562,0,1,266
1563,0,0,269
1564,0,0,269
1565,0,0,269
1566,1,1,268
1567,1,0,267
1568,1,1,266
1569,1,1,266
1570,1,0,268
1571,0,1,270
1572,0,1,268
1573,1,1,266
1574,0,1,268
1575,0,1,268
1576,0,0,270
1577,1,1,269
1578,1,1,268
1579,1,1,269
1580,0,0,268
1581,1,1,269
1582,1,1,266
1583,0,1,266
1584,0,0,269
1585,1,1,267
1586,0,0,268
1587,0,1,269
1588,1,0,269
1589,0,0,266
1590,0,1,269
1591,0,1,268
1592,0,0,268
1593,1,1,269
1594,1,1,269
1595,0,0,267
1596,0,0,269
1597,1,1,268
1598,0,1,265
1599,1,1,269
1600,0,0,269
1601,0,1,265
1602,1,1,268
1603,1,1,269
1604,0,1,267
1605,1,0,267
1606,0,0,269
1607,0,1,266
1608,0,1,266
1609,1,1,269
1610,1,1,269
1611,0,1,266
1612,1,1,269
1613,0,0,266
1614,0,0,269
1615,1,1,266
1616,1,1,268
1617,0,0,266
1618,0,1,267
1619,0,0,270
1620,0,1,266
1621,0,1,268
1622,1,2,269
1623,1,1,269
1624,1,1,266
1625,1,1,266
1626,0,1,269
1627,0,1,269
1628,1,0,267
1629,0,0,265
1630,0,0,267
1631,0,1,269
1632,0,0,269
1633,0,1,267
1634,1,0,268
1635,0,1,265
1636,0,0,267
1637,1,1,268
1638,0,1,269
1639,0,1,269
1640,0,1,267
1641,0,1,266
1642,1,1,269
1643,1,1,266
1644,0,1,267
1645,0,0,268
1646,0,1,268
1647,0,0,265
1648,0,1,268
1649,0,0,269
1650,0,1,270
1651,0,1,269
1652,0,1,266
1653,1,1,268
1654,1,1,269
1655,1,1,269
1656,0,1,270
1657,0,0,269
1658,0,1,267
1659,1,1,268
1660,0,0,269
1661,0,0,267
1662,1,1,267
1663,1,0,269
1664,0,1,268
1665,1,1,266
1666,1,1,267
1667,1,1,270
1668,0,1,267
1669,0,0,266
1670,0,1,269
1671,0,0,269
1672,0,1,267
1673,1,1,266
1674,0,1,267
1675,0,0,268
1676,0,1,266
1677,0,0,268
1678,0,1,269
1679,0,1,267
1680,0,0,267
1681,0,0,268
1682,0,0,269
1683,0,1,270
1684,1,1,266
1685,0,0,266
1686,0,1,268
1687,1,1,268
1688,0,0,266
1689,0,1,266
1690,0,0,267
1691,1,1,265
1692,0,0,267
1693,0,1,266
1694,0,1,269
1695,1,1,270
1696,0,1,269
1697,0,1,266
1698,0,1,268
1699,0,1,270
1700,0,0,269
1701,0,1,266
1702,1,1,267
1703,1,1,269
1704,1,1,269
1705,1,0,266
1706,0,1,267
1707,0,1,269
1708,0,1,269
1709,1,1,268
1710,0,1,269
1711,1,1,270
1712,1,1,267
1713,1,0,265
1714,0,1,268
1715,0,1,270
1716,0,1,268
1717,1,0,265
1718,0,1,268
1719,0,0,269
1720,0,1,268
1721,1,1,265
1722,0,1,267
1723,0,0,269
1724,0,1,269
1725,1,1,265
1726,0,0,269
1727,0,1,269
1728,1,0,268
1729,1,1,266
1730,0,1,267
1731,1,1,268
1732,0,0,269
1733,1,1,269
1734,0,0,267
1735,0,1,269
1736,0,0,268
1737,0,1,265
1738,0,0,267
1739,0,0,269
1740,1,1,267
1741,0,1,268
1742,0,1,269
1743,0,0,267
1744,0,0,264
1745,0,1,267
1746,0,0,268
1747,0,0,266
1748,0,1,264
1749,0,1,265
1750,0,1,268
1751,1,1,268
1752,0,0,267
1753,0,1,264
1754,0,0,266
1755,0,1,267
1756,0,1,268
1757,0,1,267
1758,0,1,268
1759,0,0,263
1760,0,0,266
1761,0,0,268
1762,0,1,268
1763,0,0,266
1764,0,1,265
1765,0,1,266
1766,0,1,267
1767,0,1,264
1768,0,1,266
1769,0,1,267
1770,0,0,265
1771,0,0,267
1772,0,1,266
1773,0,0,263
1774,0,0,265
1775,1,0,267
1776,0,1,267
1777,0,0,265
1778,0,0,263
1779,0,1,264
1780,0,0,266
1781,1,0,267
1782,0,0,264
1783,0,0,263
1784,0,1,265
1785,0,0,264
1786,0,1,268
1787,0,1,266
1788,0,0,268
1789,0,1,269
1790,1,0,270
1791,0,0,268
1792,0,1,270
1793,0,1,270
1794,0,0,266
1795,0,1,271
1796,0,1,267
1797,1,1,268
1798,0,1,271
1799,0,0,271
1800,0,1,268
1801,0,0,268
1802,0,0,271
1803,0,1,270
1804,0,0,269
1805,0,1,269
1806,0,0,271
1807,0,1,268
1808,1,1,270
1809,0,0,270
1810,0,0,270
1811,1,1,268
1812,0,0,269
1813,0,1,270
1814,0,1,274
1815,0,0,273
1816,0,1,271
1817,0,1,272
1818,0,1,270
1819,0,1,272
1820,0,0,273
1821,1,1,274
1822,1,0,274
1823,0,1,271
1824,0,1,270
1825,0,0,273
1826,0,0,274
1827,0,1,274
1828,0,0,272
1829,1,0,274
1830,0,0,272
1831,0,0,273
1832,0,1,274
1833,0,0,272
1834,0,1,273
1835,0,1,274
1836,0,1,273
1837,1,1,271
1838,0,0,274
1839,0,1,273
1840,0,1,273
1841,1,1,274
1842,0,0,274
1843,1,0,272
1844,1,1,270
1845,0,1,275
1846,1,1,275
1847,0,1,273
1848,0,1,271
1849,0,1,274
1850,0,0,275
1851,0,0,271
1852,0,1,272
1853,1,1,273
1854,1,1,274
1855,1,0,272
1856,0,0,270
1857,0,1,272
1858,1,0,275
1859,0,1,275
1860,0,1,271
1861,1,0,275
1862,1,1,275
1863,0,1,271
1864,0,1,271
1865,0,1,273
1866,0,0,275
1867,0,0,275
1868,1,0,275
1869,1,1,271
1870,1,1,272
1871,0,1,273
1872,1,0,274
1873,1,1,275
1874,1,0,273
1875,0,1,273
1876,0,0,275
1877,0,1,275
1878,0,1,271
1879,1,1,272
1880,1,1,274
1881,0,1,272
1882,0,1,271
1883,0,1,273
1884,1,1,275
1885,0,1,275
1886,0,1,274
1887,0,0,275
1888,0,0,275
1889,0,1,273
1890,0,1,271
1891,1,1,270
1892,0,0,273
1893,0,0,274
1894,1,1,274
1895,0,1,275
1896,0,0,274
1897,0,1,272
1898,0,0,272
1899,0,0,274
1900,0,0,275
1901,0,0,273
1902,0,0,271
1903,1,1,274
1904,0,0,275
1905,1,1,275
1906,1,1,273
1907,0,0,271
1908,1,1,271
1909,0,0,272
1910,0,1,270
1911,0,1,273
1912,0,1,275
1913,0,0,275
1914,0,1,274
1915,0,0,273
1916,1,0,275
1917,1,1,276
1918,1,0,273
1919,1,0,272
1920,1,1,273
1921,1,1,275
1922,0,0,273
1923,0,0,273
1924,0,0,275
1925,1,0,275
1926,0,1,275
1927,1,1,273
1928,1,1,272
1929,0,0,272
1930,0,1,274
1931,1,0,276
1932,1,0,273
1933,0,0,272
1934,1,1,274
1935,0,0,275
1936,0,0,275
1937,1,0,272
1938,0,0,274
1939,1,1,275
1940,0,1,274
1941,0,1,272
1942,1,1,273
1943,1,0,275
1944,0,0,276
1945,1,1,273
1946,0,1,271
1947,1,0,274
1948,1,0,275
1949,1,0,275
1950,0,0,273
1951,0,1,274
1952,0,1,276
1953,0,1,274
1954,1,0,272
1955,1,1,274
1956,0,1,275
1957,1,1,276
1958,1,0,276
