step,A0read,A1read,A2read
0,0,289,322
50,289,289,321
100,288,288,320
150,286,285,317
200,285,286,319
250,288,287,320
300,288,289,322
350,289,289,323
400,290,289,322
450,288,287,320
500,286,285,319
550,285,284,318
600,286,286,320
650,287,287,321
700,288,288,322
750,288,287,322
800,285,281,322
850,280,269,320
900,232,232,318
950,234,145,321
1000,131,10,322
1001,11,11,322
1002,10,10,322
1003,10,10,319
1004,9,10,318
1005,9,9,321
1006,9,10,322
1007,9,10,322
1008,9,10,322
1009,9,9,320
1010,9,8,318
1011,8,9,319
1012,8,8,321
1013,8,8,322
1014,8,8,322
1015,8,7,321
1016,7,7,318
1017,7,7,318
1018,7,7,320
1019,7,7,322
1020,7,8,322
1021,7,7,323
1022,7,7,321
1023,6,7,318
1024,6,6,320
1025,6,6,322
1026,6,7,322
1027,6,6,323
1028,6,6,321
1029,6,6,319
1030,6,6,318
1031,6,5,320
1032,6,6,320
1033,5,6,321
1034,5,6,323
1035,5,6,323
1036,5,6,321
1037,5,6,317
1038,5,5,320
1039,5,5,321
1040,5,5,322
1041,5,5,322
1042,5,5,322
1043,5,4,320
1044,5,4,318
1045,4,5,319
1046,5,5,320
1047,5,4,322
1048,4,5,322
1049,4,5,322
1050,4,4,321
1051,4,5,319
1052,4,5,318
1053,4,4,319
1054,4,4,320
1055,4,4,322
1056,4,4,322
1057,4,4,323
1058,4,4,321
1059,4,3,320
1060,4,3,318
1061,4,4,319
1062,4,4,320
1063,4,4,321
1064,4,4,323
1065,3,4,322
1066,4,4,321
1067,4,4,319
1068,4,4,317
1069,3,4,319
1070,3,4,320
1071,4,4,322
1072,4,3,323
1073,3,3,322
1074,3,3,321
1075,4,3,319
1076,3,3,317
1077,3,3,319
1078,3,3,321
1079,3,4,322
1080,3,3,322
1081,3,3,323
1082,3,4,321
1083,3,3,319
1084,3,3,317
1085,2,3,319
1086,3,3,320
1087,3,3,322
1088,3,3,322
1089,3,3,323
1090,3,2,321
1091,3,2,319
1092,3,2,317
1093,2,3,319
1094,3,3,321
1095,2,3,322
1096,2,3,322
1097,2,3,322
1098,2,3,319
1099,2,2,317
1100,2,2,320
1101,3,2,321
1102,3,3,322
1103,2,2,323
1104,2,2,322
1105,3,2,321
1106,3,1,318
1107,2,2,318
1108,2,2,320
1109,2,2,321
