step,A0read,A1read,A2read
0,184,260,279
50,258,256,275
100,258,257,277
150,259,260,279
200,261,260,278
250,259,257,276
300,257,255,276
350,258,258,278
400,260,259,279
450,259,258,276
500,256,256,276
550,258,257,277
600,260,259,279
650,260,258,279
700,257,256,276
750,255,251,276
800,249,248,278
850,236,234,279
900,228,192,278
950,51,49,276
1000,8,7,278
1001,9,8,279
1002,8,8,277
1003,7,7,276
1004,8,7,277
1005,7,7,279
1006,7,6,280
1007,7,7,278
1008,7,7,275
1009,7,7,275
1010,7,6,277
1011,7,6,279
1012,7,6,277
1013,6,6,275
1014,6,6,276
1015,6,6,277
1016,6,5,279
1017,6,5,279
1018,6,6,279
1019,6,6,277
1020,6,6,275
1021,6,5,276
1022,6,4,278
1023,6,5,279
1024,6,6,279
1025,6,5,275
1026,5,5,275
1027,5,5,276
1028,5,5,278
1029,5,4,279
1030,5,4,279
1031,5,5,278
1032,5,5,276
1033,5,5,275
1034,6,5,276
1035,5,4,278
1036,6,4,279
1037,5,5,275
1038,5,4,275
1039,5,4,276
1040,5,4,278
1041,5,4,279
1042,4,4,279
1043,5,4,278
1044,5,4,276
1045,5,4,275
1046,5,4,276
1047,4,4,277
1048,4,4,279
1049,5,4,279
1050,4,3,278
1051,4,3,277
1052,4,4,275
1053,4,4,276
1054,4,3,277
1055,4,4,278
1056,4,3,279
1057,4,3,277
1058,4,3,275
1059,4,4,275
1060,4,4,277
1061,4,3,278
1062,4,3,279
1063,3,4,275
1064,4,3,276
1065,3,3,278
1066,4,3,279
1067,4,3,278
1068,4,3,276
1069,3,3,275
1070,4,3,276
1071,4,3,278
1072,4,3,278
1073,4,3,277
1074,3,3,275
1075,3,3,277
1076,4,2,278
1077,3,2,278
1078,3,2,278
1079,4,3,276
1080,3,3,275
1081,3,3,278
1082,4,3,279
1083,4,3,279
1084,3,2,279
1085,3,2,277
1086,3,2,276
1087,3,3,276
1088,3,3,277
1089,3,2,278
1090,3,2,278
1091,3,2,279
1092,3,3,277
1093,3,3,275
1094,3,3,275
1095,3,2,277
1096,3,2,278
1097,3,3,279
1098,3,2,276
1099,3,2,275
1100,3,2,276
1101,3,2,278
1102,2,2,279
1103,2,3,277
1104,2,2,275
1105,3,2,277
1106,3,2,278
1107,3,3,279
1108,3,3,278
1109,3,1,277
1110,2,3,279
1111,3,2,279
1112,3,3,279
1113,3,2,277
1114,3,2,276
1115,3,3,279
1116,3,3,279
1117,2,1,278
1118,2,1,275
1119,3,2,277
1120,2,1,277
1121,3,2,279
1122,3,2,279
1123,2,2,278
1124,2,1,276
1125,3,1,275
1126,3,3,279
1127,2,1,277
1128,2,1,275
1129,2,1,276
1130,2,2,278
1131,2,3,279
1132,2,2,279
1133,2,2,277
1134,2,1,276
1135,2,2,275
1136,3,2,278
1137,3,2,279
1138,2,1,279
1139,2,1,278
1140,2,2,276
1141,2,2,275
1142,2,2,277
1143,2,1,278
1144,2,1,279
1145,2,1,279
1146,2,2,275
1147,2,2,276
1148,2,2,278
1149,3,2,279
1150,3,1,279
1151,2,1,278
1152,2,1,275
