step,A0read,A1read,A2read
0,0,198,293
50,230,231,292
100,228,230,292
150,230,231,293
200,231,233,295
250,231,234,295
300,232,233,294
350,231,232,294
400,230,231,292
450,229,230,292
500,230,231,293
550,231,232,294
600,231,232,295
650,232,232,295
700,231,231,294
750,229,228,293
800,222,219,292
850,218,201,293
900,193,150,294
950,150,28,294
1000,22,15,295
1001,5,7,295
1002,5,7,294
1003,5,6,293
1004,5,6,292
1005,4,6,293
1006,5,6,293
1007,5,6,294
1008,4,6,295
1009,7,6,294
1010,4,6,292
1011,4,6,292
1012,4,6,292
1013,4,6,293
1014,4,6,294
1015,4,6,294
1016,4,6,295
1017,3,6,294
1018,4,5,292
1019,3,6,291
1020,4,5,292
1021,4,5,293
1022,3,5,294
1023,3,4,295
1024,4,5,294
1025,3,5,294
1026,3,5,292
1027,3,5,292
1028,3,5,292
1029,3,5,293
1030,4,5,294
1031,3,5,295
1032,3,5,295
1033,3,5,293
1034,3,5,292
1035,3,5,291
1036,2,4,293
1037,3,4,295
1038,3,4,294
1039,3,4,293
1040,3,4,292
1041,3,4,291
1042,3,4,292
1043,2,4,293
1044,3,5,294
1045,2,5,294
1046,2,5,294
1047,2,4,293
1048,2,4,292
1049,2,4,292
1050,3,4,293
1051,2,3,294
1052,3,4,294
1053,2,4,295
1054,2,4,294
1055,2,4,292
1056,2,4,291
1057,2,4,292
1058,2,4,293
1059,2,4,294
1060,2,4,294
1061,2,3,294
1062,2,4,291
1063,1,4,292
1064,2,4,293
1065,2,3,294
1066,1,3,293
1067,1,3,292
1068,2,4,291
1069,2,3,292
1070,2,4,292
1071,2,4,293
1072,2,4,294
1073,2,3,293
1074,1,3,292
1075,2,3,291
1076,2,3,292
1077,1,3,293
1078,2,3,293
1079,1,3,293
1080,2,3,292
1081,1,3,291
1082,1,3,290
1083,2,3,291
1084,1,3,292
1085,2,3,293
1086,1,4,292
1087,2,3,291
1088,1,3,289
1089,1,3,291
1090,2,3,292
1091,1,3,292
1092,1,3,292
1093,2,3,292
1094,1,3,291
1095,1,3,290
1096,1,3,290
1097,1,3,292
1098,1,3,292
1099,1,3,290
1100,1,3,289
1101,1,3,290
1102,1,2,291
1103,1,2,292
1104,2,2,292
1105,1,3,292
1106,1,3,291
1107,1,3,290
1108,1,3,291
1109,1,3,291
1110,1,3,292
1111,1,3,292
1112,1,3,290
1113,1,3,289
1114,1,3,288
1115,1,3,290
1116,1,3,291
1117,1,2,291
1118,1,3,290
1119,1,3,289
1120,1,3,289
1121,1,3,289
1122,1,3,290
1123,1,3,291
1124,1,3,291
1125,1,3,290
1126,0,3,288
1127,1,2,289
1128,1,2,291
1129,1,2,289
1130,1,3,288
1131,1,3,289
1132,1,3,290
1133,1,3,291
1134,1,3,290
1135,0,2,288
1136,1,2,290
1137,1,2,290
1138,1,2,290
1139,1,3,288
1140,0,3,288
1141,1,2,289
1142,1,3,290
1143,1,3,289
1144,1,2,287
1145,0,2,288
1146,1,3,289
1147,1,2,290
1148,1,2,290
1149,1,2,288
1150,1,2,287
1151,1,3,288
1152,1,2,289
1153,1,3,290
1154,1,2,289
1155,1,2,288
1156,1,2,287
1157,1,2,290
1158,0,2,289
1159,1,2,289
1160,0,2,287
1161,1,2,288
1162,0,2,289
1163,1,2,290
1164,1,2,289
1165,1,3,287
1166,0,2,287
1167,1,2,289
1168,0,2,290
1169,0,2,290
1170,0,3,288
1171,0,2,287
1172,0,2,289
1173,1,2,289
1174,1,3,290
1175,0,2,289
1176,1,2,288
1177,0,2,287
1178,1,2,289
1179,0,2,290
1180,1,2,290
1181,0,2,288
1182,0,2,287
1183,1,2,289
1184,0,2,290
1185,0,3,290
1186,0,2,289
1187,0,2,288
1188,0,1,289
1189,0,2,290
1190,0,2,291
1191,0,2,291
1192,1,2,289
1193,0,2,288
1194,0,2,289
1195,0,2,289
1196,1,3,291
1197,0,3,291
1198,1,2,290
1199,0,2,289
1200,0,1,288
1201,0,2,289
1202,0,2,290
1203,0,2,291
1204,0,2,291
1205,0,2,290
