step,A0read,A1read,A2read
0,278,278,304
50,276,275,301
100,274,274,302
150,276,276,304
200,277,277,305
250,277,277,304
300,274,275,302
350,275,276,304
400,277,278,304
450,277,277,305
500,276,276,302
550,273,274,302
600,275,275,303
650,276,277,305
700,276,277,305
750,274,273,303
800,265,266,301
850,263,253,303
900,235,218,304
950,138,99,305
1000,98,10,304
1001,9,9,302
1002,8,9,302
1003,8,9,303
1004,8,9,305
1005,8,9,305
1006,7,9,303
1007,7,8,301
1008,7,8,303
1009,7,8,304
1010,7,9,305
1011,7,8,304
1012,7,8,302
1013,6,7,302
1014,6,8,304
1015,6,7,305
1016,6,8,305
1017,6,7,302
1018,6,7,302
1019,6,7,304
1020,6,7,305
1021,6,7,305
1022,6,7,304
1023,5,6,302
1024,6,6,303
1025,5,6,304
1026,5,6,304
1027,5,6,302
1028,5,6,303
1029,5,7,304
1030,5,6,304
1031,5,6,305
1032,5,5,302
1033,4,6,302
1034,5,6,303
1035,4,5,305
1036,5,5,305
1037,5,6,301
1038,4,5,302
1039,4,5,303
1040,4,5,305
1041,4,6,305
1042,4,5,305
1043,4,5,304
1044,4,5,302
1045,3,5,301
1046,4,5,302
1047,4,5,303
1048,4,5,305
1049,4,4,305
1050,4,5,305
1051,3,4,304
1052,3,5,303
1053,3,4,301
1054,4,4,303
1055,3,5,304
1056,3,5,305
1057,4,4,305
1058,3,4,305
1059,3,4,304
1060,3,4,302
1061,3,4,302
1062,3,4,302
1063,3,4,304
1064,3,4,304
1065,3,4,305
1066,3,4,305
1067,3,4,303
1068,3,4,301
1069,3,4,302
1070,3,4,303
1071,3,4,304
1072,3,4,305
1073,3,4,305
1074,3,4,305
1075,3,4,303
1076,2,3,302
1077,3,4,302
1078,2,4,303
1079,2,4,304
1080,2,3,305
1081,2,3,305
1082,2,3,304
1083,2,3,302
1084,2,4,301
1085,3,3,302
1086,2,4,304
1087,2,3,305
1088,2,3,305
1089,3,3,304
1090,2,3,303
1091,2,3,302
1092,2,3,302
1093,3,3,303
1094,2,3,304
1095,2,3,305
1096,2,3,305
1097,2,3,304
1098,2,3,302
1099,1,3,302
1100,2,3,304
1101,2,3,305
1102,2,3,305
1103,2,3,304
1104,2,3,302
1105,2,2,303
1106,2,3,304
1107,2,3,305
1108,1,3,304
1109,2,3,302
1110,2,3,302
1111,2,3,303
1112,1,3,305
1113,1,3,305
1114,2,3,303
1115,2,3,301
1116,2,3,303
1117,2,3,304
1118,2,2,305
1119,2,3,305
1120,1,3,302
1121,1,3,302
1122,2,3,304
1123,2,3,305
1124,1,3,305
1125,2,2,304
1126,1,3,302
1127,2,3,303
1128,1,2,304
1129,1,2,305
1130,1,2,305
1131,1,2,302
1132,1,2,301
1133,2,2,303
1134,1,3,305
1135,1,3,305
1136,1,2,303
1137,1,2,301
1138,1,3,302
1139,1,2,304
1140,1,2,305
1141,1,3,303
1142,1,2,301
1143,1,2,302
1144,2,2,304
1145,1,3,305
1146,1,3,304
1147,1,2,303
1148,1,2,301
1149,1,2,303
1150,1,2,305
1151,1,2,305
1152,1,2,304
1153,1,3,305
1154,1,2,305
1155,1,2,304
