step,A0read,A1read,A2read
0,122,121,215
50,118,120,214
100,119,119,216
150,118,118,214
200,118,120,218
250,118,117,217
300,116,116,216
350,117,117,219
400,118,114,218
450,116,116,221
500,114,113,221
550,103,103,221
600,79,80,222
650,56,31,224
700,19,4,225
750,1,0,223
800,92,89,231
850,56,56,234
900,10,10,233
950,4,4,241
1000,2,2,245
1001,2,2,251
1002,2,2,247
1003,2,2,252
1004,2,2,251
1005,2,2,254
1006,2,2,256
1007,2,2,257
1008,3,3,261
1009,3,3,263
1010,3,3,261
1011,3,3,260
1012,3,3,261
1013,3,3,261
1014,3,2,264
1015,3,3,263
1016,3,3,263
1017,3,3,262
1018,3,3,264
1019,3,3,262
1020,2,2,261
1021,2,2,262
1022,3,3,264
1023,3,3,264
1024,2,3,261
1025,3,2,262
1026,2,3,264
1027,3,2,265
1028,2,2,263
1029,2,3,264
1030,2,2,263
1031,2,2,264
1032,3,2,265
1033,2,2,264
1034,2,2,263
1035,2,2,264
1036,2,3,263
1037,2,2,262
1038,2,2,262
1039,2,2,264
1040,2,2,264
1041,2,2,262
1042,2,2,262
1043,2,2,262
1044,2,2,259
1045,2,2,259
1046,2,2,257
1047,2,2,257
1048,2,1,258
1049,1,2,258
1050,1,2,257
1051,1,2,252
1052,1,2,254
1053,1,2,249
1054,1,1,248
1055,1,1,248
1056,1,2,251
1057,1,2,249
1058,1,2,250
1059,1,1,248
1060,1,2,248
1061,1,1,248
1062,1,2,245
1063,1,2,242
1064,1,1,241
1065,1,2,239
1066,1,2,236
1067,1,1,239
1068,1,1,239
1069,1,1,234
1070,1,1,235
1071,1,1,231
1072,1,1,234
1073,1,1,228
1074,1,1,231
1075,1,1,230
1076,1,1,230
1077,1,1,230
1078,1,1,227
1079,1,1,226
1080,1,1,225
1081,1,1,226
1082,1,2,227
1083,1,1,224
1084,1,1,227
1085,1,1,225
1086,1,1,224
1087,1,1,226
1088,1,1,224
1089,1,1,221
1090,1,1,223
1091,1,0,225
1092,1,1,221
1093,1,1,224
1094,1,1,223
1095,1,0,221
1096,1,1,222
1097,1,1,225
1098,1,1,223
1099,1,1,220
1100,1,1,223
1101,1,1,224
1102,1,1,221
1103,0,1,222
1104,1,1,224
1105,1,1,222
1106,1,1,220
1107,1,1,222
1108,0,1,223
1109,1,1,220
1110,1,1,223
1111,1,1,224
1112,1,1,222
1113,1,1,220
1114,0,1,221
1115,0,1,221
1116,0,1,223
1117,1,1,221
1118,1,1,219
1119,1,1,220
1120,1,1,222
1121,1,1,222
1122,0,1,221
1123,1,1,218
1124,1,1,219
1125,0,1,221
1126,0,1,220
1127,1,1,220
1128,1,1,219
1129,1,1,221
1130,0,1,223
1131,0,1,219
1132,1,1,221
1133,1,1,223
1134,0,1,224
1135,1,1,225
1136,1,1,224
1137,1,0,226
1138,1,1,224
1139,0,1,225
1140,1,1,224
1141,0,1,223
1142,1,1,223
1143,0,0,226
1144,0,1,226
1145,0,1,229
1146,1,1,227
1147,0,0,225
1148,1,1,229
1149,0,1,228
1150,0,1,225
1151,1,1,228
1152,1,0,228
1153,1,1,226
1154,0,0,230
1155,0,0,228
1156,1,1,226
1157,1,1,230
1158,0,1,229
1159,1,0,229
1160,0,1,232
1161,0,0,229
1162,0,0,231
1163,1,1,233
1164,0,0,230
1165,1,1,233
1166,0,1,234
1167,1,1,231
1168,1,1,233
1169,0,1,234
1170,1,0,231
1171,0,1,233
1172,0,1,235
