step,A0read,A1read,A2read
0,132,263,282
50,263,261,280
100,259,258,279
150,264,263,282
200,263,262,282
250,262,260,279
300,259,259,278
350,261,261,281
400,263,263,282
450,264,263,282
500,262,261,280
550,260,258,278
600,259,258,279
650,261,259,281
700,262,260,282
750,259,258,282
800,255,251,279
850,250,234,278
900,212,192,280
950,121,58,281
1000,34,9,282
1001,8,8,281
1002,8,7,279
1003,8,7,281
1004,7,7,282
1005,7,7,280
1006,7,7,280
1007,7,8,281
1008,8,7,282
1009,7,7,282
1010,7,6,279
1011,6,6,281
1012,7,7,282
1013,6,7,282
1014,6,7,279
1015,6,6,281
1016,6,6,281
1017,6,6,278
1018,6,6,280
1019,6,5,281
1020,6,5,282
1021,6,6,279
1022,6,6,278
1023,6,6,282
1024,6,6,282
1025,6,5,280
1026,5,5,279
1027,5,4,280
1028,5,5,282
1029,5,6,280
1030,5,4,280
1031,6,5,282
1032,5,4,281
1033,5,5,278
1034,5,5,280
1035,5,5,282
1036,5,4,281
1037,5,5,282
1038,5,5,278
1039,5,4,282
1040,4,4,281
1041,4,4,279
1042,4,5,279
1043,5,5,281
1044,5,4,281
1045,4,3,278
1046,4,3,280
1047,4,4,282
1048,4,4,280
1049,4,4,282
1050,5,4,279
1051,3,4,278
1052,4,4,281
1053,4,3,282
1054,4,3,282
1055,4,3,280
1056,4,3,278
1057,4,3,279
1058,4,3,281
1059,4,4,282
1060,4,3,281
1061,3,3,279
1062,3,3,282
1063,3,3,279
1064,3,3,279
1065,3,3,280
1066,3,3,282
1067,4,4,282
1068,3,3,279
1069,3,3,279
1070,3,3,282
1071,3,3,281
1072,3,3,278
1073,3,3,278
1074,3,3,281
1075,3,3,282
1076,3,3,280
1077,3,3,281
1078,3,2,282
1079,3,3,278
1080,3,2,282
1081,3,2,280
1082,3,3,281
1083,3,3,282
1084,3,2,279
1085,3,2,281
1086,3,3,282
1087,3,2,279
1088,3,2,280
1089,3,2,282
1090,3,3,278
1091,2,2,280
1092,3,2,278
1093,3,3,282
1094,2,2,281
1095,2,2,278
1096,3,3,281
1097,3,2,281
1098,3,2,280
1099,2,2,279
1100,2,3,280
1101,3,2,282
1102,3,2,282
1103,3,2,278
1104,2,3,280
1105,3,3,282
1106,3,2,282
1107,3,2,278
1108,2,1,279
1109,2,2,282
1110,2,3,280
1111,2,2,279
1112,2,2,282
1113,2,2,282
1114,2,2,278
1115,2,2,281
1116,2,2,280
1117,2,2,279
1118,2,2,281
1119,2,3,282
1120,2,1,279
1121,2,1,282
1122,2,2,282
1123,2,2,279
1124,2,2,279
1125,2,2,281
1126,2,1,282
1127,2,2,281
1128,2,2,278
1129,2,2,279
1130,2,1,282
1131,2,2,280
1132,2,2,280
1133,2,2,282
1134,2,2,280
1135,2,1,278
1136,2,1,281
1137,1,2,282
1138,1,2,281
1139,2,2,279
1140,2,1,280
1141,2,1,281
1142,2,2,282
1143,2,2,279
1144,2,1,280
1145,2,1,282
1146,2,1,280
1147,2,2,278
1148,2,2,281
1149,2,2,282
1150,2,1,280
1151,2,2,278
1152,2,2,280
1153,2,2,282
1154,1,1,281
1155,2,1,280
1156,3,2,282
1157,2,1,278
1158,2,1,280
1159,1,2,282
1160,1,2,282
1161,2,2,281
1162,2,2,279
1163,2,1,278
1164,2,1,280
1165,2,2,282
1166,2,1,278
1167,1,1,279
1168,1,2,281
1169,2,2,278
1170,2,2,279
1171,2,1,281
1172,2,1,282
1173,1,1,278
1174,2,1,281
1175,1,1,282
1176,1,1,281
1177,2,1,278
1178,2,2,280
1179,1,2,280
1180,1,1,281
1181,1,1,282
1182,2,1,280
1183,2,1,282
1184,1,1,281
1185,1,1,279
1186,1,2,278
1187,1,2,282
1188,2,1,282
1189,1,0,281
1190,1,1,282
1191,2,1,281
1192,1,2,279
1193,2,2,278
1194,2,1,281
1195,2,1,282
1196,2,1,282
1197,2,2,279
1198,1,1,280
1199,2,1,278
1200,2,1,282
1201,1,1,279
1202,1,1,282
1203,1,1,281
1204,2,1,279
1205,2,2,281
1206,1,2,280
1207,1,1,282
1208,2,1,280
1209,1,1,279
1210,1,1,280
1211,2,1,281
1212,1,1,282
1213,1,1,280
1214,1,1,282
1215,2,1,278
1216,1,1,280
1217,1,1,281
1218,1,1,282
1219,1,1,280
1220,1,1,278
1221,1,1,279
1222,1,1,281
1223,1,1,281
1224,1,1,281
1225,2,1,279
1226,1,1,281
1227,1,2,282
1228,1,1,279
1229,1,1,282
1230,2,1,282
1231,1,2,278
1232,1,1,280
1233,1,1,282
1234,1,1,282
1235,1,1,278
1236,1,1,281
1237,1,1,282
1238,1,1,282
1239,1,1,279
1240,1,1,282
1241,1,1,279
1242,1,1,280
1243,1,1,278
1244,1,1,280
1245,1,1,282
1246,1,0,280
1247,1,1,278
1248,1,0,280
1249,1,1,281
1250,1,1,278
1251,2,2,281
1252,2,1,282
1253,1,1,281
1254,1,1,279
1255,1,1,281
1256,1,1,282
1257,1,1,282
1258,1,1,280
1259,1,2,278
1260,1,1,279
1261,1,1,281
1262,2,1,282
1263,1,1,278
1264,1,1,279
1265,1,1,281
1266,1,1,282
1267,1,1,278
1268,1,1,282
1269,1,1,279
1270,1,1,280
1271,2,1,281
1272,1,1,282
1273,1,1,278
1274,1,1,280
1275,1,0,281
1276,2,1,279
1277,2,1,278
1278,1,2,280
1279,1,1,281
1280,1,0,282
1281,1,0,278
1282,1,1,280
1283,1,1,282
1284,1,1,279
1285,1,1,279
1286,1,1,280
1287,1,2,282
1288,1,1,280
1289,1,1,280
1290,1,1,281
1291,1,1,282
1292,1,1,280
1293,1,1,279
1294,1,1,282
1295,1,2,282
1296,1,1,280
1297,1,1,278
1298,1,0,279
1299,1,0,281
1300,1,0,282
1301,1,1,279
1302,1,1,279
1303,1,2,281
1304,1,0,280
1305,1,0,278
1306,1,0,279
1307,1,1,280
1308,1,1,278
1309,1,0,280
1310,1,1,282
1311,1,0,282
1312,1,1,279
1313,1,1,277
1314,1,1,279
1315,1,0,281
1316,1,0,282
1317,1,1,281
1318,1,1,277
1319,1,1,280
1320,1,1,282
1321,1,0,282
1322,1,0,278
1323,1,1,282
1324,1,1,278
1325,1,1,281
1326,1,1,282
1327,1,0,279
1328,1,1,281
1329,1,1,281
1330,2,0,279
1331,1,1,280
1332,1,1,281
1333,1,0,278
1334,1,1,281
1335,1,1,277
1336,1,1,280
1337,2,0,279
1338,1,0,280
1339,1,1,281
1340,1,1,282
1341,1,1,280
1342,1,1,282
1343,1,1,279
1344,1,1,278
1345,1,1,280
1346,1,1,282
1347,1,1,280
1348,1,0,279
1349,1,0,278
1350,1,1,280
1351,1,2,282
1352,1,1,279
1353,1,0,282
1354,1,1,280
1355,1,1,282
1356,1,0,281
1357,1,1,278
1358,1,1,280
1359,1,0,282
1360,1,0,281
1361,1,1,278
1362,1,0,279
1363,1,1,282
1364,1,1,279
1365,1,1,281
1366,0,1,282
1367,1,1,281
1368,1,1,279
1369,1,0,278
1370,1,1,280
1371,1,0,281
1372,1,1,281
1373,0,1,279
1374,1,1,278
1375,1,1,281
1376,1,0,281
1377,1,0,278
1378,1,1,280
1379,1,1,282
1380,1,1,281
1381,1,1,280
1382,0,1,278
1383,0,1,279
1384,1,1,280
1385,1,0,281
1386,1,0,282
1387,1,0,282
1388,1,0,279
1389,1,1,278
1390,1,1,279
1391,1,1,280
1392,1,0,281
1393,1,0,277
1394,1,1,281
1395,1,1,282
1396,1,1,279
1397,1,0,279
1398,1,1,280
1399,1,1,282
1400,1,1,281
1401,1,1,279
1402,1,1,282
1403,1,1,280
1404,1,0,278
1405,1,0,280
1406,1,0,282
1407,0,0,282
1408,0,0,281
1409,1,1,279
1410,1,1,278
1411,1,1,279
1412,1,1,280
1413,1,1,281
1414,1,1,282
1415,1,0,282
1416,1,0,279
1417,1,0,278
1418,1,1,279
1419,1,1,280
1420,1,1,281
1421,1,0,282
1422,1,0,281
1423,1,1,279
1424,1,0,278
1425,1,1,280
1426,0,1,281
1427,1,2,282
1428,1,1,282
1429,1,1,281
1430,1,0,279
1431,1,0,277
1432,1,1,279
1433,1,1,280
1434,1,1,281
1435,1,1,282
1436,1,0,281
1437,1,1,280
1438,1,0,278
1439,1,0,278
1440,1,1,280
1441,1,1,281
1442,1,1,282
1443,1,1,282
1444,1,0,280
1445,1,0,277
1446,1,0,279
1447,1,0,281
1448,1,1,282
1449,1,1,282
1450,1,1,281
1451,1,0,277
1452,1,0,279
1453,1,1,280
1454,1,1,281
1455,1,1,282
1456,1,1,282
1457,1,0,280
1458,0,0,278
1459,0,0,279
1460,0,0,280
1461,0,0,281
1462,1,1,282
1463,1,1,282
1464,1,1,280
1465,1,1,279
1466,1,0,278
1467,1,1,280
1468,1,0,282
1469,1,1,283
1470,0,1,281
1471,1,1,279
1472,1,1,277
1473,1,0,279
1474,0,0,280
1475,1,0,281
1476,1,1,282
1477,1,1,282
1478,0,1,280
1479,1,1,278
1480,1,0,279
1481,1,0,280
1482,1,0,281
1483,1,1,282
1484,1,1,282
1485,1,1,280
1486,1,1,279
1487,0,0,277
1488,1,0,279
1489,1,0,282
1490,1,1,280
1491,1,1,279
1492,1,1,278
1493,1,0,279
1494,1,0,281
1495,1,0,282
1496,1,1,282
1497,1,1,281
1498,1,1,280
1499,1,1,277
1500,1,0,279
1501,1,0,280
1502,1,0,281
1503,0,1,283
1504,1,1,282
1505,1,1,280
1506,1,1,278
1507,1,1,278
1508,1,1,279
1509,1,0,281
1510,1,1,281
1511,1,1,278
1512,1,1,278
1513,1,1,280
1514,1,0,281
1515,1,0,282
1516,1,0,282
1517,0,1,281
1518,1,1,279
1519,1,1,278
1520,1,1,279
1521,1,0,280
1522,1,0,282
1523,1,0,282
1524,1,1,281
1525,1,1,280
1526,0,0,282
1527,1,0,278
1528,1,0,280
1529,1,1,282
1530,1,1,282
1531,1,1,280
1532,1,1,278
1533,1,1,279
1534,1,0,280
1535,1,0,282
1536,0,0,281
1537,0,0,279
1538,1,0,277
1539,1,1,279
1540,1,1,280
1541,1,1,282
1542,1,0,278
1543,1,0,280
1544,0,0,282
1545,1,0,281
1546,1,1,280
1547,1,1,278
1548,1,1,279
1549,1,1,280
1550,1,1,282
1551,1,1,282
1552,1,0,281
1553,1,0,279
1554,1,0,277
1555,0,0,279
1556,0,0,280
1557,1,1,282
1558,0,1,281
1559,1,1,280
1560,1,1,282
1561,1,0,282
1562,1,0,281
1563,1,0,278
1564,1,1,279
1565,1,1,282
1566,1,1,277
1567,1,1,279
1568,1,0,281
1569,1,1,281
1570,1,0,280
1571,1,0,278
1572,1,0,282
1573,0,1,281
1574,1,1,279
1575,1,1,278
1576,1,1,279
1577,1,0,281
1578,1,0,282
1579,1,0,281
1580,1,0,279
1581,1,0,277
1582,1,0,279
1583,1,1,281
1584,1,0,282
1585,0,1,282
1586,1,0,280
1587,1,0,278
1588,1,0,281
1589,1,1,281
1590,1,1,278
1591,0,1,278
1592,1,1,280
1593,1,1,281
1594,1,0,282
1595,1,1,281
1596,1,0,279
1597,1,0,279
1598,1,0,280
1599,0,1,281
1600,1,1,282
1601,1,2,282
1602,1,1,281
1603,1,1,279
1604,1,0,278
1605,1,0,281
1606,1,0,282
1607,1,1,279
1608,1,1,278
1609,1,1,280
1610,1,0,281
1611,1,0,282
1612,1,0,280
1613,0,0,278
1614,0,1,281
1615,0,1,282
1616,0,1,280
1617,1,0,279
1618,1,0,278
1619,1,0,279
1620,1,0,281
1621,1,1,281
1622,1,1,278
1623,1,0,281
1624,0,0,282
1625,0,0,282
1626,1,0,281
1627,1,1,278
1628,1,0,280
1629,1,0,278
1630,1,1,279
1631,0,1,281
1632,1,0,281
1633,1,0,278
1634,1,1,281
1635,1,0,280
1636,1,0,282
1637,0,1,281
1638,1,1,280
1639,1,0,279
1640,-1,1,279
1641,1,0,281
1642,0,0,278
1643,1,1,282
1644,0,1,280
1645,1,1,277
1646,1,1,280
1647,1,1,282
1648,1,0,281
1649,1,1,278
1650,0,1,280
1651,1,0,280
1652,0,0,280
1653,1,1,279
1654,0,1,281
1655,1,0,282
1656,1,1,278
1657,1,0,282
1658,1,0,278
1659,1,1,279
1660,1,0,281
1661,1,1,282
1662,1,0,279
1663,0,0,280
1664,0,0,282
1665,1,0,282
1666,1,1,280
1667,1,1,278
1668,1,1,280
1669,1,1,282
1670,1,1,282
1671,1,0,281
1672,1,0,277
1673,1,1,280
1674,1,1,281
1675,1,1,282
1676,0,1,279
1677,1,1,278
1678,1,0,280
1679,1,1,282
1680,0,1,281
1681,1,1,279
1682,1,1,278
1683,0,0,279
1684,1,0,280
1685,0,0,282
1686,1,0,282
1687,1,1,281
1688,1,1,278
1689,1,0,278
1690,1,0,280
1691,1,0,281
1692,1,1,282
1693,1,1,282
1694,0,1,280
1695,1,1,277
1696,1,0,278
1697,1,0,280
1698,1,0,281
1699,0,0,282
1700,1,1,281
1701,0,1,279
1702,1,0,280
1703,1,0,281
1704,1,1,281
1705,1,1,281
1706,0,1,280
1707,1,1,279
1708,1,0,278
1709,0,0,279
1710,1,0,281
1711,1,0,281
1712,0,1,282
1713,1,1,282
1714,1,1,280
1715,1,0,277
1716,1,1,279
1717,0,0,280
1718,1,1,281
1719,1,1,282
1720,1,1,281
1721,1,1,278
1722,0,0,278
1723,0,0,280
1724,0,0,280
1725,1,0,282
1726,1,1,282
1727,1,1,280
1728,1,1,279
1729,1,0,277
1730,1,0,280
1731,1,0,280
1732,1,1,281
1733,1,1,282
1734,1,1,281
1735,0,1,280
1736,0,1,278
1737,1,0,279
1738,1,0,280
1739,1,-1,281
1740,0,1,282
1741,1,1,281
1742,1,1,280
1743,1,1,278
1744,1,1,279
1745,1,0,281
1746,1,1,282
1747,1,1,280
1748,1,1,278
1749,1,1,278
1750,0,1,279
1751,0,0,281
1752,1,0,281
1753,0,0,282
1754,1,0,281
1755,0,1,279
1756,1,1,277
1757,1,1,279
1758,1,1,281
1759,0,1,282
1760,1,0,282
1761,1,0,281
1762,1,0,279
1763,1,1,277
1764,1,1,279
1765,1,0,280
1766,1,0,281
1767,0,0,282
1768,1,0,280
1769,1,0,278
1770,1,1,278
1771,1,1,279
1772,1,1,281
1773,2,1,282
1774,1,0,282
1775,1,0,281
1776,1,0,278
1777,0,0,277
1778,1,1,279
1779,1,1,280
1780,1,1,281
1781,0,0,282
1782,1,0,281
1783,1,0,279
1784,1,0,278
1785,1,1,279
1786,1,1,280
1787,1,1,282
1788,1,1,282
1789,0,0,280
1790,0,0,278
1791,1,0,278
1792,1,1,279
1793,1,0,280
1794,0,1,282
1795,1,1,282
1796,1,0,281
1797,1,0,279
1798,1,0,278
1799,1,0,279
1800,1,1,280
1801,1,1,282
1802,1,1,282
1803,1,0,282
1804,1,0,280
1805,0,0,279
1806,1,0,280
1807,1,1,282
1808,0,1,282
1809,1,1,280
1810,1,0,279
1811,1,0,277
1812,0,0,280
1813,1,0,281
1814,1,0,281
1815,1,1,282
1816,0,1,280
1817,1,1,278
1818,0,0,279
1819,0,0,280
1820,1,0,281
1821,1,0,282
1822,1,0,281
1823,1,1,279
1824,1,1,278
1825,1,1,279
1826,1,0,280
1827,1,1,282
1828,1,1,281
1829,1,1,277
1830,1,1,279
1831,1,0,281
1832,1,0,282
1833,1,0,282
1834,1,1,280
1835,1,1,279
1836,1,1,277
1837,1,1,279
1838,1,0,281
1839,1,1,281
1840,1,1,282
1841,1,0,281
1842,1,1,278
1843,0,1,278
1844,0,1,279
1845,0,0,280
1846,0,0,281
1847,1,0,282
1848,1,0,282
1849,1,1,279
1850,1,1,278
1851,1,1,280
1852,1,1,281
1853,1,1,282
1854,0,0,281
1855,1,0,280
1856,0,0,278
1857,0,0,278
1858,1,1,280
1859,1,1,280
1860,1,0,281
1861,0,0,282
1862,1,0,281
1863,1,0,279
1864,1,1,277
1865,1,1,280
1866,1,1,281
1867,1,1,282
1868,1,0,281
1869,0,0,280
1870,1,1,278
1871,1,1,279
1872,1,1,281
1873,0,1,282
1874,0,0,281
1875,1,0,279
1876,1,0,277
1877,1,1,278
1878,1,1,280
1879,0,1,281
1880,1,1,281
1881,1,0,282
1882,0,0,280
1883,1,0,278
1884,1,1,277
1885,1,0,279
1886,1,1,281
1887,1,0,282
1888,0,0,281
1889,0,0,281
1890,1,0,280
1891,1,1,277
1892,1,1,279
1893,1,1,280
1894,1,1,281
1895,1,1,281
1896,0,1,282
1897,1,1,282
1898,1,1,280
1899,1,0,279
1900,1,1,281
1901,1,1,282
1902,1,1,282
1903,0,1,281
1904,1,1,279
1905,1,0,277
1906,0,0,278
1907,1,0,280
1908,1,0,282
1909,0,0,282
1910,1,0,281
1911,1,1,278
1912,1,1,279
1913,1,0,280
1914,0,0,282
1915,1,0,282
1916,1,0,282
1917,1,1,280
1918,1,1,279
1919,1,1,277
1920,1,1,279
1921,0,0,280
1922,0,0,282
1923,0,-1,282
1924,0,0,281
1925,1,1,278
1926,1,1,278
1927,1,1,280
1928,1,0,281
1929,1,0,282
1930,0,0,278
1931,1,1,280
1932,1,0,281
1933,1,0,282
1934,1,0,281
1935,1,0,278
1936,1,0,278
1937,1,1,280
1938,1,2,281
