step,A0read,A1read,A2read
0,0,284,308
50,283,284,307
100,282,282,306
150,280,280,304
200,280,281,305
250,281,283,306
300,283,283,308
350,283,283,308
400,283,284,308
450,282,283,306
500,281,281,305
550,280,280,305
600,281,281,306
650,282,282,307
700,283,283,308
750,281,281,308
800,275,274,307
850,274,267,306
900,255,223,304
950,163,105,305
1000,106,58,306
1001,9,10,308
1002,9,10,308
1003,9,9,308
1004,8,10,307
1005,9,10,305
1006,8,9,305
1007,8,9,306
1008,7,9,307
1009,8,9,308
1010,8,9,308
1011,8,9,307
1012,7,9,306
1013,7,8,305
1014,7,8,305
1015,6,8,306
1016,7,8,307
1017,7,8,308
1018,7,8,308
1019,7,7,307
1020,7,7,306
1021,6,7,305
1022,6,7,305
1023,6,7,306
1024,6,7,307
1025,5,7,308
1026,6,6,308
1027,6,7,307
1028,5,6,305
1029,5,6,305
1030,5,7,306
1031,5,6,307
1032,5,6,308
1033,5,6,308
1034,5,6,308
1035,5,6,307
1036,5,6,304
1037,5,6,307
1038,5,6,308
1039,4,6,308
1040,4,6,308
1041,5,6,306
1042,4,6,305
1043,4,6,304
1044,4,5,305
1045,4,5,307
1046,4,5,308
1047,6,5,309
1048,3,5,306
1049,3,5,304
1050,4,4,305
1051,4,5,306
1052,4,5,308
1053,5,5,308
1054,4,5,308
1055,4,5,306
1056,4,5,305
1057,3,5,304
1058,3,4,306
1059,3,4,307
1060,4,4,308
1061,3,4,308
1062,3,4,308
1063,4,4,307
1064,3,5,304
1065,3,4,304
1066,3,4,306
1067,3,4,307
1068,3,4,308
1069,3,4,308
1070,3,4,308
1071,3,5,306
1072,3,4,304
1073,3,4,305
1074,3,4,306
1075,3,4,307
1076,3,3,308
1077,3,3,308
1078,3,4,307
1079,2,4,306
1080,3,4,304
1081,3,4,305
1082,2,4,306
1083,3,4,307
1084,2,4,308
1085,3,4,308
1086,2,4,307
1087,2,4,306
1088,2,3,304
1089,2,3,305
1090,2,3,306
1091,3,3,308
1092,2,3,308
1093,2,3,308
1094,3,3,307
1095,2,3,305
1096,2,4,304
1097,2,4,306
1098,2,3,307
1099,2,4,308
1100,2,3,307
1101,2,3,306
1102,2,3,305
1103,2,3,305
1104,2,3,306
1105,2,3,307
1106,1,3,308
1107,2,3,308
1108,2,3,307
1109,2,3,305
1110,2,3,304
1111,1,3,306
1112,2,3,307
1113,2,3,308
1114,1,3,308
1115,1,3,308
1116,1,3,306
1117,2,3,305
1118,1,3,304
1119,2,3,306
1120,2,3,307
1121,1,3,307
1122,1,3,308
1123,2,2,308
1124,1,3,306
1125,1,3,305
1126,2,3,304
1127,2,3,306
1128,2,3,307
1129,2,3,308
1130,1,3,308
1131,1,3,308
1132,2,2,306
1133,1,2,305
1134,1,3,304
1135,1,2,306
1136,1,3,307
1137,1,2,308
1138,1,2,308
1139,1,2,307
1140,1,3,306
1141,2,2,304
1142,1,3,305
1143,1,3,306
1144,1,2,307
1145,1,3,308
1146,1,3,308
1147,2,2,307
1148,1,2,305
1149,1,2,304
1150,1,2,305
1151,1,2,306
1152,1,2,307
1153,1,2,308
1154,1,2,308
1155,1,3,307
1156,1,2,305
1157,1,2,304
1158,1,3,306
1159,1,3,307
1160,1,3,308
1161,1,3,308
1162,1,2,307
1163,1,2,305
1164,1,2,305
1165,1,2,306
1166,1,2,307
1167,1,2,308
1168,1,2,308
1169,1,2,307
1170,1,2,307
1171,0,2,305
1172,1,2,304
1173,1,2,305
1174,1,2,308
1175,1,2,308
1176,1,2,308
1177,1,2,306
1178,1,2,305
1179,1,2,305
1180,1,2,306
1181,0,2,306
1182,1,2,308
1183,1,2,308
1184,1,2,307
1185,1,2,306
1186,1,2,306
1187,1,2,307
1188,1,2,307
1189,1,2,308
1190,1,2,308
1191,1,2,307
1192,0,2,305
1193,1,2,304
1194,0,2,305
1195,1,2,307
1196,1,2,307
1197,1,2,308
1198,1,2,306
1199,1,2,305
1200,1,2,305
1201,1,2,306
1202,1,2,307
1203,1,2,308
1204,1,3,308
1205,1,2,308
1206,1,2,306
1207,1,2,305
1208,0,2,305
1209,0,2,305
1210,1,2,308
1211,1,2,308
1212,1,2,307
1213,0,2,306
1214,0,2,305
1215,0,2,305
1216,0,2,306
1217,0,2,308
1218,1,2,308
1219,0,2,307
1220,0,2,306
1221,0,2,306
1222,0,1,306
1223,0,1,307
1224,0,1,308
1225,1,1,308
1226,1,2,307
1227,0,2,305
1228,0,2,305
1229,1,1,306
1230,0,2,307
1231,1,2,308
1232,1,2,308
1233,0,2,306
1234,0,2,305
1235,1,2,306
1236,0,2,306
1237,1,2,307
1238,1,1,308
1239,1,2,308
1240,1,2,307
1241,1,2,305
1242,0,2,305
1243,0,2,305
1244,0,1,308
1245,0,2,308
1246,0,2,308
1247,1,2,306
1248,1,2,305
1249,0,2,305
1250,0,1,306
1251,0,1,307
1252,0,1,308
1253,0,1,308
1254,0,2,308
1255,0,1,306
1256,0,2,304
1257,0,2,306
1258,0,2,307
1259,0,2,308
1260,1,2,308
1261,0,2,308
1262,1,2,306
1263,0,1,304
1264,0,2,305
1265,0,2,307
1266,0,1,308
1267,0,1,307
1268,0,1,305
1269,0,2,305
1270,0,1,306
1271,0,2,307
1272,1,2,308
1273,1,2,308
1274,0,1,306
1275,0,1,306
1276,1,1,308
1277,0,2,307
1278,0,1,306
1279,0,1,305
1280,0,2,306
1281,1,1,307
1282,0,2,308
1283,0,2,307
1284,0,1,305
1285,0,2,306
1286,0,2,307
1287,1,1,308
1288,1,1,308
1289,0,2,305
1290,0,2,304
1291,0,2,306
1292,0,2,307
1293,0,2,308
1294,0,2,308
1295,0,1,306
1296,0,1,306
1297,0,2,307
1298,0,1,308
1299,0,1,308
1300,0,1,307
1301,0,1,305
1302,0,2,305
1303,0,2,308
1304,0,2,308
1305,0,1,307
1306,0,2,306
1307,0,2,304
1308,0,1,307
1309,0,1,308
1310,0,1,308
1311,0,2,306
1312,0,1,304
1313,0,2,308
1314,0,1,306
1315,0,1,305
1316,0,1,306
1317,0,1,308
1318,0,1,309
1319,1,1,308
1320,0,2,306
1321,0,1,304
1322,0,1,305
1323,0,2,307
1324,1,2,307
1325,1,2,308
1326,0,1,308
1327,0,1,308
1328,0,1,306
1329,0,1,305
1330,0,2,305
1331,0,1,306
1332,0,1,308
1333,0,1,308
1334,0,1,308
1335,0,1,307
1336,0,1,305
1337,0,1,306
1338,0,1,307
1339,0,2,308
1340,1,2,308
1341,0,1,308
1342,0,1,306
1343,0,1,305
1344,0,1,305
1345,0,1,306
1346,0,1,308
1347,0,1,308
1348,0,1,308
1349,0,1,307
1350,0,1,305
1351,0,1,304
1352,0,2,306
1353,0,1,307
1354,0,1,308
1355,0,1,308
1356,0,2,308
1357,0,1,306
1358,0,1,305
1359,0,1,305
1360,0,1,306
1361,0,1,307
1362,0,1,308
1363,0,1,308
1364,0,1,307
1365,0,2,306
1366,0,2,305
1367,0,1,305
1368,0,1,306
1369,0,1,308
1370,0,1,308
1371,0,2,308
1372,0,2,307
1373,0,1,305
1374,0,1,304
1375,0,1,305
1376,0,1,307
1377,0,1,308
1378,0,1,308
1379,0,1,308
1380,0,1,307
1381,0,1,305
1382,0,1,305
1383,1,1,306
1384,0,2,307
1385,1,2,308
1386,0,2,309
1387,0,1,305
1388,-2,1,306
1389,0,1,307
1390,0,1,308
1391,-1,1,308
1392,0,1,308
1393,0,2,305
1394,0,1,306
1395,0,1,307
1396,0,1,308
1397,0,1,306
1398,0,1,305
1399,0,1,306
1400,0,1,307
1401,0,1,308
1402,0,1,308
1403,0,1,304
1404,0,2,307
1405,0,1,308
1406,0,2,308
1407,0,2,307
1408,0,1,307
1409,0,1,305
1410,0,1,305
1411,0,1,307
1412,0,1,307
1413,0,1,308
1414,0,1,308
1415,0,1,307
1416,0,1,306
1417,0,2,305
1418,0,1,306
1419,0,1,307
1420,0,1,308
1421,0,1,308
1422,0,1,308
1423,0,1,307
1424,0,1,305
1425,0,1,305
1426,0,1,306
1427,0,1,307
1428,0,1,308
1429,0,1,308
1430,0,1,307
1431,0,1,306
1432,0,1,305
1433,0,1,306
1434,0,1,307
1435,0,2,307
1436,0,1,308
1437,0,2,308
1438,0,1,305
1439,0,1,304
1440,0,1,305
1441,0,0,307
1442,0,1,308
1443,0,1,308
1444,0,1,309
1445,0,1,305
1446,0,2,307
1447,0,2,308
1448,0,1,307
1449,0,1,306
1450,0,1,305
1451,0,2,305
1452,0,1,306
1453,0,1,307
1454,0,1,308
1455,0,0,308
1456,0,1,305
1457,0,2,305
1458,0,1,306
1459,0,1,307
1460,0,1,308
1461,0,1,308
1462,0,1,307
1463,0,1,306
1464,0,1,305
1465,0,1,305
1466,0,1,306
1467,0,1,307
1468,0,1,308
1469,0,1,308
1470,0,1,307
1471,0,1,304
1472,0,1,306
1473,0,1,307
1474,0,1,308
1475,0,2,308
1476,0,2,308
1477,0,1,306
1478,0,1,305
1479,0,1,306
1480,0,1,306
1481,0,1,308
1482,0,1,308
1483,0,1,308
1484,0,1,307
1485,0,1,306
1486,0,1,305
1487,0,1,305
1488,0,1,307
1489,0,1,307
1490,0,2,308
1491,0,2,308
1492,0,1,307
1493,1,1,305
1494,0,1,305
1495,1,1,306
1496,0,1,307
1497,-1,1,308
1498,0,2,308
1499,0,1,307
1500,0,1,306
1501,0,1,305
1502,0,1,306
1503,0,1,306
1504,0,1,308
1505,0,1,308
1506,0,1,308
1507,0,1,307
1508,0,1,305
1509,0,1,305
1510,0,1,306
1511,0,1,307
1512,0,1,308
1513,0,1,308
1514,0,1,308
1515,0,1,306
1516,0,1,306
1517,0,1,307
1518,0,1,308
1519,0,1,308
1520,0,2,308
1521,0,2,307
1522,0,1,305
1523,0,1,305
1524,0,1,306
1525,0,2,307
1526,0,1,308
1527,0,1,308
1528,0,1,307
1529,0,1,306
1530,0,1,305
1531,0,1,306
1532,0,1,307
1533,0,1,307
1534,0,2,308
1535,0,1,308
1536,0,1,307
1537,0,1,305
1538,0,1,305
1539,0,1,306
1540,0,1,307
1541,0,0,308
1542,0,1,309
1543,0,1,308
1544,0,2,307
1545,0,1,305
1546,0,1,305
1547,0,1,306
1548,0,1,307
1549,0,2,309
1550,0,2,308
1551,0,1,308
1552,0,1,306
1553,0,1,304
1554,0,1,306
