step,A0read,A1read,A2read
0,1,266,286
50,269,268,287
100,269,268,288
150,270,268,288
200,268,266,285
250,266,265,284
300,266,265,286
350,267,267,287
400,268,267,288
450,269,268,288
500,269,268,288
550,269,267,286
600,267,265,285
650,265,263,284
700,266,266,286
750,266,265,288
800,261,258,286
850,257,243,285
900,241,200,285
950,146,69,286
1000,70,37,288
1001,9,8,288
1002,9,7,288
1003,9,9,286
1004,8,8,285
1005,8,8,284
1006,8,7,285
1007,8,8,287
1008,8,7,288
1009,8,8,288
1010,8,7,288
1011,8,7,286
1012,7,7,285
1013,7,6,284
1014,7,6,286
1015,7,7,287
1016,6,7,288
1017,7,6,288
1018,7,6,287
1019,6,6,286
1020,7,6,284
1021,6,5,285
1022,6,6,287
1023,6,5,287
1024,6,6,288
1025,6,6,288
1026,6,6,287
1027,6,6,285
1028,5,4,284
1029,6,6,286
1030,6,5,287
1031,5,5,288
1032,5,4,288
1033,5,5,287
1034,5,4,286
1035,5,5,284
1036,6,4,285
1037,5,4,287
1038,5,5,288
1039,5,4,288
1040,5,4,284
1041,5,4,287
1042,5,4,288
1043,5,4,288
1044,5,4,286
1045,4,5,284
1046,5,4,285
1047,5,4,286
1048,4,4,287
1049,5,4,288
1050,5,5,288
1051,5,3,287
1052,4,4,286
1053,4,3,284
1054,4,4,285
1055,4,3,287
1056,4,4,288
1057,4,3,288
1058,4,4,288
1059,4,3,286
1060,4,4,285
1061,4,4,284
1062,4,4,286
1063,4,4,286
1064,4,4,288
1065,4,4,288
1066,4,3,288
1067,4,4,286
1068,4,3,285
1069,3,3,284
1070,4,3,286
1071,4,3,287
1072,3,3,288
1073,3,3,288
1074,3,3,287
1075,3,3,286
1076,3,3,284
1077,4,3,286
1078,4,3,286
1079,3,4,288
1080,3,3,288
1081,3,3,287
1082,3,3,286
1083,3,3,285
1084,3,3,284
1085,3,3,286
1086,3,2,287
1087,3,3,288
1088,3,3,288
1089,3,2,287
1090,3,3,286
1091,3,2,283
1092,3,3,285
1093,3,2,286
1094,3,3,288
1095,4,2,288
1096,3,3,288
1097,3,2,286
1098,3,3,285
1099,3,2,286
1100,3,3,287
1101,2,2,288
1102,3,3,288
1103,3,2,287
1104,3,3,285
1105,3,2,284
1106,3,3,285
1107,3,2,287
1108,3,2,287
1109,3,2,288
1110,3,3,288
1111,3,2,286
1112,3,2,285
1113,2,2,284
1114,2,2,286
1115,2,2,287
1116,2,1,287
1117,2,3,288
1118,3,1,288
1119,3,3,286
1120,3,2,284
1121,3,2,284
1122,3,2,286
1123,2,3,287
1124,3,2,288
1125,3,2,288
1126,3,2,287
1127,2,2,286
1128,3,2,284
1129,2,1,285
1130,2,2,286
1131,3,1,287
1132,0,2,288
1133,2,1,288
1134,3,2,286
1135,3,1,285
1136,2,2,284
1137,3,1,286
1138,3,2,287
1139,3,2,288
1140,3,2,288
1141,3,2,288
1142,2,1,286
1143,2,2,284
1144,2,1,285
1145,2,2,286
1146,2,1,288
1147,2,2,288
1148,2,1,288
1149,2,2,287
1150,2,1,284
1151,2,1,284
1152,2,2,285
1153,2,1,286
1154,2,2,288
1155,2,1,288
1156,2,2,288
1157,2,1,286
1158,2,2,284
1159,2,1,286
1160,2,2,286
1161,1,1,288
1162,2,2,288
1163,2,1,287
1164,2,2,286
1165,2,1,285
1166,2,2,285
1167,2,1,286
1168,2,2,287
1169,2,2,288
1170,3,2,288
1171,2,1,287
1172,2,2,285
1173,2,1,284
1174,2,1,285
1175,2,2,287
1176,2,1,288
1177,2,2,288
1178,2,1,288
1179,2,2,287
1180,2,1,285
1181,2,1,284
1182,2,1,286
1183,2,1,287
1184,2,1,288
1185,2,2,288
1186,1,1,287
1187,2,1,286
1188,2,1,284
1189,2,1,284
1190,2,1,286
1191,2,1,287
1192,2,2,288
1193,2,1,288
1194,2,1,287
1195,2,1,286
1196,2,2,284
1197,2,1,285
1198,2,1,286
1199,2,2,287
1200,2,1,288
1201,2,2,288
1202,2,1,286
1203,2,1,284
1204,1,1,284
1205,1,1,286
1206,1,1,286
1207,2,1,288
1208,1,1,288
1209,2,1,288
1210,2,2,286
1211,2,1,284
1212,2,2,284
1213,2,1,286
1214,2,1,287
1215,2,1,288
1216,2,1,288
1217,2,2,286
1218,1,1,284
1219,1,0,285
1220,2,1,287
1221,1,1,288
1222,1,1,288
1223,1,1,288
1224,2,1,286
1225,2,1,285
1226,2,1,284
1227,2,1,285
1228,1,1,287
1229,2,2,288
1230,2,1,288
1231,2,1,288
1232,1,1,286
1233,1,1,285
1234,1,1,286
1235,1,1,287
1236,1,1,288
1237,1,1,288
1238,2,1,287
1239,2,1,286
1240,1,1,287
1241,2,2,288
1242,2,1,287
1243,1,1,285
1244,1,1,284
1245,2,1,285
1246,1,2,287
1247,2,1,288
1248,1,2,285
1249,2,1,284
1250,1,1,285
1251,1,1,286
1252,1,1,287
1253,2,2,288
1254,2,1,288
1255,1,1,286
1256,1,0,285
1257,1,1,284
1258,1,1,286
1259,1,1,287
1260,1,1,287
1261,1,1,288
1262,1,1,288
1263,2,1,286
1264,2,2,284
1265,1,1,284
1266,2,2,286
1267,2,1,287
1268,2,1,288
1269,2,1,288
1270,1,0,288
1271,2,1,285
1272,1,0,284
1273,2,1,284
1274,1,0,286
1275,1,1,287
1276,1,1,288
1277,1,1,288
1278,1,1,286
1279,2,1,284
1280,2,1,285
1281,1,1,287
1282,2,1,288
1283,1,1,288
1284,1,1,288
1285,1,1,286
1286,1,1,285
1287,1,0,284
1288,1,1,286
1289,1,0,287
1290,1,1,288
1291,1,0,288
1292,1,1,287
1293,2,1,286
1294,1,1,284
1295,2,1,284
1296,2,1,286
1297,1,1,288
1298,2,1,288
1299,2,1,288
1300,1,0,287
1301,1,1,286
1302,1,0,284
1303,1,1,285
1304,1,0,287
1305,1,1,287
1306,1,0,288
1307,1,1,288
1308,2,1,286
1309,2,1,285
1310,2,1,284
1311,1,1,286
1312,1,1,287
1313,2,1,288
1314,2,2,288
1315,1,0,288
1316,1,1,286
1317,1,1,284
1318,1,1,285
1319,1,1,286
1320,1,0,287
1321,1,1,288
1322,1,1,288
1323,1,1,287
1324,2,1,285
1325,2,1,285
1326,1,0,286
1327,1,1,287
1328,2,1,288
1329,2,1,288
1330,1,0,287
1331,1,1,285
1332,1,0,284
1333,1,1,286
1334,1,0,286
1335,1,1,288
1336,1,0,288
1337,1,1,285
1338,1,1,284
1339,2,1,286
1340,1,1,286
1341,2,1,288
1342,1,1,288
1343,2,0,288
1344,1,0,286
1345,1,1,284
1346,2,0,284
1347,1,1,286
1348,2,0,287
1349,1,1,288
1350,1,0,288
1351,1,1,287
1352,2,1,285
1353,1,1,284
1354,2,1,285
1355,2,1,286
1356,1,1,287
1357,1,1,288
1358,2,1,288
1359,1,0,286
1360,1,1,286
1361,1,0,284
1362,1,1,285
1363,1,0,286
1364,1,1,288
1365,1,0,288
1366,1,1,288
1367,1,0,286
1368,2,1,284
1369,1,0,284
1370,1,1,286
1371,1,1,286
1372,2,2,288
1373,1,1,288
1374,1,1,288
1375,1,0,286
1376,1,0,284
1377,1,1,285
1378,1,1,287
1379,1,1,287
1380,1,0,288
1381,1,1,288
1382,2,0,286
1383,1,1,285
1384,1,0,284
1385,1,1,285
1386,1,0,287
1387,1,1,288
1388,1,1,288
1389,2,1,288
1390,1,0,286
1391,1,1,285
1392,1,0,285
1393,1,0,286
1394,1,1,286
1395,1,0,288
1396,1,1,287
1397,1,1,285
1398,1,0,288
1399,1,1,288
1400,2,1,288
1401,1,1,287
1402,1,0,285
1403,1,1,283
1404,1,1,287
1405,1,0,288
1406,1,0,287
1407,1,1,285
1408,2,0,284
1409,1,1,285
1410,1,1,286
1411,2,1,288
1412,1,1,288
1413,2,1,288
1414,1,0,287
1415,1,1,284
1416,1,0,284
1417,1,1,286
1418,1,0,286
1419,1,0,288
1420,1,0,288
1421,0,0,288
1422,1,1,285
1423,2,1,284
1424,1,1,284
1425,1,0,286
1426,1,1,287
1427,2,0,288
1428,1,2,288
1429,1,0,286
1430,1,1,285
1431,1,0,284
1432,1,1,285
1433,1,0,287
1434,1,0,288
1435,1,0,288
1436,1,1,288
1437,1,1,286
1438,1,0,285
1439,1,0,284
1440,1,1,286
1441,2,1,287
1442,1,1,288
1443,1,1,288
1444,1,0,287
1445,1,1,286
1446,1,0,284
1447,1,1,285
1448,1,0,286
1449,0,1,288
1450,1,0,289
1451,1,1,288
1452,1,0,287
1453,1,1,285
1454,1,0,283
1455,2,1,285
1456,1,1,288
1457,1,1,288
1458,1,1,287
1459,1,0,285
1460,1,1,285
1461,1,1,286
1462,1,0,287
1463,1,0,288
1464,1,1,286
1465,1,1,284
1466,2,0,286
1467,1,0,287
1468,1,2,288
1469,1,0,287
1470,1,0,285
1471,1,1,285
1472,1,1,286
1473,1,0,288
1474,1,1,288
1475,1,0,286
1476,1,1,284
1477,1,0,286
1478,1,1,287
1479,1,1,288
1480,2,1,286
1481,1,1,284
1482,1,1,285
1483,1,0,287
1484,1,0,288
1485,1,1,287
1486,2,1,285
1487,1,1,284
1488,1,1,287
1489,1,2,288
1490,1,0,288
1491,1,1,286
1492,1,1,284
1493,1,0,286
1494,1,0,287
1495,1,1,288
1496,1,0,287
1497,1,0,285
1498,1,1,285
1499,1,1,287
1500,2,0,288
1501,1,1,288
1502,1,0,286
1503,1,0,283
1504,1,0,286
1505,1,1,287
1506,1,0,288
1507,1,0,286
1508,2,1,284
1509,1,1,285
1510,1,1,287
1511,2,1,288
1512,1,0,287
1513,1,0,285
1514,1,1,284
1515,1,1,286
1516,1,1,288
1517,1,1,286
1518,1,0,284
1519,1,1,286
1520,1,1,287
1521,1,1,288
1522,1,1,287
1523,1,1,285
1524,1,1,284
1525,1,0,285
1526,1,1,286
1527,1,0,287
1528,1,1,288
1529,1,0,288
1530,1,1,287
1531,1,0,285
1532,1,1,284
1533,1,0,285
1534,1,1,287
1535,1,1,287
1536,1,1,288
1537,1,1,288
1538,1,0,286
1539,1,1,285
1540,1,0,284
1541,1,1,285
1542,1,0,286
1543,1,1,288
1544,1,0,288
1545,1,1,287
1546,1,1,286
1547,1,1,284
1548,2,0,285
1549,1,1,286
1550,1,0,287
1551,1,1,287
1552,1,1,288
1553,1,1,287
1554,1,1,285
1555,1,0,284
1556,1,0,285
1557,1,1,286
1558,1,1,287
1559,1,0,288
1560,1,1,288
1561,1,0,286
1562,1,1,285
1563,1,0,284
1564,1,1,285
1565,1,0,287
1566,1,2,287
1567,1,1,288
1568,1,1,288
1569,1,0,286
1570,1,1,285
1571,0,0,285
1572,1,0,286
1573,1,1,288
1574,1,0,288
1575,1,0,285
1576,1,0,284
1577,1,1,285
1578,1,1,286
1579,1,1,287
1580,2,1,288
1581,1,0,287
1582,1,1,286
1583,1,0,284
1584,1,1,284
1585,1,0,286
1586,1,1,287
1587,1,0,288
1588,1,1,288
1589,1,1,288
1590,1,1,286
1591,1,1,284
1592,1,0,284
1593,2,1,286
1594,1,0,287
1595,2,1,288
1596,1,0,288
1597,1,1,287
1598,1,0,285
1599,1,1,283
1600,1,0,285
1601,1,1,286
1602,1,0,288
1603,1,0,288
1604,1,1,288
1605,1,0,286
1606,1,1,285
1607,1,0,284
1608,1,1,285
1609,1,0,287
1610,2,1,287
1611,2,0,288
1612,1,1,287
1613,1,0,286
1614,1,1,285
1615,1,0,284
1616,1,1,286
1617,1,1,287
1618,1,0,288
1619,1,1,288
1620,2,0,287
1621,1,1,285
1622,1,0,284
1623,1,1,285
1624,1,0,286
1625,1,2,287
1626,1,1,287
1627,1,1,284
1628,1,0,285
1629,1,1,286
1630,1,0,288
1631,1,1,288
1632,1,0,287
1633,1,1,285
1634,1,0,284
1635,1,1,286
1636,1,1,287
1637,1,1,288
1638,1,1,288
1639,1,0,286
1640,1,0,286
1641,1,0,284
1642,1,0,285
1643,1,1,286
1644,1,0,288
1645,0,1,288
1646,1,0,287
1647,1,1,286
1648,1,1,285
1649,2,0,284
1650,1,1,286
1651,1,0,287
1652,1,2,288
1653,1,0,288
1654,1,1,287
