step,A0read,A1read,A2read
0,1,207,286
50,267,265,285
100,266,263,283
150,263,261,282
200,264,264,284
250,265,265,284
300,266,266,286
350,268,266,285
400,266,265,283
450,263,263,284
500,266,265,285
550,267,266,286
600,267,265,285
650,265,264,283
700,263,261,282
750,262,260,284
800,260,255,285
850,251,243,286
900,244,201,285
950,201,64,284
1000,63,9,282
1001,8,7,282
1002,8,8,284
1003,8,8,285
1004,8,7,285
1005,8,8,285
1006,8,7,285
1007,8,8,283
1008,8,7,282
1009,7,7,282
1010,7,7,284
1011,8,6,285
1012,7,7,286
1013,8,6,285
1014,7,7,284
1015,7,5,283
1016,7,6,281
1017,6,6,283
1018,7,6,284
1019,6,6,285
1020,6,5,285
1021,6,6,285
1022,6,6,284
1023,6,6,281
1024,6,6,283
1025,6,6,284
1026,6,5,285
1027,6,5,286
1028,6,6,285
1029,5,5,284
1030,5,5,283
1031,5,4,281
1032,5,4,283
1033,5,4,285
1034,5,5,285
1035,5,4,285
1036,5,5,283
1037,6,5,285
1038,6,5,285
1039,5,4,286
1040,5,5,285
1041,5,4,283
1042,4,4,282
1043,4,4,283
1044,5,4,284
1045,4,4,286
1046,4,4,285
1047,4,4,286
1048,5,4,283
1049,4,4,282
1050,4,3,283
1051,5,4,283
1052,4,4,285
1053,5,4,286
1054,4,3,285
1055,4,3,284
1056,4,4,283
1057,4,3,281
1058,4,4,283
1059,4,4,284
1060,4,4,285
1061,3,3,286
1062,4,4,285
1063,4,3,283
1064,4,3,283
1065,4,3,285
1066,4,4,285
1067,4,3,285
1068,4,3,284
1069,4,3,282
1070,4,4,281
1071,4,2,283
1072,3,3,286
1073,3,3,284
1074,3,3,282
1075,3,4,284
1076,4,4,285
1077,4,3,286
1078,4,4,286
1079,3,2,284
1080,3,3,282
1081,3,2,282
1082,3,3,284
1083,3,3,285
1084,3,3,284
1085,3,2,283
1086,3,3,281
1087,3,3,283
1088,3,2,284
1089,3,3,285
1090,3,3,286
1091,3,3,285
1092,3,3,282
1093,3,2,282
1094,3,2,285
1095,2,3,286
1096,3,2,285
1097,3,3,284
1098,3,2,281
1099,3,2,283
1100,3,2,285
1101,3,2,285
1102,3,2,285
1103,2,2,281
1104,2,2,283
1105,3,2,284
1106,2,2,285
1107,2,3,283
1108,3,2,282
1109,3,3,283
