step,A0read,A1read,A2read
0,267,266,284
50,263,261,282
100,265,264,284
150,266,265,285
200,267,265,283
250,265,264,282
300,263,262,282
350,264,264,283
400,265,265,284
450,266,266,285
500,267,266,285
550,266,264,284
600,264,263,282
650,262,261,282
700,263,262,283
750,264,261,285
800,262,256,285
850,250,242,285
900,221,199,284
950,197,101,282
1000,34,8,281
1001,9,8,283
1002,8,8,284
1003,9,7,285
1004,9,8,285
1005,8,7,284
1006,7,7,282
1007,8,7,281
1008,7,7,283
1009,7,7,283
1010,7,7,285
1011,7,7,286
1012,7,7,285
1013,7,7,284
1014,7,7,282
1015,7,7,282
1016,7,6,283
1017,7,6,284
1018,7,6,285
1019,7,6,285
1020,6,5,284
1021,6,5,282
1022,6,6,281
1023,6,5,282
1024,6,6,284
1025,6,6,285
1026,5,6,285
1027,6,6,285
1028,6,6,283
1029,6,6,282
1030,5,5,281
1031,6,6,283
1032,5,5,284
1033,6,6,285
1034,6,5,285
1035,5,5,284
1036,5,4,282
1037,5,4,284
1038,5,5,285
1039,5,5,285
1040,5,4,283
1041,5,4,282
1042,5,5,282
1043,5,5,283
1044,4,5,284
1045,5,5,285
1046,5,4,285
1047,4,4,285
1048,4,3,283
1049,4,3,281
1050,4,3,282
1051,4,4,284
1052,4,3,285
1053,4,3,285
1054,4,3,285
1055,4,4,284
1056,4,4,282
1057,4,3,282
1058,4,4,283
1059,4,4,284
1060,4,4,285
1061,4,4,285
1062,4,4,284
1063,4,4,283
1064,4,4,281
1065,3,4,282
1066,4,4,283
1067,4,3,284
1068,3,4,285
1069,3,3,285
1070,4,3,284
1071,4,3,282
1072,4,3,281
1073,4,3,283
1074,3,3,284
1075,4,3,285
1076,4,3,285
1077,3,3,284
1078,3,3,283
1079,3,2,281
1080,3,2,282
1081,3,3,284
1082,3,3,284
1083,3,3,285
1084,3,3,285
1085,3,3,284
1086,3,3,282
1087,3,3,282
1088,4,3,283
1089,3,3,284
1090,3,4,284
1091,4,3,285
1092,3,2,285
1093,3,2,283
1094,3,2,282
1095,3,3,282
1096,3,2,283
1097,3,2,285
1098,3,3,285
1099,3,2,284
1100,3,2,282
1101,3,2,281
1102,3,2,283
1103,3,3,284
1104,3,3,285
1105,3,3,285
1106,3,2,285
1107,3,2,283
1108,2,2,281
1109,2,2,282
1110,2,2,284
1111,3,2,285
1112,2,2,285
1113,3,2,285
1114,3,2,285
1115,3,3,282
1116,2,2,281
1117,3,3,282
1118,3,3,284
1119,2,2,285
1120,3,2,285
1121,3,2,285
1122,2,2,284
1123,2,1,282
1124,2,2,282
1125,2,1,283
1126,2,2,284
1127,2,1,285
1128,2,1,285
1129,2,2,284
1130,3,2,283
1131,2,2,281
1132,3,2,282
1133,2,2,283
1134,3,3,285
1135,3,2,285
1136,2,2,285
1137,2,2,284
1138,2,2,282
1139,2,2,281
1140,3,2,283
1141,2,2,284
1142,2,2,285
1143,2,1,285
1144,2,1,284
1145,2,1,283
1146,2,1,281
1147,2,2,282
1148,2,2,283
1149,2,1,285
1150,2,2,285
1151,2,1,285
1152,2,2,284
1153,2,2,282
1154,2,1,281
1155,2,1,282
1156,2,2,284
1157,2,2,285
1158,2,1,284
1159,2,2,283
1160,2,2,282
1161,2,2,282
1162,2,1,283
1163,2,2,284
1164,2,2,285
1165,2,1,285
1166,2,1,284
1167,2,1,281
1168,2,1,281
1169,2,1,283
1170,1,1,284
1171,1,1,285
1172,1,1,285
1173,2,1,283
1174,2,2,282
1175,2,2,281
1176,2,1,283
1177,2,1,284
1178,1,2,285
1179,2,2,285
1180,2,2,285
1181,2,1,283
1182,2,1,281
1183,2,1,282
1184,2,1,284
1185,2,1,284
1186,1,1,285
1187,1,1,285
1188,2,1,284
1189,2,2,282
1190,2,1,281
1191,2,1,283
1192,2,1,284
1193,2,1,285
1194,2,1,285
1195,2,1,284
1196,1,1,282
1197,2,1,282
1198,1,1,283
1199,2,1,285
1200,2,1,285
1201,1,1,285
1202,2,1,284
1203,2,1,282
1204,2,1,281
1205,2,2,283
1206,2,1,283
1207,2,2,285
1208,2,2,285
1209,2,2,285
1210,2,1,283
1211,1,1,281
1212,1,1,281
1213,2,1,283
1214,1,1,284
1215,1,1,285
1216,1,1,285
1217,1,2,283
1218,1,2,281
1219,1,2,282
1220,2,2,284
1221,2,1,284
1222,2,2,285
1223,1,1,285
1224,1,1,283
1225,1,1,282
1226,1,0,282
1227,2,1,283
1228,2,1,284
1229,1,1,285
1230,1,1,285
1231,1,2,285
1232,2,1,282
1233,2,1,281
1234,2,1,282
1235,2,1,283
1236,2,1,284
1237,2,1,285
1238,2,2,285
1239,2,2,284
1240,1,2,282
1241,2,1,281
1242,2,2,283
1243,1,1,284
1244,1,0,285
1245,1,1,285
1246,1,1,285
1247,1,1,282
1248,2,1,281
1249,1,1,282
1250,2,1,283
1251,1,1,285
1252,2,2,285
1253,2,1,285
1254,1,1,284
1255,1,1,282
1256,1,2,280
1257,1,1,283
1258,1,0,284
1259,1,1,285
1260,1,0,286
1261,1,1,285
1262,1,1,283
1263,2,1,282
1264,2,1,281
1265,2,1,283
1266,2,1,284
1267,2,2,285
1268,1,2,286
1269,1,1,284
1270,1,1,282
1271,1,0,281
1272,1,0,282
1273,1,1,283
1274,2,1,284
1275,1,1,285
1276,1,1,286
1277,1,1,282
1278,1,1,281
1279,1,1,283
1280,2,1,284
1281,2,1,285
1282,2,1,285
1283,1,1,285
1284,1,0,283
1285,1,1,281
1286,1,0,282
1287,1,1,283
1288,1,1,285
1289,1,1,285
1290,1,1,285
1291,1,1,284
1292,1,1,282
1293,1,2,281
1294,1,1,283
1295,1,1,284
1296,2,0,285
1297,2,1,285
1298,2,0,284
1299,1,0,283
1300,1,1,282
1301,1,0,282
1302,1,1,283
1303,1,1,285
1304,1,1,285
1305,1,1,285
1306,1,1,284
1307,1,1,282
1308,2,1,282
1309,1,1,285
1310,2,1,285
1311,1,1,285
1312,1,1,283
1313,1,1,282
1314,2,1,281
1315,1,1,283
1316,1,1,284
1317,1,1,285
1318,1,1,285
1319,1,1,285
1320,1,1,283
1321,2,0,281
1322,1,0,282
1323,1,1,283
1324,2,1,284
1325,1,2,285
1326,1,1,285
1327,1,1,284
1328,1,1,282
1329,1,1,281
1330,1,1,283
1331,1,1,283
1332,1,0,284
1333,1,1,285
1334,1,1,285
1335,1,1,283
1336,1,1,281
1337,1,1,284
1338,1,0,284
1339,1,1,285
1340,2,1,285
1341,1,0,284
1342,1,1,282
1343,1,1,281
1344,1,1,283
1345,1,1,284
1346,1,1,285
1347,1,1,285
1348,1,1,285
1349,1,1,283
1350,2,1,281
1351,1,1,282
1352,1,1,283
1353,2,0,284
1354,2,0,285
1355,2,1,285
1356,1,0,284
1357,1,0,282
1358,2,0,280
1359,1,0,285
1360,1,1,285
1361,1,1,284
1362,1,1,283
1363,1,1,281
1364,1,1,284
1365,1,1,285
1366,2,1,285
1367,1,1,284
1368,1,1,283
1369,1,1,282
1370,1,1,283
1371,1,1,284
1372,0,1,285
1373,1,0,285
1374,2,1,285
1375,1,1,283
1376,1,1,281
1377,1,0,282
1378,1,1,284
1379,1,1,285
1380,2,1,285
1381,1,0,284
1382,1,0,282
1383,1,0,281
1384,1,1,282
1385,1,1,283
1386,1,1,285
1387,1,0,285
1388,1,0,285
1389,1,1,283
1390,1,0,281
1391,1,1,283
1392,1,1,284
1393,1,1,284
1394,1,1,286
1395,1,1,285
1396,1,1,282
1397,1,1,281
1398,1,1,283
1399,1,1,284
1400,1,0,285
1401,1,0,285
1402,1,1,283
1403,1,1,282
1404,1,0,281
1405,1,1,283
1406,1,1,284
1407,1,1,285
1408,1,1,285
1409,2,1,285
1410,1,1,283
1411,1,1,280
1412,1,1,282
1413,1,1,284
1414,1,1,285
1415,1,1,285
1416,1,1,284
1417,1,1,283
1418,2,1,280
1419,1,0,283
1420,3,2,285
1421,0,1,284
