step,A0read,A1read,A2read
0,129,258,278
50,260,261,281
100,262,261,280
150,261,260,278
200,259,257,277
250,258,257,277
300,259,258,278
350,261,260,279
400,262,261,281
450,263,262,281
500,261,260,279
550,260,259,278
600,258,257,276
650,258,257,277
700,259,258,279
750,259,256,279
800,255,251,280
850,245,237,279
900,213,190,276
950,191,112,278
1000,20,8,279
1001,8,9,281
1002,8,8,280
1003,8,7,279
1004,7,7,277
1005,7,7,277
1006,7,7,278
1007,7,7,279
1008,7,7,280
1009,7,6,280
1010,8,7,279
1011,7,6,276
1012,7,6,278
1013,6,6,279
1014,7,6,280
1015,7,6,280
1016,6,6,280
1017,6,5,278
1018,6,5,277
1019,6,5,277
1020,6,6,278
1021,6,5,279
1022,6,5,280
1023,6,4,281
1024,6,5,280
1025,5,5,278
1026,5,5,276
1027,6,5,278
1028,6,4,279
1029,5,5,280
1030,5,5,281
1031,6,4,280
1032,5,4,279
1033,5,4,277
1034,5,4,276
1035,5,4,278
1036,5,4,279
1037,5,4,281
1038,5,4,280
1039,5,5,278
1040,5,4,276
1041,5,4,278
1042,5,4,279
1043,5,5,279
1044,5,4,280
1045,4,4,278
1046,4,4,277
1047,4,4,277
1048,4,4,278
1049,4,4,279
1050,4,4,280
1051,4,4,281
1052,4,4,280
1053,4,4,278
1054,4,4,277
1055,4,4,277
1056,4,3,278
1057,4,3,279
1058,4,4,280
1059,4,4,281
1060,4,4,280
1061,3,3,277
1062,3,3,277
1063,4,3,277
1064,4,3,279
1065,3,3,280
1066,4,4,281
1067,3,3,281
1068,4,3,279
1069,4,4,278
1070,4,3,277
1071,3,3,278
1072,4,3,279
1073,4,4,280
1074,4,3,281
1075,4,3,281
1076,3,3,279
1077,3,3,277
1078,3,3,276
1079,3,3,278
1080,3,3,279
1081,3,2,280
1082,3,2,281
1083,3,3,280
1084,3,3,279
1085,3,3,277
1086,3,3,276
1087,3,3,278
1088,3,3,279
1089,4,3,280
1090,3,3,281
1091,3,3,280
1092,3,3,278
1093,3,3,276
1094,2,2,277
1095,2,3,278
1096,3,3,279
1097,3,2,280
1098,3,2,278
1099,3,2,276
1100,3,2,277
1101,3,2,279
1102,3,2,279
1103,3,2,281
1104,3,2,281
1105,3,1,279
1106,3,2,277
1107,3,2,276
1108,3,1,277
1109,2,2,279
1110,3,2,279
1111,2,2,280
1112,2,2,281
1113,3,2,279
1114,3,1,277
1115,3,2,276
1116,3,3,277
1117,3,2,279
1118,3,2,280
1119,3,3,280
1120,3,2,280
1121,2,1,279
1122,2,2,277
1123,2,2,276
1124,2,2,278
1125,2,2,279
1126,2,2,280
1127,2,2,280
1128,2,2,280
1129,3,2,278
1130,3,3,276
1131,2,2,276
1132,2,2,278
1133,3,2,279
1134,3,3,280
1135,2,2,280
1136,2,2,280
1137,2,2,278
1138,2,2,277
1139,2,2,277
1140,2,2,278
1141,2,2,279
1142,2,2,280
1143,2,2,280
1144,2,2,280
1145,2,2,278
1146,2,2,276
1147,2,2,277
1148,2,2,278
1149,2,2,279
1150,2,2,280
1151,3,2,280
1152,2,2,279
1153,2,1,277
1154,2,2,276
1155,2,2,278
1156,2,2,279
1157,2,2,280
1158,2,2,280
1159,2,2,279
1160,2,2,277
1161,2,2,276
1162,3,2,278
1163,2,2,279
1164,2,3,280
1165,2,2,281
1166,2,2,280
1167,2,2,278
1168,1,2,277
1169,2,1,277
1170,1,1,278
1171,2,2,279
1172,1,2,280
1173,2,1,280
1174,2,2,280
1175,2,2,278
1176,2,1,277
1177,2,2,278
1178,2,2,279
1179,1,2,280
1180,2,2,281
1181,2,2,280
1182,2,1,280
1183,2,2,277
1184,2,1,276
1185,1,1,278
1186,2,1,279
1187,1,1,280
1188,1,1,281
1189,1,1,280
1190,2,2,280
1191,2,1,277
1192,2,1,276
1193,2,1,278
1194,2,1,279
1195,2,1,280
1196,1,1,281
1197,2,1,280
1198,1,0,279
1199,1,1,277
1200,1,1,276
1201,1,1,278
1202,1,1,279
1203,1,1,280
1204,1,1,281
1205,1,1,280
1206,2,1,279
1207,1,1,276
1208,2,1,278
1209,2,2,279
1210,1,2,280
1211,2,2,281
1212,1,2,280
1213,1,1,279
1214,1,1,277
1215,1,1,277
1216,2,1,278
1217,1,2,280
1218,1,2,281
1219,2,1,280
1220,2,2,278
1221,2,2,277
1222,2,2,277
1223,1,1,278
1224,2,1,280
1225,2,2,281
1226,2,2,280
1227,1,1,280
1228,1,1,278
1229,1,1,276
1230,1,1,277
1231,1,1,279
1232,1,1,280
1233,1,1,281
1234,1,1,281
1235,2,1,279
1236,2,1,277
1237,1,2,276
1238,1,1,278
1239,2,1,280
1240,2,1,280
1241,1,2,281
1242,2,1,280
1243,1,1,279
1244,1,2,276
1245,1,1,276
1246,1,1,278
1247,1,1,279
1248,1,1,280
1249,1,1,281
1250,1,2,281
1251,1,1,278
1252,1,2,277
1253,2,1,278
