step,A0read,A1read,A2read
0,0,251,271
50,252,252,271
100,252,251,270
150,250,249,268
200,248,248,269
250,250,249,270
300,251,251,271
350,252,252,271
400,252,251,271
450,251,250,269
500,249,248,267
550,248,247,267
600,249,249,269
650,250,249,270
700,251,249,271
750,249,248,272
800,248,241,271
850,241,226,269
900,200,173,267
950,173,102,268
1000,21,7,269
1001,6,6,270
1002,7,7,271
1003,6,7,271
1004,7,7,270
1005,6,6,268
1006,6,6,267
1007,6,6,268
1008,6,6,269
1009,6,6,270
1010,5,6,271
1011,6,6,271
1012,5,6,269
1013,6,5,267
1014,5,5,267
1015,5,5,268
1016,5,5,269
1017,5,5,271
1018,5,5,271
1019,5,5,270
1020,5,5,269
1021,5,5,267
1022,5,4,267
1023,5,5,268
1024,4,5,270
1025,5,5,271
1026,5,4,271
1027,4,5,271
1028,4,4,269
1029,4,4,267
1030,4,4,267
1031,4,4,269
1032,4,4,270
1033,4,4,270
1034,4,4,271
1035,4,4,270
1036,4,4,269
1037,4,4,268
1038,3,4,270
1039,4,3,271
1040,4,4,271
1041,3,3,270
1042,4,4,268
1043,3,4,267
1044,3,3,267
1045,3,4,270
1046,3,4,270
1047,4,4,271
1048,3,4,270
1049,3,4,268
1050,3,3,266
1051,3,3,267
1052,3,3,268
1053,3,3,270
1054,4,3,271
1055,3,3,271
1056,3,3,270
1057,3,3,268
1058,3,3,267
1059,3,3,267
1060,3,3,269
1061,3,3,270
1062,3,3,271
1063,3,3,270
1064,3,3,269
1065,3,2,268
1066,2,2,266
1067,2,3,267
1068,2,3,269
1069,3,2,269
1070,3,2,271
1071,3,2,271
1072,3,2,269
1073,3,2,267
1074,3,3,266
1075,3,2,267
1076,2,3,269
1077,2,3,270
1078,3,3,271
1079,2,2,270
1080,3,2,269
1081,2,2,267
1082,3,2,266
1083,3,2,268
1084,2,3,269
1085,2,2,270
1086,2,2,270
1087,2,2,270
1088,2,2,269
1089,2,2,267
1090,2,1,266
1091,2,3,268
1092,2,2,270
1093,3,3,270
1094,2,3,271
1095,2,2,269
1096,2,2,267
1097,2,2,266
1098,3,2,269
1099,2,2,270
1100,2,2,271
1101,2,2,270
1102,2,2,268
1103,2,2,267
1104,2,1,267
1105,2,1,268
1106,2,2,269
1107,2,2,270
1108,2,2,270
1109,2,2,270
1110,2,1,269
1111,1,1,267
1112,1,1,266
1113,1,1,269
1114,2,1,269
1115,1,1,270
1116,2,2,271
1117,1,2,270
1118,1,2,268
1119,1,1,266
1120,2,1,267
1121,2,2,268
1122,1,1,270
1123,2,2,270
1124,1,2,270
1125,1,1,270
1126,1,2,268
1127,1,2,266
1128,1,1,267
1129,1,1,268
1130,2,2,270
1131,1,1,270
1132,1,1,270
1133,1,2,269
1134,2,2,267
1135,1,1,266
1136,1,1,267
1137,1,1,269
1138,1,1,270
1139,1,2,270
1140,1,1,270
1141,1,2,269
1142,1,1,267
1143,1,1,266
1144,2,2,268
1145,1,1,269
1146,1,1,270
1147,1,1,270
1148,1,1,270
1149,2,1,268
1150,1,1,267
1151,2,1,266
1152,2,1,268
1153,1,1,269
1154,1,2,270
1155,1,1,270
1156,1,2,270
1157,1,1,268
1158,1,1,267
1159,1,1,268
1160,1,1,270
1161,1,1,270
1162,1,1,271
1163,1,1,269
1164,1,1,268
1165,1,1,266
1166,1,1,267
1167,1,2,269
1168,1,2,270
1169,1,1,271
1170,1,1,270
1171,1,2,269
1172,1,1,267
1173,1,1,267
1174,1,1,269
1175,1,1,269
1176,1,2,270
1177,1,1,271
1178,1,1,270
1179,2,1,268
1180,1,1,266
1181,1,1,267
1182,1,1,268
1183,1,2,270
1184,1,1,271
1185,1,1,271
1186,1,1,269
1187,1,1,268
1188,1,1,266
1189,1,1,268
1190,1,1,269
1191,1,1,270
1192,1,1,271
1193,1,1,270
1194,1,1,269
1195,0,1,267
1196,1,1,266
1197,1,1,268
1198,1,1,269
1199,1,1,270
1200,1,1,271
1201,1,2,271
1202,1,0,269
1203,1,1,267
1204,1,1,266
1205,1,1,268
1206,1,1,269
1207,1,1,270
1208,1,1,271
1209,1,1,270
1210,1,1,269
1211,0,0,267
1212,1,1,267
1213,1,1,268
1214,1,1,269
1215,1,1,270
1216,1,1,270
1217,1,1,268
1218,1,1,266
1219,1,1,267
1220,1,1,269
1221,1,1,270
1222,1,1,270
1223,1,1,271
1224,1,1,269
1225,1,1,268
1226,1,1,266
1227,1,1,268
1228,1,1,269
1229,1,1,270
1230,1,1,270
1231,1,1,271
1232,0,1,269
1233,1,1,267
1234,1,0,266
1235,1,1,268
1236,0,0,268
1237,1,1,270
1238,1,1,271
1239,1,1,270
1240,1,1,269
1241,1,1,267
1242,1,1,267
1243,1,1,268
1244,1,1,270
1245,0,1,270
1246,1,1,271
1247,1,1,270
1248,1,1,268
1249,0,1,267
1250,1,1,266
1251,1,0,268
1252,1,1,270
1253,0,0,271
1254,1,0,271
1255,0,1,270
1256,1,1,268
1257,1,0,267
1258,1,1,267
1259,1,1,269
1260,1,0,270
1261,1,0,271
1262,0,1,270
1263,1,1,270
1264,1,1,268
1265,1,1,267
1266,1,1,268
1267,1,1,269
1268,1,0,270
1269,1,0,271
1270,1,0,271
1271,1,1,270
1272,1,1,268
1273,0,1,267
1274,0,1,268
1275,1,1,269
1276,0,1,270
1277,1,1,271
1278,1,1,270
1279,1,1,268
1280,1,0,267
1281,1,1,269
1282,0,1,269
1283,0,1,271
1284,0,1,271
1285,1,1,270
1286,1,1,269
1287,1,0,267
1288,1,1,267
1289,1,1,269
1290,1,1,270
1291,1,1,271
1292,1,1,271
1293,0,1,270
1294,0,0,269
1295,0,0,267
1296,1,1,268
1297,0,1,269
1298,0,1,270
1299,1,1,271
1300,1,1,271
1301,1,0,270
1302,1,0,268
1303,1,1,267
1304,1,1,268
1305,1,1,269
1306,1,1,270
1307,0,1,271
1308,1,1,271
1309,1,1,270
1310,1,1,268
1311,1,1,267
1312,1,1,268
1313,1,1,270
1314,1,0,270
1315,0,0,272
1316,1,0,271
1317,0,1,270
1318,1,1,268
1319,0,0,266
1320,0,1,269
1321,1,0,270
1322,1,1,271
1323,1,1,271
1324,1,1,271
1325,1,1,269
1326,1,0,267
1327,1,0,267
1328,1,1,269
1329,0,1,270
1330,0,1,271
1331,0,1,271
1332,1,0,271
1333,1,0,269
1334,1,1,267
1335,1,1,267
1336,0,1,269
1337,1,1,271
1338,0,1,271
1339,1,1,270
1340,1,1,268
1341,1,0,267
1342,0,0,269
1343,1,0,270
1344,1,1,271
1345,1,0,271
1346,0,1,272
1347,1,1,270
1348,1,1,268
1349,1,1,267
1350,1,0,269
1351,1,1,270
1352,0,1,270
1353,1,1,272
1354,1,1,270
1355,1,1,270
1356,1,1,268
1357,1,0,267
1358,0,0,269
1359,1,1,270
1360,1,1,271
1361,1,1,271
1362,1,1,271
1363,1,1,270
1364,1,0,267
1365,1,1,267
1366,1,1,269
1367,1,1,270
1368,1,1,271
1369,1,1,271
1370,1,0,271
1371,1,0,269
1372,1,0,267
1373,0,0,267
1374,0,1,269
1375,0,1,270
1376,0,1,271
1377,0,0,271
1378,0,0,270
1379,1,0,269
1380,0,1,267
1381,0,1,268
1382,0,1,269
1383,0,1,270
1384,0,0,271
1385,1,0,271
1386,1,1,270
1387,0,1,269
1388,1,1,267
1389,1,1,268
1390,1,1,270
1391,0,0,271
1392,1,1,272
1393,0,0,271
1394,0,1,270
1395,1,1,268
1396,0,1,269
1397,1,1,270
1398,1,1,271
1399,1,0,271
1400,0,1,271
1401,0,0,270
1402,0,1,268
1403,0,1,267
1404,1,0,269
1405,1,1,270
1406,0,1,272
1407,0,0,271
1408,1,1,269
1409,0,1,267
1410,1,1,268
1411,0,1,269
1412,1,1,271
1413,1,1,271
1414,1,0,271
1415,0,0,269
1416,0,0,267
1417,0,1,269
1418,1,1,270
1419,0,1,272
1420,0,0,271
1421,0,0,270
1422,1,1,269
1423,0,1,267
1424,0,0,268
1425,0,1,270
1426,0,1,270
1427,0,0,272
1428,1,1,270
1429,0,1,267
1430,1,1,269
1431,1,1,270
1432,1,1,271
1433,0,0,271
1434,1,1,271
1435,0,0,269
1436,1,1,267
1437,0,1,268
1438,1,1,269
1439,0,1,272
