step,A0read,A1read,A2read
0,0,262,290
50,265,264,291
100,263,263,288
150,264,264,292
200,266,265,292
250,265,264,291
300,263,262,289
350,261,261,288
400,262,262,289
450,263,263,291
500,265,265,292
550,265,264,291
600,263,261,288
650,262,261,288
700,262,261,289
750,261,260,290
800,260,255,291
850,253,241,291
900,198,197,291
950,196,56,288
1000,54,8,289
1001,8,8,290
1002,7,8,291
1003,7,7,291
1004,7,7,291
1005,7,7,289
1006,7,7,288
1007,6,6,289
1008,7,7,290
1009,7,7,288
1010,6,6,288
1011,7,6,289
1012,6,6,291
1013,6,6,292
1014,6,6,291
1015,6,6,290
1016,6,6,288
1017,6,6,289
1018,6,6,289
1019,5,6,288
1020,6,6,288
1021,6,5,290
1022,5,6,291
1023,5,6,291
1024,5,6,290
1025,5,5,288
1026,5,5,291
1027,5,6,291
1028,5,5,291
1029,5,5,289
1030,5,5,288
1031,4,5,291
1032,4,5,291
1033,5,5,289
1034,4,5,290
1035,5,4,292
1036,5,5,291
1037,4,5,292
1038,4,5,290
1039,4,4,288
1040,4,3,290
1041,4,4,292
1042,4,4,288
1043,4,4,289
1044,4,4,291
1045,4,4,290
1046,4,4,288
1047,4,4,292
1048,4,4,290
1049,4,4,288
1050,3,3,290
1051,4,4,291
1052,4,4,292
1053,3,4,289
1054,3,4,288
1055,3,3,291
1056,3,4,291
1057,3,4,289
1058,3,3,288
1059,3,3,291
1060,3,4,289
1061,3,3,288
1062,3,4,291
1063,3,3,289
1064,3,3,290
1065,3,3,291
1066,3,3,289
1067,3,3,290
1068,3,3,289
1069,3,3,291
1070,3,3,290
1071,3,3,289
1072,3,3,291
1073,3,3,289
1074,3,3,289
1075,3,3,292
1076,3,3,291
1077,3,3,288
1078,3,3,290
1079,3,2,290
1080,3,3,288
1081,2,3,292
1082,2,3,290
1083,3,2,287
1084,3,3,290
1085,3,3,291
1086,2,3,290
1087,3,3,292
1088,2,2,292
1089,3,3,290
1090,2,3,288
1091,3,2,290
1092,3,3,291
1093,3,3,292
1094,2,2,290
1095,2,2,288
1096,3,2,289
1097,2,2,290
1098,2,2,291
1099,2,2,292
1100,2,2,289
1101,2,2,290
1102,2,2,290
1103,2,2,292
1104,2,2,290
1105,2,2,288
1106,2,2,291
1107,2,2,290
1108,2,2,287
1109,2,2,289
1110,2,2,291
1111,2,3,291
1112,2,3,289
1113,1,2,289
1114,2,2,291
1115,2,2,291
1116,2,2,289
1117,2,2,287
1118,2,2,290
1119,2,2,291
1120,1,2,291
1121,2,2,290
