step,A0read,A1read,A2read
0,23,264,291
50,267,267,294
100,266,264,291
150,264,264,292
200,266,266,293
250,265,263,290
300,266,266,294
350,266,263,290
400,265,266,294
450,265,264,289
500,266,265,292
550,263,263,291
600,265,265,293
650,266,266,292
700,261,262,290
750,262,262,293
800,256,255,290
850,250,240,293
900,202,201,292
950,61,60,291
1000,59,8,293
1001,8,8,290
1002,8,7,293
1003,7,7,292
1004,7,7,293
1005,7,7,291
1006,7,8,292
1007,7,7,294
1008,7,6,292
1009,7,7,292
1010,7,7,291
1011,6,6,290
1012,7,6,292
1013,6,7,294
1014,6,7,292
1015,6,6,291
1016,6,6,291
1017,6,6,293
1018,6,6,291
1019,6,5,293
1020,5,5,291
1021,6,6,293
1022,5,5,290
1023,5,6,291
1024,6,5,293
1025,5,5,293
1026,5,5,293
1027,5,5,290
1028,5,5,291
1029,5,5,293
1030,5,5,292
1031,5,5,291
1032,5,5,294
1033,4,5,291
1034,4,4,291
1035,5,4,293
1036,4,5,290
1037,4,5,292
1038,4,5,293
1039,4,5,290
1040,4,4,293
1041,4,4,290
1042,4,4,292
1043,4,5,293
1044,4,4,290
1045,4,4,293
1046,4,4,293
1047,4,4,290
1048,4,3,292
1049,4,5,293
1050,4,4,291
1051,4,3,290
1052,3,4,292
1053,3,3,293
1054,4,4,290
1055,3,3,292
1056,3,4,293
1057,4,3,293
1058,3,4,291
1059,3,3,292
1060,3,3,293
1061,3,4,291
1062,3,3,290
1063,3,3,292
1064,4,3,293
1065,3,3,292
1066,3,3,290
1067,3,3,292
1068,3,3,293
1069,3,4,293
1070,3,3,293
1071,3,3,291
1072,3,3,290
1073,3,3,292
1074,3,3,293
1075,3,3,293
1076,3,3,290
1077,3,2,290
1078,3,3,291
1079,3,2,293
1080,3,3,293
1081,3,3,289
1082,2,3,292
1083,3,4,293
1084,2,3,293
1085,2,3,290
1086,2,3,292
1087,3,3,293
1088,2,2,291
1089,2,3,292
1090,2,3,293
1091,2,3,292
1092,2,2,291
1093,2,3,292
1094,2,3,292
1095,2,2,289
1096,2,2,291
1097,2,2,293
1098,2,3,292
1099,2,2,291
1100,2,2,293
1101,3,2,294
1102,2,2,292
1103,2,2,290
1104,2,2,290
1105,2,2,289
1106,2,2,291
1107,2,2,293
1108,2,2,293
1109,2,2,291
1110,2,2,291
1111,2,2,293
1112,2,2,291
1113,2,2,290
1114,2,2,291
1115,2,2,294
1116,2,2,293
1117,2,2,290
1118,2,2,292
1119,2,3,293
1120,2,2,293
1121,2,1,290
1122,2,2,291
1123,2,2,293
1124,2,2,292
1125,2,2,290
1126,2,2,292
1127,2,2,293
1128,2,2,292
1129,2,2,292
1130,1,1,293
1131,2,2,293
1132,2,2,291
1133,2,2,289
1134,2,2,292
1135,2,2,292
1136,2,1,293
1137,2,1,291
1138,2,1,293
1139,1,2,292
1140,2,1,292
1141,2,2,291
1142,2,2,289
1143,1,2,292
1144,2,2,292
1145,2,1,293
1146,2,1,292
1147,2,1,289
1148,1,2,293
1149,2,2,291
1150,1,2,289
1151,2,2,292
1152,1,2,293
1153,1,2,293
1154,1,1,289
1155,1,2,292
1156,1,1,293
1157,1,1,293
1158,2,2,291
1159,1,2,290
1160,1,2,291
1161,1,2,293
1162,1,2,293
1163,1,1,290
1164,1,1,291
1165,1,2,293
1166,1,1,294
1167,1,2,292
1168,1,1,290
1169,1,1,293
1170,1,1,291
1171,1,1,291
1172,1,1,293
1173,1,1,293
1174,1,2,291
1175,1,1,291
1176,2,1,293
1177,2,1,293
1178,2,2,292
1179,2,2,290
1180,1,2,291
1181,1,1,294
1182,1,1,291
1183,1,1,289
1184,1,2,291
1185,1,1,293
1186,2,2,293
1187,1,1,292
1188,1,1,290
1189,1,1,292
1190,1,1,293
1191,1,1,292
1192,1,1,290
1193,1,1,291
1194,1,2,293
1195,1,1,293
1196,1,1,290
1197,1,1,291
1198,1,1,293
1199,1,1,293
1200,1,2,291
1201,1,1,289
1202,1,2,293
1203,1,2,292
1204,1,1,290
1205,1,1,291
1206,1,1,292
1207,1,1,293
1208,1,1,292
1209,1,1,290
1210,1,1,292
1211,1,1,294
1212,1,1,292
1213,1,1,290
1214,1,1,291
1215,1,1,292
1216,1,1,293
1217,1,2,291
1218,1,2,293
1219,1,1,292
1220,1,1,291
1221,1,1,293
1222,1,1,289
1223,1,1,292
1224,1,1,293
1225,1,1,289
1226,1,1,291
1227,1,1,293
1228,1,1,293
1229,1,1,290
1230,1,1,291
1231,1,1,293
1232,1,1,292
1233,1,1,290
1234,1,1,291
1235,1,1,292
1236,1,1,292
1237,1,1,292
1238,1,1,293
1239,1,1,294
1240,1,1,292
1241,1,0,290
1242,1,1,292
1243,1,1,292
1244,1,1,289
1245,1,1,292
1246,1,1,293
1247,1,1,289
1248,1,1,293
