step,A0read,A1read,A2read
0,126,256,275
50,256,255,273
100,254,254,274
150,256,257,276
200,258,258,277
250,259,259,277
300,259,258,277
350,257,257,274
400,255,254,274
450,256,257,275
500,258,258,276
550,259,259,278
600,259,258,278
650,258,258,276
700,255,254,274
750,253,250,273
800,250,246,275
850,239,231,276
900,232,185,278
950,187,44,278
1000,26,7,276
1001,7,7,274
1002,7,7,273
1003,7,7,275
1004,7,7,276
1005,7,7,278
1006,7,7,277
1007,6,7,276
1008,6,7,274
1009,6,6,273
1010,6,7,275
1011,6,5,277
1012,6,6,277
1013,6,6,277
1014,6,5,276
1015,6,6,274
1016,5,6,273
1017,5,5,275
1018,5,5,276
1019,5,6,277
1020,6,6,278
1021,6,5,277
1022,5,5,275
1023,5,5,273
1024,5,5,275
1025,5,5,277
1026,5,5,278
1027,5,5,277
1028,4,5,276
1029,5,4,274
1030,5,5,273
1031,4,5,274
1032,4,4,276
1033,4,5,277
1034,4,5,277
1035,5,4,277
1036,4,4,274
1037,4,4,275
1038,4,4,276
1039,4,4,276
1040,4,4,277
1041,4,5,277
1042,4,4,275
1043,4,4,274
1044,4,4,276
1045,4,4,277
1046,4,4,277
1047,4,4,277
1048,4,3,276
1049,4,4,274
1050,4,4,273
1051,3,3,274
1052,3,3,276
1053,3,4,277
1054,3,3,278
1055,3,4,277
1056,3,4,275
1057,3,4,274
1058,3,4,273
1059,3,3,276
1060,3,3,276
1061,4,4,278
1062,4,3,277
1063,3,3,276
1064,3,3,275
1065,3,4,273
1066,3,3,274
1067,3,3,275
1068,3,3,276
1069,3,3,277
1070,3,3,277
1071,2,3,276
1072,3,3,275
1073,3,3,273
1074,2,3,274
1075,3,3,275
1076,3,2,276
1077,3,4,277
1078,3,3,277
1079,2,3,276
1080,2,3,275
1081,3,2,273
1082,3,3,274
1083,2,3,275
1084,3,3,277
1085,2,2,278
1086,2,3,277
1087,2,3,276
1088,2,3,275
1089,2,3,273
1090,2,2,274
1091,2,3,276
1092,2,3,277
1093,2,3,277
1094,2,2,277
1095,2,3,276
1096,2,3,274
1097,2,2,273
1098,2,3,277
1099,2,2,277
1100,2,2,277
1101,1,3,277
1102,2,3,275
1103,2,2,273
1104,2,2,274
1105,2,3,276
1106,2,2,277
1107,2,2,277
1108,2,3,277
1109,2,2,276
1110,2,2,274
1111,2,2,273
1112,2,2,275
1113,2,2,276
1114,2,2,277
1115,2,1,277
1116,2,2,278
1117,2,2,276
1118,2,2,274
1119,2,2,273
1120,2,1,275
1121,2,3,276
1122,2,2,277
1123,2,2,278
1124,2,2,278
1125,2,2,276
1126,2,2,274
1127,1,2,273
1128,2,1,275
1129,2,2,276
1130,2,2,277
1131,1,1,277
1132,1,2,277
1133,2,2,276
1134,2,1,274
1135,2,2,273
1136,2,2,275
1137,2,1,276
1138,2,2,277
1139,2,1,278
1140,2,2,277
1141,2,2,276
1142,1,1,274
1143,1,2,273
1144,1,2,275
1145,1,1,276
1146,2,2,277
1147,1,2,278
1148,1,2,277
1149,2,2,276
1150,1,2,274
1151,2,1,273
1152,1,2,275
1153,1,1,276
1154,2,2,278
1155,2,2,278
1156,2,2,277
1157,1,2,273
1158,1,1,275
1159,1,1,275
1160,1,1,277
1161,1,1,277
1162,1,1,277
1163,1,2,276
1164,1,2,275
1165,1,1,273
1166,1,2,275
1167,1,1,276
1168,1,2,277
1169,2,2,277
1170,1,1,277
1171,2,2,276
1172,1,2,274
1173,1,1,273
1174,1,2,274
1175,1,1,276
1176,2,1,277
1177,1,1,278
1178,1,1,277
1179,1,1,275
1180,1,2,274
1181,1,1,273
1182,1,2,275
1183,1,2,276
1184,1,1,277
1185,1,2,277
1186,1,1,277
1187,1,1,275
1188,1,1,274
1189,1,1,274
1190,1,1,275
1191,1,1,276
1192,1,1,277
1193,1,1,278
1194,1,1,277
1195,1,1,275
1196,1,1,274
1197,1,1,273
1198,1,1,275
1199,1,2,276
1200,1,2,277
1201,1,1,278
1202,1,1,277
1203,1,1,275
1204,1,1,273
1205,2,2,274
1206,1,1,275
1207,1,1,277
1208,1,2,277
1209,1,1,277
1210,1,1,277
1211,1,1,275
1212,1,1,273
1213,1,1,274
1214,1,1,275
1215,1,1,276
1216,1,1,277
1217,1,1,276
1218,1,1,275
1219,1,1,273
1220,1,1,275
1221,1,1,276
1222,1,1,277
1223,1,1,278
1224,1,1,278
1225,1,1,276
1226,1,1,275
1227,1,1,273
1228,1,1,275
1229,1,1,276
1230,1,1,277
1231,1,1,278
1232,1,1,277
1233,1,1,276
1234,1,1,274
1235,1,1,273
1236,1,1,275
1237,1,1,276
1238,1,1,277
1239,1,1,278
1240,1,1,277
1241,1,1,276
1242,1,1,274
1243,1,0,274
1244,1,1,275
1245,1,1,276
1246,1,1,277
1247,1,2,277
1248,1,1,277
1249,0,1,275
1250,1,1,274
1251,1,1,274
1252,1,1,275
1253,1,1,276
1254,1,1,277
1255,1,1,278
1256,1,1,277
1257,1,1,275
1258,1,1,274
1259,1,1,274
1260,0,2,275
1261,1,1,276
1262,1,1,277
1263,1,1,278
1264,1,1,277
1265,1,1,275
1266,1,0,273
1267,1,1,274
1268,1,2,275
1269,1,1,277
1270,1,1,277
1271,1,1,277
1272,1,1,277
1273,1,1,275
1274,1,1,273
1275,1,1,274
1276,1,1,275
1277,1,1,277
1278,1,0,278
1279,1,0,276
1280,1,1,275
1281,1,1,273
1282,1,1,275
1283,1,0,276
1284,1,0,277
1285,1,0,277
1286,1,1,277
1287,1,1,276
1288,1,1,275
1289,1,1,273
1290,1,0,275
1291,1,2,275
1292,0,1,277
1293,1,0,277
1294,1,1,277
1295,1,1,276
1296,1,1,274
1297,0,1,273
1298,1,0,275
1299,1,1,276
1300,1,1,276
1301,1,1,278
1302,1,1,277
1303,1,1,276
1304,1,0,274
1305,0,1,273
1306,1,1,274
1307,1,1,276
1308,1,1,277
1309,1,1,277
1310,1,1,277
1311,1,1,276
1312,1,1,274
1313,0,1,273
1314,1,0,274
1315,1,0,276
1316,1,1,277
1317,0,1,278
1318,1,1,277
1319,1,1,276
1320,1,1,274
1321,1,1,273
1322,1,1,275
1323,1,1,276
1324,1,1,277
1325,1,1,278
1326,0,1,277
1327,1,1,276
1328,0,1,273
1329,1,1,273
1330,1,1,275
1331,1,1,276
1332,1,1,277
1333,1,0,277
1334,1,1,277
1335,1,1,275
1336,1,1,274
1337,1,1,275
1338,1,0,276
1339,1,1,277
1340,1,0,278
1341,1,0,276
1342,1,1,275
