step,A0read,A1read,A2read
0,221,269,296
50,270,269,296
100,269,269,295
150,268,266,293
200,268,268,295
250,270,269,296
300,269,269,295
350,266,266,293
400,268,267,294
450,268,269,296
500,269,269,295
550,267,266,293
600,266,266,294
650,268,268,295
700,269,267,296
750,265,264,294
800,256,257,295
850,245,245,294
900,201,202,295
950,155,72,295
1000,8,8,295
1001,8,9,296
1002,8,8,296
1003,8,8,295
1004,7,8,294
1005,8,8,296
1006,8,8,295
1007,7,7,292
1008,7,7,294
1009,7,7,296
1010,7,7,296
1011,6,7,293
1012,7,7,295
1013,7,7,297
1014,6,6,294
1015,6,7,293
1016,6,6,295
1017,6,6,297
1018,6,6,295
1019,6,6,296
1020,6,6,294
1021,5,6,293
1022,5,6,295
1023,6,6,296
1024,5,5,292
1025,5,6,294
1026,5,5,295
1027,5,6,296
1028,5,5,296
1029,5,5,294
1030,5,5,293
1031,5,5,294
1032,5,5,294
1033,5,4,292
1034,5,4,294
1035,5,4,295
1036,4,5,296
1037,5,5,294
1038,5,5,295
1039,4,5,296
1040,5,4,296
1041,3,5,295
1042,4,4,293
1043,5,5,292
1044,4,5,294
1045,4,4,295
1046,4,4,296
1047,4,5,295
1048,4,4,292
1049,4,4,293
1050,4,4,293
1051,3,4,295
1052,4,5,296
1053,4,4,296
1054,4,4,296
1055,3,3,293
1056,4,3,292
1057,4,4,294
1058,4,3,296
1059,4,4,295
1060,4,4,293
1061,3,4,292
1062,3,3,294
1063,3,3,292
1064,3,3,294
1065,3,4,295
1066,3,3,296
1067,3,3,295
1068,3,3,292
1069,3,3,295
1070,3,3,293
1071,3,3,292
1072,3,3,294
1073,3,3,295
1074,2,3,296
1075,3,3,295
1076,3,3,293
1077,3,3,294
1078,3,3,295
1079,3,3,296
1080,3,3,295
1081,3,3,294
1082,2,3,292
1083,2,2,294
1084,2,2,295
1085,2,3,296
1086,2,3,293
1087,3,3,293
1088,2,3,295
1089,2,3,296
1090,3,2,296
1091,2,2,296
1092,2,2,293
1093,2,3,292
1094,2,3,295
1095,3,2,295
1096,2,3,292
1097,2,3,293
1098,2,3,294
1099,2,3,295
1100,3,2,296
1101,3,2,294
1102,2,2,293
1103,2,2,295
1104,1,2,296
1105,3,2,296
1106,2,2,296
1107,3,2,295
1108,2,3,293
1109,2,2,293
1110,2,2,295
1111,2,2,296
1112,2,2,296
1113,2,2,295
1114,3,2,292
1115,2,3,293
1116,2,2,294
1117,2,2,295
1118,2,2,295
1119,2,2,293
1120,2,2,295
1121,2,3,296
1122,1,2,295
1123,2,2,293
1124,2,2,293
1125,1,2,295
1126,2,2,296
1127,2,2,296
1128,1,2,292
1129,2,2,293
1130,2,2,294
1131,2,2,295
1132,2,2,296
1133,2,2,296
1134,2,1,294
1135,2,2,292
1136,2,2,294
1137,1,2,295
1138,1,2,296
1139,2,2,295
1140,1,1,294
1141,2,2,293
1142,2,1,293
1143,2,2,294
1144,1,2,296
1145,1,2,296
1146,2,2,294
1147,2,1,293
1148,2,2,293
1149,2,2,294
1150,2,2,295
1151,1,2,296
1152,1,1,296
1153,1,1,294
1154,1,1,292
1155,2,2,296
1156,1,2,296
1157,1,2,295
1158,1,2,292
1159,1,2,292
1160,1,2,294
1161,2,1,295
1162,2,1,296
1163,1,1,295
1164,1,2,293
1165,2,1,292
1166,1,1,294
1167,2,1,295
1168,1,1,296
1169,2,1,296
1170,1,1,294
1171,1,2,293
1172,1,1,292
1173,2,1,294
1174,1,1,295
1175,1,2,296
1176,1,1,295
1177,1,1,292
1178,1,1,292
1179,1,1,294
1180,1,1,295
1181,2,2,296
1182,2,1,296
1183,1,1,295
1184,1,1,292
1185,1,1,293
1186,1,1,294
1187,1,1,296
1188,1,1,296
1189,1,1,295
1190,1,1,293
1191,1,1,292
1192,1,1,294
1193,2,2,294
1194,1,1,295
1195,1,1,295
1196,1,1,294
1197,1,1,295
1198,1,1,296
1199,2,1,296
1200,1,2,295
1201,1,1,293
1202,1,1,293
1203,1,1,294
1204,1,2,295
1205,1,2,296
1206,1,2,294
1207,1,1,293
1208,1,1,292
1209,1,1,293
1210,1,1,294
1211,1,1,295
1212,1,1,296
1213,1,1,295
1214,1,1,293
1215,1,1,295
1216,1,1,296
1217,1,2,296
1218,1,1,295
1219,1,1,294
1220,1,1,291
1221,1,2,294
1222,1,1,295
1223,1,1,296
1224,1,1,296
1225,1,1,292
1226,1,1,293
1227,1,1,295
1228,1,1,295
1229,1,1,293
1230,1,1,293
1231,0,1,294
1232,1,1,295
1233,1,1,296
1234,1,2,293
1235,1,1,294
1236,1,1,294
1237,1,1,296
1238,1,2,295
1239,0,1,293
1240,1,1,293
1241,1,1,294
1242,1,1,295
