step,A0read,A1read,A2read
0,127,253,272
50,255,255,273
100,256,256,271
150,252,253,271
200,254,254,273
250,256,256,275
300,257,255,274
350,255,253,272
400,253,251,270
450,253,252,273
500,255,254,274
550,254,255,274
600,256,255,274
650,254,253,272
700,252,250,270
750,253,249,273
800,252,246,274
850,239,230,275
900,231,184,274
950,119,48,273
1000,23,6,271
1001,7,7,271
1002,7,7,273
1003,7,7,274
1004,7,7,274
1005,7,7,274
1006,7,7,270
1007,7,7,272
1008,7,7,273
1009,7,7,274
1010,7,7,275
1011,7,6,274
1012,7,5,272
1013,6,5,271
1014,6,6,272
1015,6,6,273
1016,6,6,274
1017,6,6,275
1018,6,6,275
1019,6,5,274
1020,6,6,271
1021,6,6,270
1022,6,5,273
1023,6,6,274
1024,6,6,275
1025,6,5,274
1026,5,5,273
1027,5,5,270
1028,4,5,272
1029,5,5,273
1030,5,5,274
1031,3,4,275
1032,5,4,274
1033,5,5,271
1034,5,5,270
1035,5,4,272
1036,5,4,273
1037,5,4,271
1038,5,4,270
1039,4,4,273
1040,4,4,275
1041,4,4,274
1042,5,4,272
1043,4,4,272
1044,4,4,274
1045,5,5,275
1046,5,4,275
1047,4,3,274
1048,4,4,272
1049,4,3,270
1050,3,4,272
1051,4,4,273
1052,4,4,274
1053,4,4,275
1054,4,4,275
1055,4,3,272
1056,4,4,271
1057,4,4,272
1058,4,4,273
1059,4,4,274
1060,4,4,275
1061,4,3,275
1062,3,3,272
1063,3,3,270
1064,3,3,272
1065,3,3,275
1066,4,3,275
1067,3,3,274
1068,4,3,272
1069,4,3,272
1070,4,3,273
1071,4,3,274
1072,4,4,275
1073,3,3,271
1074,3,2,271
1075,3,3,273
1076,3,3,275
1077,3,2,274
1078,3,2,272
1079,3,3,270
1080,3,3,273
1081,3,3,275
1082,3,3,273
1083,3,2,270
1084,3,2,273
1085,3,3,275
1086,2,3,275
1087,3,3,273
1088,3,3,271
1089,3,3,272
1090,3,3,273
1091,4,4,275
1092,3,2,273
1093,3,2,271
1094,2,2,272
1095,2,2,273
1096,3,3,274
1097,2,2,272
1098,3,3,271
1099,3,3,272
1100,3,2,273
1101,3,3,275
1102,4,3,275
1103,3,3,274
1104,3,2,273
1105,2,2,271
1106,2,2,271
1107,2,2,273
1108,2,1,274
1109,2,2,275
1110,2,2,274
1111,3,3,273
1112,3,2,271
1113,3,2,271
1114,3,3,273
1115,3,2,274
1116,3,3,275
1117,3,2,274
1118,2,2,272
1119,2,2,274
1120,2,2,275
1121,2,2,275
1122,3,2,273
1123,2,2,272
1124,2,2,270
1125,3,2,272
1126,2,2,273
1127,2,2,275
1128,3,2,275
1129,2,2,274
1130,2,1,271
1131,2,2,270
1132,2,2,272
1133,2,2,273
1134,2,2,274
1135,2,2,275
1136,2,2,274
1137,2,2,272
1138,2,1,270
1139,2,2,274
1140,3,2,275
1141,2,2,274
1142,2,1,273
1143,2,1,271
1144,2,1,271
1145,2,1,273
1146,2,1,274
1147,1,2,275
1148,2,2,275
1149,2,2,273
1150,2,2,270
1151,3,2,271
1152,2,2,273
1153,2,2,274
1154,2,3,275
1155,3,2,275
1156,2,1,273
1157,1,1,271
1158,2,1,275
1159,1,2,275
1160,2,1,274
1161,2,1,272
1162,2,2,271
1163,2,2,272
1164,2,1,273
1165,2,2,274
1166,3,2,275
1167,2,1,274
1168,2,1,272
1169,1,1,270
1170,1,1,272
1171,2,1,273
1172,2,1,275
1173,1,1,275
1174,1,1,274
1175,2,2,271
1176,2,2,270
1177,2,2,272
1178,2,2,273
1179,2,2,275
1180,2,2,274
1181,1,1,271
1182,2,1,272
1183,2,1,272
1184,2,1,274
1185,1,1,275
1186,1,1,275
1187,1,1,273
1188,2,1,271
1189,2,1,271
1190,2,1,273
1191,2,2,274
1192,3,2,275
1193,2,2,275
1194,2,1,273
1195,2,1,272
1196,1,1,270
1197,1,1,272
1198,1,2,274
1199,1,2,275
1200,1,1,275
1201,2,2,272
1202,2,1,270
1203,2,2,272
1204,2,1,274
1205,2,2,275
1206,2,1,275
1207,2,2,274
1208,1,1,272
1209,1,1,270
1210,1,1,272
1211,1,1,274
1212,1,1,275
1213,1,1,275
1214,2,1,274
1215,2,1,272
1216,2,1,273
1217,1,1,273
1218,2,2,275
1219,1,1,271
1220,1,1,273
1221,1,1,274
1222,1,1,275
1223,2,1,270
1224,2,2,272
1225,1,1,273
1226,2,2,275
1227,2,1,274
1228,1,1,272
1229,1,1,271
1230,1,1,272
1231,1,1,274
1232,1,1,274
1233,2,1,270
1234,1,1,273
1235,2,2,275
1236,2,1,275
1237,1,1,274
1238,1,1,272
1239,1,1,271
1240,1,1,273
1241,1,1,274
1242,1,1,275
1243,1,1,273
1244,1,1,271
1245,2,1,271
1246,1,1,272
1247,1,1,274
1248,2,1,275
1249,1,1,273
1250,1,1,270
1251,1,0,272
1252,2,1,275
1253,1,1,275
1254,1,1,274
1255,2,1,272
1256,2,1,271
1257,1,1,272
1258,2,1,274
1259,2,2,275
1260,2,2,275
1261,1,1,274
1262,1,1,272
1263,1,1,270
1264,1,1,272
1265,1,1,273
1266,1,0,274
1267,1,1,275
1268,1,1,275
1269,1,2,273
1270,2,1,271
1271,1,1,272
1272,1,1,274
1273,2,1,274
1274,1,1,272
1275,1,1,272
1276,1,1,273
1277,1,1,274
1278,1,1,275
1279,1,1,273
1280,1,1,270
1281,1,2,272
1282,2,1,273
1283,2,1,274
1284,2,2,275
1285,2,2,275
1286,1,1,273
1287,1,1,272
1288,1,1,270
1289,1,1,272
1290,1,0,274
1291,1,1,274
1292,1,1,271
1293,1,2,271
1294,2,1,273
1295,1,1,274
1296,1,1,275
1297,2,1,275
1298,1,1,274
1299,1,1,272
1300,1,2,270
1301,1,0,272
1302,1,1,273
1303,1,0,274
1304,1,1,275
1305,1,1,275
1306,1,1,273
1307,1,2,271
1308,1,1,270
1309,1,1,272
1310,1,1,274
1311,2,2,275
1312,1,1,272
1313,1,1,272
1314,1,1,274
1315,1,1,274
1316,1,0,275
1317,1,1,274
1318,1,1,273
1319,1,2,271
1320,2,1,271
1321,2,1,273
1322,1,2,274
1323,2,1,274
1324,2,1,274
1325,1,1,273
1326,1,1,272
1327,1,1,271
1328,1,1,272
1329,1,0,274
1330,1,0,274
1331,1,1,275
1332,1,1,271
1333,1,1,272
1334,1,1,274
1335,2,1,275
1336,1,1,272
1337,1,1,272
1338,-1,0,275
1339,1,0,275
1340,1,1,273
1341,1,1,271
1342,1,1,271
1343,1,1,272
1344,1,1,275
1345,2,1,275
1346,1,1,273
1347,1,0,270
1348,1,1,272
1349,1,1,274
1350,1,1,274
1351,1,1,273
1352,1,1,271
1353,2,1,272
1354,1,2,275
1355,1,1,274
1356,1,1,273
1357,1,1,271
1358,0,1,272
1359,1,1,273
1360,1,0,274
1361,1,0,275
1362,1,0,275
1363,1,1,274
1364,1,1,270
1365,1,1,274
1366,2,2,275
1367,1,0,272
1368,1,1,271
1369,0,1,272
1370,1,1,273
1371,1,1,274
1372,1,1,275
1373,1,0,274
1374,1,1,273
1375,1,1,271
1376,1,1,271
1377,2,1,273
1378,1,1,274
1379,2,2,275
1380,1,1,272
1381,1,1,271
1382,1,1,272
