step,A0read,A1read,A2read
0,0,249,273
50,251,250,274
100,249,248,271
150,246,246,270
200,247,248,272
250,249,249,273
300,250,249,274
350,251,250,275
400,250,250,273
450,249,249,272
500,247,246,270
550,246,246,271
600,248,248,272
650,249,249,274
700,249,250,274
750,249,248,274
800,246,238,273
850,237,220,270
900,196,173,270
950,171,35,272
1000,36,7,273
1001,7,7,274
1002,7,7,274
1003,7,6,274
1004,6,6,271
1005,6,7,269
1006,6,6,271
1007,6,6,273
1008,6,6,274
1009,6,6,274
1010,6,5,274
1011,5,5,271
1012,5,5,270
1013,5,5,271
1014,5,5,272
1015,5,5,274
1016,5,5,274
1017,5,5,274
1018,5,6,272
1019,5,5,270
1020,5,5,270
1021,5,5,272
1022,5,5,273
1023,5,6,274
1024,4,5,274
1025,4,5,273
1026,4,5,271
1027,4,4,270
1028,4,5,271
1029,4,5,273
1030,4,4,274
1031,4,5,274
1032,4,4,274
1033,4,4,272
1034,4,4,270
1035,4,4,270
1036,4,4,274
1037,4,4,273
1038,4,3,270
1039,4,3,271
1040,4,4,272
1041,4,3,273
1042,3,4,274
1043,4,4,274
1044,4,4,272
1045,4,4,271
1046,4,3,269
1047,4,3,272
1048,4,4,273
1049,3,4,274
1050,4,4,274
1051,3,4,274
1052,3,3,272
1053,3,3,270
1054,3,3,271
1055,3,3,273
1056,3,4,274
1057,3,3,274
1058,3,3,274
1059,3,2,272
1060,3,3,270
1061,3,3,270
1062,3,3,272
1063,3,3,273
1064,3,3,274
1065,3,3,274
1066,3,3,270
1067,2,2,272
1068,3,3,273
1069,3,3,274
1070,3,3,274
1071,3,3,273
1072,3,3,271
1073,2,3,270
1074,2,3,271
1075,3,3,272
1076,3,3,273
1077,2,3,274
1078,2,3,274
1079,3,2,272
1080,2,3,270
1081,2,3,271
1082,2,2,272
1083,2,3,273
1084,2,2,274
1085,3,2,275
1086,2,2,273
1087,2,3,272
1088,2,3,270
1089,2,3,272
1090,2,1,274
1091,2,3,274
1092,2,2,273
1093,2,2,271
1094,2,2,270
1095,2,2,272
1096,2,2,273
1097,2,2,273
1098,2,2,274
1099,2,3,272
1100,2,2,271
1101,2,2,271
1102,2,2,272
1103,2,2,274
1104,2,3,274
1105,2,2,274
1106,2,2,272
1107,2,2,270
1108,2,1,270
1109,2,2,271
1110,2,2,273
1111,1,2,274
1112,2,2,275
1113,2,2,273
1114,2,2,271
1115,2,2,270
1116,2,2,271
1117,2,2,273
1118,2,1,274
1119,2,2,275
1120,2,2,274
1121,1,1,272
1122,1,1,270
1123,2,2,270
1124,2,1,272
1125,2,2,274
1126,2,1,274
1127,1,2,274
1128,2,1,273
1129,1,2,270
1130,1,1,270
1131,2,1,272
1132,1,2,273
1133,1,2,274
1134,2,2,274
1135,1,2,273
1136,1,1,271
1137,2,1,270
1138,1,1,272
1139,1,1,272
1140,2,2,274
1141,1,2,275
1142,1,1,274
1143,1,2,273
1144,1,2,270
1145,2,2,271
1146,2,2,272
1147,2,1,274
1148,2,2,271
1149,1,1,270
1150,1,2,272
1151,1,1,273
1152,1,2,274
1153,1,1,273
1154,0,1,273
1155,1,2,274
1156,1,1,274
1157,2,1,273
1158,1,1,274
1159,1,1,274
1160,1,1,272
1161,1,2,271
1162,1,2,273
1163,2,1,274
1164,1,0,273
1165,1,1,271
1166,1,1,271
1167,1,1,273
1168,1,1,274
1169,1,1,273
1170,1,2,271
1171,1,1,271
1172,1,1,273
1173,1,2,274
1174,1,1,273
1175,1,2,271
1176,1,1,271
1177,1,1,273
1178,1,1,275
1179,1,1,274
1180,1,1,270
1181,1,1,272
1182,1,1,274
1183,1,1,274
1184,1,1,273
1185,1,1,270
1186,1,2,272
1187,1,1,274
1188,1,1,274
1189,1,1,273
1190,1,1,270
1191,1,1,272
1192,1,1,273
1193,1,1,274
1194,1,1,273
1195,1,1,270
1196,1,1,272
1197,1,1,273
1198,1,1,274
1199,1,0,273
1200,1,1,271
1201,1,2,271
1202,1,1,273
1203,1,2,274
1204,1,1,274
1205,1,0,271
1206,1,1,271
1207,1,1,272
1208,1,1,274
1209,1,1,274
1210,1,1,271
1211,1,1,270
1212,1,1,272
1213,1,1,274
1214,1,1,274
1215,1,1,272
1216,1,1,270
1217,1,1,272
1218,1,0,274
1219,1,1,275
1220,1,1,273
1221,1,1,271
1222,1,1,270
1223,1,0,271
1224,1,1,273
1225,1,2,274
1226,1,1,274
1227,0,1,273
1228,1,1,272
1229,1,0,270
1230,1,1,271
1231,1,1,272
1232,1,0,273
1233,0,1,274
1234,1,2,274
1235,1,1,272
1236,1,1,270
1237,1,0,270
1238,1,1,272
1239,1,1,273
1240,1,2,274
1241,1,1,275
1242,1,1,274
1243,1,1,272
1244,1,0,269
1245,1,1,271
1246,1,1,273
1247,1,1,274
1248,1,1,275
1249,1,0,274
1250,1,1,272
1251,0,1,270
1252,0,1,270
1253,1,1,272
1254,1,1,273
1255,1,1,274
1256,1,1,274
1257,1,2,273
1258,1,1,272
1259,1,1,270
1260,1,1,271
1261,1,1,272
1262,1,1,274
1263,1,1,274
1264,1,1,274
1265,1,1,273
1266,1,1,271
1267,1,1,270
1268,1,1,272
1269,1,1,274
1270,1,1,274
1271,1,1,273
1272,1,1,272
1273,1,1,270
1274,1,1,271
1275,1,0,272
1276,1,1,273
1277,1,1,274
1278,1,0,273
1279,0,0,271
1280,1,1,270
1281,1,1,272
1282,1,1,273
1283,1,1,274
1284,1,1,274
1285,1,1,273
1286,1,1,272
1287,0,0,270
1288,0,0,272
1289,1,0,274
1290,0,0,274
1291,0,0,274
1292,1,1,272
1293,1,1,271
1294,1,1,271
1295,1,0,272
1296,1,1,273
1297,1,1,274
1298,1,1,274
1299,1,1,273
1300,1,0,271
1301,0,1,270
1302,1,0,272
1303,1,1,273
1304,1,0,274
1305,1,1,274
1306,1,1,274
1307,1,1,272
1308,1,1,270
1309,0,1,271
1310,0,1,272
1311,1,1,274
1312,0,1,274
1313,1,1,274
1314,0,0,272
1315,1,1,270
1316,0,1,270
1317,1,0,272
1318,1,1,273
1319,1,1,274
1320,0,1,274
1321,0,0,274
1322,0,0,271
1323,0,1,270
1324,1,1,271
1325,1,1,272
1326,0,1,274
1327,1,1,275
1328,1,1,274
1329,1,1,272
1330,0,1,270
1331,0,1,270
1332,1,0,271
1333,0,1,273
1334,1,0,274
1335,1,1,274
1336,1,0,273
1337,1,1,270
1338,1,1,271
1339,1,1,272
1340,1,0,274
1341,1,1,275
1342,1,1,274
1343,0,0,271
1344,0,1,271
1345,1,0,272
1346,1,1,274
1347,0,1,274
1348,1,0,271
1349,1,1,272
1350,0,0,273
1351,1,1,274
1352,0,1,274
1353,0,1,270
1354,0,0,272
1355,0,1,273
1356,1,1,274
1357,0,0,273
1358,0,0,271
1359,0,1,271
1360,1,1,273
1361,1,1,275
1362,1,0,273
1363,0,1,271
1364,0,1,271
1365,0,0,273
1366,1,1,274
1367,0,1,273
1368,0,1,270
1369,1,0,272
1370,1,1,273
1371,1,1,274
1372,0,0,274
1373,0,1,272
1374,0,1,272
1375,1,1,273
1376,0,0,274
1377,0,1,274
1378,0,0,270
1379,0,0,271
1380,0,1,272
1381,1,1,274
1382,1,1,273
1383,1,1,270
1384,1,1,271
1385,0,1,273
1386,0,1,274
1387,1,0,274
1388,1,0,273
1389,0,1,271
1390,1,1,273
1391,1,1,274
1392,0,1,273
1393,0,1,271
1394,0,1,271
1395,0,0,273
1396,0,1,274
1397,1,1,272
1398,1,0,271
1399,0,1,273
1400,0,1,275
1401,0,1,273
1402,1,0,270
1403,1,0,271
1404,1,1,272
1405,0,0,274
1406,1,1,274
1407,0,0,272
1408,0,1,270
1409,1,1,271
1410,1,1,273
1411,0,1,274
1412,1,1,275
1413,1,0,274
1414,1,0,273
1415,0,0,271
1416,1,0,270
1417,0,1,272
1418,0,1,273
1419,1,1,274
1420,0,0,274
1421,1,1,273
1422,0,0,271
1423,0,1,270
1424,1,1,271
1425,1,1,273
1426,1,1,274
1427,1,1,275
1428,0,1,274
1429,0,1,272
1430,0,1,270
1431,0,1,271
1432,0,1,272
1433,0,1,274
1434,1,1,274
1435,1,1,274
1436,0,1,272
1437,1,0,271
1438,1,1,270
1439,1,0,272
1440,1,1,273
1441,1,1,274
1442,0,1,274
1443,0,1,273
1444,1,1,271
1445,0,0,270
1446,0,1,271
1447,1,1,272
1448,0,1,273
1449,0,1,274
1450,0,1,274
1451,0,1,272
1452,0,1,271
1453,0,1,271
1454,0,0,272
1455,0,1,274
1456,0,1,274
1457,0,0,273
1458,1,1,270
1459,1,0,270
1460,0,0,272
1461,0,0,273
1462,1,0,274
1463,1,0,274
1464,1,1,274
1465,0,1,271
1466,1,1,270
1467,0,1,271
1468,0,1,273
1469,0,1,273
1470,0,1,274
1471,1,0,274
1472,0,1,273
1473,1,0,271
1474,0,1,269
1475,0,0,272
1476,0,1,273
1477,1,1,274
1478,1,1,274
1479,1,0,273
1480,0,1,272
1481,0,0,269
1482,0,1,271
1483,1,1,272
1484,0,0,274
1485,0,0,274
1486,1,1,274
1487,0,1,272
1488,1,0,270
1489,1,0,271
1490,0,0,272
1491,0,0,273
1492,1,0,273
1493,1,0,274
1494,1,1,273
1495,0,1,271
1496,1,1,270
1497,0,1,271
1498,0,0,272
1499,1,1,273
1500,1,1,274
1501,0,0,274
1502,0,0,272
1503,0,0,270
1504,0,0,271
1505,0,0,272
1506,0,0,273
1507,1,0,274
1508,0,0,274
1509,0,1,273
1510,0,0,271
1511,1,0,270
1512,1,1,272
1513,0,0,273
1514,1,1,274
1515,0,0,274
1516,1,1,271
1517,0,0,270
1518,0,1,271
1519,1,0,272
1520,0,1,273
1521,0,0,274
1522,1,1,274
1523,0,1,272
1524,1,1,271
1525,0,1,270
1526,1,0,272
1527,0,0,272
1528,0,1,274
1529,1,1,274
1530,0,1,273
1531,0,0,272
1532,0,1,270
1533,0,0,270
1534,0,0,272
1535,1,0,274
1536,0,0,274
1537,0,0,274
1538,0,1,272
1539,1,0,270
1540,0,0,271
1541,0,0,272
1542,0,0,273
1543,1,1,274
1544,0,0,273
1545,0,0,270
1546,0,1,270
1547,0,1,272
1548,0,0,273
1549,0,1,274
1550,1,1,274
1551,1,1,273
1552,0,1,271
1553,1,0,270
1554,1,0,273
1555,0,1,274
1556,0,1,274
1557,0,0,272
1558,0,1,270
1559,0,0,270
1560,0,0,272
1561,1,1,273
1562,0,0,274
1563,0,0,274
1564,0,0,273
1565,1,1,271
1566,0,1,270
1567,1,1,271
1568,0,1,273
1569,0,1,274
1570,0,1,275
1571,1,0,273
1572,0,1,272
1573,0,0,270
1574,0,1,272
1575,0,0,273
1576,0,1,274
1577,1,1,274
1578,0,0,272
1579,0,0,271
1580,0,0,269
1581,0,1,272
1582,0,1,273
1583,0,0,275
1584,1,1,274
1585,1,0,273
1586,0,0,271
1587,0,1,270
1588,0,1,271
1589,1,0,273
1590,0,0,274
1591,0,0,274
1592,0,1,274
1593,0,0,273
1594,0,1,270
1595,0,0,270
1596,0,1,272
1597,0,1,273
1598,0,1,274
1599,1,0,274
1600,0,0,272
1601,0,1,270
1602,0,1,270
1603,0,1,272
1604,0,0,273
1605,0,0,274
1606,0,0,274
1607,1,0,274
1608,1,1,271
1609,1,0,270
1610,0,0,271
1611,0,1,273
1612,1,1,274
1613,1,1,274
1614,0,1,274
1615,0,0,272
1616,1,1,270
1617,0,0,270
1618,0,1,272
1619,1,1,273
1620,0,0,274
1621,1,1,274
1622,1,0,273
1623,0,1,271
1624,1,1,270
1625,0,0,271
1626,0,1,273
1627,1,1,274
1628,0,1,274
1629,0,1,273
1630,0,1,273
1631,0,0,270
1632,0,0,271
1633,0,1,274
1634,0,1,274
1635,0,0,273
1636,0,1,271
1637,0,1,270
1638,0,1,271
1639,1,1,272
1640,1,0,273
1641,0,1,274
1642,0,0,273
1643,0,0,272
1644,0,1,270
1645,0,1,271
1646,0,0,272
1647,0,1,273
1648,0,1,274
1649,0,0,274
1650,0,0,273
1651,0,0,271
1652,0,1,270
1653,1,1,272
1654,0,1,272
1655,0,1,274
1656,0,0,274
1657,0,0,274
1658,0,1,271
1659,1,1,270
1660,0,0,271
1661,0,0,272
1662,0,0,273
1663,0,1,274
1664,1,0,274
1665,0,1,274
1666,0,1,271
1667,0,1,270
1668,0,0,272
1669,0,1,273
1670,1,1,274
1671,0,1,274
1672,0,1,273
1673,0,1,273
1674,0,0,270
1675,0,0,270
1676,1,0,272
1677,0,0,273
1678,0,0,274
1679,1,0,274
1680,0,1,273
1681,0,0,271
1682,0,1,270
1683,0,0,272
1684,0,1,273
1685,0,1,274
1686,0,1,274
1687,0,1,274
1688,0,0,272
1689,0,1,270
1690,0,0,270
1691,0,0,272
1692,0,1,274
1693,0,1,274
1694,1,0,273
1695,0,1,270
1696,0,1,270
1697,1,1,272
1698,1,1,273
1699,1,0,274
1700,0,0,274
1701,1,1,273
1702,0,0,271
1703,0,0,270
1704,0,0,271
1705,1,1,272
1706,0,0,273
1707,0,0,274
1708,0,1,274
1709,1,1,272
1710,0,1,271
1711,0,0,269
1712,0,0,272
1713,0,0,272
1714,1,1,274
1715,1,1,274
1716,1,1,273
1717,0,0,271
1718,0,0,269
1719,0,1,271
1720,1,0,273
1721,0,1,274
1722,0,1,274
1723,0,0,274
1724,0,1,272
1725,0,0,270
1726,1,0,271
1727,1,1,272
1728,0,1,274
1729,1,1,274
1730,0,1,274
1731,1,0,273
1732,1,0,270
1733,0,0,270
1734,0,0,271
1735,0,1,273
1736,0,0,274
1737,1,1,274
1738,0,1,273
1739,1,0,271
1740,1,1,270
1741,1,1,271
1742,0,1,271
1743,1,1,273
1744,0,0,274
1745,1,1,273
1746,1,0,273
1747,1,1,271
1748,0,1,269
1749,0,0,271
1750,0,0,272
1751,0,0,273
1752,0,0,274
1753,0,1,271
1754,0,1,269
1755,1,1,270
1756,1,1,272
1757,1,0,273
1758,0,1,273
1759,0,1,273
1760,0,1,271
1761,0,0,270
1762,1,1,270
1763,0,0,271
1764,0,1,273
1765,0,0,273
1766,0,0,274
1767,0,1,273
1768,0,0,270
1769,0,0,269
1770,0,1,270
1771,1,0,272
1772,0,1,273
1773,0,0,274
1774,0,0,274
1775,0,1,272
1776,0,0,270
1777,1,1,269
1778,1,1,271
1779,0,0,272
1780,0,0,274
1781,0,0,274
1782,0,1,272
1783,0,0,270
1784,1,1,269
1785,0,0,270
1786,0,1,272
1787,1,0,273
1788,0,1,274
1789,0,1,273
1790,0,0,272
1791,1,0,269
1792,0,1,271
1793,0,0,273
1794,0,0,274
1795,0,1,273
1796,0,1,271
1797,0,0,269
1798,0,1,270
1799,0,0,272
1800,0,0,273
1801,0,1,274
1802,1,0,274
1803,0,0,272
1804,0,1,269
1805,0,0,271
1806,0,0,272
1807,0,0,273
1808,0,0,274
1809,0,1,274
1810,0,0,272
1811,0,0,270
1812,0,0,271
1813,0,0,272
1814,0,1,274
1815,0,1,274
1816,0,1,272
1817,0,0,270
1818,0,0,271
1819,0,0,273
1820,0,0,274
1821,0,1,273
1822,0,1,273
1823,0,1,271
1824,0,1,269
1825,0,1,272
1826,0,0,273
1827,1,0,274
1828,1,1,274
1829,0,1,273
1830,0,0,270
1831,0,0,270
1832,1,0,272
1833,1,0,274
1834,1,1,274
1835,0,0,272
1836,0,0,270
1837,0,1,270
1838,0,0,272
1839,0,1,273
1840,0,1,274
1841,0,1,274
1842,0,0,272
1843,0,1,270
1844,0,0,271
1845,0,1,272
1846,0,0,273
1847,1,1,274
1848,0,0,274
1849,0,1,272
1850,1,0,270
1851,0,0,270
1852,1,0,271
1853,0,1,273
1854,0,0,274
1855,0,0,274
1856,0,1,273
1857,0,0,271
1858,0,0,270
1859,0,0,271
1860,1,0,273
1861,1,0,274
1862,0,0,274
1863,1,1,274
1864,0,0,272
1865,0,0,270
1866,0,0,270
1867,1,0,272
1868,0,0,273
1869,0,1,274
1870,0,1,274
1871,0,1,272
1872,0,0,270
1873,0,1,272
1874,0,0,272
1875,0,0,273
1876,0,0,274
1877,0,1,273
1878,0,1,271
1879,0,1,270
1880,1,1,273
1881,0,1,274
1882,0,1,274
1883,0,1,273
1884,0,0,271
1885,1,1,270
1886,0,0,271
1887,1,1,272
1888,0,0,273
1889,0,0,274
1890,1,1,274
1891,0,0,272
1892,0,1,271
1893,0,1,270
1894,0,0,271
1895,0,1,273
1896,0,0,274
1897,1,1,274
1898,0,1,274
1899,0,1,271
1900,0,0,270
1901,0,1,271
1902,0,1,272
1903,0,0,274
1904,0,0,274
1905,0,1,274
1906,1,0,273
1907,0,1,271
1908,0,1,270
1909,1,1,271
1910,0,0,273
1911,0,1,274
1912,1,1,274
1913,0,1,273
1914,0,0,272
1915,0,0,270
1916,0,0,271
1917,0,0,272
1918,0,0,274
1919,0,0,274
1920,1,1,274
1921,0,0,273
1922,0,1,270
1923,0,1,270
1924,0,0,272
1925,0,1,274
1926,0,1,274
1927,0,0,273
1928,0,1,271
1929,1,1,270
1930,0,0,271
1931,0,0,272
1932,0,0,274
1933,0,0,274
1934,0,0,273
1935,0,0,271
1936,1,0,270
1937,0,0,271
1938,0,0,273
1939,0,1,274
1940,0,1,274
1941,0,0,273
1942,0,0,271
1943,0,0,270
1944,0,0,271
1945,0,0,273
1946,0,0,273
1947,0,0,274
1948,0,0,274
1949,0,1,272
1950,0,0,270
1951,0,0,270
1952,0,0,272
1953,0,0,273
1954,0,1,274
1955,0,0,274
1956,0,0,273
1957,0,1,271
1958,0,0,270
1959,1,1,272
1960,0,0,273
1961,0,0,273
1962,0,0,274
1963,1,0,273
1964,0,0,272
1965,0,0,270
1966,0,0,270
1967,0,0,272
1968,0,0,273
1969,1,0,274
1970,0,1,274
1971,0,0,273
1972,0,0,270
1973,1,0,270
1974,0,0,271
1975,0,0,273
1976,0,0,274
1977,0,0,274
1978,1,0,273
1979,0,1,272
1980,0,0,270
1981,0,1,271
1982,0,1,272
1983,0,0,274
1984,0,0,274
1985,1,1,274
1986,0,0,273
1987,1,1,271
1988,0,0,270
1989,0,0,272
1990,0,0,274
1991,0,1,272
1992,0,0,270
1993,-1,0,271
1994,0,0,272
1995,0,0,274
1996,0,1,274
1997,0,0,274
1998,1,0,273
1999,0,1,271
2000,0,0,270
2001,0,0,271
2002,0,0,273
2003,0,1,274
2004,1,0,274
2005,1,0,274
2006,0,0,272
2007,1,1,270
2008,1,0,271
2009,0,1,272
2010,0,1,274
2011,1,1,274
2012,0,0,274
2013,0,1,272
2014,0,0,270
2015,0,0,271
2016,1,1,272
2017,0,0,274
2018,0,0,274
2019,0,0,274
2020,0,0,273
2021,0,1,272
2022,1,0,270
2023,0,0,272
2024,0,0,272
2025,1,0,274
2026,0,1,274
2027,1,1,274
2028,1,0,272
2029,0,0,270
2030,0,0,270
2031,1,0,272
2032,0,1,272
2033,0,1,274
2034,0,0,273
2035,0,0,270
2036,0,1,271
2037,1,0,272
2038,0,1,274
2039,0,1,275
2040,0,0,274
2041,0,0,272
2042,0,1,270
2043,0,1,270
2044,1,1,271
2045,0,1,273
2046,0,0,274
2047,0,1,274
2048,0,0,273
2049,0,0,271
2050,0,0,270
2051,0,0,273
2052,0,0,273
2053,0,1,274
2054,1,0,274
2055,0,1,271
2056,0,0,270
2057,0,0,272
2058,0,1,273
2059,0,0,274
2060,0,0,274
2061,0,0,273
2062,0,0,271
2063,1,0,270
2064,0,1,272
2065,0,0,273
2066,1,1,274
2067,1,1,274
2068,1,0,273
2069,0,0,271
2070,0,1,270
2071,1,0,271
2072,0,0,273
2073,0,0,274
2074,0,0,274
2075,0,1,274
2076,0,1,272
2077,0,0,270
2078,0,0,270
2079,0,1,271
2080,0,1,273
2081,0,0,274
2082,0,0,274
2083,0,1,272
2084,1,0,271
2085,0,1,270
2086,0,0,272
2087,0,1,272
2088,0,0,274
2089,0,0,274
2090,1,0,274
2091,0,0,273
2092,0,0,270
2093,1,0,271
2094,0,1,273
2095,1,1,274
2096,1,1,274
2097,0,1,273
2098,0,0,272
2099,0,0,270
2100,0,1,270
2101,1,0,272
2102,0,0,273
2103,1,0,274
2104,0,1,274
2105,0,1,272
2106,0,0,270
2107,0,1,270
2108,0,0,272
2109,0,1,273
2110,0,1,274
2111,0,0,273
2112,0,0,272
2113,0,1,270
2114,0,0,272
2115,0,0,273
2116,0,0,274
2117,0,0,274
2118,0,0,274
2119,0,0,272
2120,0,1,270
2121,0,0,270
2122,0,1,271
2123,0,1,273
2124,0,1,274
2125,1,1,274
2126,0,1,273
2127,0,0,271
2128,0,1,269
2129,0,0,272
2130,0,0,273
2131,0,1,274
2132,0,0,274
2133,0,1,274
2134,0,1,272
2135,0,0,270
2136,0,1,270
2137,1,0,272
2138,1,1,273
2139,0,1,274
2140,0,0,274
2141,0,1,273
2142,1,1,271
2143,0,0,270
2144,0,0,271
2145,0,0,272
2146,0,0,274
2147,0,0,274
2148,0,0,274
2149,0,0,271
2150,0,1,270
2151,0,0,271
2152,0,1,272
2153,1,1,273
2154,0,1,274
2155,0,0,274
2156,1,1,273
2157,1,0,270
2158,0,1,270
2159,0,1,271
2160,1,0,273
2161,0,0,274
2162,0,1,274
2163,1,1,273
2164,0,0,272
2165,0,1,269
2166,0,0,272
2167,0,0,273
2168,1,1,273
2169,0,0,275
2170,1,0,272
2171,0,0,270
2172,0,0,271
2173,0,1,273
2174,0,0,274
2175,0,0,274
2176,0,1,273
2177,1,0,271
2178,0,0,271
2179,0,1,273
2180,0,0,274
2181,0,0,271
2182,0,1,270
2183,0,0,273
2184,1,1,274
2185,0,1,274
2186,0,1,272
2187,0,1,270
2188,0,0,272
2189,0,1,273
2190,0,1,274
2191,0,1,272
2192,0,0,270
2193,1,0,272
2194,0,0,273
2195,1,0,274
2196,0,0,273
2197,0,0,270
2198,0,0,272
2199,0,0,274
2200,0,0,274
2201,0,0,273
2202,0,1,270
2203,0,0,271
2204,1,1,274
2205,0,1,274
2206,0,0,273
2207,0,1,270
2208,0,0,271
2209,0,0,272
2210,0,0,274
2211,0,0,272
2212,0,0,270
2213,1,1,272
2214,0,0,274
2215,0,0,274
2216,1,0,273
2217,0,0,271
2218,0,1,270
2219,0,1,273
2220,0,1,274
2221,0,1,273
2222,0,1,271
2223,0,0,271
2224,0,0,273
2225,0,0,274
2226,0,1,274
2227,1,0,271
2228,1,0,270
2229,1,0,274
2230,0,0,274
