step,A0read,A1read,A2read
0,138,286,306
50,285,285,305
100,285,287,308
150,286,289,308
200,287,289,309
250,287,288,308
300,286,286,307
350,284,285,305
400,284,284,305
450,285,286,306
500,286,287,308
550,287,287,309
600,288,287,309
650,287,287,306
700,283,284,305
750,282,282,306
800,283,279,307
850,279,267,308
900,267,233,309
950,176,119,308
1000,78,11,306
1001,10,11,305
1002,9,11,306
1003,10,11,308
1004,9,10,308
1005,9,10,309
1006,8,10,308
1007,9,10,307
1008,8,10,305
1009,8,10,306
1010,8,9,307
1011,8,9,308
1012,8,10,309
1013,8,10,309
1014,8,9,308
1015,7,9,307
1016,7,8,305
1017,6,8,306
1018,7,8,307
1019,6,8,308
1020,7,8,309
1021,6,8,308
1022,6,8,307
1023,6,8,306
1024,6,7,305
1025,6,7,306
1026,6,7,307
1027,6,7,308
1028,6,8,309
1029,5,8,309
1030,6,7,306
1031,5,7,305
1032,5,6,306
1033,5,7,307
1034,5,7,308
1035,5,6,308
1036,5,6,309
1037,5,7,306
1038,5,7,304
1039,4,6,306
1040,5,7,307
1041,5,7,309
1042,3,6,307
1043,4,6,306
1044,4,5,305
1045,4,6,307
1046,4,6,307
1047,4,5,308
1048,4,6,309
1049,4,6,308
1050,4,6,307
1051,4,5,305
1052,4,5,305
1053,4,6,307
1054,4,6,308
1055,4,6,309
1056,4,5,309
1057,3,5,308
1058,4,5,306
1059,3,5,305
1060,3,5,306
1061,4,5,307
1062,3,5,308
1063,3,5,309
1064,3,5,309
1065,3,5,307
1066,3,5,306
1067,3,5,305
1068,3,5,306
1069,4,5,307
1070,3,5,308
1071,3,5,309
1072,3,5,309
1073,4,5,307
1074,3,4,306
1075,3,4,305
1076,3,4,306
1077,3,4,307
1078,2,4,308
1079,3,4,309
1080,3,4,308
1081,2,5,307
1082,3,4,305
1083,3,4,305
1084,3,4,307
1085,2,4,308
1086,3,5,308
1087,3,5,309
1088,3,4,308
1089,2,4,307
1090,3,4,306
1091,2,4,306
1092,2,4,307
1093,2,4,308
1094,2,4,309
1095,2,4,309
1096,2,4,308
1097,2,4,306
1098,2,4,306
1099,2,4,307
1100,2,3,308
1101,2,4,309
1102,2,4,308
1103,2,4,307
1104,2,4,306
1105,2,4,305
1106,2,3,306
1107,2,4,307
1108,2,3,308
1109,2,4,309
1110,2,3,309
1111,2,4,307
1112,2,4,305
1113,2,4,305
1114,2,3,307
1115,2,3,307
1116,2,4,308
1117,2,4,308
1118,2,3,308
1119,2,4,307
1120,2,3,305
1121,1,3,306
1122,1,3,307
1123,2,3,308
1124,2,3,309
1125,2,3,309
1126,2,3,308
1127,1,3,306
1128,2,3,305
1129,2,3,306
1130,2,3,307
1131,2,3,308
1132,2,3,309
1133,2,3,309
1134,1,3,307
1135,1,3,306
1136,1,3,305
1137,1,3,306
1138,1,3,307
1139,2,3,308
1140,1,2,308
1141,1,3,309
1142,1,3,307
1143,1,3,306
1144,1,3,305
1145,1,3,306
1146,1,3,307
1147,1,4,308
1148,1,3,309
1149,1,3,308
1150,2,3,308
1151,1,3,306
1152,1,3,305
1153,1,2,306
1154,1,3,308
1155,1,3,308
1156,1,2,309
1157,1,3,308
1158,1,3,305
1159,1,3,306
1160,1,3,307
1161,1,3,307
1162,2,3,308
1163,1,3,309
1164,1,3,308
1165,1,3,307
1166,1,2,306
1167,1,2,305
1168,1,3,307
1169,1,3,308
1170,1,2,309
1171,1,2,309
1172,1,3,308
1173,1,3,306
1174,1,3,305
1175,1,3,305
1176,1,3,307
1177,1,2,308
1178,1,3,309
1179,1,3,309
1180,1,2,308
1181,1,3,306
1182,1,2,305
1183,1,2,306
1184,1,3,307
1185,1,3,308
1186,1,2,309
1187,1,2,309
1188,1,2,308
1189,1,3,307
1190,1,2,305
1191,0,2,306
1192,1,3,307
1193,1,2,308
1194,1,3,309
1195,1,3,308
1196,0,3,307
1197,0,2,306
1198,1,2,305
1199,1,2,306
1200,0,2,307
1201,1,2,309
1202,1,2,309
1203,1,3,308
1204,1,3,307
1205,1,3,305
1206,0,3,305
1207,0,3,307
1208,1,2,308
1209,1,3,308
1210,1,3,309
1211,0,3,308
1212,1,2,306
1213,1,2,305
1214,0,2,306
1215,0,2,307
1216,0,2,308
1217,1,2,309
1218,1,2,308
1219,1,3,306
1220,0,2,305
1221,1,3,306
1222,0,3,307
1223,0,3,308
1224,1,3,309
1225,1,2,309
1226,1,2,308
1227,0,3,306
1228,0,2,305
1229,0,2,306
1230,1,2,307
1231,0,2,308
1232,1,1,309
1233,1,2,308
1234,0,3,307
1235,0,2,306
1236,1,3,305
1237,0,2,307
1238,0,2,308
1239,0,3,308
1240,0,3,308
1241,1,2,308
1242,1,2,307
1243,0,2,306
1244,0,2,305
1245,0,2,307
1246,1,2,308
1247,0,2,308
1248,1,2,309
1249,1,2,308
1250,1,2,306
1251,1,2,305
1252,0,2,305
1253,0,2,307
1254,0,2,308
1255,0,3,309
1256,1,3,309
1257,0,2,308
1258,1,2,306
1259,0,2,305
1260,0,2,306
1261,1,2,307
1262,0,2,308
1263,1,1,309
1264,1,2,309
1265,0,2,308
1266,1,2,306
1267,1,2,305
1268,0,2,306
1269,0,2,307
1270,1,2,308
1271,1,3,308
1272,0,2,308
1273,0,2,307
1274,0,2,306
1275,0,2,305
1276,0,2,307
1277,0,2,308
