step,A0read,A1read,A2read
0,255,255,274
50,257,254,272
100,253,252,272
150,255,255,275
200,257,256,274
250,254,252,271
300,253,254,273
350,255,255,275
400,255,254,272
450,257,257,274
500,253,252,271
550,252,252,272
600,254,254,274
650,256,255,274
700,250,250,272
750,252,251,274
800,247,246,275
850,238,228,273
900,205,178,271
950,165,44,275
1000,8,8,272
1001,6,8,273
1002,8,8,275
1003,8,8,275
1004,7,7,271
1005,7,6,271
1006,7,7,273
1007,7,6,274
1008,7,6,275
1009,7,6,272
1010,6,6,275
1011,7,6,271
1012,7,6,272
1013,6,7,275
1014,7,6,275
1015,5,5,272
1016,6,6,273
1017,6,6,272
1018,6,5,274
1019,5,5,275
1020,6,6,273
1021,6,5,273
1022,6,6,275
1023,6,5,274
1024,5,5,274
1025,5,5,275
1026,5,5,273
1027,5,5,270
1028,6,6,272
1029,5,5,273
1030,6,5,275
1031,6,5,275
1032,4,4,274
1033,5,5,272
1034,5,5,272
1035,5,5,270
1036,5,4,273
1037,5,5,275
1038,5,4,273
1039,5,4,271
1040,4,4,272
1041,4,4,274
1042,5,4,275
1043,4,4,274
1044,4,4,271
1045,4,4,274
1046,5,4,275
1047,4,4,274
1048,4,3,274
1049,4,3,272
1050,4,3,270
1051,3,4,273
1052,4,4,271
1053,5,4,272
1054,4,4,273
1055,4,4,275
1056,4,4,275
1057,4,3,273
1058,3,3,271
1059,3,3,274
1060,3,3,275
1061,3,3,275
1062,4,3,273
1063,4,3,275
1064,4,4,275
1065,3,3,274
1066,3,3,273
1067,3,3,271
1068,3,2,275
1069,3,3,275
1070,3,3,274
1071,3,3,272
1072,3,4,275
1073,3,3,275
1074,3,2,273
1075,3,2,271
1076,3,3,272
1077,3,3,271
1078,3,3,272
1079,3,3,273
1080,3,3,274
1081,3,4,275
1082,3,3,274
1083,3,2,272
1084,3,2,270
1085,3,3,272
1086,3,2,275
1087,2,2,275
1088,3,3,273
1089,3,3,273
1090,3,3,273
1091,3,3,271
1092,3,3,274
1093,3,2,271
1094,3,3,272
1095,3,3,273
1096,2,2,274
1097,-3,-2,275
1098,-3,-3,271
1099,-3,-3,273
1100,-3,-3,274
1101,-3,-2,275
1102,-2,-2,274
1103,-3,-3,271
1104,-3,-3,274
1105,-3,-3,271
1106,-2,-3,274
1107,-2,-2,273
1108,-3,-3,271
1109,-3,-3,274
1110,-3,-3,273
1111,-3,-3,271
1112,-2,-3,272
1113,-3,-2,274
1114,-2,-2,275
1115,-3,-2,273
1116,2,2,271
1117,2,1,271
1118,2,1,272
1119,3,3,272
1120,3,2,274
1121,3,3,275
1122,2,2,270
1123,2,2,273
1124,2,2,273
1125,3,2,271
1126,2,3,272
1127,2,2,275
1128,2,2,272
1129,2,2,273
1130,2,1,270
1131,2,2,272
1132,2,2,273
1133,2,2,274
1134,2,2,272
1135,3,3,275
1136,2,1,274
1137,2,2,270
1138,2,2,273
1139,2,2,274
1140,2,1,275
1141,2,2,273
1142,2,1,272
1143,2,2,273
1144,3,2,275
1145,2,2,275
1146,2,2,274
1147,2,2,273
1148,2,1,270
1149,2,1,272
1150,2,2,274
1151,2,2,275
1152,2,1,275
1153,2,1,273
1154,3,2,275
1155,2,2,275
1156,2,2,272
1157,2,1,273
1158,1,1,270
1159,2,1,272
1160,2,2,274
1161,2,2,274
1162,2,1,274
1163,2,1,272
1164,2,1,270
1165,2,1,272
1166,1,1,274
1167,2,1,275
1168,1,1,275
1169,2,1,274
1170,2,2,275
1171,1,1,272
1172,1,1,271
1173,1,2,272
1174,2,1,271
1175,2,1,273
1176,2,1,275
1177,1,1,274
1178,2,2,271
1179,2,2,273
1180,2,2,273
1181,2,2,275
1182,1,1,273
1183,2,1,271
1184,2,1,270
1185,1,1,273
1186,1,1,274
1187,2,0,275
1188,2,1,273
1189,2,1,272
1190,2,2,275
1191,1,2,274
1192,2,2,270
1193,1,2,273
1194,2,2,275
1195,2,1,274
1196,1,1,273
1197,2,2,270
1198,2,2,274
1199,3,2,275
1200,2,2,273
1201,1,1,274
1202,1,1,270
1203,2,1,273
1204,2,1,272
1205,1,1,274
1206,1,1,274
1207,2,2,272
1208,2,1,275
1209,2,1,275
1210,1,1,275
1211,1,1,271
1212,2,1,273
1213,2,1,272
1214,1,1,274
1215,1,1,275
1216,1,2,274
1217,2,2,274
1218,2,1,274
1219,2,1,274
1220,1,1,271
1221,1,2,273
1222,1,2,272
1223,2,1,273
1224,2,2,275
1225,2,1,272
1226,1,1,270
1227,2,1,274
1228,2,3,275
1229,1,1,274
1230,1,1,272
1231,2,1,270
1232,1,1,274
1233,1,1,273
1234,1,1,273
1235,2,1,274
1236,1,1,271
1237,1,1,274
1238,1,1,272
1239,2,1,275
1240,1,1,271
1241,1,1,274
1242,1,1,273
1243,2,1,270
1244,1,1,273
1245,1,1,271
1246,1,1,273
1247,1,1,274
1248,1,1,275
1249,2,1,272
1250,1,1,274
1251,1,2,271
1252,1,1,272
1253,1,1,272
1254,1,1,273
1255,1,1,275
1256,1,1,273
1257,1,1,271
1258,1,0,274
1259,1,1,271
1260,1,1,272
1261,1,1,273
1262,1,1,272
1263,2,2,270
1264,1,1,272
1265,1,1,273
1266,1,1,270
1267,1,1,275
1268,1,2,273
1269,1,1,272
1270,1,1,271
1271,1,1,273
1272,2,1,274
1273,2,2,275
1274,2,2,275
1275,1,0,275
1276,1,1,274
1277,1,1,270
1278,1,1,273
1279,1,2,272
1280,2,1,273
1281,1,1,274
1282,2,2,275
1283,1,1,274
1284,1,1,271
1285,1,1,270
1286,1,1,273
1287,1,1,274
1288,1,1,275
1289,1,1,273
1290,1,1,270
1291,1,1,272
1292,1,1,274
1293,2,2,275
1294,1,1,271
1295,1,1,273
1296,1,0,275
1297,1,0,274
1298,2,1,271
1299,1,2,273
1300,1,1,274
1301,1,2,275
1302,1,1,271
1303,1,1,271
