step,A0read,A1read,A2read
0,150,249,274
50,249,248,273
100,247,247,270
150,246,246,271
200,249,248,273
250,250,250,274
300,250,250,274
350,250,249,273
400,248,247,271
450,247,246,270
500,247,246,271
550,248,249,273
600,249,248,273
650,250,250,274
700,250,249,274
750,247,244,272
800,243,235,270
850,229,220,271
900,221,175,273
950,109,83,274
1000,39,7,274
1001,7,7,273
1002,7,6,272
1003,7,6,270
1004,6,6,271
1005,6,6,273
1006,6,5,275
1007,6,6,274
1008,6,6,271
1009,6,6,270
1010,6,6,272
1011,6,5,273
1012,5,6,274
1013,6,5,274
1014,5,6,273
1015,5,5,270
1016,5,5,271
1017,5,5,273
1018,5,5,270
1019,5,5,274
1020,5,5,274
1021,5,4,271
1022,5,5,274
1023,5,4,273
1024,5,4,271
1025,4,5,270
1026,5,5,273
1027,5,5,274
1028,5,4,274
1029,4,4,272
1030,4,4,270
1031,4,4,270
1032,4,4,272
1033,4,4,274
1034,4,4,274
1035,4,4,270
1036,4,3,272
1037,4,4,273
1038,4,4,274
1039,4,5,274
1040,4,3,271
1041,3,3,270
1042,4,4,272
1043,3,3,273
1044,3,4,274
1045,4,4,274
1046,4,4,272
1047,4,3,270
1048,3,4,270
1049,4,3,272
1050,3,3,273
1051,3,3,272
1052,3,3,270
1053,3,3,272
1054,3,3,273
1055,3,3,274
1056,3,3,274
1057,3,2,270
1058,3,3,274
1059,3,3,274
1060,3,3,269
1061,3,3,271
1062,3,3,272
1063,3,2,273
1064,3,4,274
1065,3,3,274
1066,3,3,273
1067,3,3,270
1068,3,3,270
1069,2,2,272
1070,3,2,273
1071,3,3,274
1072,3,3,274
1073,3,3,273
1074,2,3,271
1075,2,2,271
1076,3,3,273
1077,2,3,274
1078,3,3,274
1079,2,3,270
1080,2,2,270
1081,2,2,273
1082,2,3,274
1083,3,2,274
1084,2,3,272
1085,2,2,270
1086,2,3,271
1087,2,2,272
1088,2,2,273
1089,2,2,274
1090,2,2,274
1091,2,2,273
1092,2,2,271
1093,2,2,270
1094,2,3,272
1095,2,3,273
1096,2,2,274
1097,2,2,272
1098,2,2,270
1099,2,2,271
1100,2,2,272
1101,2,2,273
1102,2,2,274
1103,2,2,274
1104,2,2,270
1105,2,2,274
