step,A0read,A1read,A2read
0,1,270,288
50,270,270,289
100,271,270,289
150,270,267,287
200,268,268,288
250,270,269,289
300,271,270,290
350,271,271,289
400,270,268,288
450,268,267,286
500,267,266,286
550,269,268,288
600,269,268,289
650,270,269,289
700,270,268,290
750,270,266,288
800,265,258,287
850,259,245,286
900,244,205,288
950,92,77,290
1000,41,9,287
1001,9,8,286
1002,8,8,286
1003,8,8,288
1004,9,8,289
1005,8,8,289
1006,8,8,290
1007,8,8,288
1008,8,7,286
1009,8,7,286
1010,7,7,288
1011,8,7,289
1012,8,7,289
1013,8,7,290
1014,7,7,289
1015,7,6,287
1016,7,7,286
1017,7,6,287
1018,6,6,288
1019,7,6,289
1020,6,6,290
1021,6,6,289
1022,6,6,288
1023,7,6,286
1024,6,6,286
1025,6,6,287
1026,6,5,289
1027,7,7,290
1028,6,6,290
1029,6,6,289
1030,6,5,287
1031,5,5,286
1032,5,5,287
1033,5,5,288
1034,5,5,289
1035,5,5,290
1036,6,5,288
1037,5,4,286
1038,5,5,289
1039,5,5,290
1040,5,4,290
1041,5,4,288
1042,4,4,287
1043,5,5,286
1044,4,4,288
1045,4,4,289
1046,4,4,290
1047,4,4,290
1048,5,4,289
1049,4,4,287
1050,4,4,286
1051,4,4,287
1052,4,5,288
1053,4,4,289
1054,5,5,290
1055,4,3,289
1056,4,4,287
1057,4,3,286
1058,4,4,286
1059,4,3,288
1060,4,3,289
1061,4,4,290
1062,4,4,289
1063,4,2,287
1064,4,4,286
1065,4,3,287
1066,5,3,289
1067,4,4,290
1068,4,3,290
1069,4,4,289
1070,4,3,288
1071,4,3,287
1072,3,3,288
1073,3,3,291
1074,3,3,290
1075,4,3,289
1076,4,3,287
1077,4,3,286
1078,4,2,287
1079,3,4,289
1080,3,3,290
1081,4,4,290
1082,3,3,289
1083,4,3,289
1084,3,3,286
1085,3,3,286
1086,3,3,288
1087,3,3,288
1088,3,3,290
1089,2,2,290
1090,3,3,289
1091,3,3,288
1092,3,3,286
1093,3,3,287
1094,3,2,288
1095,3,3,289
1096,4,2,290
1097,3,3,289
1098,3,3,286
1099,2,2,286
1100,3,2,288
1101,3,3,289
1102,2,2,290
1103,2,2,290
1104,3,2,289
1105,3,3,287
1106,3,2,286
1107,3,3,287
1108,3,3,288
1109,3,2,289
1110,3,3,290
1111,2,2,289
1112,2,3,288
1113,3,2,286
1114,3,2,286
1115,2,2,287
1116,3,1,289
1117,2,2,290
1118,2,2,290
1119,3,2,288
1120,3,2,287
1121,3,3,286
1122,2,2,288
1123,3,3,289
1124,3,2,290
1125,2,2,290
1126,3,2,289
1127,2,1,288
1128,2,2,286
1129,2,1,286
1130,2,2,288
1131,2,2,289
1132,2,2,290
1133,1,2,290
1134,2,2,289
1135,3,2,286
1136,3,1,286
1137,2,1,287
1138,3,2,288
1139,3,1,289
1140,3,3,290
1141,3,1,290
1142,2,2,288
1143,2,1,286
1144,2,2,286
1145,2,2,288
1146,1,1,289
1147,2,2,290
1148,2,1,290
1149,2,2,289
1150,2,1,287
1151,2,2,286
1152,2,1,289
1153,3,1,290
1154,1,2,287
1155,2,2,288
1156,2,1,289
1157,2,2,290
1158,3,2,289
1159,2,1,286
1160,2,2,287
1161,2,1,288
1162,2,2,289
1163,3,2,290
1164,2,2,289
1165,2,1,287
1166,2,2,286
1167,2,1,287
1168,2,1,289
1169,1,1,289
1170,1,2,289
1171,2,1,287
1172,1,1,288
1173,2,2,289
1174,2,1,290
1175,3,2,290
1176,2,1,288
1177,2,2,286
1178,2,1,287
1179,2,2,288
1180,1,1,290
1181,2,1,287
1182,2,1,286
1183,2,1,287
1184,2,1,289
1185,2,2,290
1186,2,2,290
1187,2,1,289
1188,2,1,288
1189,2,1,285
1190,2,1,287
1191,2,1,288
1192,2,1,289
1193,2,2,290
1194,2,1,290
1195,2,2,288
1196,2,1,287
1197,2,1,287
1198,2,1,288
1199,1,1,289
1200,2,2,289
1201,2,1,290
1202,2,2,289
1203,1,1,287
1204,2,2,286
1205,1,1,287
1206,2,1,288
1207,2,1,289
1208,2,1,290
1209,1,2,290
1210,2,1,288
1211,2,2,286
1212,2,1,287
1213,2,1,288
1214,2,2,289
1215,2,1,290
1216,-1,2,289
1217,1,1,286
1218,1,1,289
1219,2,1,289
1220,1,0,290
1221,2,2,290
1222,1,1,288
1223,2,1,286
1224,2,1,286
1225,1,1,287
1226,2,1,289
1227,2,2,290
1228,2,0,289
1229,1,0,287
1230,1,1,286
1231,1,0,287
1232,1,1,288
1233,1,0,289
1234,1,1,290
1235,1,1,289
1236,1,1,288
1237,1,1,287
1238,1,1,285
1239,2,1,288
1240,2,1,288
1241,2,1,289
1242,2,1,290
1243,1,1,289
1244,1,2,288
1245,1,0,286
1246,1,2,287
1247,1,1,287
1248,2,1,289
1249,1,1,290
1250,1,1,290
1251,1,1,289
1252,2,1,286
1253,2,2,286
1254,2,1,287
1255,2,1,288
1256,2,1,289
1257,2,1,290
1258,2,2,290
1259,1,0,288
1260,1,1,286
1261,1,0,287
1262,1,1,288
1263,1,1,289
1264,2,1,289
1265,0,1,289
1266,1,1,288
1267,2,1,286
1268,2,1,286
1269,2,1,288
1270,1,1,289
1271,2,1,290
1272,2,1,290
1273,1,1,287
1274,1,0,286
1275,1,1,290
1276,2,0,290
1277,2,1,286
1278,1,1,286
1279,2,1,289
1280,2,1,290
1281,1,0,288
1282,1,1,286
1283,1,0,287
1284,1,1,288
1285,1,0,290
1286,1,1,289
1287,2,1,286
1288,2,1,288
1289,1,1,288
1290,2,1,289
1291,2,1,289
1292,1,1,288
1293,1,1,286
1294,1,1,288
1295,1,0,290
1296,1,1,289
1297,1,0,287
1298,1,2,286
1299,1,1,287
1300,1,1,288
1301,2,1,289
1302,2,1,290
1303,1,1,289
1304,1,1,286
1305,1,1,286
1306,1,1,287
1307,1,1,289
1308,1,0,290
1309,1,1,290
1310,2,0,289
1311,2,1,287
1312,1,1,286
1313,1,1,287
1314,1,1,288
1315,1,1,289
1316,2,1,290
1317,1,1,290
1318,1,1,288
1319,1,1,286
1320,1,1,287
1321,1,0,288
1322,1,0,289
1323,1,1,289
1324,1,0,290
1325,0,1,288
1326,2,0,286
1327,1,1,286
1328,2,1,288
1329,1,1,289
1330,2,1,290
1331,2,1,290
1332,1,0,288
1333,1,1,286
1334,1,0,286
1335,1,1,287
1336,1,1,290
1337,1,1,290
1338,1,1,288
1339,2,1,286
1340,1,1,286
1341,1,2,290
1342,1,1,289
1343,1,1,288
1344,1,1,287
1345,1,0,287
1346,1,0,289
1347,1,1,290
1348,1,0,290
1349,1,0,287
1350,1,0,288
1351,1,1,289
1352,2,1,289
1353,1,1,289
1354,1,1,286
1355,1,0,288
1356,1,0,289
1357,1,1,290
1358,1,0,289
1359,1,1,288
1360,1,0,286
1361,1,1,286
1362,1,0,288
1363,1,1,288
1364,2,1,290
1365,2,1,290
1366,1,0,289
1367,1,1,287
1368,1,1,286
1369,1,0,287
1370,1,1,289
1371,1,0,289
1372,1,1,290
1373,1,0,289
1374,1,1,288
1375,1,1,286
1376,1,1,286
1377,1,1,288
1378,1,1,289
1379,1,1,290
1380,1,1,290
1381,1,1,289
1382,1,0,287
1383,1,1,285
1384,1,0,287
1385,1,1,289
1386,1,0,289
1387,1,1,290
1388,1,0,289
1389,1,1,287
1390,1,0,286
1391,1,1,286
1392,2,1,288
1393,1,1,289
1394,1,1,290
1395,1,1,290
1396,2,1,286
1397,1,0,288
1398,1,0,290
1399,1,1,289
1400,1,1,288
1401,1,2,287
1402,1,1,286
1403,2,1,288
1404,2,2,290
1405,1,1,290
1406,1,1,287
1407,1,1,286
1408,1,0,288
1409,1,1,289
1410,1,0,289
1411,1,1,290
1412,1,0,288
1413,1,1,286
1414,2,0,286
1415,1,1,287
1416,1,1,289
1417,2,2,290
1418,1,1,290
1419,1,1,289
1420,1,1,287
1421,1,0,285
1422,1,1,287
1423,1,1,288
1424,1,1,290
1425,1,0,290
1426,1,1,290
1427,1,0,288
1428,1,1,286
1429,1,1,286
1430,1,1,288
1431,1,1,289
1432,2,1,289
1433,1,1,290
1434,1,0,289
1435,1,1,287
1436,1,0,286
1437,1,1,287
1438,1,0,289
1439,1,1,289
1440,1,0,290
1441,1,1,289
1442,1,1,288
1443,1,0,286
1444,1,0,287
1445,1,1,288
1446,2,1,289
1447,1,1,290
1448,2,1,290
1449,1,0,288
1450,1,1,287
1451,1,0,285
1452,1,1,287
1453,1,1,289
1454,1,1,289
1455,1,0,290
1456,1,1,287
1457,1,1,285
1458,1,1,287
1459,1,1,288
1460,1,1,289
1461,1,1,290
1462,1,1,289
1463,1,0,288
1464,1,1,286
1465,1,0,286
1466,1,1,287
1467,1,0,289
1468,1,1,290
1469,1,1,288
1470,1,0,287
1471,2,1,287
1472,1,0,288
1473,1,1,288
1474,1,1,290
1475,1,2,290
1476,1,0,289
1477,1,1,287
1478,1,0,286
1479,1,1,287
1480,1,1,289
1481,1,0,289
1482,1,1,290
1483,1,0,290
1484,1,1,288
1485,1,1,286
1486,2,1,286
1487,1,1,288
1488,1,0,288
1489,1,1,290
1490,2,1,290
1491,1,1,289
1492,1,1,287
1493,1,0,286
1494,1,0,287
1495,1,0,288
1496,1,1,289
1497,1,0,290
1498,1,1,290
1499,1,0,288
1500,1,1,286
1501,1,1,286
1502,1,0,288
1503,1,1,289
1504,2,0,290
1505,2,1,290
1506,1,0,289
1507,1,1,288
1508,1,0,286
1509,1,1,287
1510,1,0,288
1511,1,0,289
1512,1,1,290
1513,1,0,290
1514,1,1,288
1515,1,0,286
1516,1,1,288
1517,1,1,289
1518,1,2,290
1519,1,1,289
1520,1,0,288
1521,1,1,285
1522,1,0,288
1523,1,1,289
1524,1,0,290
1525,1,1,290
1526,1,0,287
1527,1,1,286
1528,1,0,287
1529,1,1,288
1530,1,1,290
1531,1,1,290
1532,1,0,288
1533,1,1,286
1534,1,0,287
1535,1,0,289
1536,1,0,289
1537,1,1,290
1538,1,0,288
1539,1,1,286
1540,1,1,289
1541,1,0,288
1542,1,1,287
1543,0,0,287
1544,1,1,289
1545,1,0,290
1546,1,0,290
1547,1,1,286
1548,1,1,289
1549,1,0,289
1550,1,1,290
1551,1,0,287
1552,1,0,286
1553,1,0,288
1554,1,0,290
1555,1,1,287
1556,1,1,286
1557,2,0,287
1558,1,1,289
1559,2,0,290
1560,1,1,289
1561,1,0,287
1562,1,1,287
1563,1,0,289
1564,1,1,289
1565,1,1,289
1566,1,0,287
1567,1,0,288
1568,1,1,289
1569,2,1,289
1570,1,0,286
1571,1,1,285
1572,1,0,287
1573,1,1,289
1574,1,0,289
1575,0,0,290
1576,2,1,288
1577,1,1,286
1578,1,0,286
1579,2,1,288
1580,1,0,290
1581,2,1,290
1582,1,0,289
1583,1,1,288
1584,1,0,286
1585,1,1,286
1586,1,1,287
1587,1,0,288
1588,1,1,289
1589,1,0,290
1590,1,1,290
1591,1,1,288
1592,1,1,286
1593,1,0,286
1594,1,1,288
1595,1,1,289
1596,1,1,290
1597,1,1,290
1598,1,0,289
1599,1,1,286
1600,1,0,285
1601,1,1,287
1602,1,1,288
1603,1,1,289
1604,1,0,290
1605,1,1,289
1606,1,0,288
1607,1,1,286
1608,1,0,287
1609,1,1,288
1610,1,1,289
1611,2,0,290
1612,1,1,290
1613,1,0,286
1614,1,1,287
1615,1,0,290
1616,1,0,289
1617,1,1,289
1618,1,0,287
1619,1,1,286
1620,1,0,287
1621,1,0,288
1622,1,1,290
1623,1,1,289
1624,1,1,287
1625,1,1,288
1626,1,0,289
1627,0,1,290
1628,1,0,290
1629,1,1,288
1630,1,1,287
1631,1,0,286
1632,1,0,288
1633,1,1,290
1634,2,1,289
1635,1,1,286
1636,1,0,287
1637,1,1,288
1638,1,0,289
1639,1,0,290
1640,1,0,289
1641,1,1,287
1642,1,1,286
1643,1,0,289
1644,1,1,290
1645,1,0,290
1646,1,1,289
1647,1,-1,287
1648,1,0,286
1649,1,0,287
1650,1,0,289
1651,1,0,289
1652,1,1,289
1653,1,1,287
1654,1,0,286
1655,1,1,288
1656,1,1,288
1657,1,1,290
1658,2,1,290
1659,1,0,289
1660,1,0,286
1661,1,0,287
1662,1,1,288
1663,1,0,289
1664,1,1,290
1665,1,0,290
1666,1,1,287
1667,1,1,286
1668,1,1,287
1669,1,0,288
1670,1,1,289
1671,1,0,290
1672,1,1,289
1673,1,0,287
1674,1,1,286
1675,1,0,287
1676,3,1,288
1677,1,0,287
1678,1,0,285
1679,1,1,287
1680,1,1,289
1681,1,0,289
1682,1,1,290
1683,1,0,289
1684,1,1,288
1685,1,0,286
1686,1,1,287
1687,1,0,288
1688,1,0,289
1689,1,0,289
1690,1,0,290
1691,1,1,288
1692,1,0,287
1693,1,1,286
1694,1,0,289
1695,1,1,290
1696,1,0,289
1697,1,0,288
1698,1,1,287
1699,1,0,286
1700,1,1,288
1701,1,0,289
1702,1,1,289
1703,1,0,290
1704,1,1,289
1705,1,0,287
1706,1,1,285
1707,1,1,287
1708,1,0,288
1709,1,1,289
1710,1,1,290
1711,1,1,290
1712,1,0,288
1713,1,1,286
1714,1,0,286
1715,0,0,288
1716,0,0,289
1717,1,0,290
1718,1,1,290
1719,1,0,288
1720,1,1,287
1721,1,0,286
1722,1,1,287
1723,1,0,289
1724,1,2,289
1725,1,1,289
1726,1,1,290
1727,1,0,287
1728,1,1,286
1729,1,0,289
1730,1,0,289
1731,0,0,290
1732,1,0,290
1733,1,0,288
1734,2,1,287
1735,1,1,286
1736,1,1,288
1737,1,0,289
1738,1,1,290
1739,1,0,290
1740,1,1,286
1741,1,1,287
1742,1,0,288
1743,1,1,289
1744,1,0,290
1745,1,1,290
1746,1,0,288
1747,1,1,286
1748,1,0,286
1749,1,1,287
1750,1,0,289
1751,1,1,290
1752,1,0,290
1753,1,0,289
1754,1,0,285
1755,1,1,287
1756,1,0,288
1757,1,1,289
1758,1,0,290
1759,1,1,290
1760,1,0,288
1761,1,1,286
1762,1,1,286
1763,1,1,288
1764,1,0,289
1765,2,1,290
1766,1,1,290
1767,1,1,289
1768,1,0,287
1769,1,1,287
1770,1,0,288
1771,1,1,290
1772,1,0,290
1773,1,1,289
1774,1,0,287
1775,1,1,286
1776,1,0,287
1777,1,1,288
1778,2,1,289
1779,2,1,290
1780,1,1,290
1781,1,1,289
1782,1,0,287
1783,1,1,286
1784,-1,0,287
1785,1,0,289
1786,0,0,290
1787,1,0,290
1788,1,1,288
1789,1,0,286
1790,1,1,286
1791,1,1,287
1792,1,1,288
1793,1,1,289
1794,2,1,290
1795,1,0,289
1796,1,1,287
1797,1,0,286
1798,1,1,287
1799,1,0,288
1800,1,1,289
1801,1,0,290
1802,1,0,289
1803,1,1,288
1804,1,0,286
1805,1,1,287
1806,1,0,288
1807,1,1,289
1808,1,0,290
1809,1,1,290
1810,1,0,288
1811,1,1,287
1812,1,0,285
1813,1,1,288
1814,1,1,290
1815,1,0,289
1816,1,1,289
1817,1,0,287
1818,1,1,286
1819,1,0,287
1820,1,1,288
1821,1,1,289
1822,1,1,290
1823,1,1,289
1824,1,0,287
1825,0,1,286
1826,1,0,287
1827,1,1,288
1828,1,0,289
1829,1,1,290
1830,0,0,290
1831,1,1,288
1832,1,1,286
1833,1,1,286
1834,1,0,288
1835,1,1,289
1836,2,1,290
1837,1,1,290
1838,1,1,289
1839,1,0,288
1840,1,1,286
1841,1,0,288
1842,1,1,289
1843,1,0,289
1844,0,1,290
1845,1,0,289
1846,1,1,288
1847,1,0,287
1848,1,1,286
1849,1,0,288
1850,1,1,289
1851,1,0,290
1852,1,1,290
1853,1,0,288
1854,1,1,286
1855,1,0,286
1856,1,1,288
1857,1,0,289
1858,1,1,290
1859,1,0,290
1860,1,1,288
1861,1,0,287
1862,1,1,286
1863,1,1,288
1864,1,0,289
1865,1,1,289
1866,1,1,290
1867,1,0,289
1868,1,0,287
1869,1,1,286
1870,1,0,288
1871,1,1,288
1872,1,0,290
1873,1,1,289
1874,1,1,288
1875,1,0,287
1876,1,1,287
1877,1,1,288
1878,2,1,289
1879,1,1,290
1880,1,1,290
1881,1,1,289
1882,1,0,286
1883,1,1,286
1884,1,0,287
1885,1,0,288
1886,1,0,290
1887,1,1,290
1888,1,0,289
1889,1,1,287
1890,1,0,286
1891,1,1,287
1892,1,0,288
1893,1,1,290
1894,1,1,289
1895,1,0,289
1896,1,0,288
1897,1,0,286
1898,1,1,286
1899,1,0,288
1900,1,1,290
1901,0,0,290
1902,1,1,290
1903,1,0,289
1904,1,1,287
1905,2,0,286
1906,1,1,288
1907,1,0,289
1908,2,1,290
1909,1,1,290
1910,1,0,289
1911,1,1,288
1912,1,0,286
1913,1,0,287
1914,1,0,288
1915,1,1,289
1916,1,0,290
1917,1,1,290
1918,1,0,288
1919,1,1,286
1920,1,0,287
1921,1,1,288
1922,1,1,290
1923,1,0,290
1924,1,1,289
1925,1,-1,288
1926,1,1,285
1927,1,0,287
1928,1,1,288
1929,1,0,290
1930,0,0,290
1931,1,0,289
1932,1,0,288
1933,1,0,287
1934,1,0,288
1935,1,1,290
1936,1,0,289
1937,1,0,289
1938,1,1,288
1939,1,0,286
1940,1,0,287
1941,1,0,288
1942,1,1,289
1943,1,0,290
1944,1,1,290
1945,1,0,287
1946,1,1,286
1947,1,0,287
1948,1,1,288
1949,1,0,289
1950,1,1,290
1951,1,0,290
1952,1,1,288
1953,1,0,287
1954,1,1,286
1955,1,0,288
1956,1,1,289
1957,1,0,290
1958,1,1,290
1959,1,0,289
1960,1,1,287
1961,1,0,285
1962,1,1,287
1963,1,0,289
1964,1,1,290
1965,1,1,290
1966,1,1,289
1967,1,0,288
1968,1,1,286
1969,1,0,287
1970,1,1,288
1971,1,0,289
1972,0,1,290
1973,1,1,289
1974,1,0,289
1975,1,1,287
1976,1,1,286
1977,1,1,287
1978,1,0,289
1979,2,1,289
1980,1,0,290
1981,1,0,289
1982,1,0,286
1983,1,1,286
1984,1,0,288
1985,1,1,289
1986,1,0,290
1987,1,1,290
1988,1,0,289
1989,1,0,286
1990,1,1,288
1991,2,1,290
1992,1,0,290
1993,1,0,287
1994,0,1,286
1995,1,0,286
1996,0,1,288
1997,1,0,289
1998,1,1,290
1999,1,0,290
2000,1,1,287
2001,1,0,286
2002,1,1,287
2003,1,0,289
2004,1,1,289
2005,2,0,289
2006,1,1,290
2007,1,0,287
2008,1,1,286
2009,1,1,289
2010,1,1,290
2011,1,0,290
2012,1,0,288
2013,1,1,287
2014,1,0,286
2015,1,1,288
2016,1,0,288
2017,2,1,290
2018,1,0,290
2019,1,0,287
2020,1,1,288
2021,1,0,288
2022,1,1,290
2023,1,0,290
2024,1,1,289
2025,1,0,288
2026,1,1,287
2027,1,0,287
2028,1,1,288
2029,2,1,290
2030,1,0,289
2031,1,1,287
2032,1,0,286
2033,1,0,287
2034,1,1,288
2035,1,0,289
2036,1,1,289
2037,1,1,287
2038,1,1,287
2039,1,0,288
2040,1,1,289
2041,1,1,290
2042,1,1,290
2043,1,0,288
2044,1,0,286
2045,1,1,286
2046,1,0,288
2047,1,1,289
2048,0,0,289
2049,1,0,290
2050,1,1,289
2051,1,1,287
2052,1,1,287
2053,1,1,289
2054,2,0,290
2055,1,1,290
2056,1,0,288
2057,1,1,286
2058,1,1,288
2059,1,1,290
2060,1,1,287
2061,1,1,285
2062,1,1,288
2063,1,1,288
2064,1,0,289
2065,1,1,290
2066,1,0,289
2067,1,1,287
2068,1,0,286
2069,1,0,288
2070,1,1,289
2071,1,0,290
2072,1,1,290
2073,1,0,289
2074,1,0,287
2075,1,1,286
2076,1,0,287
2077,1,1,289
2078,1,1,290
2079,1,1,290
2080,1,0,289
2081,1,1,286
2082,1,0,286
2083,1,1,288
2084,1,0,289
2085,1,0,289
2086,1,1,290
2087,1,0,289
2088,1,1,287
2089,1,1,287
2090,1,1,288
2091,1,1,289
2092,1,1,290
2093,1,1,290
2094,1,0,288
2095,1,1,287
2096,1,0,286
2097,1,0,288
2098,1,0,289
2099,1,1,290
2100,1,0,290
2101,1,1,288
2102,1,0,286
2103,1,1,286
2104,1,1,288
2105,1,0,289
2106,2,1,290
2107,2,1,289
2108,1,1,289
2109,1,0,287
2110,1,0,287
2111,1,1,290
2112,1,0,288
2113,1,1,287
2114,1,1,286
2115,1,0,288
2116,1,0,289
2117,1,0,290
2118,1,1,290
2119,1,0,289
2120,1,1,288
2121,1,0,286
2122,1,1,287
2123,1,0,288
2124,1,1,289
2125,0,0,290
2126,1,1,289
2127,1,0,288
2128,1,1,287
2129,1,1,286
2130,1,0,288
2131,1,1,289
2132,2,0,290
2133,1,1,290
2134,1,0,289
2135,0,1,287
2136,1,0,286
2137,1,1,286
2138,1,0,288
2139,0,0,289
2140,1,1,290
2141,0,0,290
2142,1,1,288
2143,1,0,286
2144,1,1,286
2145,1,0,287
2146,1,1,289
2147,1,1,289
2148,1,1,290
2149,1,1,290
2150,1,0,287
2151,1,1,286
2152,1,0,287
2153,1,1,288
2154,1,0,289
2155,0,1,290
2156,1,0,289
2157,1,1,288
2158,1,0,286
2159,1,1,286
2160,1,0,288
2161,1,0,289
2162,1,1,290
2163,1,0,290
2164,1,1,289
2165,1,0,287
2166,0,1,285
2167,1,0,287
2168,1,1,288
2169,1,1,289
2170,1,0,290
2171,1,1,290
2172,1,1,286
2173,1,0,286
2174,1,1,288
2175,1,0,289
2176,2,1,290
2177,1,0,290
2178,1,1,288
2179,1,0,287
2180,1,1,286
2181,1,0,287
2182,1,0,288
2183,1,1,289
2184,1,0,290
2185,1,1,289
2186,1,0,288
2187,1,1,286
2188,1,0,287
2189,1,1,288
2190,1,1,289
2191,1,1,290
2192,1,1,289
2193,1,0,288
2194,1,1,286
2195,1,0,286
2196,1,1,288
2197,1,0,289
2198,1,1,290
2199,1,0,290
2200,1,0,289
2201,1,1,287
2202,1,0,286
2203,1,1,287
2204,1,0,288
2205,1,1,290
2206,1,1,290
2207,1,1,289
2208,1,0,288
2209,1,0,286
2210,1,1,286
2211,1,0,287
2212,1,1,289
2213,1,0,290
2214,1,0,290
2215,1,0,288
2216,1,1,286
2217,1,1,287
2218,1,1,288
2219,1,1,288
2220,1,0,287
2221,1,0,286
2222,1,0,288
2223,0,1,289
2224,1,1,290
2225,1,0,288
2226,1,1,286
2227,1,0,286
2228,1,1,288
2229,1,0,289
2230,1,1,290
2231,1,0,287
2232,1,0,288
2233,1,1,289
2234,0,0,290
2235,1,1,290
2236,1,0,288
2237,1,1,287
2238,1,0,286
2239,1,1,287
2240,1,1,289
2241,1,0,290
2242,1,1,288
2243,1,0,287
2244,1,0,285
2245,1,1,287
2246,1,1,289
2247,0,0,289
2248,0,1,290
2249,1,1,288
2250,1,0,286
2251,1,1,287
2252,1,1,289
2253,1,1,289
2254,1,1,290
2255,1,0,288
2256,1,1,287
2257,1,0,286
2258,0,1,287
2259,0,0,289
2260,1,1,290
2261,1,0,289
2262,1,1,286
2263,1,0,287
2264,1,0,288
2265,1,1,289
2266,1,0,290
2267,1,1,290
2268,1,0,288
2269,1,1,287
2270,1,1,287
2271,1,0,289
2272,0,1,290
2273,1,1,289
2274,1,1,287
2275,1,1,286
2276,1,0,287
2277,1,1,288
2278,1,0,289
2279,2,1,290
2280,1,0,289
2281,1,0,286
2282,1,0,288
2283,1,0,289
2284,1,0,290
2285,1,0,290
2286,1,1,288
2287,1,0,286
2288,1,0,286
2289,1,1,288
2290,1,0,289
2291,1,1,288
2292,1,1,287
2293,1,1,289
2294,1,0,290
2295,1,1,289
2296,1,0,288
2297,1,1,286
2298,1,0,285
2299,1,1,288
2300,1,1,289
2301,1,1,290
2302,1,0,289
2303,1,1,288
2304,1,0,286
2305,1,1,286
2306,1,0,288
2307,1,1,289
2308,1,0,290
2309,1,0,289
2310,1,0,289
2311,1,1,287
2312,1,0,285
2313,1,1,288
2314,1,0,289
2315,1,1,289
2316,1,1,290
2317,1,1,289
2318,1,1,288
2319,0,1,286
2320,1,0,287
2321,1,0,287
2322,0,0,289
2323,0,0,290
2324,1,1,289
2325,1,1,288
2326,1,1,286
2327,1,0,286
2328,1,1,287
2329,1,0,289
2330,2,1,289
2331,1,0,290
2332,1,1,289
2333,1,0,287
2334,1,1,286
2335,1,0,287
2336,1,1,289
2337,1,0,290
2338,1,1,290
2339,1,0,289
2340,1,1,288
2341,1,1,286
2342,1,0,286
2343,1,1,288
2344,1,0,289
2345,1,1,290
2346,1,0,290
2347,1,1,288
2348,1,0,286
2349,1,0,287
2350,1,0,288
2351,1,0,290
2352,1,1,290
2353,1,0,289
2354,1,1,287
2355,1,0,286
2356,1,1,287
2357,1,0,289
2358,2,1,290
2359,1,0,290
2360,1,1,289
2361,1,0,287
2362,1,0,286
2363,0,1,287
2364,1,0,289
2365,1,0,289
2366,1,0,290
2367,1,1,289
2368,1,0,288
2369,1,0,286
2370,1,0,288
2371,1,1,289
2372,1,1,290
2373,1,1,290
2374,1,0,289
2375,1,1,288
2376,1,0,286
2377,1,1,287
2378,0,1,288
2379,1,1,289
2380,1,0,290
2381,1,0,290
2382,1,1,288
2383,1,0,286
2384,1,1,287
2385,1,0,288
2386,1,1,289
2387,1,1,290
2388,1,1,290
2389,1,0,289
2390,1,1,287
2391,1,0,286
2392,1,0,287
2393,1,0,289
2394,1,0,290
2395,1,1,290
2396,1,0,289
2397,1,1,287
2398,1,0,286
2399,1,1,287
2400,1,1,288
2401,1,1,289
2402,1,0,290
2403,1,1,290
2404,1,0,288
2405,1,0,286
2406,1,0,286
2407,1,0,288
2408,1,1,289
2409,1,0,290
2410,0,1,289
2411,1,1,286
2412,1,0,286
2413,1,0,288
2414,1,1,289
2415,1,1,290
2416,1,1,289
2417,1,0,288
2418,1,0,286
2419,1,1,286
2420,1,0,288
2421,1,1,289
2422,0,0,290
2423,1,0,289
2424,1,1,288
2425,1,1,286
2426,1,0,287
2427,1,1,288
2428,1,1,289
2429,1,0,290
2430,1,0,290
2431,1,0,287
2432,1,1,286
2433,1,0,288
2434,1,1,289
2435,1,0,290
2436,1,0,288
2437,1,1,286
2438,1,0,287
2439,1,1,288
2440,1,0,289
2441,2,1,290
2442,1,1,290
2443,1,1,288
2444,1,1,285
2445,1,0,287
2446,0,0,289
2447,1,1,290
2448,1,0,289
2449,1,1,288
2450,1,0,286
2451,1,1,287
2452,1,1,288
2453,1,1,290
2454,1,0,290
2455,1,0,286
2456,1,1,287
2457,1,0,287
2458,1,1,289
2459,1,0,290
2460,1,0,290
2461,1,0,289
2462,1,1,286
2463,1,1,286
2464,1,1,289
2465,1,1,290
2466,1,0,289
2467,1,1,287
2468,1,0,286
2469,0,0,288
2470,1,0,290
2471,1,0,288
2472,1,1,286
2473,1,1,287
2474,1,0,289
2475,1,1,290
2476,2,1,290
2477,1,0,289
2478,1,1,286
2479,1,0,287
2480,1,0,290
2481,0,1,289
2482,1,1,286
2483,1,0,286
2484,1,1,288
2485,1,0,288
2486,1,1,290
2487,1,1,290
2488,1,0,289
2489,0,0,286
2490,1,1,287
2491,1,1,289
2492,1,0,289
2493,1,0,289
2494,1,1,287
2495,1,0,286
2496,1,1,288
2497,1,1,290
2498,1,0,289
2499,1,1,285
2500,1,0,287
2501,0,0,288
2502,1,1,289
2503,1,0,290
2504,1,1,290
2505,1,1,288
2506,1,0,287
2507,1,1,288
2508,1,0,290
2509,1,0,288
2510,1,1,287
2511,1,-1,286
