step,A0read,A1read,A2read
0,130,259,278
50,258,258,276
100,256,255,274
150,255,255,275
200,257,256,277
250,258,258,277
300,259,259,278
350,259,259,278
400,258,256,276
450,257,254,274
500,255,254,275
550,257,256,276
600,257,257,277
650,259,258,278
700,259,257,278
750,256,254,276
800,253,246,275
850,240,236,274
900,230,185,275
950,120,86,276
1000,52,8,278
1001,8,8,278
1002,8,8,277
1003,8,7,275
1004,7,7,273
1005,8,7,275
1006,8,6,276
1007,7,6,277
1008,7,7,278
1009,7,6,277
1010,7,7,276
1011,7,6,274
1012,6,6,274
1013,7,6,276
1014,6,6,277
1015,6,6,278
1016,6,6,277
1017,6,5,276
1018,6,5,275
1019,6,5,273
1020,6,5,276
1021,7,5,277
1022,7,6,278
1023,6,6,278
1024,5,5,277
1025,6,5,274
1026,5,5,273
1027,5,5,275
1028,5,5,277
1029,5,4,277
1030,5,4,278
1031,5,4,277
1032,6,4,275
1033,5,4,273
1034,5,5,275
1035,5,5,276
1036,5,5,278
1037,5,5,277
1038,5,4,275
1039,4,4,273
1040,5,4,275
1041,5,4,276
1042,4,4,277
1043,4,4,278
1044,5,4,277
1045,4,4,276
1046,4,4,274
1047,4,3,275
1048,4,4,276
1049,5,4,277
1050,4,4,278
1051,4,4,278
1052,4,4,277
1053,4,3,275
1054,4,3,273
1055,4,3,275
1056,4,3,277
1057,4,3,277
1058,4,3,278
1059,3,3,276
1060,4,3,275
1061,4,4,273
1062,4,4,275
1063,4,3,276
1064,4,4,277
1065,4,3,278
1066,4,3,277
1067,4,3,276
1068,4,3,274
1069,3,3,274
1070,3,3,275
1071,3,3,277
1072,3,3,278
1073,4,3,277
1074,3,3,272
1075,3,3,273
1076,3,3,275
1077,3,3,276
1078,3,3,278
1079,3,3,278
1080,3,2,277
1081,3,3,275
1082,3,2,274
1083,3,2,275
1084,3,3,276
1085,3,3,277
1086,3,3,278
1087,3,2,277
1088,3,2,276
1089,3,2,274
1090,3,3,278
1091,3,3,278
1092,3,3,276
1093,3,2,275
1094,3,2,274
1095,3,2,275
1096,3,2,277
1097,3,2,277
1098,2,3,277
1099,3,3,275
1100,3,3,274
1101,3,3,276
1102,3,3,277
1103,3,3,278
1104,3,3,278
1105,3,2,277
1106,2,1,275
1107,3,2,274
1108,3,2,275
1109,3,2,276
1110,2,2,277
1111,2,2,278
1112,2,2,276
1113,2,2,275
1114,3,2,273
1115,3,2,275
1116,3,2,276
1117,3,3,277
1118,3,2,278
1119,3,1,278
1120,2,1,276
1121,2,2,274
1122,2,1,274
1123,2,2,276
1124,2,2,277
1125,2,1,278
1126,2,2,278
1127,3,2,276
1128,3,2,275
1129,2,2,274
1130,2,1,275
1131,2,2,276
1132,2,2,277
1133,3,2,278
1134,2,1,277
1135,2,2,275
1136,2,2,274
1137,2,2,275
1138,2,2,276
1139,2,1,277
1140,3,1,278
1141,2,1,278
1142,2,2,276
1143,2,2,275
1144,2,2,274
1145,2,2,276
1146,2,2,277
1147,3,2,278
1148,2,2,278
1149,2,2,277
1150,2,1,275
1151,2,1,274
1152,2,1,275
1153,2,1,276
1154,2,1,277
1155,2,2,278
1156,2,2,277
1157,2,2,273
1158,2,1,275
1159,2,2,276
1160,3,2,277
1161,3,2,278
1162,2,1,277
1163,2,1,276
1164,2,1,274
1165,2,1,274
1166,2,1,275
1167,2,1,277
1168,2,2,278
1169,2,2,277
1170,2,2,276
1171,2,2,274
1172,2,1,273
1173,2,1,276
1174,3,1,276
1175,2,1,277
1176,2,2,278
1177,1,2,277
1178,2,1,276
1179,2,1,273
1180,1,2,275
1181,2,2,277
1182,2,1,278
1183,2,2,278
1184,2,1,276
1185,2,1,274
1186,2,2,274
1187,2,1,278
1188,2,1,278
1189,1,1,277
1190,2,2,275
1191,1,2,274
1192,2,1,276
1193,1,1,277
1194,1,2,278
1195,2,1,278
1196,2,2,276
1197,2,2,275
1198,2,1,275
1199,1,1,276
1200,2,1,277
1201,2,1,278
1202,2,1,278
1203,2,1,277
1204,1,1,275
1205,1,1,273
1206,1,1,275
1207,2,1,276
1208,1,2,277
1209,2,1,278
1210,1,1,277
1211,2,2,275
1212,2,1,274
1213,2,1,275
1214,2,1,276
1215,1,1,277
1216,2,2,277
1217,2,1,276
1218,2,1,274
1219,1,1,273
1220,2,2,275
1221,1,1,277
1222,1,1,278
1223,2,1,278
1224,2,1,277
1225,2,1,275
1226,2,1,274
1227,1,1,275
1228,2,1,276
1229,1,1,277
1230,2,1,278
1231,2,2,277
1232,1,1,276
1233,2,2,274
1234,1,1,274
1235,2,2,275
1236,2,1,277
1237,1,1,278
1238,1,1,278
1239,1,1,277
1240,2,1,275
1241,1,1,274
1242,1,1,275
1243,2,1,277
1244,2,1,277
1245,2,1,278
1246,2,1,277
1247,1,1,275
1248,1,1,273
1249,1,0,275
1250,1,1,276
1251,1,0,277
1252,1,1,278
1253,1,1,278
1254,2,1,276
1255,2,1,274
1256,1,1,275
1257,2,1,276
1258,1,1,277
1259,1,2,278
1260,1,1,278
1261,1,1,276
1262,1,1,274
1263,1,1,277
1264,-1,1,278
1265,2,1,275
1266,1,1,274
1267,2,0,276
1268,2,2,277
1269,2,2,278
1270,1,1,276
1271,1,0,273
1272,1,1,275
1273,1,0,277
1274,1,0,278
1275,1,1,276
1276,2,1,275
1277,2,1,277
1278,2,2,278
1279,1,0,277
1280,1,1,274
1281,1,1,275
1282,1,0,277
1283,1,1,278
1284,1,1,278
1285,1,1,275
1286,2,1,275
1287,2,1,276
1288,2,1,278
1289,1,1,274
1290,1,1,274
1291,1,1,278
1292,1,0,277
1293,1,1,273
1294,2,1,277
1295,2,1,277
1296,1,0,275
1297,1,1,275
1298,1,1,277
1299,1,1,278
1300,1,1,276
1301,1,1,273
1302,2,1,275
1303,1,1,277
1304,1,1,277
1305,1,0,274
1306,1,1,274
1307,1,1,277
1308,1,0,278
1309,1,1,275
1310,1,1,274
1311,2,2,276
1312,2,0,278
1313,2,1,277
1314,1,0,275
1315,1,1,273
1316,1,0,275
1317,1,1,277
1318,1,1,278
1319,1,0,278
1320,1,0,278
1321,2,1,275
1322,1,1,274
1323,1,1,275
1324,1,1,276
1325,-1,1,278
1326,1,1,278
1327,1,1,276
1328,1,1,275
1329,1,0,274
1330,1,1,275
1331,1,1,277
1332,1,1,278
1333,1,1,278
1334,1,1,277
1335,2,0,275
1336,1,1,276
1337,1,2,277
1338,1,1,278
1339,1,1,278
1340,1,0,277
1341,1,1,275
1342,1,1,273
1343,1,1,275
1344,1,1,276
1345,1,0,277
1346,1,0,278
1347,1,1,277
1348,2,0,276
1349,1,0,273
1350,1,0,275
1351,1,1,276
1352,1,2,277
1353,2,1,278
1354,1,1,277
1355,1,0,277
1356,1,0,274
1357,1,0,274
1358,1,0,276
1359,1,0,277
1360,1,0,278
1361,1,1,278
1362,1,1,277
1363,1,1,275
1364,2,1,273
1365,2,1,275
1366,2,0,277
1367,1,1,278
1368,1,1,278
1369,1,0,277
1370,1,0,275
1371,1,1,274
1372,1,1,275
1373,1,1,276
1374,1,1,277
1375,1,0,278
1376,1,0,278
1377,1,0,277
1378,1,1,274
1379,1,0,274
1380,1,1,275
1381,1,1,277
1382,2,1,277
1383,1,1,278
1384,1,1,277
1385,1,1,275
1386,1,1,274
1387,1,1,275
1388,1,1,276
1389,1,1,277
1390,1,0,278
1391,1,1,277
1392,1,1,275
1393,1,0,274
1394,1,1,274
1395,1,0,275
1396,2,2,278
1397,1,1,278
1398,2,1,275
1399,1,1,275
1400,1,0,274
1401,1,1,276
1402,1,0,277
1403,1,1,278
1404,1,0,278
1405,1,1,277
1406,1,1,275
1407,2,1,274
1408,1,1,275
1409,1,1,276
1410,1,1,277
1411,2,1,278
1412,2,1,277
1413,1,1,276
1414,1,0,274
1415,1,1,274
1416,1,0,276
1417,1,1,277
1418,1,1,278
1419,1,1,278
1420,1,1,275
1421,2,0,274
1422,1,0,276
1423,1,1,277
1424,1,1,278
1425,1,1,277
1426,1,0,276
1427,1,0,274
1428,1,1,275
1429,1,1,277
1430,1,1,278
1431,1,0,278
1432,1,1,276
1433,1,1,278
1434,2,1,278
1435,1,0,277
1436,1,0,275
1437,1,1,275
1438,1,0,277
1439,1,1,275
1440,1,0,274
1441,1,0,275
1442,1,1,276
1443,2,1,278
1444,1,1,276
1445,1,1,273
1446,1,0,276
1447,1,1,277
1448,1,0,278
1449,1,0,277
1450,1,1,275
1451,1,1,274
1452,1,1,275
1453,1,1,276
1454,1,1,277
1455,1,1,277
1456,2,1,275
1457,1,0,274
1458,1,0,275
1459,1,0,276
1460,1,1,277
1461,1,0,278
1462,1,1,278
1463,1,0,277
1464,1,0,275
1465,1,0,274
1466,2,1,275
1467,1,1,277
1468,2,1,278
1469,1,1,278
1470,1,1,277
1471,1,0,276
1472,1,1,274
1473,1,0,274
1474,1,0,276
1475,1,0,277
1476,0,1,278
1477,1,1,278
1478,1,1,276
1479,1,1,275
1480,1,1,274
1481,1,1,276
1482,1,0,277
1483,2,1,278
1484,1,1,278
1485,1,1,277
1486,1,1,276
1487,1,1,274
1488,1,1,274
1489,1,0,276
1490,1,0,277
1491,1,0,278
1492,1,0,277
1493,1,0,276
1494,1,1,274
1495,1,1,274
1496,1,0,275
