step,A0read,A1read,A2read
0,1,267,289
50,271,269,288
100,269,267,286
150,266,265,285
200,267,268,286
250,267,269,288
300,270,269,289
350,270,269,288
400,268,267,286
450,266,265,285
500,267,267,286
550,268,267,287
600,269,268,288
650,269,269,289
700,269,268,288
750,268,263,287
800,261,261,285
850,257,241,284
900,205,207,289
950,75,72,287
1000,70,37,285
1001,8,8,285
1002,8,8,287
1003,9,8,288
1004,8,7,288
1005,8,8,289
1006,8,8,288
1007,8,8,286
1008,8,7,285
1009,7,8,285
1010,8,7,287
1011,8,7,288
1012,8,8,289
1013,7,7,289
1014,7,6,287
1015,7,7,286
1016,6,7,285
1017,6,5,286
1018,7,6,287
1019,6,6,288
1020,6,5,289
1021,6,6,289
1022,6,6,287
1023,6,6,285
1024,6,5,285
1025,6,6,287
1026,5,6,288
1027,7,6,289
1028,6,5,289
1029,6,6,288
1030,6,5,286
1031,5,5,285
1032,5,5,286
1033,5,5,287
1034,5,4,288
1035,5,4,289
1036,5,5,289
1037,5,5,287
1038,5,4,288
1039,5,6,289
1040,5,5,289
1041,5,4,288
1042,5,5,287
1043,4,5,285
1044,5,4,285
1045,5,4,287
1046,4,5,288
1047,4,4,289
1048,4,3,289
1049,5,5,288
1050,5,4,286
1051,5,3,285
1052,4,4,286
1053,5,4,287
1054,4,4,288
1055,4,4,289
1056,5,5,288
1057,4,3,287
1058,4,3,286
1059,4,4,285
1060,4,3,286
1061,4,3,287
1062,3,4,289
1063,3,3,289
1064,4,4,287
1065,4,4,286
1066,4,3,285
1067,4,4,286
1068,4,4,287
1069,4,3,288
1070,4,3,289
1071,4,4,289
1072,4,3,287
1073,3,3,286
1074,3,3,285
1075,4,3,286
1076,3,3,288
1077,3,3,289
1078,3,2,289
1079,4,3,289
1080,3,3,286
1081,3,3,285
1082,4,3,286
1083,3,3,287
1084,3,3,288
1085,4,3,289
1086,3,4,289
1087,3,2,288
1088,3,3,286
1089,3,3,285
1090,3,2,286
1091,3,3,288
1092,3,3,288
1093,3,2,288
1094,3,3,286
1095,3,2,285
1096,3,3,286
1097,3,3,287
1098,3,3,289
1099,3,2,288
1100,3,2,286
1101,2,3,286
1102,3,2,288
1103,2,2,289
1104,2,3,289
1105,2,3,287
1106,3,2,286
1107,2,3,284
1108,3,2,287
1109,3,2,288
1110,3,3,289
1111,1,2,288
1112,2,2,285
1113,1,2,287
1114,3,2,288
1115,2,2,289
1116,2,2,289
1117,3,2,288
1118,2,3,286
1119,2,2,284
1120,2,3,287
1121,3,3,288
1122,3,2,288
1123,2,3,288
1124,2,1,286
1125,2,2,285
1126,2,3,286
1127,2,2,287
1128,2,1,288
1129,1,3,289
1130,2,3,288
1131,2,1,287
1132,2,2,286
1133,2,3,285
1134,2,1,287
1135,2,2,288
1136,3,2,289
1137,2,1,289
1138,2,2,287
1139,2,3,285
1140,2,2,288
1141,2,2,289
1142,2,2,289
1143,2,2,288
1144,2,2,286
1145,2,2,286
1146,2,1,288
1147,2,2,289
1148,2,1,287
1149,2,2,285
1150,2,2,285
1151,2,1,287
1152,2,1,288
1153,2,2,289
1154,1,2,289
1155,2,1,289
1156,2,2,286
1157,2,1,285
1158,2,1,287
1159,2,2,289
1160,3,2,289
1161,3,1,289
1162,2,2,288
1163,2,1,286
1164,2,1,284
1165,2,1,287
1166,0,2,287
1167,2,1,289
1168,1,1,289
1169,2,2,288
1170,2,1,286
1171,2,1,285
1172,2,2,286
1173,2,2,287
1174,2,1,288
1175,2,2,289
1176,2,3,289
1177,2,1,288
1178,2,1,286
1179,2,2,285
1180,1,2,286
1181,2,1,287
1182,2,1,289
1183,2,2,289
1184,2,1,289
1185,2,1,287
1186,2,2,286
1187,2,1,285
1188,2,1,286
1189,2,2,288
1190,2,1,289
1191,2,1,289
1192,2,1,288
1193,1,2,287
1194,1,1,285
1195,1,1,286
1196,2,1,287
1197,1,1,288
1198,1,1,289
1199,1,2,289
1200,2,1,288
1201,1,1,286
1202,1,1,284
1203,2,2,286
1204,2,1,288
1205,2,1,288
1206,2,2,289
1207,2,2,288
1208,1,1,287
1209,1,0,285
1210,1,2,285
1211,1,1,287
1212,2,0,288
1213,1,1,289
1214,1,1,289
1215,1,1,288
1216,1,1,286
1217,2,1,286
1218,2,1,288
1219,2,2,289
1220,2,2,289
1221,1,1,289
1222,2,1,288
1223,1,1,286
1224,1,1,285
1225,1,0,286
1226,1,1,288
1227,1,1,288
1228,1,1,289
1229,2,1,288
1230,1,2,286
1231,2,1,285
1232,1,1,286
1233,2,1,287
1234,1,2,288
1235,2,1,289
1236,2,1,289
1237,1,2,288
1238,1,1,286
1239,1,1,284
1240,1,1,287
1241,1,1,289
1242,1,1,286
1243,2,1,285
1244,1,2,286
1245,2,1,287
1246,1,1,288
1247,2,1,289
1248,2,1,289
1249,1,1,287
1250,1,1,288
1251,2,1,289
1252,1,0,289
1253,1,1,287
1254,1,1,286
1255,1,1,285
1256,2,1,286
1257,1,2,289
1258,1,1,288
1259,1,1,286
1260,1,1,285
1261,1,1,286
1262,1,1,288
1263,1,0,288
1264,1,0,289
1265,1,2,289
1266,1,0,287
1267,1,1,285
1268,1,2,285
1269,1,1,286
1270,2,1,288
1271,2,2,289
1272,2,1,289
1273,1,1,288
1274,1,1,286
1275,1,1,285
1276,1,0,285
1277,1,1,288
1278,1,0,289
1279,1,0,289
1280,1,1,288
1281,1,1,286
1282,1,1,285
1283,1,1,286
1284,1,1,287
1285,1,1,288
1286,2,2,289
1287,1,1,288
1288,1,0,288
1289,1,1,285
1290,1,1,286
1291,1,1,287
1292,1,1,289
1293,1,1,289
1294,1,1,288
1295,1,0,286
1296,1,1,285
1297,1,1,286
1298,2,1,287
1299,1,2,288
1300,2,1,289
1301,2,1,289
1302,1,1,288
1303,1,1,286
1304,1,1,285
1305,-1,-1,286
1306,-1,-1,288
1307,-1,-1,289
1308,-1,-1,289
1309,0,-1,288
1310,-1,-1,287
1311,-1,-2,285
1312,0,0,285
1313,-1,-1,287
1314,-1,-1,287
1315,-1,0,288
1316,0,0,289
1317,-1,-1,289
1318,0,-2,287
1319,-1,-1,285
1320,0,-1,285
1321,0,-1,287
1322,-1,-1,288
1323,-1,-1,289
1324,-1,-1,289
1325,0,-1,288
1326,-1,-1,286
1327,0,-1,285
1328,0,-1,286
1329,0,0,287
1330,-1,-1,288
1331,-1,-1,289
1332,-1,0,288
1333,-1,-1,287
1334,-1,-1,286
1335,-1,-1,284
1336,-1,0,286
1337,0,-1,288
1338,0,-1,289
1339,0,-1,288
1340,0,-1,285
1341,0,0,285
1342,0,-1,287
1343,0,0,289
1344,0,-1,289
1345,-1,-1,288
1346,0,-1,286
1347,0,-1,285
1348,-1,-1,286
1349,-1,-1,288
1350,0,-1,288
1351,0,-1,289
1352,0,0,288
1353,0,-1,287
1354,0,-1,285
1355,0,0,285
1356,-1,0,286
1357,-1,-1,287
1358,0,0,288
1359,0,0,289
1360,-1,-1,288
1361,-1,-1,286
1362,0,0,285
1363,-1,-1,286
1364,-1,-1,287
1365,0,0,288
1366,-1,0,289
1367,-1,-1,289
1368,0,0,288
1369,0,0,286
1370,0,-1,285
1371,0,-1,286
1372,0,0,288
1373,0,0,288
1374,0,-1,289
1375,0,0,289
1376,0,-1,287
1377,0,-1,286
1378,-1,0,285
1379,0,0,286
1380,-1,-1,288
1381,-1,-1,289
1382,0,0,289
1383,0,-1,288
1384,0,-1,287
1385,0,0,285
1386,0,0,286
1387,1,0,287
1388,1,1,288
1389,1,1,289
1390,1,1,289
1391,0,1,287
1392,1,1,286
1393,1,0,285
1394,0,1,286
1395,1,1,287
1396,1,0,289
1397,1,1,289
1398,1,1,286
1399,1,1,286
1400,1,1,285
1401,1,0,286
1402,1,0,288
1403,2,2,289
1404,2,1,289
1405,1,0,288
1406,1,1,287
1407,1,1,285
1408,1,0,285
1409,1,1,287
1410,1,1,288
1411,0,0,289
1412,1,1,289
1413,1,1,288
1414,1,0,286
1415,1,1,285
1416,1,1,286
1417,1,0,287
1418,1,1,287
1419,1,1,285
1420,1,0,285
1421,1,1,286
1422,1,1,287
1423,1,0,289
1424,1,0,289
1425,1,1,288
1426,1,1,287
1427,1,1,285
1428,1,1,285
1429,1,1,286
1430,1,0,288
1431,1,1,289
1432,1,1,289
1433,1,0,288
1434,1,1,287
1435,1,1,285
1436,1,0,286
1437,1,1,287
1438,1,1,288
1439,0,0,289
1440,1,1,288
1441,1,0,287
1442,1,1,286
1443,1,1,285
1444,1,1,287
1445,1,0,287
1446,1,1,288
1447,1,2,289
1448,1,1,289
1449,1,0,287
1450,1,1,286
1451,1,0,287
1452,1,1,288
1453,1,1,289
1454,1,1,288
1455,1,1,287
1456,1,0,285
1457,1,1,287
1458,1,1,288
1459,2,1,289
1460,1,1,289
1461,1,0,288
1462,0,0,286
1463,1,1,285
1464,1,1,286
1465,1,0,287
1466,0,1,288
1467,0,1,289
1468,0,0,289
1469,1,0,288
1470,1,1,285
1471,1,0,284
1472,1,1,289
1473,1,1,289
1474,2,1,287
1475,1,0,286
1476,1,0,285
1477,0,1,286
1478,1,0,287
1479,1,0,288
1480,0,1,289
1481,1,1,288
1482,1,0,286
1483,1,1,288
1484,1,1,288
1485,1,1,289
1486,1,1,288
1487,1,1,287
1488,1,0,285
1489,1,1,286
1490,1,0,287
1491,0,0,288
1492,0,0,288
1493,0,1,289
1494,1,0,287
1495,1,1,286
1496,1,1,284
1497,1,1,286
1498,1,1,287
1499,1,1,288
1500,1,1,289
1501,1,0,288
1502,1,1,286
1503,1,0,286
1504,1,0,285
1505,1,1,286
1506,1,0,287
1507,1,0,289
1508,1,1,289
1509,1,0,288
1510,1,1,286
1511,1,1,284
1512,1,1,286
1513,1,1,287
1514,1,0,288
1515,2,0,288
1516,1,1,287
1517,1,0,286
1518,1,1,285
1519,0,1,286
1520,1,1,287
1521,1,0,288
1522,1,1,289
1523,0,1,288
1524,1,0,286
1525,1,1,285
1526,1,1,285
1527,1,1,286
1528,0,0,288
1529,2,1,288
1530,1,0,288
1531,1,1,288
1532,1,1,286
1533,1,0,284
1534,1,1,286
1535,1,0,287
1536,1,0,288
1537,0,1,289
1538,1,1,288
1539,-1,1,285
1540,1,1,287
1541,1,1,288
1542,1,1,289
1543,1,1,288
1544,1,1,286
1545,1,0,284
1546,1,0,287
1547,1,1,288
1548,1,0,289
1549,1,1,288
1550,1,0,286
1551,1,1,285
1552,1,1,286
1553,1,1,287
1554,0,1,288
1555,1,1,289
1556,1,0,288
1557,1,1,286
1558,1,0,285
1559,1,0,287
1560,1,1,288
1561,0,0,288
1562,1,1,289
1563,0,1,288
1564,1,1,286
1565,1,0,285
1566,1,1,287
1567,1,1,287
1568,1,0,288
1569,2,1,289
1570,1,1,288
1571,1,0,287
1572,1,1,286
1573,1,1,285
1574,1,0,286
1575,1,1,289
1576,1,0,289
1577,0,1,288
1578,1,1,287
1579,1,1,285
1580,1,0,285
1581,1,1,287
1582,1,0,288
1583,1,1,290
1584,1,1,289
1585,1,1,288
1586,0,0,286
1587,1,1,285
1588,1,1,286
1589,1,0,287
1590,1,1,288
1591,0,1,289
1592,1,0,288
1593,1,1,287
1594,1,1,285
1595,1,0,284
1596,1,1,287
1597,1,1,288
1598,1,0,289
1599,1,1,289
1600,1,1,288
1601,1,0,286
1602,1,1,286
1603,1,0,288
1604,1,1,289
