step,A0read,A1read,A2read
0,1,140,286
50,268,269,289
100,270,269,284
150,268,266,287
200,268,268,288
250,269,268,288
300,270,268,288
350,269,268,286
400,267,265,285
450,266,266,286
500,268,267,287
550,270,269,288
600,270,268,288
650,269,267,287
700,267,265,285
750,264,261,284
800,263,258,286
850,252,244,287
900,245,205,288
950,142,76,289
1000,74,41,287
1001,9,8,285
1002,8,8,284
1003,8,8,285
1004,8,8,287
1005,9,9,288
1006,8,8,288
1007,8,7,288
1008,8,7,287
1009,7,7,285
1010,7,7,284
1011,7,7,286
1012,7,7,287
1013,7,7,288
1014,7,7,289
1015,7,6,288
1016,7,7,286
1017,7,6,285
1018,7,6,285
1019,6,6,287
1020,6,6,287
1021,7,7,289
1022,7,6,288
1023,6,5,287
1024,6,5,286
1025,6,5,284
1026,6,5,285
1027,6,5,287
1028,6,5,288
1029,5,6,289
1030,6,5,288
1031,6,5,287
1032,6,5,285
1033,5,5,285
1034,5,5,286
1035,5,5,287
1036,6,5,287
1037,5,5,287
1038,6,4,286
1039,5,4,284
1040,4,4,286
1041,5,5,288
1042,5,5,288
1043,5,5,287
1044,5,4,285
1045,4,4,284
1046,4,4,285
1047,4,4,287
1048,4,5,288
1049,5,5,288
1050,4,4,288
1051,4,4,287
1052,4,4,285
1053,4,4,284
1054,4,3,286
1055,4,3,287
1056,4,4,288
1057,4,4,288
1058,3,4,288
1059,4,4,286
1060,4,4,284
1061,4,3,285
1062,4,3,287
1063,4,3,287
1064,5,4,288
1065,4,4,288
1066,4,4,288
1067,3,3,286
1068,3,3,285
1069,4,3,286
1070,3,3,286
1071,3,2,288
1072,3,3,288
1073,3,3,287
1074,4,3,285
1075,3,3,285
1076,4,3,287
1077,3,3,288
1078,4,3,288
1079,4,3,288
1080,3,3,286
1081,3,3,286
1082,3,3,288
1083,3,2,288
1084,3,2,287
1085,3,3,285
1086,3,3,286
1087,3,3,286
1088,4,3,288
1089,4,3,288
1090,3,3,288
1091,3,2,284
1092,3,2,285
1093,3,2,286
1094,3,3,289
1095,3,3,286
1096,3,3,285
1097,3,3,286
1098,3,3,288
1099,3,3,289
1100,3,2,287
1101,2,2,284
1102,3,2,285
1103,2,3,286
1104,2,3,287
1105,2,3,288
1106,3,2,288
1107,3,2,287
1108,3,2,285
1109,2,2,284
1110,2,2,286
1111,2,2,287
1112,3,3,288
1113,2,3,288
1114,3,2,288
1115,2,2,287
1116,2,1,285
1117,2,1,284
1118,3,2,285
1119,2,2,287
1120,2,2,289
1121,2,2,288
1122,2,2,288
1123,3,2,286
1124,3,2,284
1125,2,2,284
1126,3,2,286
1127,2,2,288
1128,3,3,288
1129,3,3,288
1130,3,1,287
1131,2,2,285
1132,2,1,284
1133,2,1,286
1134,2,2,287
1135,2,2,288
1136,2,2,289
1137,2,2,287
1138,2,2,286
1139,3,1,285
1140,2,1,285
1141,2,2,286
1142,2,2,288
1143,3,3,289
1144,3,2,288
1145,2,2,286
1146,2,1,285
1147,2,1,285
1148,1,1,287
1149,2,2,287
1150,1,2,288
1151,2,2,288
1152,2,2,288
1153,2,1,286
1154,2,2,284
1155,2,1,285
1156,2,2,287
1157,2,2,288
1158,2,2,288
1159,2,1,287
1160,2,1,285
1161,2,1,284
1162,2,1,286
1163,2,2,287
1164,2,2,287
1165,1,2,289
1166,1,1,288
1167,2,1,286
1168,1,1,284
1169,2,2,285
1170,2,1,287
1171,2,2,288
1172,2,2,288
1173,2,2,288
1174,2,2,288
1175,2,2,286
1176,1,1,284
1177,1,1,285
1178,1,1,287
1179,1,1,288
1180,1,2,288
1181,2,2,288
1182,2,2,287
1183,2,1,285
1184,2,2,285
1185,1,1,286
1186,2,1,287
1187,2,2,289
1188,2,1,288
1189,2,2,288
1190,1,2,286
1191,2,2,284
1192,1,1,285
1193,1,1,286
1194,1,1,288
1195,1,1,288
1196,1,0,288
1197,2,1,287
1198,2,2,286
1199,2,1,284
1200,2,2,286
1201,2,1,287
1202,2,1,288
1203,2,1,288
1204,2,1,288
1205,1,1,287
1206,2,1,285
1207,1,2,285
1208,1,2,286
1209,2,2,287
1210,1,1,288
1211,1,0,289
1212,1,1,288
1213,2,1,286
1214,1,2,285
1215,2,2,285
1216,2,2,286
1217,2,1,288
1218,2,1,288
1219,2,1,287
1220,1,1,286
1221,1,2,284
1222,1,2,285
1223,1,1,287
1224,1,1,288
1225,1,1,288
1226,1,0,288
1227,2,1,287
1228,2,2,285
1229,2,2,285
