step,A0read,A1read,A2read
0,138,275,303
50,276,275,302
100,274,273,300
150,272,272,299
200,273,273,301
250,275,275,303
300,276,276,302
350,275,274,299
400,272,272,299
450,274,273,301
500,274,275,302
550,275,276,303
600,276,275,302
650,275,272,299
700,272,273,301
750,274,272,302
800,272,266,303
850,263,252,300
900,230,210,299
950,85,83,301
1000,46,10,302
1001,9,9,302
1002,9,9,301
1003,8,8,300
1004,8,8,301
1005,8,8,302
1006,8,8,303
1007,8,7,302
1008,8,7,301
1009,7,7,299
1010,7,7,300
1011,7,7,301
1012,7,7,302
1013,8,7,302
1014,7,7,302
1015,6,7,301
1016,6,7,300
1017,6,6,299
1018,6,7,301
1019,6,6,302
1020,6,6,302
1021,6,6,302
1022,6,6,302
1023,6,6,300
1024,6,6,300
1025,6,6,302
1026,5,6,302
1027,6,6,302
1028,5,6,299
1029,5,6,299
1030,5,5,302
1031,5,5,302
1032,5,5,303
1033,5,5,301
1034,5,5,299
1035,5,5,299
1036,5,5,300
1037,5,5,302
1038,4,4,302
1039,4,4,300
1040,4,5,299
1041,5,4,300
1042,5,5,302
1043,4,5,302
1044,4,5,301
1045,4,5,300
1046,4,4,299
1047,4,4,301
1048,4,4,301
1049,4,4,302
1050,4,4,303
1051,4,4,301
1052,4,4,300
1053,4,4,299
1054,4,4,300
1055,4,4,302
1056,4,3,302
1057,4,3,302
1058,4,4,302
1059,4,4,301
1060,4,4,299
1061,4,3,300
1062,4,4,301
1063,4,3,302
1064,3,4,303
1065,3,4,301
1066,3,3,299
1067,3,3,299
1068,4,3,301
1069,3,3,302
1070,3,4,302
1071,3,3,302
1072,3,3,302
1073,3,4,299
1074,3,3,300
1075,4,3,302
1076,3,3,302
1077,3,4,302
1078,3,3,302
1079,3,3,300
1080,3,3,299
1081,3,3,300
1082,3,3,301
1083,3,3,303
1084,3,3,302
1085,2,3,299
1086,3,3,301
1087,3,4,302
1088,3,3,302
1089,3,3,302
1090,2,2,301
1091,3,3,299
1092,3,3,300
1093,3,2,302
1094,2,2,303
1095,2,3,302
1096,2,3,300
1097,2,3,300
1098,3,3,302
1099,3,2,302
1100,3,3,300
1101,2,3,299
1102,2,3,301
1103,2,3,302
1104,2,3,302
1105,2,3,302
1106,2,3,300
1107,2,3,303
1108,2,2,301
1109,2,3,300
1110,2,2,299
1111,2,2,300
1112,2,2,303
1113,2,2,302
1114,2,2,300
1115,2,3,303
1116,2,2,302
1117,3,2,300
1118,2,2,299
1119,2,2,301
1120,2,2,302
1121,2,2,303
1122,2,3,302
1123,2,2,301
1124,2,2,299
1125,2,2,300
1126,2,2,302
1127,2,3,302
1128,2,2,302
1129,2,1,301
1130,1,2,300
1131,2,2,302
1132,1,2,301
1133,2,2,299
1134,2,2,300
1135,2,2,301
1136,2,2,302
1137,2,2,303
1138,1,2,301
1139,1,2,299
1140,2,2,299
1141,2,2,300
1142,1,2,301
1143,2,2,303
1144,2,1,301
1145,2,2,300
1146,1,1,299
1147,2,1,301
1148,2,2,302
1149,2,2,302
1150,1,2,302
1151,2,2,299
1152,2,2,299
1153,1,2,301
1154,2,2,302
1155,2,2,303
1156,2,1,300
1157,1,1,300
1158,1,2,299
1159,1,2,300
1160,1,2,302
1161,2,2,302
1162,2,2,302
1163,1,1,302
1164,2,2,300
1165,1,2,299
1166,2,2,300
1167,1,2,301
1168,1,2,302
1169,1,1,302
1170,1,2,299
1171,1,1,301
1172,1,2,302
1173,2,2,303
1174,1,2,302
1175,2,1,301
1176,1,1,299
1177,1,2,300
1178,1,2,301
1179,1,1,302
1180,1,1,302
1181,2,1,302
1182,1,1,300
1183,1,2,301
1184,1,2,303
1185,1,1,302
1186,1,2,301
1187,1,1,299
1188,1,1,299
1189,1,2,301
1190,1,2,302
1191,1,1,303
1192,1,1,300
1193,1,2,301
