step,A0read,A1read,A2read
0,0,260,279
50,262,262,280
100,262,261,280
150,261,261,279
200,258,257,276
250,258,257,277
300,259,260,278
350,259,260,280
400,262,261,280
450,261,261,280
500,261,261,279
550,260,258,277
600,258,257,276
650,258,258,277
700,259,259,279
750,260,257,280
800,256,250,278
850,249,232,276
900,219,189,277
950,192,89,278
1000,32,7,280
1001,8,8,280
1002,8,8,280
1003,8,7,279
1004,8,7,278
1005,8,7,276
1006,7,7,279
1007,8,8,280
1008,8,7,281
1009,7,7,279
1010,8,6,276
1011,6,6,277
1012,7,6,278
1013,6,6,280
1014,6,6,281
1015,6,6,279
1016,6,6,276
1017,7,6,278
1018,6,5,279
1019,6,7,280
1020,6,7,280
1021,6,5,280
1022,6,5,278
1023,6,5,277
1024,5,5,276
1025,5,5,278
1026,5,5,279
1027,5,5,280
1028,5,4,280
1029,5,5,280
1030,5,5,278
1031,5,5,276
1032,5,4,277
1033,5,4,278
1034,5,4,279
1035,5,5,281
1036,5,4,279
1037,4,4,278
1038,5,5,279
1039,4,5,280
1040,5,4,280
1041,4,4,280
1042,5,4,278
1043,5,4,277
1044,4,4,277
1045,5,4,280
1046,5,4,281
1047,4,4,280
1048,4,4,277
1049,4,3,278
1050,4,3,279
1051,4,3,278
1052,4,4,278
1053,4,3,279
1054,4,5,280
1055,4,4,281
1056,4,3,280
1057,4,3,278
1058,3,3,276
1059,4,3,278
1060,4,3,278
1061,4,3,280
1062,3,3,280
1063,4,3,280
1064,3,3,278
1065,4,3,277
1066,4,3,277
1067,4,3,279
1068,3,4,280
1069,4,3,280
1070,3,3,280
1071,3,3,278
1072,3,3,279
1073,4,3,280
1074,3,3,280
1075,3,3,279
1076,3,3,277
1077,3,3,276
1078,3,3,278
1079,3,3,279
1080,3,3,280
1081,3,2,279
1082,3,2,277
1083,3,3,276
1084,3,3,278
1085,3,3,279
1086,3,2,279
1087,3,3,280
1088,3,2,280
1089,3,3,279
1090,3,3,277
1091,3,3,276
1092,3,2,278
1093,3,2,279
1094,3,3,280
1095,3,3,281
1096,3,2,280
1097,2,2,277
1098,3,2,277
1099,3,3,279
1100,2,2,280
1101,2,2,281
1102,3,2,280
1103,3,3,279
1104,3,2,278
1105,3,2,276
1106,2,3,277
1107,2,2,279
1108,2,2,280
1109,3,2,280
1110,3,3,280
1111,2,2,278
1112,2,1,276
1113,3,2,277
1114,2,2,279
1115,3,2,280
1116,2,2,280
