step,A0read,A1read,A2read
0,136,273,292
50,274,274,294
100,276,275,294
150,275,273,293
200,273,272,291
250,272,270,290
300,271,271,292
350,273,272,293
400,274,273,294
450,274,274,294
500,275,273,294
550,274,272,293
600,272,270,291
650,272,270,291
700,272,270,292
750,273,271,294
800,268,264,293
850,262,247,291
900,231,211,292
950,212,97,294
1000,30,9,294
1001,9,9,294
1002,9,9,292
1003,9,8,291
1004,8,8,292
1005,8,8,292
1006,8,8,294
1007,9,8,293
1008,8,8,292
1009,7,8,292
1010,8,7,293
1011,8,7,294
1012,8,7,295
1013,7,7,294
1014,7,7,292
1015,7,6,290
1016,7,7,294
1017,7,7,294
1018,7,6,293
1019,6,6,291
1020,7,6,290
1021,7,5,291
1022,6,5,293
1023,6,6,294
1024,6,5,294
1025,6,5,293
1026,6,5,293
1027,6,5,291
1028,6,6,293
1029,6,6,294
1030,6,5,294
1031,6,6,294
1032,5,5,290
1033,5,4,293
1034,5,5,291
1035,5,5,294
1036,6,5,292
1037,5,4,294
1038,6,4,293
1039,5,4,291
1040,5,4,291
1041,5,4,292
1042,5,4,294
1043,5,5,294
1044,5,4,292
1045,4,4,290
1046,4,5,291
1047,5,4,293
1048,4,5,294
1049,4,4,294
1050,4,4,294
1051,4,4,293
1052,5,4,291
1053,4,4,292
1054,4,4,293
1055,4,4,294
1056,5,4,294
1057,4,3,294
1058,6,3,291
1059,4,3,292
1060,4,3,293
1061,3,3,294
1062,3,3,292
1063,4,3,294
1064,4,3,294
1065,4,3,292
1066,4,3,291
1067,3,3,291
1068,3,3,293
1069,3,3,294
1070,3,3,294
1071,4,3,293
1072,4,4,293
1073,4,3,291
1074,3,3,290
1075,3,4,292
1076,3,4,294
1077,3,3,294
1078,3,3,290
1079,3,3,293
1080,3,3,293
1081,3,3,294
1082,3,3,294
1083,3,2,293
1084,3,3,291
1085,3,3,290
1086,3,3,292
1087,4,3,294
1088,3,2,293
1089,4,2,291
1090,3,3,290
1091,2,3,294
1092,3,3,294
1093,3,3,293
1094,3,2,293
1095,3,3,295
1096,3,3,294
1097,2,3,291
1098,2,3,292
1099,3,2,293
1100,3,2,294
1101,2,2,294
1102,3,2,293
1103,3,2,292
1104,3,2,290
1105,3,2,292
1106,3,2,293
1107,3,2,294
1108,3,2,294
1109,2,2,293
1110,2,2,291
1111,3,2,292
1112,2,2,294
1113,2,2,294
1114,2,3,293
1115,3,2,291
1116,2,2,292
1117,2,3,294
1118,2,3,294
1119,3,2,294
1120,2,2,292
1121,2,2,291
1122,2,2,291
1123,2,2,292
1124,2,2,293
1125,2,2,294
1126,2,2,294
1127,2,1,294
1128,2,2,291
1129,2,1,290
1130,2,1,292
1131,2,1,294
1132,3,1,293
1133,2,1,290
1134,2,2,292
1135,2,2,293
1136,2,1,294
1137,2,2,294
1138,2,2,294
1139,2,2,292
1140,2,2,290
1141,2,3,291
1142,1,2,292
1143,3,2,294
1144,2,2,293
1145,2,2,291
1146,2,2,291
1147,2,2,291
1148,2,2,293
1149,2,1,294
1150,2,2,294
1151,2,1,293
1152,2,1,290
1153,2,1,293
1154,2,2,294
1155,1,1,292
1156,2,1,290
1157,1,1,292
1158,2,1,293
1159,1,2,294
1160,2,1,294
1161,2,2,293
1162,2,2,291
1163,2,2,290
1164,2,2,292
1165,2,2,293
1166,1,2,293
1167,2,1,290
1168,2,1,293
1169,2,1,293
1170,1,1,294
1171,1,1,293
1172,1,1,291
1173,2,1,291
1174,2,1,292
