step,A0read,A1read,A2read
0,1,266,284
50,265,263,282
100,263,263,282
150,265,263,284
200,266,266,285
250,267,266,285
300,267,265,285
350,265,264,283
400,263,261,282
450,264,264,283
500,265,265,285
550,266,265,285
600,266,266,285
650,266,265,283
700,263,262,282
750,262,258,281
800,255,256,285
850,257,243,285
900,243,202,284
950,199,95,282
1000,59,8,281
1001,8,8,283
1002,8,8,284
1003,8,8,285
1004,8,8,286
1005,8,8,285
1006,8,8,283
1007,8,7,282
1008,7,7,282
1009,8,7,283
1010,7,7,284
1011,8,7,285
1012,7,6,285
1013,7,6,284
1014,7,6,283
1015,7,6,281
1016,6,6,282
1017,6,6,283
1018,7,6,284
1019,6,6,285
1020,6,5,285
1021,6,6,283
1022,7,6,282
1023,6,5,281
1024,6,6,282
1025,6,6,284
1026,6,6,285
1027,6,5,285
1028,6,6,284
1029,5,5,283
1030,6,4,281
1031,5,4,282
1032,5,5,284
1033,5,4,285
1034,5,4,285
1035,5,5,285
1036,5,4,284
1037,5,4,281
1038,5,5,283
1039,6,4,284
1040,6,5,285
1041,5,5,285
1042,5,4,285
1043,4,4,283
1044,5,5,281
1045,4,4,282
1046,5,4,283
1047,5,4,285
1048,4,4,285
1049,5,4,284
1050,5,4,281
1051,4,4,283
1052,5,5,285
1053,4,4,285
1054,4,4,284
1055,4,4,283
1056,4,4,281
1057,4,4,282
1058,4,4,284
1059,4,4,285
1060,4,4,285
1061,4,3,285
1062,4,3,284
1063,4,3,282
1064,4,3,280
1065,4,3,282
1066,4,3,284
1067,4,3,284
1068,4,3,285
1069,4,3,285
1070,3,3,283
1071,3,3,282
1072,3,2,282
1073,4,3,283
1074,3,3,284
1075,3,3,285
1076,4,2,285
1077,3,2,284
1078,4,3,282
1079,4,3,281
1080,3,3,283
1081,3,3,285
1082,4,3,285
1083,4,3,285
1084,3,2,284
1085,3,2,282
1086,3,3,282
1087,3,3,283
1088,3,3,284
1089,3,2,285
1090,3,2,285
1091,3,3,284
1092,3,3,282
1093,3,3,281
1094,3,3,283
1095,3,3,285
1096,3,3,285
1097,3,3,285
1098,3,2,281
1099,3,2,283
1100,3,2,283
1101,3,2,285
1102,3,2,285
1103,3,2,285
1104,3,2,282
1105,3,2,281
1106,3,2,283
1107,3,2,284
1108,3,2,285
1109,3,2,283
1110,2,2,281
1111,2,2,283
1112,2,2,285
1113,3,2,282
1114,3,3,282
1115,3,2,283
1116,3,2,284
1117,3,2,285
1118,3,2,284
1119,2,2,283
1120,2,2,281
1121,3,2,283
1122,2,2,283
1123,2,2,285
1124,2,2,285
1125,3,1,283
1126,3,1,281
1127,3,2,282
1128,2,2,284
1129,3,2,285
1130,2,1,281
1131,2,2,282
1132,2,1,284
1133,2,1,284
1134,2,1,285
1135,2,1,285
1136,2,2,283
1137,3,2,281
1138,2,2,282
1139,2,2,283
1140,2,1,284
1141,3,1,285
1142,2,2,284
1143,2,2,282
1144,2,2,281
1145,2,2,283
1146,2,2,284
1147,2,2,285
1148,2,1,285
1149,2,1,282
1150,2,2,284
1151,2,3,285
1152,2,2,285
1153,2,2,284
1154,2,2,282
1155,2,1,281
1156,2,1,283
1157,2,2,284
1158,2,1,285
1159,2,1,284
1160,2,2,282
1161,2,2,281
1162,2,1,283
1163,2,1,284
1164,2,2,285
1165,2,2,284
1166,2,1,281
1167,2,1,284
1168,2,1,285
1169,2,2,283
1170,2,2,281
1171,2,2,282
1172,2,2,285
1173,2,2,285
1174,2,1,285
1175,1,1,282
1176,2,1,281
1177,2,1,284
1178,2,1,285
1179,2,1,285
1180,2,2,283
1181,2,1,283
1182,2,2,285
1183,2,2,284
1184,1,1,282
1185,2,1,282
1186,2,1,283
1187,2,1,285
1188,2,1,285
1189,2,1,283
1190,2,1,280
1191,2,1,283
1192,2,1,284
1193,2,2,285
1194,2,1,285
1195,1,2,283
1196,1,1,281
1197,2,1,284
1198,2,1,285
1199,2,1,282
1200,1,2,283
1201,2,1,285
1202,2,1,285
1203,2,1,285
1204,1,1,283
1205,1,1,281
1206,1,1,283
1207,2,1,283
1208,1,1,285
1209,1,1,285
1210,2,2,284
1211,1,1,282
1212,2,2,281
1213,2,1,283
1214,2,1,284
1215,2,1,284
1216,2,1,285
1217,2,1,281
1218,2,1,284
1219,1,1,285
1220,1,1,285
1221,2,2,284
1222,2,2,283
1223,2,2,281
1224,2,1,282
1225,1,2,283
1226,2,2,284
1227,2,2,285
1228,2,1,285
1229,2,1,284
1230,2,0,282
1231,1,0,281
1232,1,1,282
1233,2,1,284
1234,2,0,285
1235,1,0,285
1236,1,1,285
1237,1,1,283
1238,2,1,281
1239,1,1,282
1240,1,1,283
1241,1,1,285
1242,2,1,285
1243,1,0,285
1244,2,1,284
1245,1,1,283
1246,2,1,285
1247,1,1,285
1248,1,2,284
1249,1,2,282
1250,2,1,281
1251,2,1,283
1252,2,1,284
1253,2,2,285
1254,2,1,284
1255,1,0,281
1256,2,1,281
1257,2,1,283
