step,A0read,A1read,A2read
0,131,259,278
50,262,261,279
100,261,259,278
150,259,257,276
200,257,258,278
250,260,259,279
300,260,260,280
350,261,260,279
400,259,257,276
450,257,256,276
500,258,257,277
550,260,260,278
600,261,261,279
650,262,259,280
700,261,258,278
750,258,253,276
800,253,246,275
850,241,233,277
900,234,190,278
950,173,56,279
1000,52,20,280
1001,8,7,279
1002,8,8,276
1003,8,7,275
1004,7,7,277
1005,7,7,279
1006,7,7,278
1007,7,6,275
1008,7,7,278
1009,7,7,280
1010,7,7,279
1011,7,7,277
1012,7,6,275
1013,7,6,277
1014,7,7,279
1015,6,6,277
1016,6,5,279
1017,6,6,280
1018,7,6,279
1019,6,5,277
1020,6,6,275
1021,6,6,277
1022,5,5,278
1023,6,6,279
1024,6,5,280
1025,6,5,279
1026,5,5,276
1027,5,5,275
1028,5,5,277
1029,5,4,278
1030,5,4,279
1031,5,5,279
1032,5,5,279
1033,5,5,276
1034,5,5,275
1035,5,4,276
1036,5,5,278
1037,5,4,280
1038,5,5,279
1039,5,4,278
1040,5,3,276
1041,4,4,275
1042,4,4,277
1043,4,4,279
1044,4,4,279
1045,4,4,279
1046,4,5,278
1047,4,4,277
1048,4,4,275
1049,4,4,277
1050,4,3,278
1051,4,3,279
1052,4,4,280
1053,4,3,279
1054,4,3,278
1055,4,4,276
1056,3,3,275
1057,3,3,277
1058,4,3,278
1059,3,3,279
1060,3,3,280
1061,4,4,280
1062,4,4,278
1063,4,3,276
1064,4,4,275
1065,4,3,277
1066,4,2,279
1067,4,4,279
1068,4,3,280
1069,3,3,278
1070,4,3,277
1071,3,3,275
1072,3,3,277
1073,4,3,278
1074,4,3,279
1075,3,2,279
1076,3,3,279
1077,3,3,277
1078,3,3,276
1079,3,3,276
1080,3,3,277
1081,3,3,279
1082,4,3,279
1083,3,3,279
1084,3,3,279
1085,3,3,277
1086,2,2,276
1087,2,3,276
1088,3,2,278
1089,3,2,279
1090,3,3,280
1091,3,2,280
1092,3,3,278
1093,3,2,276
1094,3,2,276
1095,3,3,278
1096,3,2,279
1097,3,2,279
1098,3,3,279
1099,3,3,277
1100,3,3,276
1101,2,2,276
1102,3,2,278
1103,3,2,279
1104,2,2,279
1105,2,2,279
1106,3,3,277
1107,3,2,276
1108,3,2,276
1109,3,3,278
1110,3,2,279
1111,3,2,280
1112,3,2,279
1113,2,2,279
1114,2,2,277
1115,2,2,275
1116,2,2,277
1117,3,2,278
1118,2,3,279
1119,2,1,279
1120,2,2,280
1121,3,2,278
1122,3,2,276
1123,3,2,275
1124,3,2,277
1125,2,2,279
1126,3,2,279
1127,3,2,280
1128,2,1,279
1129,2,1,277
1130,2,2,276
1131,2,2,276
1132,2,2,278
1133,2,2,279
1134,2,2,280
1135,2,1,280
1136,2,2,278
1137,2,2,276
1138,2,1,275
1139,2,2,277
1140,2,2,278
1141,3,2,280
1142,3,2,279
1143,2,1,279
1144,2,2,277
1145,2,1,276
1146,2,2,277
1147,2,1,277
1148,2,1,278
1149,2,2,280
1150,2,1,279
1151,2,2,278
1152,2,1,276
1153,2,1,275
1154,2,2,277
1155,2,2,278
