step,A0read,A1read,A2read
0,50,254,273
50,254,250,270
100,252,252,272
150,253,253,273
200,255,255,275
250,255,255,274
300,254,253,273
350,252,251,270
400,250,250,271
450,252,252,273
500,254,253,274
550,255,255,275
600,255,255,274
650,254,252,272
700,252,249,270
750,247,247,271
800,248,242,272
850,236,228,274
900,228,185,275
950,126,44,274
1000,44,7,273
1001,7,7,271
1002,7,7,270
1003,7,6,272
1004,6,7,274
1005,7,7,274
1006,6,7,274
1007,6,7,274
1008,6,6,271
1009,6,6,270
1010,6,6,271
1011,6,6,272
1012,6,6,274
1013,6,6,275
1014,6,6,274
1015,6,6,272
1016,5,5,271
1017,6,6,272
1018,5,6,274
1019,5,5,275
1020,5,5,275
1021,5,5,273
1022,5,5,272
1023,4,5,270
1024,5,5,271
1025,5,5,273
1026,5,4,274
1027,4,5,275
1028,5,4,274
1029,4,5,272
1030,5,5,270
1031,4,5,272
1032,4,4,273
1033,4,5,274
1034,4,4,274
1035,4,4,272
1036,4,5,270
1037,4,4,274
1038,3,4,274
1039,4,4,274
1040,4,4,272
1041,4,4,271
1042,4,4,271
1043,4,4,273
1044,4,4,274
1045,4,4,275
1046,4,4,274
1047,4,3,272
1048,3,4,270
1049,4,3,271
1050,4,3,272
1051,3,4,273
1052,3,4,274
1053,3,4,274
1054,3,3,273
1055,3,3,271
1056,3,3,270
1057,3,4,272
1058,3,4,274
1059,4,3,275
1060,3,3,274
1061,3,3,273
1062,3,3,271
1063,3,3,270
1064,3,3,272
1065,3,3,273
1066,3,3,274
1067,3,3,274
1068,3,3,274
1069,2,3,271
1070,3,3,270
1071,3,3,272
1072,3,3,274
1073,3,3,274
1074,3,3,275
1075,3,3,274
1076,3,3,272
1077,2,2,270
1078,2,2,272
1079,3,3,273
1080,2,3,274
1081,2,2,275
1082,3,3,274
1083,3,3,271
1084,2,3,270
1085,2,2,271
1086,2,3,273
1087,2,3,274
1088,2,3,275
1089,2,3,274
1090,3,3,273
1091,2,3,270
1092,2,2,272
1093,2,2,273
1094,3,2,274
1095,2,2,275
1096,2,2,274
1097,3,2,272
1098,2,2,271
1099,2,2,273
1100,2,2,274
1101,2,3,275
1102,2,2,274
1103,2,2,272
1104,2,2,270
1105,2,2,271
1106,2,2,272
1107,2,2,274
1108,2,2,275
1109,2,2,274
1110,2,2,273
1111,2,2,271
1112,2,2,271
1113,2,2,273
1114,1,2,274
1115,2,2,275
1116,2,2,274
1117,2,2,273
1118,2,1,271
1119,2,2,270
1120,2,1,272
1121,2,1,274
1122,2,2,275
1123,2,1,273
1124,1,2,272
1125,2,2,270
1126,2,2,272
1127,2,2,273
1128,2,2,275
1129,2,2,274
1130,1,2,274
1131,2,1,272
1132,2,1,273
1133,1,1,274
1134,2,1,275
1135,2,2,275
1136,2,2,272
1137,2,1,270
1138,2,2,271
1139,2,1,273
1140,1,2,274
1141,1,2,275
1142,2,2,274
1143,1,2,273
1144,1,2,271
1145,1,1,271
1146,1,2,272
1147,2,2,273
1148,1,1,274
1149,2,1,275
1150,1,2,274
1151,1,2,272
1152,1,2,270
1153,1,1,271
1154,2,2,272
1155,2,2,274
1156,2,1,274
1157,1,1,274
1158,2,1,271
1159,1,2,271
1160,1,2,273
1161,1,1,274
1162,1,2,275
1163,2,1,274
1164,2,1,273
1165,1,1,270
1166,1,2,270
1167,1,1,272
1168,1,2,274
1169,2,1,274
1170,1,2,275
1171,1,1,274
1172,1,2,272
1173,1,1,270
1174,1,2,272
1175,1,1,273
1176,1,1,274
1177,1,1,275
1178,2,1,273
1179,1,2,272
1180,1,1,270
1181,1,2,271
1182,1,2,272
1183,1,2,274
1184,1,1,275
1185,2,1,274
1186,2,1,273
1187,1,1,270
1188,1,1,271
1189,1,2,273
1190,1,1,273
1191,2,1,274
1192,1,1,274
1193,2,1,273
1194,1,1,272
1195,1,1,270
1196,1,1,271
1197,1,2,273
1198,1,2,274
1199,1,1,274
1200,1,1,274
1201,1,1,272
1202,1,0,270
1203,1,1,271
1204,1,1,273
1205,1,1,274
1206,1,1,275
1207,0,1,274
1208,1,1,273
1209,2,2,271
1210,1,1,270
1211,1,1,272
1212,1,1,273
1213,1,1,275
1214,0,1,274
1215,1,1,274
1216,1,1,272
1217,1,1,270
1218,1,1,273
1219,1,1,274
1220,1,1,275
1221,1,1,274
1222,1,1,272
1223,1,1,270
1224,1,1,271
1225,1,1,273
1226,1,1,274
1227,1,1,275
1228,1,2,274
1229,1,1,273
1230,1,2,271
1231,1,1,270
1232,1,1,272
1233,0,1,274
1234,1,1,275
1235,1,1,275
1236,1,0,273
1237,1,1,271
1238,1,2,270
1239,1,1,272
1240,1,1,273
1241,1,1,274
1242,1,2,275
1243,1,1,273
1244,1,1,272
1245,1,1,270
1246,1,1,272
1247,1,1,273
1248,1,1,274
1249,1,1,275
1250,1,1,274
1251,1,1,273
1252,1,1,270
1253,1,1,270
1254,1,1,272
1255,1,2,273
1256,1,1,275
1257,1,1,275
1258,1,1,272
1259,1,1,271
1260,1,1,271
1261,1,1,272
1262,1,1,273
1263,1,0,274
1264,1,0,274
1265,1,1,274
1266,0,2,272
1267,1,1,270
1268,1,1,272
1269,1,2,274
1270,1,1,275
1271,1,1,275
1272,1,1,274
1273,1,1,272
1274,1,1,270
1275,1,1,271
1276,1,1,272
1277,1,1,275
1278,0,1,275
1279,1,1,273
1280,0,1,270
1281,1,1,271
1282,1,1,273
1283,1,1,274
1284,1,1,275
1285,1,1,274
1286,1,1,272
1287,1,1,271
1288,1,1,274
1289,1,1,271
1290,1,1,270
1291,1,1,272
1292,1,1,273
1293,1,1,274
1294,1,1,271
1295,0,1,273
1296,1,1,274
1297,0,1,275
1298,1,1,274
1299,1,1,273
1300,1,1,271
1301,0,1,270
1302,1,1,272
1303,1,1,274
1304,1,1,275
1305,1,0,274
1306,1,1,273
1307,1,1,271
1308,1,1,271
1309,1,1,274
1310,1,1,274
1311,1,1,273
1312,1,1,271
1313,1,1,270
1314,1,1,272
1315,0,1,273
1316,1,1,274
1317,1,1,274
1318,1,1,273
1319,1,1,272
1320,0,1,270
1321,1,1,272
1322,0,1,274
1323,0,0,274
1324,1,1,274
1325,1,0,272
1326,0,1,271
1327,1,1,270
1328,1,0,272
1329,0,1,273
1330,1,2,275
1331,1,0,274
1332,1,1,270
1333,1,1,271
1334,1,1,273
1335,0,1,274
1336,0,1,275
1337,1,0,272
1338,1,1,270
1339,1,1,271
1340,0,1,273
1341,0,1,274
1342,1,1,275
1343,1,1,274
1344,1,0,272
1345,1,0,270
1346,1,1,272
1347,0,1,273
1348,1,1,274
1349,1,1,275
1350,0,1,274
1351,1,1,272
1352,0,0,270
1353,1,1,272
1354,1,1,273
1355,1,1,274
1356,1,1,274
1357,1,1,273
1358,1,1,271
1359,0,0,270
1360,1,1,272
1361,1,1,274
1362,0,0,274
1363,1,0,274
1364,1,1,273
1365,1,1,271
1366,0,1,271
1367,1,1,272
1368,0,1,273
1369,0,1,274
1370,0,1,274
1371,1,1,273
1372,1,1,271
1373,0,1,271
1374,1,1,272
1375,1,1,273
1376,1,1,275
1377,0,1,274
1378,1,1,272
1379,1,1,271
1380,1,1,270
1381,0,1,272
1382,1,1,273
1383,1,1,274
1384,1,1,275
1385,0,0,273
1386,1,1,271
1387,0,1,271
1388,1,0,272
1389,1,1,274
1390,1,1,275
1391,1,0,275
1392,1,1,273
1393,1,0,272
1394,1,1,270
1395,1,1,272
1396,1,1,273
1397,1,1,275
1398,1,1,273
1399,0,1,270
1400,0,1,271
1401,1,1,272
1402,1,0,274
1403,1,1,274
1404,0,1,274
1405,1,1,273
1406,1,1,271
1407,0,1,271
1408,1,1,273
1409,0,1,274
1410,1,1,275
1411,0,1,274
1412,1,1,273
1413,1,1,271
1414,1,1,270
1415,1,0,272
1416,0,1,273
1417,1,0,274
1418,1,1,275
1419,1,1,273
1420,1,0,271
1421,1,1,271
1422,1,1,273
1423,0,1,273
1424,1,1,275
1425,0,0,274
1426,1,1,273
1427,1,0,271
1428,1,1,270
1429,1,1,272
1430,1,0,274
1431,0,0,275
1432,0,1,274
1433,1,0,273
1434,1,1,271
1435,0,1,271
1436,0,1,272
1437,0,0,273
1438,1,0,274
1439,1,1,274
1440,0,1,273
1441,0,1,271
1442,1,1,271
1443,0,0,272
1444,0,1,273
1445,1,1,275
1446,0,0,273
1447,0,0,272
1448,1,1,270
1449,1,0,271
1450,1,0,273
1451,1,1,275
1452,1,1,275
1453,1,1,273
1454,0,0,271
1455,1,1,270
1456,1,1,272
1457,1,0,274
1458,0,1,275
1459,1,1,274
1460,1,1,271
1461,0,1,270
1462,1,1,272
1463,1,0,273
1464,0,1,275
1465,0,1,275
1466,0,1,274
1467,1,1,272
1468,0,1,270
1469,1,0,271
1470,1,0,273
1471,0,1,274
1472,1,1,275
1473,0,1,274
1474,0,1,271
1475,1,1,270
1476,0,1,272
1477,1,1,273
1478,0,1,274
1479,0,1,275
1480,1,0,274
1481,0,1,272
1482,1,1,270
1483,0,1,272
1484,0,0,273
1485,0,0,274
1486,1,1,274
1487,0,1,273
1488,0,0,272
1489,1,1,270
1490,1,1,271
1491,0,1,273
1492,0,1,274
1493,1,1,275
1494,1,1,274
1495,0,0,272
1496,1,1,270
1497,0,0,271
1498,0,1,273
1499,0,0,274
1500,0,1,275
1501,0,0,274
1502,0,0,272
1503,1,1,270
1504,1,1,271
1505,0,1,273
1506,1,1,274
1507,1,1,275
1508,0,1,274
1509,1,0,273
1510,0,1,270
1511,1,0,271
1512,1,1,272
1513,1,0,274
1514,0,0,275
1515,1,1,274
1516,1,1,270
1517,0,1,271
1518,1,1,273
1519,1,1,274
1520,1,1,275
1521,0,0,275
1522,0,0,273
1523,0,1,270
1524,0,1,272
1525,0,1,273
1526,0,1,275
1527,0,0,273
1528,0,0,270
1529,0,0,273
1530,0,1,274
1531,0,1,273
1532,0,1,270
1533,1,1,271
1534,0,0,273
1535,1,0,275
1536,1,0,272
1537,1,1,270
1538,1,1,273
1539,1,1,275
1540,0,1,274
1541,1,0,271
1542,1,1,270
1543,1,0,272
1544,0,1,275
1545,0,1,273
1546,1,1,271
1547,0,1,272
1548,1,1,273
1549,0,1,275
1550,1,0,274
1551,0,0,273
1552,0,1,271
1553,1,0,274
1554,0,1,275
1555,1,1,273
1556,0,1,270
1557,1,1,272
1558,1,1,274
1559,1,1,274
1560,1,0,273
1561,0,0,270
1562,1,1,272
1563,0,1,274
1564,1,1,275
1565,1,0,273
1566,1,1,270
1567,0,0,272
1568,0,1,273
1569,1,1,274
1570,1,1,272
1571,0,0,270
1572,0,1,272
1573,0,0,274
1574,1,1,275
1575,1,1,274
1576,1,1,273
1577,0,1,274
1578,0,1,275
1579,1,0,273
1580,0,1,270
1581,0,1,272
1582,1,0,274
1583,0,1,274
1584,0,1,272
1585,0,1,271
1586,0,0,273
1587,0,1,274
1588,1,1,274
1589,1,1,274
1590,0,0,272
1591,0,0,270
1592,0,0,271
1593,0,0,273
1594,0,1,274
1595,1,1,274
1596,1,0,274
1597,1,1,272
1598,1,0,270
1599,0,1,271
1600,1,1,272
1601,0,1,274
1602,1,1,274
1603,1,1,275
1604,1,0,273
1605,1,1,271
1606,0,1,270
1607,0,0,272
1608,0,1,274
1609,0,1,275
1610,1,1,274
1611,0,0,273
1612,1,0,271
1613,1,1,270
1614,0,0,272
1615,0,1,273
1616,1,1,275
1617,1,1,275
1618,0,0,274
1619,1,1,271
1620,0,0,270
1621,0,0,273
1622,1,1,273
1623,0,1,274
1624,0,0,275
1625,1,0,274
1626,0,0,272
1627,1,0,270
1628,0,1,271
1629,0,1,273
1630,0,0,274
1631,1,1,274
1632,0,0,274
1633,0,0,272
1634,0,1,270
1635,0,1,273
1636,1,0,274
1637,0,1,275
1638,1,0,274
1639,1,1,272
1640,1,1,270
1641,0,0,271
1642,1,1,273
1643,0,1,274
1644,0,1,274
1645,1,0,274
1646,0,1,272
1647,1,1,271
1648,0,1,271
1649,0,1,272
1650,0,0,273
1651,0,0,274
1652,0,1,274
1653,0,0,272
1654,1,1,270
1655,0,1,271
1656,1,1,273
1657,0,1,274
1658,1,0,274
1659,1,1,274
1660,0,0,273
1661,0,0,271
1662,1,1,271
1663,0,0,272
1664,0,1,274
1665,0,0,274
1666,0,0,274
1667,0,1,273
1668,0,1,271
1669,0,1,270
1670,0,0,273
1671,0,1,275
1672,0,0,274
1673,0,0,272
1674,1,1,270
1675,1,0,272
1676,0,0,274
1677,1,1,275
1678,0,0,274
1679,0,1,271
1680,0,1,270
1681,0,1,272
1682,1,0,274
1683,1,1,275
1684,0,1,273
1685,0,0,271
1686,0,0,272
1687,0,0,273
1688,0,0,275
1689,0,0,274
1690,1,0,272
1691,0,1,270
1692,1,1,272
1693,0,1,273
1694,1,1,274
1695,0,1,270
1696,0,0,272
1697,0,1,273
1698,0,0,274
1699,1,0,274
1700,0,0,273
1701,1,1,271
1702,0,1,270
1703,0,1,272
1704,1,1,273
1705,0,1,274
1706,0,1,275
1707,1,1,274
1708,0,0,271
1709,0,1,273
1710,1,1,274
1711,0,0,275
1712,0,1,274
1713,0,1,270
1714,1,1,272
1715,0,0,273
1716,0,1,274
1717,1,1,275
1718,0,1,274
1719,0,1,272
1720,0,0,270
1721,0,1,271
1722,0,1,273
1723,0,1,274
1724,0,1,275
1725,0,1,274
1726,1,1,272
1727,0,0,270
1728,1,0,271
1729,0,1,273
1730,1,1,274
1731,1,1,275
1732,1,0,274
1733,0,1,273
1734,1,1,270
1735,0,1,270
1736,1,1,272
1737,0,0,275
1738,1,1,273
1739,0,0,271
1740,0,1,270
1741,0,1,272
1742,1,0,273
1743,0,0,271
1744,0,1,271
1745,0,1,273
1746,0,0,274
1747,0,0,275
1748,0,1,274
1749,0,1,272
1750,1,0,270
1751,0,1,272
1752,0,1,273
1753,0,1,274
1754,0,1,274
1755,1,0,272
1756,1,0,270
1757,0,0,272
1758,0,1,273
1759,0,1,274
1760,0,0,275
1761,0,1,274
1762,1,1,272
1763,1,1,270
1764,1,1,271
1765,1,0,272
1766,1,0,274
1767,0,1,275
1768,1,0,274
1769,0,1,272
1770,0,1,270
1771,0,0,272
1772,0,1,273
1773,0,0,273
1774,0,0,275
1775,0,1,274
1776,0,0,272
1777,0,0,271
1778,0,1,271
1779,0,0,273
1780,1,1,274
1781,1,1,275
1782,0,1,274
1783,1,1,272
1784,0,1,271
1785,0,0,270
1786,1,1,273
1787,1,0,274
1788,0,1,274
1789,0,0,274
1790,0,1,272
1791,1,1,271
1792,1,0,271
1793,1,1,272
1794,0,0,273
1795,0,1,274
1796,1,1,275
1797,0,1,274
1798,1,0,272
1799,1,0,270
1800,0,0,272
1801,0,1,273
1802,1,1,274
1803,0,1,275
1804,0,1,274
1805,0,1,271
1806,0,1,270
1807,1,1,271
1808,0,0,273
1809,1,1,274
1810,0,1,275
1811,0,0,274
1812,0,1,272
1813,0,1,271
1814,1,1,273
1815,0,1,274
1816,0,1,275
1817,0,0,274
1818,0,1,273
1819,0,1,271
1820,1,1,270
1821,1,1,272
1822,0,1,273
1823,0,1,274
1824,0,0,274
1825,0,0,273
1826,0,0,271
1827,0,1,270
1828,0,0,272
1829,0,1,273
1830,0,0,274
1831,0,0,275
1832,0,1,273
1833,0,1,271
1834,1,1,270
1835,0,0,272
1836,1,1,273
1837,1,1,274
1838,0,1,274
1839,0,1,273
1840,0,0,271
1841,0,1,271
1842,0,0,272
1843,1,0,273
1844,0,0,275
1845,0,0,274
1846,0,0,273
1847,0,1,271
1848,0,0,271
1849,0,0,272
1850,1,0,273
1851,1,1,274
1852,1,1,275
1853,0,0,273
1854,0,0,271
1855,0,1,270
1856,1,1,272
1857,0,1,273
1858,1,0,275
1859,0,0,275
1860,0,1,274
1861,1,1,272
1862,0,1,270
1863,1,1,272
1864,1,1,273
1865,0,1,274
1866,1,1,275
1867,0,0,274
1868,0,0,271
1869,0,1,270
1870,0,0,271
1871,0,0,273
1872,0,0,274
1873,0,1,273
1874,1,1,272
1875,0,0,270
1876,0,1,272
1877,1,1,273
1878,1,1,274
1879,0,1,275
1880,0,1,275
1881,0,1,272
1882,0,0,270
1883,1,0,271
1884,1,0,273
1885,0,1,273
1886,0,0,275
1887,1,1,275
1888,0,0,272
1889,0,1,270
1890,0,1,270
1891,1,0,272
1892,0,1,273
1893,1,0,275
1894,0,1,274
1895,0,1,273
1896,0,0,271
1897,1,0,270
1898,0,1,272
1899,0,0,274
1900,0,1,274
1901,0,1,274
1902,0,1,273
1903,1,0,271
1904,1,0,270
1905,1,0,272
1906,0,1,274
1907,0,1,275
1908,0,0,275
1909,1,1,273
1910,0,0,271
1911,1,0,271
1912,0,0,272
1913,1,0,273
1914,1,1,274
1915,0,1,274
1916,0,0,274
1917,0,0,271
1918,1,1,270
1919,0,0,272
1920,0,0,273
1921,0,1,275
1922,0,1,275
1923,1,0,273
1924,1,0,272
1925,0,0,270
1926,0,1,271
1927,1,1,273
1928,0,1,274
1929,0,0,275
1930,0,0,274
1931,0,1,272
1932,0,0,272
1933,1,1,273
1934,0,0,274
1935,0,1,275
1936,1,0,274
1937,0,1,272
1938,0,1,270
1939,1,0,272
1940,1,0,273
1941,1,0,274
1942,0,0,275
1943,0,1,274
1944,0,1,271
1945,0,0,270
1946,1,0,271
1947,0,1,273
1948,0,1,274
1949,0,1,275
1950,0,1,274
1951,0,0,273
1952,1,0,271
1953,0,1,271
1954,1,0,272
1955,1,1,274
1956,0,1,275
1957,0,1,274
1958,1,1,273
1959,0,1,271
1960,0,0,270
1961,1,0,272
1962,0,1,274
1963,0,1,275
1964,0,1,274
1965,0,0,273
1966,0,1,271
1967,1,1,271
1968,0,0,272
1969,0,1,274
1970,1,1,274
1971,0,0,275
1972,1,0,274
1973,0,0,272
1974,0,1,274
1975,0,1,275
1976,1,1,274
1977,0,0,273
1978,0,0,271
1979,0,0,270
1980,1,0,272
1981,0,0,273
1982,1,1,274
1983,0,0,274
1984,0,1,274
1985,0,1,273
1986,1,0,271
1987,0,1,271
1988,1,0,272
1989,1,0,274
1990,1,0,275
1991,1,0,274
1992,0,0,272
1993,0,1,270
1994,0,1,272
1995,0,0,273
1996,0,1,274
1997,0,0,275
1998,0,1,273
1999,0,1,271
2000,0,1,270
2001,0,1,272
2002,1,1,273
2003,1,1,274
2004,0,0,274
2005,0,1,274
2006,0,0,273
2007,0,1,271
2008,0,0,271
2009,0,0,272
2010,0,0,274
2011,0,1,274
2012,0,0,274
2013,1,1,274
2014,0,0,271
2015,1,0,270
2016,0,1,272
2017,0,1,273
2018,1,1,274
2019,1,1,274
2020,0,0,274
2021,0,1,272
2022,0,0,270
2023,0,0,271
2024,0,1,272
2025,0,0,274
2026,0,0,275
2027,0,0,274
2028,0,1,273
2029,0,0,271
2030,0,1,270
2031,0,0,272
2032,1,1,273
2033,1,1,274
2034,1,0,274
2035,0,1,273
2036,0,0,271
2037,0,0,270
2038,1,0,272
2039,0,0,272
2040,1,0,274
2041,1,0,275
2042,0,1,274
2043,1,0,272
2044,1,1,271
2045,1,0,270
2046,1,1,273
2047,0,1,274
2048,0,0,275
2049,1,1,274
2050,0,1,273
2051,0,1,272
2052,0,0,271
2053,1,1,273
2054,0,0,274
2055,1,1,275
2056,1,1,274
2057,0,1,271
2058,0,1,270
2059,0,1,272
2060,0,1,273
2061,0,1,274
2062,1,1,274
2063,0,1,274
2064,0,0,272
2065,1,0,270
2066,0,1,271
2067,0,1,272
2068,1,0,274
2069,0,0,274
2070,1,1,274
2071,1,1,272
2072,0,1,271
2073,0,1,270
2074,1,0,272
2075,1,1,273
2076,1,1,274
2077,1,1,275
2078,0,0,273
2079,0,1,271
2080,1,0,270
2081,0,0,272
2082,0,0,273
2083,0,1,274
2084,0,1,275
2085,1,0,274
2086,0,1,271
2087,1,1,270
2088,0,1,271
2089,0,1,273
2090,0,1,274
2091,1,1,275
2092,0,1,274
2093,1,1,273
2094,0,1,271
2095,0,0,270
2096,1,0,272
2097,1,1,273
2098,0,1,274
2099,0,0,274
2100,0,1,273
