step,A0read,A1read,A2read
0,142,283,297
50,282,280,294
100,283,283,296
150,284,285,298
200,285,284,298
250,283,281,295
300,281,280,295
350,283,284,297
400,285,285,298
450,284,284,296
500,280,280,295
550,283,283,297
600,284,283,298
650,285,284,296
700,284,283,298
750,279,278,294
800,274,274,296
850,262,261,296
900,263,228,298
950,113,110,294
1000,10,10,296
1001,10,10,298
1002,10,10,298
1003,10,10,297
1004,9,9,295
1005,8,9,295
1006,9,9,296
1007,9,9,298
1008,8,9,298
1009,8,8,294
1010,7,8,297
1011,8,8,294
1012,8,8,296
1013,7,8,298
1014,8,8,298
1015,7,7,297
1016,7,7,295
1017,7,7,295
1018,7,7,296
1019,6,7,298
1020,7,7,296
1021,6,7,294
1022,6,7,294
1023,6,6,296
1024,6,6,298
1025,6,6,298
1026,6,6,294
1027,6,6,295
1028,6,6,296
1029,6,6,298
1030,6,6,296
1031,6,6,298
1032,6,6,298
1033,5,6,298
1034,5,6,297
1035,5,5,295
1036,5,5,294
1037,5,5,296
1038,5,5,297
1039,5,5,298
1040,5,5,297
1041,5,5,295
1042,5,5,294
1043,5,5,296
1044,4,4,297
1045,4,5,298
1046,4,5,298
1047,5,4,296
1048,4,5,295
1049,4,5,294
1050,4,4,296
1051,5,4,297
1052,4,5,298
1053,4,4,298
1054,4,4,298
1055,4,4,295
1056,3,4,294
1057,4,4,295
1058,4,4,296
1059,4,4,297
1060,4,4,298
1061,3,4,298
1062,4,4,296
1063,4,4,296
1064,3,4,294
1065,3,3,296
1066,3,4,298
1067,3,3,297
1068,3,4,294
1069,3,4,296
1070,3,4,297
1071,4,4,297
1072,3,3,298
1073,3,3,298
1074,3,3,296
1075,3,3,296
1076,3,4,298
1077,3,4,298
1078,3,3,298
1079,3,3,296
1080,3,3,294
1081,3,3,294
1082,3,3,296
1083,3,3,297
1084,3,3,298
1085,3,3,298
1086,3,3,297
1087,3,3,295
1088,2,3,294
1089,3,3,296
1090,2,3,297
1091,2,3,298
1092,2,3,299
1093,3,2,298
1094,2,3,296
1095,3,3,294
1096,2,3,295
1097,2,2,295
1098,2,3,297
1099,3,3,298
1100,3,2,297
1101,2,2,294
1102,2,3,294
1103,3,3,295
1104,2,3,296
1105,2,3,297
1106,2,3,299
1107,2,3,297
1108,2,2,295
1109,2,2,294
1110,2,2,295
1111,2,2,296
1112,2,2,297
1113,2,2,298
1114,2,3,298
1115,2,3,296
1116,2,3,294
1117,2,2,294
1118,2,2,296
1119,2,2,297
1120,2,2,298
1121,2,2,298
1122,2,2,297
1123,2,2,296
1124,2,2,294
1125,2,2,295
1126,2,2,296
1127,2,2,297
1128,1,2,298
1129,1,2,297
1130,2,2,296
1131,2,2,295
1132,2,2,295
1133,1,2,296
1134,2,2,297
1135,2,2,298
1136,2,2,298
1137,1,2,296
1138,1,2,294
1139,1,2,294
1140,2,2,295
1141,1,2,297
1142,2,2,298
1143,2,2,298
1144,1,2,297
1145,2,1,295
1146,2,2,294
1147,1,2,295
1148,2,2,296
1149,2,2,297
1150,1,2,298
1151,2,2,298
1152,1,2,296
1153,1,1,294
1154,1,2,295
1155,1,2,296
1156,2,1,297
1157,1,2,298
1158,1,1,298
1159,1,2,297
1160,1,2,294
1161,2,1,295
1162,1,2,297
1163,2,2,298
1164,1,2,298
1165,1,2,297
1166,1,1,295
1167,1,1,294
1168,2,1,295
1169,2,2,296
1170,1,1,298
1171,2,2,298
1172,1,2,298
1173,2,2,296
1174,1,2,295
1175,1,1,294
1176,1,2,296
1177,1,1,297
1178,1,2,298
1179,1,2,298
1180,1,1,297
1181,1,1,294
1182,1,2,294
1183,1,1,295
1184,1,1,296
1185,1,2,297
1186,1,2,298
1187,1,1,298
1188,1,1,296
1189,1,1,295
1190,1,1,294
1191,1,2,296
1192,1,1,297
1193,1,2,298
1194,1,2,298
1195,1,2,297
1196,1,1,296
1197,1,1,294
1198,1,1,295
1199,1,1,296
1200,0,0,297
1201,1,1,298
1202,2,1,297
1203,1,1,296
1204,1,1,294
1205,1,1,294
1206,1,1,296
1207,1,2,297
1208,1,1,298
1209,1,1,298
1210,1,1,297
1211,1,1,295
1212,1,1,294
1213,1,1,295
1214,1,1,297
1215,1,1,297
1216,1,1,297
1217,1,1,297
1218,1,1,295
1219,1,1,294
1220,1,1,296
1221,1,1,297
1222,1,1,297
1223,1,1,298
1224,1,1,296
1225,1,2,295
1226,1,1,294
1227,1,1,295
1228,1,1,296
1229,1,1,297
1230,1,1,298
1231,1,1,298
1232,1,1,296
1233,1,1,295
1234,1,1,294
1235,1,1,296
1236,1,1,298
1237,1,1,298
1238,1,1,297
1239,1,1,295
1240,0,1,294
1241,0,1,294
1242,1,1,296
1243,0,1,297
1244,1,1,297
1245,1,1,295
1246,1,1,294
1247,1,1,296
1248,0,1,296
1249,1,1,298
1250,1,1,298
1251,1,1,298
1252,1,1,296
1253,1,1,295
1254,0,1,294
1255,1,1,296
1256,1,1,297
1257,0,1,298
1258,1,1,298
1259,1,1,297
1260,1,1,295
1261,0,1,294
1262,0,1,295
1263,1,1,296
1264,1,1,297
1265,0,1,298
1266,1,1,298
1267,1,1,296
1268,1,1,295
1269,0,1,295
1270,1,1,296
1271,0,1,297
1272,0,1,298
1273,1,1,298
1274,0,1,297
1275,1,1,295
1276,0,1,294
1277,1,1,295
1278,1,1,296
1279,1,1,298
1280,1,1,297
1281,0,1,295
1282,1,1,294
1283,1,1,296
1284,1,1,297
1285,1,1,298
1286,1,1,298
1287,0,1,297
1288,1,1,296
1289,0,1,294
1290,0,1,295
1291,1,1,296
1292,0,1,297
1293,1,1,298
1294,0,1,298
1295,1,1,296
1296,1,1,295
1297,0,1,294
1298,0,1,296
1299,0,1,297
1300,1,1,298
1301,1,1,298
1302,1,1,297
1303,1,1,295
1304,1,1,294
1305,1,1,295
1306,1,1,296
1307,1,1,298
1308,1,1,299
1309,1,1,298
1310,1,1,296
1311,0,0,294
1312,1,1,295
1313,1,1,296
1314,1,1,297
1315,1,1,298
1316,0,1,298
1317,1,1,297
1318,0,1,295
1319,0,1,294
1320,1,1,295
1321,0,1,297
