step,A0read,A1read,A2read
0,84,266,286
50,265,264,282
100,263,263,283
150,265,264,284
200,267,266,285
250,269,267,286
300,267,265,285
350,266,263,284
400,264,263,282
450,263,262,283
500,265,264,284
550,266,265,286
600,267,266,285
650,266,265,283
700,262,262,282
750,262,260,283
800,262,257,284
850,254,242,286
900,244,202,286
950,203,67,285
1000,19,8,283
1001,8,8,282
1002,8,8,283
1003,8,8,284
1004,8,8,286
1005,8,7,286
1006,8,8,285
1007,8,8,283
1008,8,6,282
1009,8,7,282
1010,8,7,284
1011,7,7,285
1012,8,6,286
1013,7,7,285
1014,6,7,284
1015,6,6,283
1016,6,6,283
1017,7,6,284
1018,6,7,285
1019,6,6,286
1020,6,6,286
1021,7,7,285
1022,6,6,282
1023,6,5,282
1024,6,5,284
1025,7,6,285
1026,6,6,286
1027,6,5,285
1028,6,5,284
1029,6,5,283
1030,5,5,282
1031,5,4,283
1032,6,5,285
1033,5,5,285
1034,5,4,286
1035,5,5,285
1036,6,5,283
1037,5,4,284
1038,5,5,285
1039,5,6,286
1040,5,5,286
1041,4,4,285
1042,4,4,282
1043,5,4,283
1044,6,4,285
1045,4,4,286
1046,4,4,285
1047,5,4,284
1048,4,5,282
1049,4,4,282
1050,4,4,284
1051,5,4,285
1052,4,4,286
1053,4,3,285
1054,4,3,283
1055,4,4,282
1056,4,4,283
1057,4,3,284
1058,4,3,285
1059,4,4,286
1060,4,3,286
1061,4,4,285
1062,4,4,282
1063,4,3,281
1064,4,4,283
1065,4,4,285
1066,4,4,286
1067,4,4,286
1068,4,3,284
1069,3,3,282
1070,3,3,282
1071,3,3,283
1072,3,3,284
1073,3,3,286
1074,4,3,286
1075,3,3,286
1076,4,3,284
1077,4,3,282
1078,3,3,283
1079,3,3,284
1080,4,3,286
1081,4,3,286
1082,3,3,285
1083,3,3,284
1084,3,2,282
1085,3,3,282
1086,3,3,284
1087,3,3,285
1088,3,3,285
1089,3,2,286
1090,3,3,284
1091,3,3,282
1092,3,3,282
1093,3,2,284
1094,3,3,285
1095,4,3,286
1096,3,2,286
1097,3,2,284
1098,3,3,282
1099,3,3,284
1100,3,2,285
1101,3,3,285
1102,3,3,286
1103,3,3,284
1104,3,2,282
1105,3,2,282
1106,3,3,284
1107,3,2,285
1108,3,2,286
1109,3,2,286
1110,3,2,285
1111,2,3,283
1112,2,2,282
1113,2,2,284
1114,3,2,285
1115,2,2,286
1116,3,2,285
1117,3,3,284
1118,2,2,281
1119,3,2,283
1120,2,3,284
1121,3,2,285
1122,2,2,286
1123,2,1,285
1124,2,2,283
1125,2,2,282
1126,2,2,283
1127,2,2,284
1128,3,2,285
1129,2,2,286
1130,2,1,286
1131,3,2,284
1132,2,2,282
1133,3,1,282
1134,2,2,283
1135,2,2,285
1136,3,3,286
1137,3,2,285
1138,2,1,284
1139,2,2,282
1140,2,2,282
1141,2,1,283
1142,2,2,285
1143,2,2,286
1144,2,2,286
1145,2,2,284
1146,2,2,283
1147,2,2,285
1148,2,1,286
1149,2,2,286
1150,2,2,284
1151,1,1,282
1152,2,2,282
1153,1,1,284
1154,2,1,286
1155,3,2,284
1156,4,1,282
1157,3,2,281
1158,2,1,284
1159,2,2,286
1160,2,3,286
1161,2,2,285
1162,2,1,283
1163,1,2,282
1164,2,2,283
1165,2,2,284
1166,2,1,285
1167,1,1,285
1168,2,1,282
1169,2,1,283
1170,2,2,284
1171,2,2,286
1172,2,2,286
1173,2,1,284
1174,2,2,281
1175,1,1,283
1176,2,1,285
1177,2,1,286
1178,1,2,286
1179,1,1,285
1180,2,2,283
1181,2,2,282
1182,2,1,283
1183,2,1,284
1184,2,2,285
1185,2,1,286
1186,2,1,285
1187,1,1,285
1188,2,1,283
1189,2,1,282
1190,2,1,283
1191,1,1,284
1192,1,1,285
1193,2,1,286
1194,2,1,285
1195,2,2,284
1196,2,1,282
1197,2,1,282
1198,2,1,284
1199,1,1,285
1200,2,1,285
1201,2,2,286
1202,2,1,285
1203,1,1,283
1204,1,1,283
1205,1,1,284
1206,2,1,286
1207,1,2,286
1208,2,1,285
1209,1,2,281
1210,2,2,284
1211,2,1,286
1212,2,1,284
1213,1,2,282
1214,2,1,284
1215,2,1,285
1216,1,1,286
1217,1,1,283
1218,2,1,282
1219,2,2,283
1220,2,1,286
1221,2,1,286
1222,1,1,283
1223,2,1,282
1224,1,1,283
1225,1,1,285
1226,2,1,285
1227,1,1,286
1228,2,1,284
1229,1,2,282
1230,2,2,283
1231,1,1,285
1232,2,2,286
1233,2,1,285
1234,2,0,283
1235,1,0,282
1236,2,1,283
1237,1,1,285
1238,1,1,286
1239,1,1,285
1240,1,1,284
1241,2,2,282
1242,2,1,283
1243,2,1,285
1244,2,2,286
1245,2,1,286
1246,1,1,284
1247,2,1,283
1248,2,1,282
1249,1,1,284
1250,1,1,285
1251,1,1,286
1252,2,1,285
1253,1,1,284
1254,1,1,283
1255,1,1,286
1256,1,1,285
1257,1,1,283
1258,1,1,282
1259,1,0,283
1260,1,1,285
1261,1,1,285
1262,1,1,286
1263,1,1,282
1264,2,1,283
1265,2,1,285
1266,2,2,285
1267,2,1,286
1268,1,1,284
1269,1,1,282
1270,1,1,285
1271,1,1,286
1272,1,1,285
1273,1,2,283
1274,2,1,282
1275,2,1,283
1276,2,2,286
1277,2,1,282
1278,1,0,283
1279,1,0,285
1280,1,1,286
1281,1,1,286
1282,1,1,282
1283,1,1,284
1284,2,1,286
1285,1,1,286
1286,1,1,284
1287,1,1,283
1288,1,1,282
1289,1,1,284
1290,1,1,285
1291,1,1,286
1292,1,1,285
1293,2,1,283
1294,1,0,283
1295,1,1,285
1296,2,2,286
1297,2,1,286
1298,1,0,284
1299,1,1,282
1300,1,1,285
1301,1,1,285
1302,2,1,283
1303,1,1,282
1304,2,1,283
1305,1,1,285
1306,1,1,286
1307,1,1,284
1308,1,1,284
1309,1,1,285
1310,1,0,286
1311,1,0,286
1312,1,1,285
1313,2,1,283
1314,1,1,282
1315,1,1,284
1316,1,1,285
1317,1,0,286
1318,1,1,283
1319,1,1,282
1320,1,1,283
1321,1,0,285
1322,1,1,285
1323,1,0,286
1324,1,1,286
1325,1,1,283
1326,2,2,283
1327,1,1,285
1328,1,1,286
1329,2,1,286
1330,1,1,284
1331,1,0,283
1332,1,1,282
1333,1,1,283
1334,1,0,285
1335,1,1,286
1336,1,1,283
1337,1,1,283
1338,1,1,285
1339,2,1,286
1340,2,1,286
1341,1,0,284
1342,1,0,283
1343,1,1,282
1344,1,0,283
1345,1,0,285
1346,1,1,285
1347,1,1,286
1348,1,1,285
1349,2,1,284
1350,1,1,282
1351,1,1,283
1352,1,1,284
1353,1,1,285
1354,1,2,286
1355,1,1,286
1356,1,1,285
1357,1,1,283
1358,1,0,282
1359,1,1,283
1360,1,1,284
1361,2,1,285
1362,1,0,286
1363,1,1,286
1364,1,1,284
1365,1,1,283
1366,1,1,282
1367,1,1,283
1368,1,1,284
1369,2,1,286
1370,1,1,285
1371,2,1,285
1372,1,1,283
1373,1,1,282
1374,1,0,283
1375,2,1,284
1376,1,1,285
1377,1,0,286
1378,0,0,286
1379,1,1,284
1380,1,1,283
1381,1,1,282
1382,1,1,283
1383,2,1,285
1384,2,1,286
1385,1,1,286
1386,1,1,285
1387,1,1,284
1388,1,1,282
1389,1,1,283
1390,1,1,284
1391,1,1,285
1392,1,0,285
1393,1,1,286
1394,1,2,284
1395,2,1,283
1396,1,1,283
1397,1,1,285
1398,2,1,285
1399,2,1,286
1400,1,1,286
1401,1,1,284
1402,1,0,282
1403,1,0,283
1404,1,1,284
1405,1,1,285
1406,1,1,286
1407,1,1,286
1408,2,1,283
1409,1,1,283
1410,1,0,283
1411,1,1,284
1412,1,1,286
1413,1,1,285
1414,1,1,283
1415,1,0,283
1416,1,0,286
1417,1,1,285
1418,1,1,285
1419,1,1,282
1420,1,1,281
1421,1,1,283
1422,1,1,285
1423,1,1,285
1424,1,0,283
1425,1,0,282
1426,1,0,283
1427,1,1,284
1428,1,1,285
1429,1,0,286
1430,1,1,286
1431,1,1,284
1432,1,1,281
1433,1,1,283
1434,1,1,286
1435,2,1,285
1436,1,0,284
1437,1,0,282
1438,1,1,282
1439,1,0,283
1440,1,0,284
1441,1,1,285
1442,1,0,285
1443,1,1,283
1444,1,0,283
1445,1,1,284
1446,2,0,286
1447,1,1,286
1448,1,1,285
1449,1,1,284
1450,1,0,282
1451,1,1,283
1452,1,1,285
1453,1,1,285
1454,1,1,283
1455,1,1,282
1456,1,0,284
1457,1,0,285
1458,1,1,285
1459,1,1,286
1460,1,0,284
1461,1,0,282
1462,1,1,282
1463,1,0,283
1464,1,0,284
1465,1,0,286
1466,1,1,286
1467,1,0,285
1468,1,0,284
1469,1,1,282
1470,1,1,283
1471,1,1,284
1472,1,0,285
1473,2,1,286
1474,1,1,285
1475,1,0,285
1476,1,0,282
1477,1,1,282
1478,1,1,284
1479,1,1,285
1480,1,0,286
1481,1,1,286
1482,1,1,285
1483,1,0,283
1484,1,1,282
1485,1,1,283
1486,1,0,284
1487,1,0,285
1488,1,2,286
1489,1,0,286
1490,1,0,285
1491,1,1,283
1492,2,1,281
1493,1,0,283
1494,1,1,285
1495,1,1,285
1496,1,1,286
1497,1,1,285
1498,1,1,282
1499,1,1,284
1500,1,1,286
1501,1,2,286
1502,1,0,285
1503,1,0,283
1504,1,0,282
1505,1,1,282
1506,1,1,285
1507,1,1,286
1508,1,1,286
1509,1,1,283
1510,1,1,281
1511,1,1,283
1512,1,1,284
1513,1,1,286
1514,1,0,285
1515,1,1,282
1516,1,1,286
1517,1,0,286
1518,1,0,284
1519,1,1,283
1520,1,1,282
1521,1,1,283
1522,1,1,284
1523,1,1,285
1524,1,0,285
1525,1,0,282
1526,1,1,284
1527,1,1,285
1528,2,0,286
1529,1,0,286
1530,1,1,284
1531,1,1,282
1532,1,1,283
1533,1,1,285
1534,1,1,286
1535,1,0,285
1536,1,1,283
1537,1,0,282
1538,1,0,283
1539,1,1,284
1540,1,1,285
1541,1,0,285
1542,1,1,284
1543,1,0,283
1544,1,1,283
1545,1,1,285
1546,1,1,285
1547,1,1,286
1548,1,0,285
1549,1,1,283
1550,1,1,282
1551,1,0,283
1552,1,0,284
1553,0,0,286
1554,0,0,285
1555,1,1,282
1556,1,1,283
1557,1,1,283
1558,1,1,285
1559,1,1,286
1560,2,0,285
1561,1,1,285
1562,1,0,282
1563,1,0,283
1564,1,0,285
1565,1,0,286
1566,2,0,285
1567,1,1,283
1568,1,1,282
1569,1,0,283
1570,1,0,284
1571,1,1,285
1572,1,1,286
1573,1,0,286
1574,1,1,285
1575,1,1,284
1576,1,1,282
1577,1,0,282
1578,1,0,283
1579,1,1,286
1580,1,0,286
1581,1,0,284
1582,1,1,282
1583,1,1,283
1584,2,0,284
1585,1,1,285
1586,1,1,286
1587,2,0,285
1588,1,1,284
1589,1,0,282
1590,1,0,283
1591,1,0,286
1592,1,1,285
1593,1,0,284
1594,2,1,283
1595,1,1,282
1596,1,0,283
1597,1,0,285
1598,1,1,286
1599,1,1,286
1600,1,1,284
1601,1,1,282
1602,1,0,284
1603,1,1,285
1604,1,1,286
1605,1,0,285
1606,1,1,284
1607,1,1,283
1608,1,0,281
1609,1,1,284
1610,1,1,285
1611,1,1,286
1612,1,1,283
1613,1,1,281
1614,1,0,283
1615,1,1,285
1616,1,0,286
1617,1,0,286
1618,1,1,283
1619,1,0,282
1620,1,0,285
1621,2,1,286
1622,1,0,286
1623,1,0,284
1624,1,0,282
1625,1,1,282
1626,1,1,284
1627,1,0,285
1628,0,0,286
1629,1,1,282
1630,1,0,283
1631,1,0,285
1632,1,1,285
1633,1,1,286
1634,1,0,286
1635,0,1,284
1636,0,0,282
1637,1,0,283
1638,1,0,285
1639,0,0,286
1640,1,0,284
1641,1,1,283
1642,1,0,281
1643,1,0,283
1644,0,1,284
1645,1,1,286
1646,1,1,286
1647,0,1,284
1648,0,0,282
1649,1,1,286
1650,1,0,286
