step,A0read,A1read,A2read
0,128,256,274
50,256,256,273
100,251,252,271
150,254,254,273
200,256,256,274
250,256,255,273
300,253,253,272
350,255,256,274
400,256,255,272
450,252,251,270
500,254,255,273
550,256,256,274
600,255,254,272
650,252,252,272
700,254,253,274
750,252,252,274
800,248,244,272
850,230,225,271
900,213,182,273
950,166,47,273
1000,27,7,270
1001,7,7,272
1002,7,7,274
1003,7,7,273
1004,7,6,272
1005,7,7,270
1006,6,6,272
1007,6,7,274
1008,7,7,274
1009,6,7,272
1010,6,6,274
1011,6,6,274
1012,6,6,272
1013,6,5,274
1014,6,6,270
1015,6,6,273
1016,6,5,274
1017,5,5,274
1018,5,5,271
1019,5,4,270
1020,5,5,274
1021,5,5,273
1022,5,5,271
1023,5,5,271
1024,5,4,274
1025,5,5,274
1026,5,4,274
1027,5,4,273
1028,5,5,270
1029,4,5,271
1030,5,4,272
1031,5,5,273
1032,4,4,274
1033,5,4,274
1034,4,5,270
1035,5,4,272
1036,4,5,273
1037,4,4,274
1038,4,4,272
1039,4,4,269
1040,4,4,273
1041,4,4,273
1042,4,4,270
1043,4,4,272
1044,4,4,273
1045,4,4,274
1046,3,4,270
1047,4,4,272
1048,4,4,273
1049,4,4,274
1050,4,3,272
1051,3,4,269
1052,3,3,271
1053,4,3,273
1054,4,3,274
1055,3,3,274
1056,4,3,272
1057,4,4,273
1058,3,3,274
1059,3,3,272
1060,3,3,270
1061,3,3,274
1062,3,3,274
1063,3,3,272
1064,3,3,272
1065,3,2,273
1066,3,3,271
1067,3,3,274
1068,3,3,272
1069,2,3,271
1070,3,3,272
1071,2,3,272
1072,3,3,270
1073,3,3,274
1074,3,3,274
1075,3,3,272
1076,3,2,273
1077,3,3,275
1078,3,2,271
1079,2,2,271
1080,3,2,274
1081,2,2,273
1082,3,2,270
1083,3,2,272
1084,2,2,273
1085,3,2,271
1086,2,3,269
1087,2,3,272
1088,2,2,274
1089,2,2,273
1090,2,2,270
1091,3,2,270
1092,2,2,272
1093,2,3,274
1094,2,2,274
1095,2,2,274
1096,2,3,272
1097,2,2,272
1098,2,2,274
1099,2,2,272
1100,2,3,273
1101,2,2,274
1102,2,2,272
1103,2,2,272
1104,2,2,274
1105,2,3,274
1106,2,2,274
1107,2,2,271
1108,2,2,272
1109,2,2,270
1110,2,2,272
1111,2,2,274
1112,2,2,272
1113,2,2,270
1114,2,3,272
1115,2,3,274
1116,2,2,272
1117,2,2,270
1118,2,2,274
1119,2,1,274
1120,2,2,270
1121,2,2,272
1122,2,2,274
1123,2,2,273
1124,1,2,270
1125,2,2,274
1126,2,2,274
1127,2,1,272
1128,2,2,272
1129,2,2,274
1130,1,2,274
1131,2,2,270
1132,2,2,270
1133,1,2,274
1134,2,1,272
1135,1,2,270
1136,2,2,273
1137,2,1,274
1138,2,1,272
1139,2,1,274
1140,2,1,274
1141,1,2,272
1142,1,1,271
1143,1,2,274
1144,2,2,272
1145,1,1,274
1146,1,1,274
1147,1,2,271
1148,1,1,273
1149,1,1,274
1150,1,1,272
1151,1,2,272
1152,1,1,273
1153,1,1,275
1154,1,2,273
1155,2,1,270
1156,1,1,272
1157,1,2,274
1158,2,1,274
1159,1,1,271
1160,1,2,270
1161,1,1,273
1162,1,2,274
1163,1,1,271
1164,1,2,271
1165,1,2,272
1166,2,2,274
1167,1,1,274
1168,2,1,273
1169,1,1,272
1170,1,1,274
1171,1,1,274
1172,1,2,270
1173,1,2,272
1174,1,1,269
1175,1,1,274
1176,1,2,270
1177,1,1,275
1178,1,1,270
1179,1,2,272
1180,1,1,274
1181,1,1,273
1182,2,1,270
1183,1,1,273
1184,1,1,272
1185,1,1,274
1186,1,1,271
1187,1,1,272
1188,1,1,270
1189,1,1,272
1190,1,1,273
1191,1,2,274
1192,1,2,274
1193,1,1,272
1194,1,1,270
1195,1,1,270
1196,1,2,271
1197,1,1,270
1198,1,1,272
1199,1,1,274
1200,1,1,274
1201,1,1,273
1202,1,1,271
1203,1,1,275
1204,1,1,273
1205,1,1,271
1206,1,1,274
1207,1,1,274
1208,2,1,271
1209,1,1,270
1210,1,1,270
1211,1,1,272
1212,1,0,270
