step,A0read,A1read,A2read
0,150,270,298
50,271,271,299
100,269,269,297
150,268,268,295
200,268,269,297
250,269,270,298
300,270,270,299
350,271,271,299
400,270,271,299
450,270,269,298
500,268,268,296
550,265,268,298
600,269,270,299
650,270,271,299
700,269,270,299
750,269,266,297
800,262,260,296
850,258,244,296
900,245,209,297
950,201,82,298
1000,82,9,299
1001,8,9,299
1002,8,9,299
1003,7,9,297
1004,7,8,296
1005,7,9,297
1006,7,8,298
1007,7,8,299
1008,6,8,299
1009,7,8,299
1010,7,8,298
1011,7,8,296
1012,6,7,296
1013,7,7,297
1014,6,7,299
1015,5,7,299
1016,6,7,300
1017,6,7,299
1018,6,6,297
1019,5,7,296
1020,6,7,297
1021,6,6,298
1022,5,6,299
1023,5,7,299
1024,6,6,299
1025,5,6,298
1026,5,6,296
1027,4,6,296
1028,5,5,297
1029,5,6,299
1030,4,6,300
1031,5,5,299
1032,4,6,298
1033,4,5,296
1034,4,6,297
1035,4,6,298
1036,4,5,299
1037,5,6,299
1038,4,5,297
1039,3,5,296
1040,4,5,298
1041,4,5,298
1042,4,5,300
1043,4,5,299
1044,4,5,297
1045,3,5,296
1046,3,5,297
1047,4,5,298
1048,3,5,299
1049,3,5,299
1050,3,5,299
1051,3,4,298
1052,3,4,296
1053,3,4,296
1054,4,4,298
1055,3,4,299
1056,4,4,299
1057,3,4,299
1058,3,4,299
1059,3,4,298
1060,3,4,296
1061,3,4,297
1062,3,4,298
1063,3,4,299
1064,3,4,300
1065,3,4,299
1066,3,4,298
1067,3,4,296
1068,2,4,298
1069,3,4,299
1070,3,4,300
1071,3,3,300
1072,3,4,299
1073,2,3,297
1074,2,4,296
1075,2,4,297
1076,2,4,298
1077,3,4,299
1078,2,4,300
1079,2,4,299
1080,2,3,298
1081,2,3,296
1082,2,3,296
1083,2,4,298
1084,2,3,299
1085,2,3,300
1086,2,3,299
1087,2,3,298
1088,2,3,296
1089,2,3,296
1090,2,3,297
1091,2,3,299
1092,2,3,299
1093,2,3,300
1094,2,3,299
1095,2,3,297
1096,1,3,296
1097,2,3,297
1098,2,3,299
1099,2,3,300
1100,2,3,299
1101,2,3,298
1102,2,3,296
1103,1,3,296
1104,1,3,297
1105,2,3,299
1106,2,3,300
1107,1,3,300
1108,1,3,298
1109,1,3,297
1110,1,2,296
1111,2,2,298
1112,1,3,298
1113,1,2,300
1114,1,3,300
1115,1,3,299
1116,1,2,297
1117,2,3,296
1118,1,3,297
1119,1,2,298
1120,1,3,299
1121,2,2,300
1122,1,3,299
1123,1,3,298
1124,1,2,296
1125,1,2,297
1126,1,2,298
1127,2,2,298
1128,1,2,299
1129,2,2,300
1130,1,3,299
1131,1,3,297
1132,1,2,296
1133,1,2,297
1134,1,2,298
1135,1,3,300
1136,1,3,299
1137,1,2,297
1138,1,2,296
1139,1,3,297
1140,1,2,298
1141,1,2,299
1142,1,2,300
1143,1,2,300
1144,1,2,298
1145,1,2,296
1146,1,2,297
1147,1,3,298
1148,1,2,299
1149,1,2,300
1150,1,3,300
1151,1,2,299
1152,1,2,297
1153,0,2,296
1154,1,2,297
1155,1,2,299
1156,1,2,300
1157,1,1,299
1158,2,2,298
1159,1,2,296
1160,1,2,297
1161,1,2,298
1162,1,2,299
1163,2,2,300
1164,1,2,299
1165,0,2,297
1166,1,2,296
1167,1,2,297
1168,1,2,298
1169,1,2,299
1170,0,1,300
1171,0,2,299
1172,1,2,298
1173,1,2,297
1174,1,2,296
1175,1,2,297
1176,1,2,298
1177,1,2,299
1178,1,2,300
1179,0,2,299
1180,1,2,297
1181,1,2,296
1182,1,2,297
1183,1,2,298
1184,1,1,300
1185,1,2,300
1186,1,2,299
1187,1,2,298
1188,1,2,296
1189,1,2,296
1190,0,2,298
1191,1,2,299
1192,0,2,300
1193,1,1,300
1194,0,2,299
1195,0,1,297
1196,1,2,296
1197,0,2,297
1198,1,2,298
1199,0,2,299
1200,0,2,300
1201,0,1,299
1202,1,1,298
1203,0,1,297
1204,1,2,296
1205,1,2,298
1206,1,2,299
1207,0,2,300
1208,0,2,300
1209,0,2,299
1210,1,1,297
1211,0,2,296
1212,1,1,297
1213,0,1,299
1214,0,2,300
1215,1,1,300
1216,0,1,299
1217,0,1,296
1218,0,2,298
1219,0,2,299
1220,1,2,300
1221,1,2,300
1222,0,2,300
1223,0,2,298
1224,1,1,297
