step,A0read,A1read,A2read
0,1,268,287
50,271,270,289
100,270,268,287
150,266,265,285
200,268,267,286
250,270,269,289
300,270,268,288
350,269,267,287
400,267,265,285
450,266,266,286
500,268,266,286
550,269,268,288
600,270,268,289
650,270,269,288
700,269,266,287
750,265,264,285
800,262,256,284
850,257,245,286
900,225,203,287
950,205,74,288
1000,72,8,289
1001,9,9,287
1002,8,8,285
1003,8,8,287
1004,9,8,288
1005,9,8,288
1006,8,7,289
1007,8,8,287
1008,7,7,285
1009,7,7,285
1010,7,7,287
1011,7,7,288
1012,7,6,288
1013,7,6,286
1014,7,7,284
1015,8,6,286
1016,7,7,287
1017,7,6,288
1018,8,7,289
1019,7,6,288
1020,6,6,287
1021,6,5,285
1022,6,6,286
1023,6,5,287
1024,6,6,288
1025,6,5,288
1026,6,6,288
1027,6,5,287
1028,6,5,285
1029,6,5,285
1030,6,6,286
1031,6,5,288
1032,6,6,288
1033,6,5,289
1034,5,5,288
1035,5,4,286
1036,5,4,286
1037,3,5,289
1038,5,5,288
1039,5,5,286
1040,5,4,285
1041,5,5,286
1042,5,4,286
1043,5,5,288
1044,5,4,289
1045,5,5,288
1046,5,3,287
1047,5,4,285
1048,4,3,285
1049,4,5,286
1050,5,3,287
1051,4,4,288
1052,4,3,289
1053,5,4,287
1054,4,3,286
1055,4,4,284
1056,4,4,286
1057,4,4,287
1058,5,4,288
1059,5,5,288
1060,4,3,288
1061,4,4,287
1062,4,3,284
1063,4,3,287
1064,4,4,289
1065,4,3,289
1066,4,4,285
1067,4,3,286
1068,4,3,288
1069,4,4,289
1070,4,3,288
1071,4,3,286
1072,4,3,286
1073,3,3,288
1074,3,3,289
1075,3,4,286
1076,4,3,287
1077,4,3,289
1078,4,3,288
1079,3,3,286
1080,3,3,286
1081,3,2,288
1082,3,3,288
1083,3,3,289
1084,3,3,288
1085,3,2,286
1086,3,3,284
1087,3,3,286
1088,3,2,288
1089,4,3,288
1090,3,3,286
1091,3,2,285
1092,3,3,286
1093,3,2,287
1094,3,3,288
1095,3,2,289
1096,3,3,288
1097,3,2,286
1098,3,3,286
1099,3,3,288
1100,3,2,288
1101,3,2,287
1102,3,2,286
1103,3,2,284
1104,2,2,286
1105,3,2,287
1106,3,2,288
1107,2,2,289
1108,3,2,288
1109,2,2,286
1110,3,3,285
1111,3,2,286
1112,3,2,287
1113,3,2,287
1114,3,3,289
1115,3,2,289
1116,2,2,288
1117,2,2,285
1118,2,2,286
1119,2,2,287
1120,2,2,289
1121,2,2,289
1122,2,2,287
1123,2,2,286
1124,2,2,285
1125,2,2,286
1126,2,2,288
1127,4,2,289
1128,2,2,287
1129,2,1,285
1130,0,2,286
1131,3,2,287
1132,2,2,288
1133,2,1,288
1134,2,2,289
1135,2,1,287
1136,2,2,285
1137,2,1,285
1138,2,2,286
1139,3,2,287
1140,3,3,288
1141,3,2,289
1142,2,2,288
1143,2,1,286
1144,2,2,285
1145,2,2,286
1146,2,2,287
1147,2,2,288
1148,2,1,288
1149,2,1,288
1150,2,1,286
1151,2,2,284
1152,2,2,284
1153,2,2,286
1154,2,1,288
1155,2,2,288
1156,2,1,288
1157,2,2,287
1158,2,2,285
1159,2,1,286
1160,1,2,287
1161,1,1,288
1162,2,2,288
1163,2,1,288
1164,2,1,287
1165,2,2,285
1166,2,1,285
1167,2,2,286
1168,2,2,288
1169,3,2,289
1170,2,1,289
1171,2,2,287
1172,2,1,286
1173,2,2,285
1174,1,1,286
1175,2,2,287
1176,2,1,288
1177,2,1,289
1178,2,1,288
1179,2,1,286
1180,2,1,285
1181,2,2,286
1182,2,1,287
1183,2,1,288
1184,2,2,289
1185,2,1,288
1186,2,1,287
1187,1,1,284
1188,2,1,286
1189,2,1,287
1190,2,1,287
1191,1,1,289
1192,1,2,288
1193,2,1,287
1194,2,2,286
1195,2,1,285
1196,2,2,286
1197,2,1,287
1198,2,2,288
1199,2,1,288
1200,2,2,288
1201,2,0,286
1202,2,2,285
1203,2,0,285
1204,2,2,287
1205,1,0,288
1206,1,1,289
1207,1,1,288
1208,2,2,287
1209,2,1,285
1210,2,2,285
1211,2,0,287
1212,2,2,288
1213,2,1,288
1214,2,2,288
1215,2,1,287
1216,1,2,285
1217,2,1,286
1218,1,1,287
1219,1,1,289
1220,2,1,289
1221,2,2,287
1222,2,0,286
1223,1,2,284
1224,2,1,286
1225,2,2,288
1226,2,1,288
1227,2,2,289
1228,2,0,288
1229,2,1,286
1230,1,1,285
1231,1,1,285
1232,1,1,287
1233,1,1,288
1234,1,1,288
1235,1,1,288
1236,1,1,286
1237,2,1,285
1238,1,1,285
1239,1,1,287
1240,2,1,288
1241,2,1,288
1242,2,1,289
1243,1,1,287
1244,1,1,286
1245,1,1,285
1246,2,1,286
1247,1,1,287
1248,1,1,288
1249,1,1,289
1250,1,1,287
1251,2,1,286
1252,2,1,284
1253,2,1,286
1254,2,1,287
1255,2,1,288
1256,2,2,288
1257,1,0,288
1258,1,1,286
1259,1,1,285
1260,1,1,286
1261,1,0,286
1262,2,1,288
1263,1,1,288
1264,1,1,288
1265,2,1,285
1266,1,1,286
1267,2,1,288
1268,2,1,288
1269,2,1,289
1270,1,1,287
1271,2,1,286
1272,1,1,286
1273,1,1,289
1274,1,1,288
1275,1,1,285
1276,1,1,286
1277,2,2,288
1278,1,1,289
1279,1,1,288
1280,1,1,286
1281,1,1,285
1282,1,1,287
1283,1,1,289
1284,1,1,287
1285,1,1,285
1286,2,1,285
1287,2,1,286
1288,2,1,288
1289,2,2,289
1290,1,0,288
1291,1,1,285
1292,1,0,288
1293,1,1,289
1294,2,0,289
1295,1,1,287
1296,2,0,286
1297,1,1,284
1298,2,0,287
1299,1,1,288
1300,1,1,288
1301,1,1,286
1302,1,0,284
1303,1,1,286
1304,1,0,287
1305,1,1,288
1306,1,0,288
1307,1,1,289
1308,1,1,285
1309,1,0,285
1310,1,1,287
1311,2,2,288
1312,1,1,288
1313,1,1,287
1314,1,0,285
1315,1,1,284
1316,1,0,286
1317,1,1,287
1318,1,1,289
1319,1,1,288
1320,1,1,286
1321,1,1,286
1322,1,1,287
1323,1,2,288
1324,1,1,288
1325,2,1,289
1326,1,0,287
1327,1,0,286
1328,1,0,286
1329,1,1,288
1330,1,1,288
1331,1,0,289
1332,1,1,287
1333,1,0,286
1334,1,1,284
1335,1,1,286
1336,2,1,287
1337,1,1,289
1338,1,1,288
1339,1,1,286
1340,1,1,285
1341,1,1,285
1342,1,1,287
1343,2,0,288
1344,1,1,289
1345,1,0,288
1346,1,1,287
1347,1,0,286
1348,1,1,285
1349,1,1,286
1350,1,1,287
1351,1,1,288
1352,2,1,289
1353,1,0,288
1354,1,1,286
1355,1,1,285
1356,1,1,285
1357,1,0,287
1358,1,1,288
1359,1,0,289
1360,1,1,289
1361,2,0,288
1362,1,1,286
1363,1,1,284
1364,1,1,285
1365,1,0,287
1366,2,1,288
1367,1,1,289
1368,1,1,289
1369,1,1,287
1370,1,1,285
1371,1,1,285
1372,1,0,287
1373,2,1,288
1374,1,0,289
1375,1,1,289
1376,1,1,288
1377,1,1,285
1378,2,1,285
1379,2,1,286
1380,1,1,287
1381,1,1,289
1382,1,1,289
1383,1,1,288
1384,1,1,287
1385,1,1,285
1386,1,1,286
1387,1,1,287
1388,1,0,288
1389,1,1,289
1390,1,0,289
1391,2,1,287
1392,1,1,287
1393,0,1,288
1394,0,1,289
1395,1,0,286
1396,2,1,286
1397,1,1,288
1398,1,0,288
1399,0,0,289
1400,1,1,286
1401,1,1,286
1402,1,1,288
1403,2,1,289
1404,1,1,288
1405,2,0,287
1406,1,1,285
1407,1,0,285
1408,1,1,286
1409,1,0,288
1410,1,1,286
1411,1,0,284
1412,1,1,285
1413,2,0,287
1414,1,1,288
1415,2,1,289
1416,1,-1,287
1417,1,1,286
1418,1,0,285
1419,1,1,286
1420,1,0,288
1421,1,1,288
1422,1,0,288
1423,1,1,288
1424,1,1,287
1425,1,1,285
1426,1,1,286
1427,1,1,287
1428,1,0,288
1429,1,1,288
1430,2,0,288
1431,1,1,287
1432,1,0,285
