step,A0read,A1read,A2read
0,1,260,292
50,273,272,291
100,272,271,293
150,275,274,294
200,276,274,293
250,274,273,292
300,272,272,291
350,271,272,292
400,273,273,293
450,274,274,294
500,275,275,294
550,272,271,291
600,272,272,293
650,274,273,294
700,275,273,295
750,274,271,294
800,271,265,293
850,256,249,291
900,248,228,291
950,85,84,293
1000,85,46,294
1001,9,9,295
1002,9,9,294
1003,9,8,293
1004,9,7,292
1005,8,8,290
1006,8,8,292
1007,8,8,293
1008,8,8,294
1009,9,8,295
1010,8,8,293
1011,8,8,292
1012,7,7,292
1013,7,7,294
1014,7,7,294
1015,7,6,294
1016,7,6,294
1017,7,7,292
1018,7,7,291
1019,7,7,292
1020,7,6,293
1021,7,7,295
1022,7,6,295
1023,7,6,293
1024,6,5,291
1025,6,5,292
1026,6,6,293
1027,6,6,294
1028,6,6,294
1029,6,6,293
1030,6,5,290
1031,5,5,292
1032,6,5,295
1033,6,5,294
1034,5,5,291
1035,5,5,293
1036,5,5,294
1037,5,4,292
1038,5,4,291
1039,5,5,293
1040,6,5,295
1041,6,6,294
1042,5,5,293
1043,5,4,291
1044,5,4,293
1045,5,5,295
1046,5,5,294
1047,4,5,291
1048,4,4,291
1049,4,4,293
1050,4,4,294
1051,4,4,294
1052,4,4,292
1053,4,5,291
1054,4,5,292
1055,4,3,294
1056,4,3,295
1057,4,4,294
1058,4,4,293
1059,4,4,291
1060,4,4,292
1061,4,4,295
1062,4,4,293
1063,4,4,291
1064,4,4,292
1065,3,4,293
1066,4,4,294
1067,4,3,294
1068,4,3,293
1069,4,3,291
1070,4,3,292
1071,4,4,294
1072,4,4,294
1073,3,3,293
1074,3,3,292
1075,3,3,291
1076,3,3,293
1077,3,3,294
1078,4,3,294
1079,3,3,290
1080,3,3,293
1081,3,3,294
1082,3,4,294
1083,4,3,295
1084,3,2,294
1085,3,2,291
1086,3,3,292
1087,3,3,294
1088,3,3,294
1089,3,3,295
1090,3,3,294
1091,3,2,293
1092,3,2,291
1093,3,2,291
1094,3,3,292
1095,3,3,293
1096,3,3,294
1097,3,2,291
1098,3,2,292
1099,2,2,293
1100,3,2,294
1101,3,3,294
1102,3,3,294
1103,3,3,293
1104,3,3,291
1105,3,2,291
1106,3,2,292
1107,2,2,294
1108,3,3,294
1109,3,3,294
1110,3,3,293
1111,3,3,292
1112,2,2,291
1113,3,2,292
1114,3,2,293
1115,3,2,294
1116,2,2,295
1117,3,2,294
1118,3,2,292
1119,2,3,290
1120,3,2,292
1121,3,2,294
1122,2,2,294
1123,2,2,294
1124,2,2,293
1125,2,2,291
1126,2,2,291
1127,2,2,292
1128,3,2,294
1129,2,1,294
1130,3,1,295
1131,3,1,293
1132,3,2,291
1133,2,2,290
1134,3,2,292
