step,A0read,A1read,A2read
0,223,274,294
50,276,274,293
100,273,272,291
150,271,271,290
200,273,272,292
250,274,274,293
300,275,275,294
350,275,273,290
400,271,273,293
450,274,273,294
500,275,272,290
550,272,272,292
600,274,274,294
650,275,274,294
700,275,272,293
750,272,268,292
800,268,261,290
850,263,254,292
900,251,211,293
950,206,88,294
1000,89,9,294
1001,9,9,292
1002,9,8,290
1003,9,8,293
1004,9,8,292
1005,8,7,290
1006,8,8,292
1007,8,8,294
1008,8,7,294
1009,8,7,293
1010,8,7,292
1011,8,7,291
1012,7,7,290
1013,7,7,293
1014,7,7,294
1015,7,8,294
1016,7,7,294
1017,7,7,292
1018,7,6,290
1019,6,6,292
1020,6,6,293
1021,7,6,294
1022,7,6,294
1023,6,7,294
1024,6,6,290
1025,6,6,292
1026,7,7,294
1027,6,6,294
1028,6,6,290
1029,6,5,291
1030,6,5,293
1031,5,5,294
1032,6,6,291
1033,5,5,292
1034,6,6,294
1035,6,5,294
1036,5,5,292
1037,5,4,290
1038,5,4,292
1039,5,4,291
1040,5,4,294
1041,5,5,294
1042,5,4,293
1043,5,4,291
1044,4,4,290
1045,4,4,293
1046,4,4,294
1047,5,4,292
1048,5,5,290
1049,4,5,294
1050,5,4,294
1051,4,4,292
1052,4,4,290
1053,4,4,293
1054,4,4,293
1055,4,4,292
1056,4,4,290
1057,4,4,292
1058,4,4,294
1059,5,5,294
1060,4,4,291
1061,4,4,290
1062,4,4,292
1063,4,4,293
1064,3,3,292
1065,4,3,292
1066,4,3,294
1067,3,3,291
1068,3,2,290
1069,3,3,293
1070,3,3,293
1071,3,3,294
1072,4,3,293
1073,4,3,294
1074,4,3,294
1075,3,2,292
1076,3,3,291
1077,4,3,293
1078,3,3,294
1079,3,2,294
1080,3,3,292
1081,3,3,290
1082,3,3,292
1083,3,3,294
1084,3,3,294
1085,3,3,294
1086,3,3,292
1087,3,3,291
1088,3,3,292
1089,3,2,293
1090,3,3,294
1091,3,3,290
1092,3,3,293
1093,3,3,294
1094,3,3,294
1095,3,3,292
1096,3,2,290
1097,3,3,292
1098,3,3,293
1099,2,3,294
1100,3,2,293
1101,3,3,291
1102,3,2,291
1103,3,3,292
1104,3,2,294
1105,3,2,294
1106,3,2,291
1107,2,2,292
1108,3,2,294
1109,2,2,294
1110,2,2,293
1111,3,2,291
1112,3,2,291
1113,3,2,292
1114,3,2,294
1115,3,2,294
1116,2,2,294
1117,2,2,290
1118,2,2,292
1119,2,1,293
1120,3,2,294
1121,2,2,294
1122,2,2,292
1123,2,3,290
1124,3,3,294
1125,2,3,292
1126,2,2,290
1127,2,2,292
1128,2,2,293
1129,2,2,294
1130,2,2,294
1131,2,2,291
1132,2,2,293
1133,3,3,294
1134,2,2,293
1135,2,2,291
1136,2,2,291
1137,2,2,294
1138,2,2,291
1139,2,2,294
1140,2,2,293
1141,2,2,291
1142,2,2,292
1143,2,1,293
1144,2,1,294
1145,1,1,294
1146,2,2,293
1147,2,1,291
1148,2,1,293
1149,2,2,293
1150,2,1,292
1151,2,1,293
1152,2,1,294
1153,2,1,294
1154,2,1,293
1155,2,1,291
1156,2,1,291
1157,2,2,292
1158,2,2,294
1159,2,2,294
1160,2,1,291
1161,2,2,290
1162,1,2,292
1163,1,2,295
1164,2,2,290
1165,2,2,291
1166,2,2,294
1167,2,2,294
1168,2,1,295
1169,2,2,291
1170,1,1,292
1171,2,2,293
1172,2,1,294
1173,2,1,293
1174,2,2,291
1175,2,2,290
1176,2,1,293
1177,2,1,294
1178,2,1,290
1179,1,1,292
1180,2,1,294
1181,2,1,293
1182,2,1,291
1183,1,2,293
1184,1,2,294
1185,1,2,290
1186,1,1,292
1187,1,1,294
1188,1,1,294
1189,2,1,292
1190,2,1,291
1191,2,1,295
1192,1,1,293
1193,1,1,291
1194,2,1,290
1195,1,1,293
1196,2,1,295
1197,1,1,293
1198,1,1,291
1199,2,1,292
1200,1,1,293
1201,2,1,294
1202,2,1,294
1203,2,1,293
1204,1,1,291
1205,1,1,294
1206,2,1,292
1207,2,1,290
1208,1,1,293
1209,2,1,294
1210,2,1,293
1211,2,2,290
1212,2,1,292
1213,1,1,294
1214,1,1,294
1215,1,1,292
1216,2,1,291
1217,2,1,294
1218,2,1,293
1219,1,1,291
1220,1,1,292
1221,1,1,293
1222,1,1,294
1223,1,0,294
1224,1,1,294
1225,1,1,291
1226,1,1,290
1227,1,0,292
1228,1,1,294
1229,1,1,291
1230,1,1,292
1231,1,1,294
1232,2,1,295
1233,1,1,292
1234,1,0,292
1235,1,1,294
1236,1,1,292
1237,1,1,291
1238,1,1,292
1239,1,1,294
1240,2,1,293
1241,1,1,294
1242,2,1,294
1243,1,0,293
1244,1,0,291
1245,1,1,291
1246,1,1,292
1247,1,0,294
1248,1,1,293
1249,1,1,291
1250,1,1,293
1251,1,1,295
1252,1,1,291
1253,2,1,291
1254,1,1,293
1255,1,1,295
1256,1,0,290
1257,1,1,294
1258,1,1,294
1259,1,1,291
1260,1,1,292
1261,1,1,293
1262,2,2,294
1263,1,1,294
1264,1,1,293
1265,1,1,291
1266,1,1,290
1267,1,1,292
1268,1,1,293
1269,1,1,295
1270,1,1,293
1271,1,1,292
1272,1,1,292
1273,1,1,294
1274,1,1,291
1275,1,1,292
1276,1,1,293
1277,1,1,293
1278,1,1,294
1279,1,1,293
1280,1,1,291
1281,1,1,294
1282,1,2,294
1283,1,1,292
1284,1,0,291
1285,1,1,292
1286,1,1,293
1287,1,1,294
1288,1,1,290
1289,1,1,292
1290,1,1,294
1291,1,1,294
1292,2,1,294
1293,1,1,293
1294,1,1,291
1295,1,1,292
1296,1,1,293
1297,1,1,294
1298,1,0,294
1299,1,1,293
1300,1,0,291
1301,1,0,292
1302,1,1,294
1303,1,0,292
1304,1,1,293
1305,1,1,294
1306,1,1,293
1307,1,1,291
1308,1,1,290
1309,1,0,292
1310,1,1,294
1311,1,1,294
1312,1,0,293
1313,1,1,292
1314,1,0,291
1315,1,0,290
1316,1,0,292
1317,1,0,293
1318,1,0,294
1319,1,0,292
1320,1,1,290
1321,1,1,294
1322,1,1,294
1323,1,1,293
1324,1,1,290
1325,1,1,293
1326,1,1,294
1327,1,1,294
1328,1,1,293
1329,1,1,291
1330,1,1,290
1331,1,1,292
1332,1,1,293
1333,2,2,294
1334,1,1,294
1335,1,1,290
1336,1,1,294
1337,1,1,294
1338,1,1,294
1339,1,1,292
1340,1,1,290
1341,1,1,292
1342,1,1,293
1343,2,1,292
1344,1,1,290
1345,1,1,291
1346,1,1,293
1347,1,1,294
1348,1,1,293
1349,1,1,292
1350,1,1,292
1351,1,1,294
1352,1,1,292
1353,1,1,290
1354,1,1,291
1355,1,1,294
1356,0,0,295
1357,1,1,292
1358,1,1,290
1359,1,1,293
1360,1,1,294
1361,1,1,293
1362,1,1,291
1363,1,0,290
1364,1,1,292
1365,1,1,293
1366,1,1,294
1367,1,0,294
1368,1,0,294
1369,1,1,290
1370,1,1,292
1371,1,1,293
1372,1,1,294
1373,1,1,295
1374,1,1,293
1375,1,1,292
1376,1,0,291
1377,1,0,291
1378,1,1,292
1379,1,0,293
1380,1,0,294
1381,1,0,294
1382,1,0,293
1383,1,0,291
1384,1,0,290
1385,1,0,292
1386,1,0,293
1387,1,0,294
1388,1,0,294
1389,1,0,292
1390,1,1,291
1391,1,1,292
1392,1,1,293
1393,1,1,294
1394,1,1,294
1395,1,1,294
1396,1,1,292
1397,1,1,291
1398,1,1,292
1399,1,1,294
1400,2,1,294
1401,3,1,293
1402,1,1,291
1403,1,1,291
1404,1,1,292
1405,1,0,293
1406,1,1,294
1407,0,0,292
1408,1,0,290
1409,1,1,294
1410,1,0,294
1411,1,0,294
1412,1,0,292
1413,1,0,291
1414,1,0,291
1415,1,0,292
1416,1,0,293
1417,1,1,294
1418,1,1,294
