step,A0read,A1read,A2read
0,1,271,298
50,274,273,301
100,275,275,302
150,275,274,300
200,273,273,299
250,271,272,300
300,273,273,301
350,274,274,302
400,275,274,302
450,276,275,303
500,275,274,301
550,273,273,299
600,271,271,299
650,272,273,301
700,274,273,302
750,272,269,299
800,263,264,302
850,253,251,301
900,230,209,302
950,85,85,299
1000,9,9,302
1001,9,8,299
1002,8,8,300
1003,8,9,302
1004,8,8,301
1005,7,8,302
1006,8,8,302
1007,8,8,300
1008,7,7,299
1009,7,7,302
1010,7,8,302
1011,7,7,300
1012,7,7,301
1013,7,7,302
1014,7,7,301
1015,6,7,299
1016,7,6,301
1017,6,6,303
1018,6,6,300
1019,6,6,301
1020,6,7,302
1021,6,6,301
1022,6,6,299
1023,6,6,300
1024,6,6,301
1025,6,6,302
1026,6,5,299
1027,5,6,302
1028,5,6,300
1029,5,5,298
1030,5,5,300
1031,5,5,302
1032,5,5,301
1033,5,5,299
1034,5,5,300
1035,5,5,302
1036,5,5,302
1037,4,5,300
1038,4,5,302
1039,5,5,299
1040,4,5,301
1041,4,4,301
1042,5,4,302
1043,4,4,300
1044,4,4,299
1045,4,5,301
1046,4,5,302
1047,4,4,302
1048,4,5,300
1049,4,4,298
1050,4,4,299
1051,4,4,301
1052,4,5,302
1053,4,4,302
1054,4,4,301
1055,3,4,300
1056,4,4,299
1057,4,3,300
1058,3,4,302
1059,3,3,301
1060,3,4,300
1061,3,4,299
1062,3,4,300
1063,3,3,302
1064,4,3,302
1065,3,3,301
1066,3,3,299
1067,3,3,299
1068,3,3,300
1069,3,3,301
1070,3,4,302
1071,3,4,302
1072,3,3,302
1073,3,3,300
1074,3,3,298
1075,3,4,300
1076,3,3,301
1077,3,3,302
1078,3,3,302
1079,3,3,302
1080,3,3,300
1081,2,3,298
1082,3,3,300
1083,3,3,301
1084,3,3,302
1085,3,3,302
1086,2,3,301
1087,2,3,299
1088,3,2,300
1089,3,2,301
1090,3,3,301
1091,3,3,302
1092,3,3,302
1093,3,2,300
1094,3,3,298
1095,2,3,300
1096,3,2,301
1097,2,3,302
1098,3,3,300
1099,3,3,302
1100,2,3,302
1101,2,2,299
1102,2,3,299
1103,2,2,301
1104,3,3,302
1105,2,3,302
1106,2,2,300
1107,2,2,299
1108,2,2,299
1109,3,2,301
1110,2,2,302
1111,2,2,300
1112,2,2,299
1113,2,2,299
1114,1,3,300
1115,2,2,302
1116,2,2,302
1117,2,2,299
1118,2,2,301
1119,2,2,302
1120,2,2,302
1121,2,2,300
1122,2,2,299
1123,2,2,299
1124,2,2,300
1125,2,2,301
1126,2,2,302
1127,2,3,302
1128,2,3,302
1129,2,2,299
1130,2,2,298
1131,2,2,302
1132,2,2,301
1133,2,2,299
1134,1,2,299
1135,2,1,302
1136,2,2,302
1137,2,1,300
1138,2,1,299
1139,2,2,300
1140,2,2,301
1141,2,2,303
1142,2,2,302
1143,2,2,301
1144,1,2,299
1145,2,2,298
1146,2,2,300
1147,2,2,301
1148,1,1,302
1149,1,2,302
1150,1,2,301
1151,1,2,300
1152,1,1,299
1153,2,1,299
1154,2,2,302
1155,1,2,302
1156,1,2,300
1157,1,2,299
1158,1,2,301
1159,1,1,302
1160,1,2,302
1161,2,1,302
1162,1,2,301
1163,1,2,299
1164,2,1,298
1165,2,2,300
1166,1,2,301
1167,2,2,302
1168,2,1,302
1169,1,1,302
1170,1,2,300
1171,2,2,298
1172,1,2,300
1173,1,2,301
1174,2,1,298
1175,2,2,300
1176,2,2,301
1177,1,1,302
1178,2,2,302
1179,2,2,302
1180,2,1,300
1181,1,1,299
1182,1,1,299
1183,1,2,300
1184,1,1,301
1185,2,1,302
1186,1,2,303
1187,1,2,300
1188,1,2,299
1189,1,2,299
1190,1,2,300
1191,1,2,301
1192,1,2,303
1193,1,1,302
1194,1,1,299
