step,A0read,A1read,A2read
0,1,259,277
50,259,257,276
100,256,255,273
150,254,255,274
200,257,258,277
250,259,258,277
300,259,259,277
350,257,256,275
400,255,254,273
450,254,255,274
500,257,257,276
550,258,258,277
600,259,259,277
650,258,257,276
700,256,254,274
750,253,250,273
800,251,246,275
850,236,232,276
900,201,189,278
950,112,51,277
1000,28,8,274
1001,7,7,273
1002,7,8,274
1003,7,7,275
1004,7,7,277
1005,7,8,277
1006,7,7,276
1007,7,6,274
1008,6,7,274
1009,6,7,276
1010,6,6,277
1011,6,6,276
1012,6,6,273
1013,6,6,275
1014,6,6,277
1015,6,6,275
1016,6,5,273
1017,5,6,275
1018,6,5,277
1019,6,6,278
1020,5,5,273
1021,5,5,274
1022,6,5,276
1023,5,6,277
1024,5,6,277
1025,5,5,274
1026,5,5,274
1027,5,5,277
1028,5,5,277
1029,5,5,276
1030,5,5,274
1031,5,5,274
1032,4,5,276
1033,5,5,277
1034,5,5,277
1035,5,5,276
1036,4,5,275
1037,5,4,277
1038,4,4,277
1039,4,4,277
1040,4,4,276
1041,4,4,274
1042,4,4,274
1043,4,5,275
1044,4,4,277
1045,4,4,277
1046,4,4,277
1047,3,3,275
1048,4,4,273
1049,3,4,274
1050,3,4,276
1051,3,3,277
1052,3,4,277
1053,4,4,276
1054,4,4,273
1055,3,3,274
1056,3,4,275
1057,4,3,277
1058,3,4,277
1059,3,4,276
1060,3,3,274
1061,3,3,273
1062,3,3,275
1063,3,4,276
1064,3,3,278
1065,3,3,277
1066,3,3,275
1067,3,4,273
1068,3,3,274
1069,3,3,275
1070,3,4,277
1071,3,3,277
1072,3,4,276
1073,3,2,274
1074,3,3,273
1075,2,3,275
1076,3,2,276
1077,3,3,277
1078,2,2,277
1079,3,3,275
1080,3,2,273
1081,3,3,274
1082,3,3,275
1083,3,3,277
1084,3,3,277
1085,2,3,276
1086,2,3,275
1087,3,3,273
1088,2,3,275
1089,3,2,276
1090,2,3,276
1091,2,2,277
1092,3,3,275
1093,3,2,274
1094,3,2,274
1095,2,2,275
1096,2,2,277
1097,2,3,277
1098,2,2,274
1099,2,2,273
1100,2,2,275
1101,2,2,276
1102,2,2,277
1103,2,2,277
1104,2,3,275
1105,2,2,273
1106,2,2,274
1107,2,3,276
1108,2,3,277
1109,2,2,278
1110,2,2,277
1111,2,2,274
1112,2,2,273
1113,1,2,275
1114,2,2,276
1115,2,2,277
1116,2,1,277
1117,2,2,275
1118,2,2,273
1119,2,2,274
1120,2,2,276
1121,2,2,278
1122,2,2,277
1123,2,3,276
1124,2,1,274
1125,2,2,273
1126,2,2,275
1127,2,1,276
1128,2,2,278
1129,2,2,277
1130,2,1,275
1131,2,2,273
1132,2,2,275
1133,2,2,276
1134,2,2,278
1135,2,2,277
1136,2,1,276
1137,2,2,273
1138,2,1,273
1139,2,2,275
1140,2,1,277
1141,2,2,278
1142,1,2,277
1143,1,1,275
1144,2,2,273
1145,2,2,274
1146,2,1,276
1147,2,2,277
1148,2,2,278
1149,2,2,276
1150,1,2,274
1151,1,2,273
1152,2,1,275
1153,2,2,277
1154,1,2,278
1155,1,1,277
1156,2,2,275
1157,1,2,275
1158,1,1,276
1159,1,2,277
1160,2,1,275
1161,1,1,273
1162,1,2,275
1163,1,2,276
1164,1,1,277
1165,1,2,278
1166,2,1,276
1167,2,1,274
1168,2,2,273
1169,1,1,275
1170,1,2,276
1171,1,2,277
1172,2,1,278
1173,2,1,276
1174,1,1,274
1175,1,2,275
1176,1,1,276
1177,1,1,277
1178,1,1,278
1179,1,1,277
1180,1,2,275
1181,1,1,273
1182,1,2,275
1183,1,1,277
1184,1,2,277
1185,1,1,277
1186,1,1,276
1187,1,1,274
1188,1,1,273
1189,2,1,275
1190,1,1,277
1191,1,1,278
1192,1,1,276
1193,1,1,275
1194,1,2,273
1195,1,1,275
1196,1,1,276
1197,1,1,277
1198,1,2,277
1199,1,1,276
1200,1,1,273
1201,1,2,274
1202,1,1,276
1203,1,1,277
1204,1,2,277
1205,1,2,276
1206,1,1,274
1207,1,1,273
1208,1,1,275
1209,1,1,276
1210,1,1,277
1211,1,2,277
1212,1,1,276
1213,1,1,273
1214,1,1,273
1215,1,1,276
1216,1,1,277
1217,1,1,275
1218,1,1,273
1219,1,1,274
1220,1,2,276
1221,1,1,277
1222,1,2,277
1223,1,1,276
1224,1,1,274
1225,1,1,273
1226,1,1,275
1227,1,1,276
1228,1,1,277
1229,1,1,277
1230,1,1,276
1231,1,2,274
1232,1,1,274
1233,1,1,276
1234,1,1,277
1235,1,1,277
1236,1,1,274
1237,1,1,274
1238,1,1,276
1239,1,1,277
1240,1,1,276
1241,1,1,273
1242,1,1,275
1243,1,1,276
1244,1,0,277
1245,1,1,276
1246,1,1,273
1247,1,1,275
1248,1,0,277
1249,1,0,277
1250,1,1,276
1251,1,1,273
1252,1,1,275
1253,1,1,277
1254,1,1,277
1255,1,1,275
1256,1,1,273
1257,1,1,274
1258,1,1,276
1259,1,1,277
1260,1,1,276
1261,1,1,273
1262,1,1,274
1263,1,1,276
1264,1,1,277
1265,1,1,277
1266,1,1,275
1267,1,1,273
1268,1,1,275
1269,1,1,276
1270,1,1,277
1271,1,1,276
1272,1,1,273
1273,1,1,274
1274,1,1,276
1275,1,1,277
1276,1,1,277
1277,1,1,273
1278,1,1,275
1279,1,1,277
1280,1,1,277
1281,1,1,274
1282,1,2,273
1283,1,1,275
1284,1,1,277
1285,1,1,277
1286,1,1,274
1287,1,1,273
1288,1,1,275
1289,1,1,277
1290,1,1,276
1291,1,1,272
1292,1,1,275
1293,0,1,276
1294,1,1,277
1295,1,1,277
1296,1,1,273
1297,1,0,274
1298,0,1,276
1299,1,1,278
1300,1,1,277
1301,1,1,274
1302,1,1,273
1303,1,1,275
1304,1,1,277
1305,1,1,277
1306,1,1,275
1307,0,1,273
1308,1,1,275
1309,1,0,277
1310,1,1,277
1311,1,1,274
1312,1,1,274
1313,1,1,277
1314,1,1,277
1315,0,1,275
1316,1,1,273
1317,1,1,274
1318,1,1,276
1319,0,1,277
1320,1,0,276
1321,0,0,273
1322,0,1,275
1323,0,1,276
1324,1,1,277
1325,1,1,277
1326,1,1,275
1327,0,1,273
1328,1,0,274
1329,0,1,276
1330,1,1,277
1331,1,1,274
1332,1,1,273
1333,1,1,275
1334,1,1,276
1335,1,1,277
1336,1,1,273
1337,1,1,275
1338,1,1,277
1339,1,1,278
1340,1,1,276
1341,1,1,273
1342,1,1,276
1343,1,1,277
1344,1,1,277
1345,1,1,276
1346,1,1,273
1347,1,0,274
1348,1,1,275
1349,1,1,277
1350,1,1,278
1351,1,1,274
1352,1,1,276
1353,1,1,278
1354,1,1,275
1355,1,1,273
1356,1,0,275
1357,1,0,277
1358,0,1,278
1359,1,0,276
1360,0,1,273
1361,1,1,274
1362,1,1,276
1363,1,1,277
1364,1,1,277
1365,1,0,275
1366,1,1,273
1367,1,1,275
1368,1,0,277
1369,1,0,278
1370,1,1,277
1371,1,1,274
1372,1,1,273
1373,1,1,275
1374,1,1,277
1375,1,1,278
1376,1,1,276
1377,1,1,275
1378,0,0,273
1379,1,1,275
1380,1,1,276
1381,1,0,277
1382,0,1,277
1383,1,1,276
1384,1,1,273
1385,1,1,274
1386,0,1,275
1387,1,1,277
1388,1,1,278
1389,1,0,277
1390,0,1,275
1391,0,1,273
1392,1,1,274
1393,0,1,275
1394,1,0,277
1395,1,0,278
1396,1,1,273
1397,1,1,274
1398,1,1,275
1399,1,1,277
1400,0,1,278
1401,1,0,277
1402,1,1,275
1403,0,1,273
1404,1,1,275
1405,1,1,276
1406,1,0,277
1407,0,1,277
1408,1,1,276
1409,1,1,273
1410,1,1,276
1411,1,1,277
1412,1,1,278
1413,0,0,277
1414,0,1,275
1415,1,1,273
1416,0,0,275
1417,1,1,276
1418,0,0,277
1419,1,0,277
1420,0,1,276
1421,1,1,274
1422,1,1,274
1423,1,1,275
1424,1,1,276
1425,1,1,277
1426,0,1,277
1427,0,1,274
1428,1,0,273
1429,0,0,275
1430,0,0,276
1431,1,1,277
1432,1,1,277
1433,1,1,275
1434,1,0,273
1435,1,1,275
1436,1,1,276
1437,1,1,277
1438,1,1,277
1439,0,0,276
1440,0,1,274
1441,1,0,275
1442,0,1,276
1443,1,1,277
1444,0,0,277
1445,0,1,276
1446,1,1,274
1447,1,1,274
1448,1,1,275
1449,1,2,277
1450,1,0,277
1451,0,1,275
1452,0,1,273
1453,1,1,274
1454,0,0,275
1455,1,1,277
1456,1,1,276
1457,1,1,273
1458,1,1,273
1459,0,1,275
1460,1,1,276
1461,1,1,278
1462,1,1,277
1463,1,0,275
1464,0,1,273
1465,1,0,274
1466,1,0,277
1467,0,1,277
1468,0,1,276
1469,1,1,275
1470,0,1,274
1471,1,1,276
1472,1,1,277
1473,1,1,277
1474,1,0,276
1475,1,1,274
1476,0,1,274
1477,1,0,275
1478,1,0,277
1479,1,1,277
1480,0,1,276
1481,1,1,275
1482,1,1,273
1483,0,1,275
1484,1,1,276
1485,1,1,277
1486,1,1,278
1487,1,1,275
1488,0,1,273
1489,1,1,274
1490,0,0,276
1491,1,1,277
1492,0,0,277
1493,1,1,276
1494,1,1,274
1495,0,1,273
1496,1,1,275
1497,1,1,276
1498,1,1,278
1499,1,0,277
1500,0,1,275
1501,0,1,274
1502,0,1,274
1503,1,0,275
1504,1,1,277
1505,0,0,277
1506,0,1,277
1507,0,1,274
1508,1,1,273
1509,1,1,275
1510,1,1,276
1511,1,1,277
1512,0,1,277
1513,1,1,276
1514,1,1,273
1515,0,1,276
1516,0,1,277
1517,1,1,277
1518,1,0,276
1519,0,0,274
1520,1,1,273
1521,1,1,275
1522,0,0,277
1523,1,1,277
1524,1,0,277
1525,1,1,275
1526,1,1,273
1527,0,0,275
1528,1,0,276
1529,1,1,277
1530,0,1,278
1531,1,0,276
1532,1,1,273
1533,1,1,274
1534,0,1,275
1535,1,1,277
1536,1,1,277
1537,1,0,277
1538,0,1,275
1539,0,0,273
1540,1,0,275
1541,0,1,276
1542,1,1,277
1543,0,0,278
1544,1,0,276
1545,0,1,274
1546,1,1,273
1547,0,1,275
1548,0,1,277
1549,0,1,278
1550,1,0,277
1551,1,1,275
1552,0,0,273
1553,1,0,275
1554,0,1,276
1555,1,0,277
1556,1,0,277
1557,1,1,276
1558,1,1,274
1559,1,0,273
1560,0,1,275
1561,1,1,277
1562,1,1,278
1563,1,1,277
1564,1,1,275
1565,1,0,273
1566,1,0,275
1567,0,1,276
1568,0,0,277
1569,1,0,278
1570,0,1,276
1571,0,1,274
1572,1,1,274
1573,0,1,275
1574,0,1,277
1575,1,1,277
1576,0,1,274
1577,1,1,273
1578,1,0,275
1579,1,1,277
1580,0,0,278
1581,0,0,277
1582,1,1,275
1583,1,1,273
1584,1,1,274
1585,1,1,276
1586,1,1,277
1587,1,1,277
1588,1,0,277
1589,0,0,275
1590,0,1,278
1591,1,1,276
1592,0,0,274
1593,0,1,273
1594,0,0,275
1595,0,1,276
1596,1,1,277
1597,1,1,277
1598,0,0,276
1599,1,1,274
1600,0,1,273
1601,1,1,275
1602,0,1,276
1603,0,1,277
1604,1,1,277
1605,1,1,275
1606,1,1,273
1607,1,1,274
1608,0,0,275
1609,0,1,277
1610,0,0,275
1611,0,0,273
1612,0,0,275
1613,0,0,277
1614,0,1,277
1615,1,1,276
1616,1,1,274
1617,0,1,273
1618,1,1,275
1619,0,1,276
1620,0,1,277
1621,1,1,277
1622,1,1,275
1623,0,1,273
1624,0,0,275
1625,0,1,276
1626,0,1,277
1627,1,1,277
1628,0,0,274
1629,1,1,274
1630,1,1,275
1631,0,1,277
1632,1,1,277
1633,0,0,276
1634,1,0,274
1635,0,0,277
1636,1,1,276
1637,1,1,274
1638,0,1,274
1639,1,1,276
1640,1,1,277
1641,1,1,278
1642,0,1,276
1643,1,1,273
1644,0,1,274
1645,0,0,276
1646,1,0,278
1647,1,1,273
1648,1,1,275
1649,0,1,276
1650,1,1,277
1651,1,1,278
1652,0,0,276
1653,0,1,274
1654,0,0,273
1655,1,1,275
1656,1,1,277
1657,1,1,277
1658,0,0,277
1659,1,1,276
1660,1,1,274
1661,0,1,273
1662,1,1,276
1663,0,1,277
1664,1,1,277
1665,0,0,277
1666,0,1,276
1667,1,0,274
1668,0,0,273
1669,0,1,275
1670,0,1,276
1671,0,1,277
1672,0,1,277
1673,1,0,276
1674,1,1,275
1675,0,1,273
1676,0,1,274
1677,0,1,275
1678,0,0,277
1679,1,1,278
1680,1,1,277
1681,1,1,276
1682,0,1,274
1683,0,1,273
1684,0,1,274
1685,0,1,276
1686,0,0,277
1687,1,0,277
1688,0,1,277
1689,0,1,275
1690,0,1,273
1691,0,1,274
1692,1,0,276
1693,1,1,277
1694,0,1,277
1695,0,1,275
1696,0,0,273
1697,0,1,274
1698,1,0,275
1699,0,1,277
1700,1,1,277
1701,0,0,277
1702,1,1,275
1703,0,1,273
1704,1,1,273
1705,0,0,275
1706,1,0,276
1707,0,1,277
1708,1,1,277
1709,0,1,277
1710,1,0,275
1711,1,1,273
1712,0,1,275
1713,1,1,276
1714,1,0,277
1715,0,0,277
1716,0,1,277
1717,0,0,275
1718,0,0,274
1719,1,1,274
1720,1,1,275
1721,0,0,278
1722,0,1,277
1723,0,0,275
1724,0,1,273
1725,0,0,274
1726,0,1,276
1727,1,1,277
1728,1,0,277
1729,1,1,277
1730,0,1,275
1731,0,0,274
1732,1,0,274
1733,0,1,276
1734,1,0,276
1735,1,1,277
1736,1,1,277
1737,1,1,277
1738,0,0,274
1739,0,0,273
1740,0,1,275
1741,1,1,276
1742,0,0,277
1743,0,0,277
1744,1,0,277
1745,0,1,276
1746,0,1,273
1747,0,1,273
1748,1,0,275
1749,1,1,276
1750,0,1,277
1751,1,1,277
1752,0,1,277
1753,1,1,275
1754,0,0,274
1755,1,0,276
1756,1,1,277
1757,1,0,277
1758,0,1,277
1759,0,1,275
1760,1,0,274
1761,1,1,273
1762,0,1,275
1763,1,1,276
1764,1,1,277
1765,1,1,277
1766,0,1,276
1767,0,0,274
1768,1,0,274
1769,0,0,275
1770,0,1,277
1771,0,1,277
1772,1,0,277
1773,0,1,274
1774,1,0,273
1775,1,1,275
1776,0,1,277
1777,0,1,277
1778,0,1,277
1779,0,0,275
1780,1,1,273
1781,0,1,274
1782,1,1,275
1783,1,1,277
1784,1,1,277
1785,0,1,276
1786,0,1,274
1787,0,1,274
1788,1,1,275
1789,0,1,277
1790,0,1,278
1791,0,0,276
1792,0,1,275
1793,1,0,273
1794,0,0,275
1795,0,1,277
1796,1,1,278
1797,1,0,276
1798,1,1,274
1799,0,0,274
1800,0,0,275
1801,1,0,277
1802,0,1,277
1803,0,0,277
1804,0,0,275
1805,0,1,273
1806,0,1,275
1807,0,1,276
1808,1,1,278
1809,0,1,277
1810,0,0,275
1811,0,1,274
1812,0,0,276
1813,1,1,278
1814,0,0,273
1815,1,1,275
1816,1,1,276
1817,0,0,277
1818,0,0,278
1819,0,1,276
1820,0,1,275
1821,1,1,273
1822,1,0,275
1823,0,1,276
1824,0,1,277
1825,1,1,277
1826,0,0,276
1827,1,1,274
1828,0,1,276
1829,0,0,278
1830,1,1,275
1831,0,0,273
1832,1,1,275
1833,1,1,278
1834,1,1,277
1835,1,0,274
1836,0,0,275
1837,1,0,276
1838,0,0,277
1839,1,0,277
1840,0,1,273
1841,0,1,277
1842,1,0,276
1843,0,0,274
1844,0,0,273
1845,1,0,275
1846,0,1,276
1847,0,0,277
1848,0,0,278
1849,1,0,277
1850,1,1,275
1851,0,1,273
1852,0,1,275
1853,1,1,276
1854,0,1,277
1855,1,1,277
1856,1,1,275
1857,0,0,273
1858,0,1,274
1859,0,1,276
1860,0,0,277
1861,1,1,276
1862,0,1,274
1863,0,1,274
1864,0,1,275
1865,0,1,276
1866,1,1,277
1867,1,1,277
1868,1,1,277
1869,-1,0,274
1870,0,1,274
1871,0,0,275
1872,0,1,276
1873,0,1,277
1874,0,1,276
1875,1,0,274
1876,1,1,273
1877,0,0,274
1878,1,1,276
1879,1,1,276
1880,0,1,277
1881,1,1,277
1882,0,1,276
1883,0,1,274
1884,0,1,273
1885,1,0,275
1886,1,0,276
1887,1,1,276
1888,0,0,277
1889,0,0,277
1890,1,1,275
1891,0,0,274
1892,0,0,273
1893,1,1,274
1894,0,1,276
1895,0,1,277
1896,1,1,277
1897,1,1,277
1898,1,1,275
1899,0,1,274
1900,0,1,273
1901,0,1,275
1902,1,0,276
1903,1,1,277
1904,0,0,277
1905,0,0,277
1906,0,1,276
1907,0,1,274
1908,1,1,273
1909,0,1,275
1910,0,0,276
1911,0,0,278
1912,1,1,277
1913,1,1,276
1914,1,0,273
1915,0,1,274
1916,0,1,276
1917,1,0,277
1918,0,1,278
1919,1,1,277
1920,1,0,275
1921,0,1,273
1922,1,1,273
1923,1,0,275
1924,1,1,276
1925,1,1,277
1926,1,1,278
1927,1,1,277
1928,1,1,275
1929,0,0,273
1930,1,1,274
1931,1,1,275
1932,0,0,276
1933,1,0,277
1934,0,1,276
1935,1,1,274
1936,0,0,273
1937,1,1,275
1938,0,0,275
1939,0,1,277
1940,1,1,277
1941,1,1,277
1942,0,1,276
1943,0,1,274
1944,0,1,273
1945,1,1,274
1946,1,1,275
1947,0,1,276
1948,1,1,277
1949,1,1,277
1950,1,1,276
1951,0,1,274
1952,0,1,273
1953,1,1,274
1954,1,1,276
1955,0,1,277
1956,0,1,277
1957,0,0,277
1958,0,0,276
1959,1,1,274
1960,0,0,273
1961,1,0,275
1962,1,1,276
1963,0,0,277
1964,0,0,277
1965,0,0,277
1966,1,1,275
1967,0,1,273
1968,1,1,273
1969,1,0,274
1970,1,1,276
1971,0,1,277
1972,1,0,277
1973,0,1,277
1974,1,0,275
1975,0,0,274
1976,1,1,273
1977,1,0,275
1978,0,1,276
1979,0,1,277
1980,0,0,277
1981,0,1,276
1982,1,1,275
1983,0,1,273
1984,1,1,274
1985,0,0,275
1986,0,1,277
1987,1,1,277
1988,1,0,277
1989,0,1,276
1990,0,1,275
1991,0,1,273
1992,1,1,274
1993,0,1,277
1994,0,1,277
1995,1,0,277
1996,0,0,276
1997,0,1,274
1998,0,1,273
1999,0,1,275
2000,1,1,276
2001,0,1,277
2002,0,1,277
2003,0,1,277
2004,0,0,276
2005,0,1,274
2006,1,1,273
2007,0,0,275
2008,1,1,276
2009,0,0,277
2010,0,0,278
2011,1,0,277
2012,0,0,276
2013,1,1,273
2014,1,1,273
2015,1,0,275
2016,1,1,276
2017,0,2,277
2018,1,1,278
2019,0,1,277
2020,0,1,275
2021,1,0,273
2022,0,1,273
2023,1,1,275
2024,0,0,276
2025,0,0,277
2026,1,0,278
2027,0,0,277
2028,1,1,275
2029,0,1,273
2030,1,1,274
2031,0,1,275
2032,0,1,276
2033,1,1,277
2034,1,1,278
2035,0,1,276
2036,1,0,275
2037,1,0,273
2038,0,0,274
2039,0,1,276
2040,1,0,277
2041,0,0,278
2042,1,0,278
2043,0,1,276
2044,0,0,274
2045,1,1,273
2046,1,1,274
2047,0,1,275
2048,1,0,276
2049,1,0,277
2050,1,1,278
2051,0,1,276
2052,0,1,274
2053,0,1,276
2054,0,0,277
2055,0,0,278
2056,0,1,278
2057,0,0,276
2058,1,1,274
2059,0,1,273
2060,1,1,275
2061,1,1,276
2062,0,0,277
2063,0,1,277
2064,0,1,277
2065,0,1,275
2066,0,1,273
2067,0,0,274
2068,0,1,277
2069,0,1,277
2070,1,0,277
2071,0,1,276
2072,0,1,274
2073,0,0,274
2074,0,1,275
2075,1,1,277
2076,0,1,278
2077,0,0,277
2078,1,0,275
2079,1,1,273
2080,0,0,273
2081,0,0,275
2082,1,1,277
2083,0,0,278
2084,0,1,277
2085,0,1,275
2086,0,1,273
2087,1,1,275
2088,0,1,276
2089,1,1,277
2090,1,1,277
2091,1,1,277
2092,0,1,274
2093,0,0,274
2094,1,1,276
2095,0,0,277
2096,0,0,278
2097,1,0,277
2098,1,0,275
2099,1,1,274
2100,1,1,276
2101,1,1,277
2102,1,1,278
2103,0,1,276
2104,1,1,273
2105,0,0,274
2106,0,1,276
2107,0,0,276
2108,1,0,277
2109,0,1,277
2110,0,0,276
2111,1,1,274
2112,1,1,274
2113,0,1,276
2114,1,0,277
2115,1,1,277
2116,0,1,277
2117,1,0,276
2118,0,1,274
2119,1,0,274
2120,0,1,275
2121,0,1,276
2122,1,0,277
2123,1,0,278
2124,0,1,277
2125,1,0,275
2126,1,1,274
2127,0,1,273
2128,1,0,275
2129,0,0,276
2130,1,1,277
2131,0,1,278
2132,1,0,277
2133,0,1,275
2134,0,0,273
2135,1,0,274
2136,1,1,275
2137,0,1,276
2138,0,0,277
2139,0,1,278
2140,1,1,276
2141,1,1,275
2142,0,0,273
2143,0,0,274
2144,1,0,275
2145,0,1,276
2146,1,1,277
2147,0,1,277
2148,0,1,277
2149,0,1,275
2150,0,0,273
2151,0,0,274
2152,0,1,275
2153,1,1,276
2154,0,0,277
2155,1,0,277
2156,0,1,276
2157,1,1,274
2158,1,0,273
2159,1,1,274
2160,1,0,275
2161,1,1,277
2162,0,1,277
2163,1,1,278
2164,1,0,276
2165,0,1,274
2166,0,0,272
2167,1,1,274
2168,1,0,275
2169,0,0,277
2170,0,1,277
2171,0,0,278
2172,1,0,273
2173,0,1,273
2174,0,1,274
2175,0,1,276
2176,1,1,277
2177,0,1,277
2178,0,0,276
2179,1,1,275
2180,0,0,273
2181,0,0,273
2182,0,1,275
2183,0,1,276
2184,0,0,277
2185,0,1,277
2186,0,1,277
2187,0,1,274
2188,0,1,273
2189,1,1,274
2190,1,1,276
2191,1,1,276
2192,0,1,277
2193,0,1,277
2194,0,1,276
2195,0,0,275
2196,0,0,273
2197,0,1,274
2198,0,1,275
2199,1,1,277
2200,0,1,277
2201,0,0,277
2202,0,1,277
2203,1,0,274
2204,0,1,273
2205,1,1,274
2206,0,1,275
2207,1,1,276
2208,0,1,277
2209,1,1,277
2210,1,1,276
2211,0,1,274
2212,0,0,273
2213,1,0,274
2214,1,0,276
2215,1,0,277
2216,0,1,277
2217,0,0,277
2218,0,0,276
2219,0,1,275
2220,0,1,273
2221,1,1,274
2222,1,1,275
2223,1,0,277
2224,0,1,277
2225,0,1,277
2226,1,0,276
2227,0,0,274
2228,0,1,272
2229,1,0,275
2230,1,1,276
2231,1,0,277
2232,1,0,277
2233,1,1,275
2234,0,1,274
2235,1,1,273
2236,1,0,275
2237,1,0,276
2238,0,1,277
2239,0,1,278
2240,0,1,278
2241,0,0,276
2242,0,1,274
2243,0,0,273
2244,0,0,275
2245,1,1,276
2246,1,0,277
2247,0,1,278
2248,1,1,277
2249,1,0,275
2250,1,1,273
2251,0,1,273
2252,0,1,275
2253,1,1,276
2254,0,1,277
2255,0,0,277
2256,1,1,277
2257,0,1,275
2258,0,0,274
2259,1,1,274
2260,1,0,274
2261,1,0,277
2262,1,1,277
2263,0,0,277
2264,1,0,277
2265,1,1,275
2266,0,0,273
2267,1,1,274
2268,1,1,275
2269,0,1,276
2270,1,1,277
2271,1,1,277
2272,0,1,276
2273,0,1,274
2274,0,0,273
2275,0,1,273
2276,0,0,276
2277,1,0,277
2278,1,1,278
2279,0,1,277
2280,0,0,276
2281,0,1,273
2282,1,0,273
2283,1,1,275
2284,0,1,276
2285,0,1,277
2286,0,1,278
2287,0,0,277
2288,1,0,276
2289,0,0,273
2290,0,0,273
2291,0,1,276
2292,0,0,277
2293,0,1,277
2294,0,1,277
2295,1,0,275
2296,1,1,273
2297,1,1,274
2298,0,1,275
2299,0,1,276
2300,1,0,277
2301,1,1,277
2302,1,0,276
2303,0,0,274
2304,0,0,273
2305,1,0,274
2306,0,0,276
2307,0,1,276
2308,1,0,277
2309,1,1,277
2310,0,0,276
2311,1,1,274
2312,1,1,273
2313,0,1,275
2314,0,1,276
2315,0,1,277
2316,1,1,277
2317,1,1,277
2318,0,0,276
2319,1,1,274
2320,0,0,273
2321,0,1,274
2322,0,1,276
2323,1,1,277
2324,1,0,277
2325,0,0,277
2326,0,1,276
2327,0,0,274
2328,0,0,273
2329,1,0,275
2330,1,0,276
2331,1,1,277
2332,1,1,278
2333,0,0,277
2334,0,1,276
2335,1,0,273
2336,0,1,273
2337,1,1,275
2338,0,0,276
2339,1,0,277
2340,0,1,278
2341,0,0,277
2342,0,1,276
2343,1,1,273
2344,0,0,273
2345,0,1,275
2346,1,1,276
2347,1,1,277
2348,0,1,277
2349,0,0,277
2350,0,0,276
2351,0,1,274
2352,0,0,275
2353,0,1,277
2354,0,0,278
2355,0,0,278
2356,0,0,276
2357,0,0,275
2358,1,1,273
2359,1,0,274
2360,0,1,275
2361,0,1,276
2362,0,1,277
2363,1,0,277
2364,0,1,276
2365,0,1,275
2366,0,0,273
2367,1,0,274
2368,1,1,276
2369,0,0,277
2370,0,1,277
2371,0,1,277
2372,0,0,276
2373,1,1,274
2374,1,1,273
2375,0,1,275
2376,0,1,276
2377,0,1,278
2378,1,1,277
2379,0,0,277
2380,0,0,276
2381,1,0,274
2382,0,1,274
2383,0,1,275
2384,1,0,276
2385,0,1,277
2386,0,1,278
2387,1,1,277
2388,1,1,275
2389,1,0,274
2390,0,0,274
2391,0,1,275
2392,0,1,276
2393,0,1,277
2394,1,1,277
2395,0,0,277
2396,1,0,275
2397,1,1,273
2398,0,0,273
2399,1,1,275
2400,0,1,276
2401,1,0,277
2402,0,1,277
2403,0,1,277
