step,A0read,A1read,A2read
0,1,257,277
50,258,259,278
100,260,260,279
150,261,260,281
200,262,261,281
250,262,260,279
300,260,258,278
350,259,257,277
400,258,258,278
450,260,259,280
500,261,261,280
550,263,262,281
600,263,260,280
650,261,259,280
700,259,256,277
750,257,253,276
800,254,249,279
850,251,235,280
900,217,193,280
950,196,63,281
1000,34,8,280
1001,8,7,279
1002,8,7,277
1003,8,7,278
1004,8,7,278
1005,8,7,280
1006,8,7,281
1007,7,7,280
1008,7,7,279
1009,7,6,277
1010,7,6,278
1011,7,6,279
1012,6,6,281
1013,7,6,281
1014,7,6,280
1015,7,6,280
1016,7,6,277
1017,7,5,277
1018,6,6,279
1019,7,6,280
1020,7,6,281
1021,6,6,281
1022,6,5,280
1023,6,5,278
1024,5,5,277
1025,6,5,278
1026,6,6,280
1027,6,5,281
1028,5,5,281
1029,6,5,280
1030,5,5,279
1031,5,5,276
1032,5,5,277
1033,6,5,279
1034,6,5,280
1035,5,4,281
1036,5,5,278
1037,5,4,277
1038,5,4,278
1039,5,4,279
1040,4,4,280
1041,5,4,281
1042,5,4,280
1043,5,5,279
1044,5,4,277
1045,5,4,277
1046,4,4,278
1047,4,4,280
1048,5,5,281
1049,5,4,281
1050,4,4,280
1051,4,4,278
1052,5,4,277
1053,4,3,279
1054,4,3,279
1055,4,4,280
1056,4,3,281
1057,4,3,280
1058,4,3,279
1059,4,3,277
1060,4,3,277
1061,4,3,278
1062,4,3,280
1063,4,4,281
1064,4,3,282
1065,4,4,279
1066,4,3,277
1067,4,3,277
1068,3,3,278
1069,3,3,279
1070,3,3,281
1071,3,3,281
1072,4,3,281
1073,3,3,279
1074,4,3,276
1075,3,3,277
1076,3,3,279
1077,3,3,280
1078,4,2,281
1079,3,2,281
1080,3,2,280
1081,3,3,277
1082,3,3,278
1083,3,3,278
1084,3,2,280
1085,2,2,280
1086,3,3,281
1087,3,3,280
1088,3,3,278
1089,3,3,277
1090,3,3,278
1091,3,2,279
1092,3,3,280
1093,4,3,281
1094,3,3,280
1095,2,2,279
1096,3,3,277
1097,3,2,278
1098,3,2,280
1099,2,2,281
1100,3,2,281
1101,3,2,280
1102,3,2,277
1103,3,2,277
1104,3,3,278
1105,3,2,279
1106,3,2,281
1107,3,2,281
1108,2,2,281
1109,3,2,278
1110,2,1,277
1111,2,2,278
