step,A0read,A1read,A2read
0,74,237,275
50,247,246,270
100,247,247,272
150,249,249,273
200,251,250,274
250,251,251,275
300,251,250,274
350,250,248,272
400,247,247,270
450,247,247,272
500,249,248,273
550,250,250,275
600,251,250,275
650,251,249,274
700,249,247,272
750,245,243,271
800,242,237,272
850,231,222,273
900,181,179,274
950,178,36,272
1000,7,7,272
1001,6,6,274
1002,7,7,275
1003,7,6,273
1004,6,6,271
1005,6,6,271
1006,6,6,273
1007,6,5,275
1008,6,6,275
1009,6,6,274
1010,6,5,272
1011,5,5,271
1012,6,5,272
1013,5,6,273
1014,5,6,274
1015,6,5,275
1016,6,6,275
1017,5,4,273
1018,5,5,271
1019,5,5,271
1020,5,5,274
1021,5,6,275
1022,5,4,275
1023,5,4,274
1024,5,5,272
1025,4,5,271
1026,4,4,272
1027,4,4,273
1028,5,4,274
1029,4,5,275
1030,4,5,275
1031,4,4,272
1032,4,4,270
1033,4,4,273
1034,4,5,274
1035,4,4,275
1036,4,4,273
1037,4,4,272
1038,4,4,273
1039,4,4,275
1040,4,4,275
1041,4,3,272
1042,3,3,271
1043,4,4,271
1044,3,4,273
1045,4,3,274
1046,4,4,275
1047,3,3,272
1048,3,4,273
1049,3,3,274
1050,3,3,275
1051,3,4,275
1052,3,3,273
1053,3,3,271
1054,3,3,271
1055,3,3,272
1056,3,3,274
1057,3,3,275
1058,3,3,272
1059,3,3,271
1060,3,3,271
1061,3,3,273
1062,3,3,274
1063,3,2,275
1064,3,3,275
1065,3,3,274
1066,3,3,272
1067,3,3,270
1068,3,3,272
1069,3,2,274
1070,3,3,274
1071,3,3,275
1072,2,3,274
1073,2,3,272
1074,3,3,270
1075,2,3,272
1076,3,3,273
1077,3,2,275
1078,2,2,275
1079,3,2,273
1080,2,3,271
1081,2,2,273
1082,2,2,273
1083,2,3,274
1084,3,3,275
1085,2,2,274
1086,2,2,273
1087,2,2,270
1088,2,3,272
1089,2,2,273
1090,2,2,275
1091,2,2,275
1092,2,2,274
1093,2,1,272
1094,2,2,271
1095,2,3,271
1096,2,2,273
1097,2,3,275
1098,2,2,274
1099,2,2,272
1100,2,2,270
1101,2,2,273
1102,2,2,275
1103,2,2,275
1104,2,1,274
1105,2,1,273
1106,2,2,271
1107,2,2,272
1108,2,2,272
1109,2,2,275
1110,2,3,275
1111,2,2,273
1112,2,1,271
1113,2,2,270
1114,1,2,272
1115,2,2,273
1116,2,2,275
1117,2,2,275
1118,2,2,274
1119,1,2,272
1120,1,1,270
1121,1,2,272
1122,2,1,274
1123,2,1,275
1124,1,2,274
1125,1,2,273
1126,2,2,271
1127,1,2,270
1128,2,2,272
1129,2,1,274
1130,1,1,275
1131,1,2,275
1132,1,2,274
1133,1,2,271
1134,1,2,270
1135,1,1,272
1136,1,2,274
1137,1,2,275
1138,1,1,275
1139,2,1,274
1140,2,1,270
1141,1,2,273
1142,1,1,274
1143,1,1,275
1144,1,2,273
1145,1,1,271
1146,1,1,271
1147,1,2,272
1148,1,2,273
1149,2,1,274
1150,1,1,275
1151,1,2,273
1152,1,1,271
1153,1,1,270
1154,1,1,272
1155,1,1,273
1156,1,1,274
1157,1,1,274
1158,1,1,272
1159,1,2,270
1160,1,1,272
1161,1,1,273
1162,1,2,275
1163,1,1,275
1164,1,1,274
1165,1,1,271
1166,1,1,271
1167,1,2,273
1168,1,1,274
1169,1,1,275
1170,1,0,275
1171,1,1,274
1172,1,1,271
1173,1,1,270
1174,1,1,272
1175,1,2,273
1176,1,2,275
1177,1,2,275
1178,1,1,274
1179,1,1,273
1180,1,1,270
1181,1,2,272
1182,1,1,273
1183,1,1,274
1184,1,2,275
1185,1,1,274
1186,1,1,272
1187,1,1,271
1188,1,1,273
1189,1,2,274
1190,1,1,274
1191,1,1,275
1192,1,1,274
1193,1,1,271
1194,1,1,270
1195,1,2,272
1196,1,1,273
1197,1,1,275
1198,1,1,275
1199,1,1,274
1200,1,1,272
1201,1,1,271
1202,1,1,272
1203,1,1,273
1204,1,1,275
1205,1,1,275
1206,1,1,273
1207,1,1,271
1208,1,1,271
1209,1,1,273
1210,1,1,274
1211,1,0,275
1212,1,0,274
1213,1,1,272
1214,1,1,270
1215,1,1,272
1216,1,1,275
1217,1,1,275
1218,1,2,273
1219,1,1,271
1220,1,1,272
1221,1,1,273
1222,0,1,274
1223,1,0,275
1224,0,1,274
1225,1,1,272
1226,1,1,271
1227,1,1,272
1228,1,1,273
1229,1,1,275
1230,0,0,275
1231,1,1,273
1232,1,1,272
1233,1,1,274
1234,1,0,275
1235,1,1,274
1236,1,1,272
1237,1,0,270
1238,1,0,272
1239,1,1,273
1240,1,1,274
1241,1,1,275
1242,1,1,274
1243,1,0,272
1244,1,1,272
1245,1,1,274
1246,1,1,273
1247,1,1,271
1248,1,0,273
1249,1,1,275
1250,1,1,270
1251,1,0,273
1252,1,1,275
1253,0,1,275
1254,0,1,273
1255,1,1,271
1256,1,1,275
1257,1,1,270
1258,0,1,272
1259,1,0,274
1260,1,1,275
1261,1,1,274
1262,1,1,271
1263,1,1,275
1264,1,1,275
1265,1,1,274
1266,1,0,272
1267,1,0,272
1268,1,0,275
1269,1,0,273
1270,1,1,270
1271,1,1,273
1272,1,1,274
1273,1,1,275
1274,1,0,273
1275,1,1,271
1276,1,0,275
1277,1,1,275
1278,1,1,273
1279,1,1,271
1280,1,0,273
1281,1,1,275
1282,1,1,273
1283,1,1,271
1284,1,1,273
1285,1,1,275
1286,1,1,273
1287,1,0,272
1288,1,1,274
1289,1,1,273
1290,1,1,270
1291,1,1,272
1292,1,1,274
1293,1,0,275
1294,1,1,274
1295,1,1,272
1296,1,0,271
1297,1,1,272
1298,0,1,274
1299,1,1,274
1300,1,1,272
1301,1,1,270
1302,0,1,273
1303,1,1,274
1304,1,0,275
1305,1,1,274
1306,0,1,270
1307,1,0,273
1308,1,0,274
1309,1,1,275
1310,0,1,274
1311,1,1,271
1312,1,0,270
1313,1,1,273
1314,0,1,274
1315,0,0,275
1316,0,0,271
1317,1,0,272
1318,1,1,274
1319,1,0,275
1320,1,0,274
1321,0,1,273
1322,1,1,271
1323,1,1,270
1324,1,1,274
1325,1,1,275
1326,1,0,275
1327,1,1,273
1328,0,1,271
1329,1,0,270
1330,1,1,272
1331,0,0,273
1332,1,1,275
1333,1,1,275
1334,1,1,273
1335,1,0,272
1336,0,1,274
1337,0,1,275
1338,1,0,275
1339,0,1,273
1340,0,1,271
1341,0,1,271
1342,0,1,273
1343,1,0,274
1344,1,1,275
1345,1,1,275
1346,1,0,274
1347,1,1,271
1348,0,1,271
1349,0,0,272
1350,1,0,274
1351,1,1,275
1352,1,0,275
1353,1,0,274
1354,1,1,272
1355,0,1,270
1356,0,0,273
1357,1,0,274
1358,0,1,275
1359,1,0,273
1360,0,1,271
1361,1,0,270
1362,0,0,272
1363,0,0,273
1364,0,1,274
1365,1,1,275
1366,0,1,275
1367,1,1,273
1368,1,1,271
1369,1,1,272
1370,1,1,273
1371,1,1,274
1372,0,1,275
1373,1,0,275
1374,1,0,273
1375,0,0,271
1376,0,0,271
1377,1,1,273
1378,1,1,274
1379,1,0,275
1380,1,1,272
1381,0,0,270
1382,0,0,271
1383,1,0,273
1384,0,2,274
1385,0,1,275
1386,1,0,275
1387,1,0,274
1388,0,1,272
1389,1,1,271
1390,1,0,272
1391,1,1,273
1392,1,0,275
1393,0,1,275
1394,1,1,274
1395,0,1,271
1396,0,1,272
1397,0,1,273
1398,1,1,274
1399,0,1,274
1400,0,0,272
1401,0,1,271
1402,0,1,272
1403,0,0,273
1404,1,0,275
1405,0,1,275
1406,0,1,274
1407,1,1,272
1408,0,0,271
1409,1,1,272
1410,1,1,273
1411,0,0,275
1412,1,1,275
1413,0,0,275
1414,1,0,273
1415,0,1,271
1416,0,1,271
1417,0,0,272
1418,0,0,274
1419,0,1,275
1420,0,1,274
1421,1,1,271
1422,0,0,272
1423,0,1,274
1424,1,1,274
1425,0,0,275
1426,1,1,275
1427,0,1,273
1428,0,1,271
1429,0,0,271
1430,1,0,273
1431,1,1,274
1432,1,0,275
1433,1,0,275
1434,1,0,274
1435,1,1,271
1436,1,0,271
1437,1,1,273
1438,0,1,274
1439,0,1,274
1440,0,0,275
1441,0,0,274
1442,0,0,272
1443,1,1,272
1444,0,1,274
1445,1,0,274
1446,0,0,275
1447,0,1,274
1448,0,0,272
1449,0,0,271
1450,1,1,272
1451,0,1,273
1452,0,0,274
1453,1,1,274
1454,0,0,273
1455,0,0,271
1456,0,1,271
1457,0,0,272
1458,0,0,274
1459,0,1,275
1460,1,1,275
1461,0,0,273
1462,0,1,270
1463,0,0,272
1464,0,1,274
1465,1,0,275
1466,1,1,274
1467,0,1,273
1468,0,1,271
1469,0,0,271
1470,0,0,273
1471,0,1,274
1472,0,0,275
1473,0,0,275
1474,0,1,273
1475,0,0,271
1476,1,1,272
1477,0,0,273
1478,0,0,274
1479,1,1,275
1480,0,0,275
1481,1,0,273
1482,1,1,271
1483,0,0,272
1484,0,1,273
1485,0,1,275
1486,1,1,274
1487,1,0,272
1488,1,0,270
1489,0,1,271
1490,1,1,273
1491,1,0,274
1492,0,0,275
1493,0,1,275
1494,0,1,272
1495,0,0,270
1496,0,0,272
1497,0,1,273
1498,0,1,273
1499,0,0,275
1500,0,0,275
1501,0,1,274
1502,1,1,273
1503,0,0,270
1504,0,1,272
1505,1,0,274
1506,0,1,275
1507,0,0,273
1508,0,1,271
1509,1,1,271
1510,1,0,273
1511,0,0,274
1512,0,1,275
1513,1,0,274
1514,0,0,272
1515,1,0,270
1516,1,0,272
1517,0,0,274
1518,0,0,275
1519,0,1,275
1520,1,1,274
1521,0,0,272
1522,1,1,271
1523,1,1,271
1524,1,0,273
1525,0,0,274
1526,0,1,275
1527,1,0,273
1528,1,1,271
1529,0,0,273
1530,0,1,274
1531,1,1,275
1532,0,0,275
1533,0,0,272
1534,0,1,272
1535,0,1,273
1536,0,0,274
1537,0,1,275
1538,1,1,274
1539,1,0,273
1540,0,0,271
1541,0,1,271
1542,0,1,272
1543,0,0,274
1544,0,1,275
1545,0,1,275
1546,0,1,273
1547,1,1,270
1548,1,0,273
1549,0,0,275
1550,0,0,275
1551,1,1,275
1552,0,0,273
1553,1,1,271
1554,1,1,271
1555,1,1,272
1556,1,0,273
1557,1,1,275
1558,0,0,275
1559,0,0,273
1560,0,1,272
1561,0,0,271
1562,1,0,272
1563,0,1,273
1564,0,0,274
1565,0,1,275
1566,1,1,274
1567,0,1,271
1568,0,1,272
1569,0,0,275
1570,0,1,275
1571,0,0,273
1572,0,0,270
1573,0,0,273
1574,0,0,274
1575,0,1,275
1576,0,0,275
1577,0,1,273
1578,1,0,271
1579,1,0,271
1580,1,1,273
1581,0,1,273
1582,1,1,275
1583,0,1,275
1584,0,1,273
1585,0,0,271
1586,0,0,274
1587,0,0,274
1588,0,0,272
1589,0,0,270
1590,0,1,271
1591,1,1,273
1592,1,0,274
1593,0,0,275
1594,0,1,275
1595,0,0,273
1596,1,0,271
1597,1,0,271
1598,0,0,272
1599,0,0,274
1600,0,0,274
1601,0,1,275
1602,0,1,275
1603,0,0,272
1604,0,0,271
1605,0,0,272
1606,0,0,274
1607,1,0,275
1608,0,1,274
1609,0,1,270
1610,0,0,272
1611,0,0,273
1612,0,0,274
1613,0,0,275
1614,0,1,275
1615,0,1,273
1616,0,0,271
1617,0,1,271
1618,0,1,273
1619,0,0,274
1620,1,1,275
1621,0,1,275
1622,0,0,273
1623,1,0,271
1624,0,0,271
1625,0,1,273
1626,1,0,275
1627,0,1,273
