step,A0read,A1read,A2read
0,247,246,270
50,248,248,272
100,250,249,274
150,250,250,274
200,250,249,272
250,247,246,270
300,246,247,271
350,249,249,273
400,250,250,274
450,251,250,274
500,250,249,274
550,249,249,271
600,246,246,270
650,247,247,272
700,248,247,274
750,249,246,274
800,243,240,273
850,222,221,271
900,196,171,270
950,173,100,271
1000,35,7,273
1001,7,7,274
1002,7,7,274
1003,7,6,273
1004,6,7,272
1005,6,6,271
1006,6,6,272
1007,6,6,274
1008,6,6,274
1009,6,6,273
1010,5,6,272
1011,5,6,271
1012,5,5,270
1013,6,5,272
1014,5,6,273
1015,5,5,274
1016,5,5,272
1017,5,5,270
1018,5,6,271
1019,5,5,272
1020,5,5,274
1021,5,5,274
1022,5,5,273
1023,5,4,272
1024,5,5,270
1025,4,4,270
1026,4,4,273
1027,5,4,274
1028,4,5,274
1029,4,4,272
1030,4,4,271
1031,4,4,269
1032,4,4,271
1033,4,4,273
1034,4,5,274
1035,4,4,274
1036,4,4,270
1037,4,4,272
1038,4,4,274
1039,4,4,274
1040,4,4,274
1041,3,3,272
1042,4,3,270
1043,3,4,271
1044,3,4,273
1045,4,4,274
1046,3,4,274
1047,3,3,272
1048,3,4,270
1049,3,3,271
1050,4,3,272
1051,3,3,273
1052,3,3,274
1053,3,3,274
1054,3,3,273
1055,3,3,269
1056,3,3,273
1057,2,3,274
1058,3,3,273
1059,3,3,271
1060,3,3,270
1061,3,3,271
1062,3,3,273
1063,3,3,274
1064,3,3,273
1065,3,3,271
1066,2,2,270
1067,3,3,272
1068,3,3,273
1069,2,2,274
1070,3,3,274
1071,3,3,273
1072,3,2,271
1073,2,3,270
1074,3,2,271
1075,2,2,274
1076,3,2,274
1077,3,2,274
1078,2,3,271
1079,2,3,270
1080,2,2,271
1081,2,2,272
1082,2,2,273
1083,2,2,274
1084,2,3,273
1085,2,2,270
1086,2,2,271
1087,2,2,273
1088,2,2,274
1089,2,2,273
1090,2,2,271
1091,2,2,270
1092,2,2,272
1093,2,2,273
1094,2,2,275
1095,2,2,271
1096,2,2,270
1097,2,2,272
1098,2,2,273
1099,2,2,274
1100,2,2,274
1101,2,2,273
1102,2,2,270
1103,2,2,272
1104,2,2,273
1105,2,3,274
1106,2,2,275
1107,2,2,274
1108,2,2,272
1109,1,1,270
1110,2,2,271
1111,2,2,272
1112,2,1,273
1113,2,2,272
1114,2,2,270
1115,2,2,272
1116,2,3,274
1117,1,2,274
1118,2,1,274
1119,1,2,272
1120,1,1,270
1121,2,2,272
1122,1,2,274
1123,1,2,274
1124,1,2,272
1125,1,2,270
1126,2,2,271
1127,1,2,272
1128,2,2,274
1129,2,2,274
1130,2,2,273
1131,1,1,270
1132,1,1,271
1133,2,2,272
1134,2,1,274
1135,2,2,274
1136,2,2,273
1137,2,1,272
1138,1,1,270
1139,2,1,272
1140,2,2,274
1141,2,1,273
1142,1,2,271
1143,1,1,270
1144,2,1,270
1145,1,2,272
1146,1,1,274
1147,1,1,274
1148,2,1,271
1149,1,1,272
1150,1,2,274
1151,1,2,274
1152,0,1,273
1153,1,2,271
1154,1,2,272
1155,1,1,274
1156,1,1,274
1157,1,1,271
1158,1,2,269
1159,1,1,271
1160,1,1,273
1161,1,1,274
1162,1,2,274
1163,1,1,273
1164,1,1,272
1165,1,1,269
1166,1,2,272
1167,1,1,274
1168,1,1,274
1169,1,1,274
1170,1,1,271
1171,1,1,270
1172,1,1,271
1173,1,1,273
1174,1,1,273
1175,1,1,269
1176,1,1,271
1177,1,1,272
1178,1,1,273
1179,1,1,274
1180,1,1,270
1181,0,2,273
1182,1,2,274
1183,1,1,273
1184,1,1,271
1185,1,1,271
1186,1,1,272
1187,1,1,273
1188,1,1,273
1189,1,1,270
1190,1,1,273
1191,1,2,274
1192,1,1,274
1193,1,1,272
1194,1,1,270
1195,1,1,271
1196,1,1,273
1197,1,1,274
1198,1,1,271
1199,1,1,270
1200,1,1,271
1201,1,1,272
1202,1,1,273
1203,1,1,274
1204,1,1,274
1205,1,1,271
1206,1,1,270
1207,1,1,272
1208,1,1,273
1209,1,1,274
1210,1,1,273
1211,1,1,272
1212,1,1,270
1213,1,1,272
1214,1,1,274
1215,1,1,274
1216,1,1,272
1217,1,1,270
1218,1,1,271
1219,1,1,272
1220,1,0,274
1221,1,1,274
1222,1,1,273
1223,1,2,270
1224,1,1,273
1225,1,2,274
1226,1,1,273
1227,1,1,272
1228,1,1,270
1229,1,2,271
1230,0,0,272
1231,1,1,273
1232,1,0,274
1233,1,1,274
1234,1,1,272
1235,1,0,272
1236,1,1,274
1237,0,1,274
1238,1,1,274
1239,1,1,272
1240,1,1,270
1241,1,1,271
1242,1,1,272
1243,1,1,273
1244,1,1,274
1245,0,1,270
1246,0,1,272
1247,1,1,273
1248,1,1,274
1249,0,2,274
1250,1,0,273
1251,1,1,270
1252,1,1,270
1253,1,1,272
1254,1,0,274
1255,1,1,273
1256,1,1,271
1257,1,1,270
1258,1,1,272
1259,1,0,274
1260,1,1,274
1261,1,0,273
1262,1,2,271
1263,1,1,273
1264,1,1,274
1265,1,0,274
1266,1,1,272
1267,1,1,270
1268,0,1,271
1269,1,1,273
1270,1,1,274
1271,1,1,270
1272,1,1,273
1273,1,1,274
1274,0,1,272
1275,1,1,271
1276,1,1,274
1277,1,1,269
1278,1,1,272
1279,1,1,273
1280,1,1,274
1281,1,1,274
1282,1,1,273
1283,1,1,270
1284,1,1,272
1285,1,0,273
1286,1,1,274
1287,1,1,274
1288,0,1,272
1289,0,1,270
1290,1,1,270
1291,1,1,272
1292,0,1,273
1293,1,0,273
1294,1,1,271
1295,1,0,269
1296,1,1,272
1297,1,1,273
1298,1,1,274
1299,1,1,274
1300,0,1,273
1301,0,1,271
1302,1,1,270
1303,0,1,272
1304,1,0,273
1305,1,1,274
1306,1,1,273
1307,1,1,271
1308,0,1,270
1309,1,0,271
1310,1,1,273
1311,1,2,274
1312,0,1,272
1313,1,0,269
1314,1,0,271
1315,1,0,272
1316,1,1,274
1317,1,0,274
1318,1,1,274
1319,0,1,272
1320,1,1,270
1321,0,1,271
1322,0,1,272
1323,1,1,274
1324,0,1,274
1325,0,1,273
1326,1,1,270
1327,1,1,273
1328,1,0,274
1329,1,1,273
1330,0,1,271
1331,1,0,272
1332,0,1,274
1333,1,1,274
1334,1,0,273
1335,1,1,271
1336,1,0,270
1337,0,0,271
1338,0,1,273
1339,1,0,273
1340,1,0,274
1341,0,1,272
1342,0,0,270
1343,0,1,271
1344,1,1,272
1345,0,1,273
1346,1,0,274
1347,0,1,274
1348,1,0,272
1349,1,0,270
1350,1,1,272
1351,0,1,273
1352,1,0,274
1353,1,1,274
1354,0,1,271
1355,1,1,270
1356,0,0,271
1357,1,1,272
1358,1,0,274
1359,1,1,274
1360,0,0,272
1361,0,1,270
1362,1,0,271
1363,0,1,272
1364,0,0,274
1365,1,1,274
1366,1,0,274
1367,0,1,272
1368,0,0,270
1369,0,1,271
1370,0,1,273
1371,1,0,274
1372,1,1,272
1373,1,1,270
1374,1,1,271
1375,0,1,273
1376,0,0,274
1377,1,0,274
1378,1,0,271
1379,1,1,271
1380,0,1,273
1381,1,1,274
1382,0,1,274
1383,1,1,273
1384,1,0,271
1385,1,1,270
1386,0,1,272
1387,1,1,273
1388,1,1,274
1389,0,1,273
1390,0,1,270
1391,1,1,271
1392,0,1,273
1393,0,1,274
1394,1,1,274
1395,0,0,272
1396,0,1,271
1397,0,1,271
1398,0,0,273
1399,1,1,274
1400,1,0,274
1401,0,0,273
1402,1,1,271
1403,1,1,269
1404,0,1,271
1405,0,1,273
1406,1,1,274
1407,1,1,274
1408,1,0,271
1409,1,1,270
1410,1,1,272
1411,1,1,273
1412,0,0,274
1413,0,1,274
1414,0,0,273
1415,1,1,270
1416,0,1,270
1417,0,1,272
1418,1,1,274
1419,0,1,274
1420,0,1,273
1421,0,1,270
1422,0,1,270
1423,1,1,272
1424,1,0,273
1425,0,1,274
1426,1,0,274
1427,1,1,273
1428,0,0,270
1429,0,0,272
1430,1,1,273
1431,0,0,274
1432,1,1,274
1433,1,1,273
1434,1,0,271
1435,0,1,270
1436,1,0,272
1437,1,1,273
1438,0,0,274
1439,0,0,273
1440,1,1,270
1441,1,0,270
1442,1,1,272
1443,1,0,273
1444,1,1,274
1445,0,1,274
1446,1,1,273
1447,1,1,270
1448,1,1,271
1449,0,0,274
1450,1,0,273
1451,0,0,270
1452,1,1,270
1453,1,1,271
1454,1,1,274
1455,0,1,274
1456,0,0,273
1457,1,1,270
1458,1,0,271
1459,1,1,272
1460,0,1,273
1461,1,0,274
1462,0,0,274
1463,1,1,271
1464,1,1,271
1465,1,0,273
1466,1,0,274
1467,0,0,273
1468,1,0,271
1469,1,0,270
1470,0,1,271
1471,1,0,272
1472,1,0,273
1473,1,0,274
1474,0,1,273
1475,0,1,270
1476,0,1,274
1477,1,1,275
1478,0,1,273
1479,0,0,272
1480,1,0,270
1481,0,0,271
1482,1,1,273
1483,0,1,274
1484,1,1,272
1485,0,1,270
1486,0,0,271
1487,0,1,272
1488,0,1,273
1489,0,1,274
1490,1,1,274
1491,0,0,272
1492,0,1,270
1493,0,1,272
1494,1,1,274
1495,0,0,273
1496,0,1,271
1497,1,1,270
1498,1,1,271
1499,0,0,272
1500,1,1,274
1501,0,1,274
1502,0,0,273
1503,0,1,270
1504,1,1,272
1505,0,1,273
1506,1,1,274
1507,1,0,274
1508,0,1,272
1509,0,1,270
1510,1,0,272
1511,0,1,274
1512,0,0,274
1513,1,0,271
1514,1,1,270
1515,0,1,271
1516,1,0,272
1517,0,0,273
1518,0,0,274
1519,0,0,273
1520,0,1,271
1521,0,0,272
1522,0,1,273
1523,0,0,274
1524,0,1,274
1525,0,1,273
1526,0,0,272
1527,0,0,270
1528,0,1,270
1529,0,0,272
1530,1,1,274
1531,0,0,274
1532,0,0,271
1533,0,0,269
1534,0,1,271
1535,0,1,273
1536,0,1,273
1537,0,1,274
1538,0,0,273
1539,0,0,271
1540,0,0,270
1541,0,0,272
1542,1,1,274
1543,0,0,274
1544,0,0,274
1545,1,1,271
1546,0,0,269
1547,1,0,271
1548,1,0,273
1549,1,1,274
1550,0,1,274
1551,0,0,273
1552,0,0,269
1553,0,0,272
1554,1,0,273
1555,0,0,273
1556,1,1,274
1557,1,0,273
1558,1,0,272
1559,1,0,270
1560,0,1,272
1561,0,0,273
1562,0,0,274
1563,0,1,273
1564,0,0,271
1565,0,0,270
1566,1,1,271
1567,0,1,273
1568,0,1,275
1569,0,1,273
1570,0,0,271
1571,1,1,269
1572,1,0,273
1573,0,1,274
1574,1,1,274
1575,0,1,273
1576,0,1,272
1577,1,0,269
1578,0,1,271
1579,0,0,273
1580,0,1,274
1581,0,1,274
1582,0,0,273
1583,1,1,269
1584,0,0,271
1585,1,1,272
1586,0,1,273
1587,1,0,274
1588,1,0,274
1589,0,1,270
1590,1,0,272
1591,0,0,274
1592,0,0,274
1593,0,0,272
1594,0,1,270
1595,1,1,270
1596,1,0,272
1597,0,0,273
1598,1,0,274
1599,0,1,274
1600,0,0,272
1601,0,0,270
1602,0,0,272
1603,0,1,273
1604,1,0,274
1605,0,0,274
1606,0,1,273
1607,0,0,270
1608,0,0,272
1609,1,1,273
1610,0,1,274
1611,1,1,273
1612,0,0,271
1613,0,0,270
1614,0,1,272
1615,0,0,273
1616,0,1,274
1617,0,1,274
1618,0,1,273
1619,0,1,271
1620,0,1,270
1621,0,1,273
1622,1,1,274
1623,1,1,274
1624,0,1,273
1625,0,1,271
1626,0,1,271
1627,0,0,274
1628,0,1,274
1629,0,0,271
1630,0,0,270
1631,1,1,272
1632,0,0,273
1633,1,1,274
1634,0,0,274
1635,0,1,271
1636,0,1,270
1637,0,0,272
1638,0,0,274
1639,0,1,274
1640,0,1,272
1641,0,1,270
1642,1,0,270
1643,0,1,272
1644,1,1,274
1645,0,1,271
1646,0,1,272
1647,1,0,272
1648,1,0,274
1649,1,0,274
1650,1,0,272
1651,0,1,270
1652,0,1,273
1653,0,1,274
1654,0,0,273
1655,0,1,271
1656,0,1,269
1657,0,0,271
1658,0,1,272
1659,0,0,274
1660,0,0,274
1661,0,1,272
1662,0,0,270
1663,0,0,271
1664,0,1,273
1665,0,0,274
1666,1,0,273
1667,0,0,273
1668,0,1,270
1669,0,0,271
1670,0,0,273
1671,1,1,274
1672,1,0,274
1673,1,1,270
1674,0,0,271
1675,1,1,272
1676,0,1,274
1677,1,1,274
1678,0,0,274
1679,1,0,271
1680,1,0,270
1681,1,0,272
1682,0,0,273
1683,0,1,274
1684,0,0,273
1685,0,1,270
1686,0,0,271
1687,0,1,272
1688,0,0,274
1689,0,0,274
1690,1,0,273
1691,0,0,271
1692,1,1,271
1693,0,0,273
1694,0,0,274
1695,0,0,275
1696,0,0,273
1697,1,0,271
1698,0,1,270
1699,0,0,271
1700,0,0,273
1701,1,0,274
1702,0,1,273
1703,0,0,271
1704,0,0,270
1705,0,0,271
1706,0,1,272
1707,0,0,274
1708,1,0,274
1709,1,0,273
1710,1,0,271
1711,1,1,270
1712,1,1,272
1713,1,1,274
1714,0,1,274
1715,0,0,269
1716,0,0,272
1717,0,1,272
1718,0,0,273
1719,0,1,274
1720,0,1,272
1721,0,1,272
1722,0,0,274
1723,0,0,273
1724,1,0,271
1725,0,0,271
1726,0,0,273
1727,1,1,271
1728,0,0,270
1729,0,0,273
1730,0,1,274
1731,0,0,273
1732,0,0,270
1733,0,1,273
1734,0,0,271
1735,0,1,270
1736,0,1,272
1737,0,0,274
1738,0,0,274
1739,0,1,270
1740,0,0,274
1741,0,0,271
1742,0,0,274
1743,0,1,272
1744,0,1,274
1745,1,1,274
1746,0,0,272
1747,0,1,270
1748,0,1,273
1749,0,1,270
1750,0,1,274
1751,-1,0,270
1752,0,0,273
1753,0,1,274
1754,0,0,272
1755,0,0,270
1756,0,1,271
1757,0,1,274
1758,1,0,271
1759,0,1,270
1760,0,0,273
1761,1,0,274
1762,0,0,273
1763,0,0,270
1764,0,1,271
1765,0,1,274
1766,0,1,273
1767,0,0,271
1768,0,0,269
1769,0,0,271
1770,0,0,273
1771,0,1,274
1772,0,0,274
1773,0,0,273
1774,0,1,270
1775,0,0,272
1776,0,1,273
1777,0,1,274
1778,0,1,274
1779,0,0,272
1780,1,1,270
1781,1,0,271
1782,0,0,272
1783,0,1,273
1784,0,0,273
1785,1,1,270
1786,0,1,270
1787,0,0,272
1788,0,1,273
1789,1,0,274
1790,0,1,274
1791,0,1,271
1792,0,1,269
1793,0,0,274
1794,0,0,272
1795,0,1,270
1796,0,1,270
1797,0,0,272
1798,0,1,273
1799,0,1,274
1800,0,1,274
1801,0,0,271
1802,0,0,273
1803,0,0,274
1804,0,1,275
1805,0,1,273
1806,1,0,271
1807,0,1,270
1808,0,1,271
1809,0,1,273
1810,0,1,274
1811,1,0,273
1812,0,0,271
1813,0,1,270
1814,1,1,271
1815,0,1,272
1816,0,0,274
1817,0,1,274
1818,0,0,274
1819,1,0,272
1820,1,1,270
1821,0,0,272
1822,0,1,274
1823,0,0,274
1824,1,0,272
1825,0,1,270
1826,1,0,270
1827,0,0,272
1828,0,0,273
1829,0,0,274
1830,1,1,273
1831,0,0,271
1832,0,1,270
1833,0,0,272
1834,1,1,273
1835,0,1,274
1836,0,1,274
1837,0,1,274
1838,0,0,272
1839,0,0,270
1840,0,0,271
1841,0,1,274
1842,1,1,274
1843,0,0,273
1844,1,0,272
1845,0,1,270
1846,1,1,271
1847,1,0,272
1848,0,0,273
1849,0,1,274
1850,0,1,274
1851,1,1,271
1852,0,1,270
1853,1,1,272
1854,0,1,273
1855,0,0,274
1856,0,0,274
1857,0,1,273
1858,0,0,271
1859,1,1,270
1860,0,1,273
1861,0,1,274
1862,0,0,271
1863,0,1,270
1864,0,0,271
1865,0,1,272
1866,1,1,274
1867,0,0,274
1868,0,0,274
1869,0,1,272
1870,0,0,270
1871,0,1,273
1872,0,0,273
1873,0,1,274
1874,0,0,274
1875,1,1,272
1876,0,1,271
1877,0,1,270
1878,0,0,272
1879,0,0,273
1880,0,0,274
1881,0,1,273
1882,0,1,271
1883,0,1,270
1884,0,1,272
1885,1,0,273
1886,1,0,274
1887,1,1,274
1888,0,1,273
1889,0,0,270
1890,0,1,270
1891,0,1,272
1892,0,0,274
1893,0,0,274
1894,1,1,274
1895,0,1,272
1896,1,1,269
1897,0,1,270
1898,0,1,272
1899,0,1,274
1900,0,1,274
1901,1,0,273
1902,0,1,270
1903,0,1,271
1904,0,0,272
1905,0,0,274
1906,0,1,274
1907,0,1,274
1908,1,1,272
1909,0,0,270
1910,1,0,271
1911,0,0,272
1912,1,1,274
1913,0,1,274
1914,0,1,272
1915,1,0,271
1916,1,0,270
1917,0,0,273
1918,1,0,274
1919,0,0,270
1920,0,1,273
1921,0,0,274
1922,0,0,274
1923,0,0,273
1924,0,0,271
1925,0,0,270
1926,1,0,273
1927,0,0,274
1928,0,0,271
1929,0,0,269
1930,0,0,271
1931,1,1,272
1932,0,1,273
1933,0,1,274
1934,0,0,274
1935,0,0,270
1936,0,0,271
1937,0,1,274
1938,0,0,274
1939,0,0,272
1940,0,1,271
1941,1,1,270
1942,0,1,272
1943,1,1,274
1944,0,1,274
1945,0,0,273
1946,0,1,271
1947,0,1,271
1948,1,0,273
1949,0,0,274
1950,0,1,274
1951,0,0,274
1952,0,1,273
1953,0,1,270
1954,0,0,271
1955,0,0,273
1956,1,1,274
1957,0,0,273
1958,0,0,271
1959,1,0,269
1960,1,0,271
1961,0,1,273
1962,1,0,274
1963,0,0,271
1964,1,0,273
1965,0,1,274
1966,0,1,274
1967,1,1,273
1968,0,0,271
1969,0,0,270
1970,0,0,273
1971,1,0,274
1972,0,0,271
1973,1,1,270
1974,0,0,271
1975,0,0,272
1976,1,0,274
1977,0,1,274
1978,0,1,274
1979,1,1,270
1980,0,1,272
1981,1,0,274
1982,1,0,274
1983,1,1,273
1984,0,1,271
1985,0,0,270
1986,0,1,272
1987,0,0,273
1988,0,0,274
1989,0,0,274
1990,0,1,271
1991,0,0,271
1992,0,0,272
1993,1,0,273
1994,0,1,274
1995,0,1,274
1996,0,0,273
1997,0,0,272
1998,0,0,271
1999,1,0,273
2000,0,1,274
2001,0,0,274
2002,1,0,272
2003,0,0,271
2004,0,0,270
2005,0,0,272
2006,0,1,273
2007,1,0,274
2008,0,0,274
2009,0,0,272
2010,0,1,270
2011,0,0,273
2012,0,1,274
2013,1,1,274
2014,0,0,274
2015,0,0,273
2016,0,0,271
2017,0,0,270
2018,0,1,272
2019,0,0,273
2020,0,1,275
2021,0,0,274
2022,0,1,271
2023,0,0,270
2024,0,1,271
2025,0,0,273
2026,1,1,274
2027,0,1,274
2028,0,0,273
2029,0,1,270
2030,0,0,271
2031,0,1,273
2032,0,0,274
2033,0,0,273
2034,0,1,271
2035,0,1,270
2036,0,0,273
2037,1,0,274
2038,0,1,272
2039,0,0,273
2040,0,0,273
2041,0,0,275
2042,0,1,273
2043,0,1,272
2044,0,0,269
2045,0,1,272
2046,0,0,273
2047,0,1,274
2048,0,0,273
2049,0,1,271
2050,1,0,270
2051,0,1,271
2052,0,0,273
2053,0,0,273
2054,0,1,274
2055,0,0,273
2056,0,0,271
2057,0,0,270
2058,0,1,273
2059,0,1,274
2060,1,1,274
2061,0,1,274
2062,0,0,272
2063,1,0,270
2064,0,1,271
2065,0,0,273
2066,1,0,274
2067,0,0,274
2068,0,0,274
2069,0,1,270
2070,0,1,270
2071,0,0,272
2072,0,0,274
2073,0,1,274
2074,1,1,273
2075,0,0,271
2076,0,1,270
2077,0,0,272
2078,1,1,273
2079,0,0,274
2080,0,0,272
2081,0,1,271
2082,1,1,270
2083,0,1,272
2084,0,0,273
2085,0,1,274
2086,0,1,274
2087,0,0,273
2088,0,0,270
2089,0,0,271
2090,0,0,273
2091,0,1,274
2092,1,1,274
2093,0,0,273
2094,0,1,271
2095,0,0,269
2096,0,1,272
2097,0,0,274
2098,0,0,273
2099,1,0,271
2100,0,0,270
2101,1,1,272
2102,0,0,273
2103,0,1,274
2104,0,1,274
2105,0,0,272
2106,0,1,270
2107,1,0,270
2108,0,1,271
2109,0,1,274
2110,1,1,274
2111,0,0,273
2112,0,0,271
2113,0,0,270
2114,0,0,272
2115,0,0,272
2116,0,1,273
2117,0,0,274
2118,0,0,274
2119,0,1,272
2120,0,0,270
2121,0,1,272
2122,0,0,273
2123,0,1,274
2124,0,1,274
2125,0,1,273
2126,1,0,270
2127,0,0,271
2128,0,0,272
2129,0,0,273
2130,0,0,274
2131,0,0,273
2132,0,1,271
2133,0,0,270
2134,0,1,272
2135,0,0,273
2136,0,1,274
2137,0,1,274
2138,1,0,272
2139,0,0,271
2140,0,0,272
2141,0,0,273
2142,0,1,274
2143,1,1,275
2144,0,0,273
2145,1,1,271
2146,0,1,269
2147,0,0,271
2148,0,1,273
2149,0,0,274
2150,0,1,275
2151,0,0,271
2152,0,0,270
2153,0,0,271
2154,0,0,273
2155,0,1,274
2156,0,0,274
2157,0,1,270
2158,0,0,272
2159,0,1,274
2160,0,0,274
2161,0,1,273
2162,0,0,271
2163,0,0,270
2164,0,0,272
2165,0,0,274
2166,0,0,274
2167,0,0,274
2168,0,0,270
2169,0,0,272
2170,0,0,273
2171,0,1,274
2172,0,1,274
2173,1,0,273
2174,0,0,272
2175,0,0,270
2176,0,1,272
2177,0,0,274
2178,0,1,270
2179,0,0,273
2180,0,1,274
2181,1,1,274
2182,0,0,274
2183,1,1,272
2184,0,0,270
2185,0,0,272
2186,0,0,275
2187,0,1,273
2188,0,0,272
2189,0,1,269
2190,0,0,272
2191,0,0,273
2192,0,1,274
2193,0,0,272
2194,1,0,270
