step,A0read,A1read,A2read
0,1,268,288
50,271,269,289
100,270,269,289
150,269,267,287
200,267,266,285
250,266,266,286
300,268,268,287
350,269,269,288
400,270,269,289
450,270,269,289
500,269,268,286
550,268,266,285
600,266,266,286
650,268,267,288
700,269,268,288
750,269,266,289
800,263,260,288
850,259,243,286
900,210,201,285
950,183,72,287
1000,41,9,289
1001,9,9,288
1002,9,8,286
1003,9,9,286
1004,8,8,288
1005,9,9,289
1006,9,7,289
1007,8,8,288
1008,8,7,286
1009,7,7,285
1010,7,7,287
1011,7,7,289
1012,8,7,289
1013,7,6,287
1014,7,6,285
1015,7,6,286
1016,7,5,289
1017,7,7,286
1018,6,6,285
1019,5,6,287
1020,6,6,285
1021,6,6,286
1022,6,6,287
1023,6,5,288
1024,6,5,289
1025,6,6,287
1026,6,6,288
1027,6,5,286
1028,6,5,287
1029,5,5,286
1030,6,5,289
1031,6,5,288
1032,6,5,288
1033,5,5,285
1034,5,5,287
1035,5,5,288
1036,5,4,289
1037,5,4,289
1038,5,5,286
1039,3,4,288
1040,5,4,285
1041,5,4,287
1042,5,5,288
1043,5,4,289
1044,5,4,288
1045,5,5,285
1046,5,4,287
1047,5,4,288
1048,5,4,289
1049,4,4,288
1050,4,4,286
1051,4,4,286
1052,4,4,288
1053,4,4,288
1054,4,4,286
1055,4,3,288
1056,4,4,289
1057,4,4,288
1058,4,4,285
1059,4,3,289
1060,4,3,287
1061,4,4,285
1062,4,3,288
1063,3,4,289
1064,4,3,288
1065,4,4,289
1066,4,4,286
1067,4,3,286
1068,4,3,287
1069,4,3,288
1070,4,3,288
1071,4,4,289
1072,4,3,289
1073,4,3,287
1074,3,3,285
1075,3,3,289
1076,4,3,285
1077,3,3,286
1078,3,3,287
1079,4,4,289
1080,3,3,289
1081,3,3,289
1082,3,3,288
1083,3,3,286
1084,3,3,285
1085,3,3,287
1086,4,3,287
1087,3,2,285
1088,3,3,287
1089,3,2,289
1090,3,2,289
1091,3,3,288
1092,3,3,286
1093,3,3,285
1094,3,1,287
1095,3,3,288
1096,4,3,289
1097,4,3,289
1098,2,2,287
1099,3,2,285
1100,3,3,286
1101,3,2,288
1102,2,3,288
1103,3,2,289
1104,2,2,289
1105,3,3,287
1106,2,2,285
1107,3,3,286
1108,3,2,288
1109,3,2,289
1110,3,3,289
