step,A0read,A1read,A2read
0,1,257,278
50,262,261,281
100,258,259,280
150,261,259,277
200,258,258,278
250,261,261,280
300,262,262,281
350,262,260,281
400,260,259,278
450,258,257,277
500,259,259,280
550,261,260,280
600,262,261,281
650,261,261,281
700,259,258,278
750,257,254,277
800,252,249,279
850,236,237,281
900,238,214,281
950,194,82,280
1000,31,7,277
1001,8,7,278
1002,8,8,280
1003,8,8,281
1004,8,7,281
1005,7,7,281
1006,7,7,279
1007,7,6,277
1008,7,6,277
1009,7,7,280
1010,7,7,281
1011,7,7,281
1012,7,7,281
1013,6,6,279
1014,6,5,278
1015,6,5,277
1016,6,5,280
1017,6,6,281
1018,6,6,279
1019,6,6,278
1020,6,6,280
1021,6,6,281
1022,6,5,281
1023,5,5,280
1024,5,6,278
1025,5,5,277
1026,5,6,279
1027,5,5,280
1028,5,5,281
1029,5,4,281
1030,5,5,280
1031,5,5,279
1032,5,5,277
1033,4,5,278
1034,5,5,279
1035,5,4,281
1036,5,4,279
1037,4,5,277
1038,4,4,280
1039,5,4,281
1040,4,4,281
1041,4,4,281
1042,4,4,279
1043,4,4,278
1044,4,4,277
1045,4,4,278
1046,4,4,280
1047,4,4,281
1048,4,4,281
1049,5,3,281
1050,4,3,279
1051,3,3,277
1052,4,3,278
1053,4,4,279
1054,4,4,280
1055,4,3,281
1056,4,3,281
1057,4,3,279
1058,4,4,279
1059,4,4,281
1060,4,5,281
1061,4,4,281
1062,3,3,280
1063,4,3,278
1064,4,3,277
1065,3,2,279
1066,3,4,280
1067,3,3,281
1068,3,3,281
1069,3,3,281
1070,4,3,279
1071,3,2,277
1072,3,3,278
1073,3,3,279
1074,3,3,280
1075,4,3,281
1076,3,3,281
1077,3,3,278
1078,3,2,277
1079,3,2,278
1080,3,2,280
1081,3,3,281
1082,3,3,281
1083,3,2,279
1084,3,2,277
1085,3,3,277
1086,3,3,279
1087,3,3,280
1088,3,3,281
1089,3,3,281
1090,3,3,279
1091,2,2,277
1092,3,2,277
1093,3,2,279
1094,3,2,279
1095,3,2,280
1096,2,3,280
