step,A0read,A1read,A2read
0,128,256,275
50,254,253,273
100,252,251,271
150,253,253,273
200,255,254,274
250,256,255,275
300,256,256,275
350,256,254,274
400,253,252,272
450,252,252,272
500,254,253,273
550,255,255,275
600,256,256,276
650,256,254,275
700,254,252,272
750,250,248,271
800,248,242,273
850,244,229,274
900,229,185,275
950,186,46,276
1000,45,8,275
1001,7,7,272
1002,7,7,272
1003,7,7,274
1004,7,7,276
1005,6,6,275
1006,6,6,273
1007,6,6,271
1008,6,7,273
1009,6,6,275
1010,6,6,276
1011,6,6,273
1012,6,6,272
1013,6,6,273
1014,6,5,275
1015,6,6,275
1016,5,5,275
1017,5,5,272
1018,5,5,271
1019,5,5,274
1020,5,5,275
1021,5,5,275
1022,5,5,273
1023,5,5,272
1024,5,5,274
1025,5,5,275
1026,5,6,276
1027,4,5,274
1028,5,5,275
1029,5,5,275
1030,4,4,274
1031,4,4,271
1032,4,4,272
1033,4,4,274
1034,4,5,275
1035,4,4,276
1036,4,4,275
1037,4,4,273
1038,4,4,274
1039,4,4,275
1040,4,4,275
1041,3,4,274
1042,4,4,272
1043,3,4,271
1044,3,4,273
1045,3,4,275
1046,4,4,276
1047,4,3,276
1048,3,4,274
1049,3,3,272
1050,3,3,271
1051,3,4,273
1052,3,3,275
1053,3,4,276
1054,3,4,275
1055,3,4,273
1056,3,4,272
1057,3,3,272
1058,3,3,274
1059,3,3,275
1060,3,3,276
1061,3,3,274
1062,3,4,273
1063,3,3,271
1064,3,3,273
1065,3,3,274
1066,3,3,275
1067,3,3,276
1068,3,3,275
1069,3,3,272
1070,3,2,271
1071,3,3,273
1072,3,3,275
1073,2,3,275
1074,3,3,275
1075,2,3,274
1076,3,3,271
1077,2,2,272
1078,3,3,274
1079,2,3,275
1080,3,3,276
1081,3,3,275
1082,3,3,273
1083,2,2,271
1084,2,2,274
1085,3,3,275
1086,2,2,276
1087,2,3,275
1088,2,3,273
1089,2,2,271
1090,2,3,273
1091,2,2,274
1092,2,2,276
1093,3,2,275
1094,2,2,274
1095,2,3,272
1096,2,3,271
1097,2,2,274
1098,2,2,275
1099,2,2,274
1100,2,2,272
1101,2,2,271
1102,2,2,274
1103,2,2,275
1104,2,2,276
1105,2,2,275
1106,2,2,273
1107,2,2,271
1108,2,2,273
1109,2,2,275
1110,2,2,276
1111,2,2,275
1112,2,2,274
1113,2,2,272
1114,1,2,272
1115,2,1,274
1116,2,2,275
1117,2,2,276
1118,2,2,275
1119,2,2,273
1120,2,2,271
1121,2,2,273
1122,2,2,274
1123,2,2,275
1124,1,2,276
1125,1,1,273
1126,2,2,271
1127,1,2,273
1128,1,1,274
1129,2,1,275
1130,1,2,276
1131,1,2,275
1132,1,1,272
1133,1,1,273
1134,2,2,274
1135,2,2,275
1136,2,2,276
1137,2,1,274
1138,1,1,272
1139,2,2,271
1140,2,2,273
1141,2,2,275
1142,1,1,276
1143,1,1,275
1144,2,2,273
1145,1,1,272
1146,1,2,272
1147,1,1,274
1148,2,2,275
1149,1,1,276
1150,1,1,275
1151,1,2,273
1152,1,1,271
1153,1,2,273
1154,2,1,274
1155,1,1,275
1156,1,1,275
1157,1,1,275
1158,1,1,272
1159,1,2,274
1160,1,2,275
1161,1,1,275
1162,1,1,274
1163,1,2,272
1164,1,1,271
1165,1,1,273
1166,1,1,274
1167,1,1,275
1168,1,2,275
1169,1,2,273
1170,1,1,271
1171,1,1,273
1172,1,1,274
1173,2,1,275
1174,1,2,275
1175,1,1,274
1176,1,1,272
1177,1,1,271
1178,1,1,273
1179,1,1,275
1180,1,1,276
1181,1,1,275
1182,1,1,273
1183,1,1,271
1184,1,1,273
1185,1,1,274
1186,1,2,275
1187,1,1,276
1188,1,1,275
1189,1,1,273
1190,1,1,272
1191,1,0,273
1192,1,1,275
1193,1,1,276
1194,1,1,275
1195,1,1,273
1196,1,2,271
1197,1,1,273
1198,1,1,274
1199,1,1,276
1200,1,1,275
1201,1,1,274
1202,0,0,273
1203,1,1,271
1204,1,1,274
1205,1,1,275
1206,1,1,275
1207,1,1,275
1208,1,1,273
1209,1,1,271
1210,1,1,272
1211,1,1,274
1212,1,2,275
1213,1,1,276
1214,1,1,275
1215,1,1,273
1216,1,1,271
1217,1,2,275
1218,1,1,276
1219,1,1,275
1220,1,1,273
1221,1,1,271
1222,1,1,273
1223,1,1,274
1224,1,1,275
1225,1,1,276
1226,1,1,274
1227,1,1,272
1228,1,1,271
1229,1,1,273
1230,1,1,274
1231,1,0,276
1232,1,1,276
1233,1,1,274
1234,1,1,271
1235,1,1,273
