step,A0read,A1read,A2read
0,1,264,283
50,265,265,284
100,267,267,285
150,267,266,285
200,266,264,284
250,264,262,282
300,262,262,283
350,265,264,284
400,266,265,285
450,267,266,286
500,267,266,286
550,266,265,284
600,264,263,282
650,263,261,282
700,263,262,283
750,263,261,284
800,263,257,286
850,251,242,285
900,243,200,285
950,199,118,282
1000,35,8,281
1001,9,8,283
1002,8,8,284
1003,8,8,285
1004,8,8,286
1005,8,8,286
1006,8,8,283
1007,8,7,281
1008,8,6,282
1009,7,6,284
1010,8,7,285
1011,8,7,286
1012,7,7,285
1013,7,7,284
1014,7,7,282
1015,6,7,282
1016,7,7,284
1017,6,6,285
1018,6,6,285
1019,6,6,286
1020,6,6,285
1021,6,6,282
1022,7,6,286
1023,7,5,285
1024,6,5,284
1025,6,6,282
1026,5,6,283
1027,5,5,284
1028,5,4,285
1029,6,5,282
1030,6,5,284
1031,5,5,285
1032,6,5,285
1033,6,5,286
1034,5,5,285
1035,5,5,282
1036,5,5,281
1037,5,5,285
1038,5,5,285
1039,4,5,286
1040,5,5,284
1041,5,5,282
1042,5,4,281
1043,5,4,283
1044,5,4,285
1045,5,4,286
1046,5,4,285
1047,4,4,285
1048,4,3,282
1049,4,4,282
1050,4,4,283
1051,4,4,285
1052,4,4,285
1053,4,4,286
1054,4,4,285
1055,4,3,284
1056,3,4,282
1057,4,3,283
1058,5,4,285
1059,4,3,283
1060,4,3,282
1061,4,3,285
1062,4,4,286
1063,4,3,285
1064,4,3,281
1065,4,3,283
1066,4,3,283
1067,4,3,285
1068,4,4,286
1069,4,4,286
1070,4,3,283
1071,4,4,282
1072,3,3,283
1073,3,3,285
1074,3,3,285
1075,4,3,283
1076,4,3,281
1077,3,3,283
1078,3,3,284
1079,3,4,285
1080,4,4,286
1081,3,3,285
1082,3,3,284
1083,3,2,282
1084,3,2,282
1085,4,2,284
1086,3,2,286
1087,3,3,285
1088,2,3,283
1089,3,3,285
1090,3,3,286
1091,3,3,283
1092,3,2,282
1093,2,3,283
1094,3,3,284
1095,3,2,285
1096,3,2,285
1097,3,3,285
1098,3,2,283
1099,3,2,285
1100,3,3,285
1101,3,2,285
1102,3,2,283
1103,3,2,282
1104,3,2,282
1105,3,2,283
1106,2,2,285
1107,2,2,285
1108,3,3,282
1109,3,2,282
1110,3,2,283
1111,3,2,285
1112,3,3,285
1113,3,2,286
1114,3,2,285
1115,2,2,283
1116,2,1,282
1117,2,2,283
1118,2,2,284
1119,2,3,285
1120,2,2,286
1121,2,2,284
1122,2,2,283
1123,3,2,281
1124,2,2,285
1125,4,2,286
1126,2,2,285
1127,2,2,283
1128,2,1,281
1129,2,1,283
1130,2,2,284
1131,2,2,285
1132,2,2,286
1133,2,2,285
1134,3,2,282
1135,2,2,285
1136,2,2,285
1137,2,2,283
1138,2,2,282
1139,2,2,283
1140,2,1,285
1141,2,2,286
1142,2,1,285
1143,2,1,282
1144,2,1,283
1145,2,2,285
1146,3,1,286
1147,2,2,285
1148,2,2,285
1149,2,2,283
1150,2,1,282
1151,2,2,283
1152,2,1,284
1153,2,1,285
1154,2,2,285
1155,2,2,283
1156,2,2,282
1157,2,2,283
1158,2,2,285
1159,2,1,285
1160,2,1,284
1161,2,1,283
1162,2,2,283
1163,2,1,284
1164,2,1,286
1165,2,2,284
1166,2,2,283
1167,2,2,281
1168,2,2,283
1169,2,2,284
1170,2,1,285
1171,2,2,286
1172,2,2,284
1173,2,1,281
1174,1,1,284
1175,2,1,285
1176,1,1,286
1177,1,1,285
1178,2,1,283
1179,2,2,282
1180,2,2,281
1181,2,1,286
1182,2,2,285
1183,2,1,281
1184,2,2,283
1185,2,1,285
1186,1,1,286
1187,2,2,286
1188,2,2,284
1189,2,2,282
1190,1,2,283
1191,1,2,286
1192,2,2,286
1193,2,1,285
1194,2,0,283
1195,0,-2,281
1196,-2,-3,283
1197,-2,-2,284
1198,-2,-2,285
1199,-2,-3,285
1200,-2,-3,284
1201,-2,-2,283
1202,-1,-2,284
1203,-1,-2,285
1204,-1,-2,285
1205,-1,-2,285
1206,-2,-2,284
1207,-2,-2,283
1208,-2,-3,283
1209,-2,-3,284
1210,-2,-2,286
1211,-2,-2,284
1212,-1,-2,283
1213,-2,-2,281
1214,-2,-2,283
1215,-3,-2,284
1216,-1,-2,285
1217,-1,-2,283
1218,-2,-2,282
1219,-2,-2,283
1220,-2,-2,284
1221,-2,-2,285
1222,-2,-2,286
1223,-1,-2,285
1224,-1,-2,283
1225,-1,-2,281
1226,-1,-2,282
1227,-1,-2,284
1228,-2,-2,285
1229,-1,-2,285
1230,-1,-1,285
1231,-2,-1,284
1232,-2,-2,282
1233,-2,-2,281
1234,-1,-2,283
1235,-1,-2,284
1236,-1,-2,285
1237,-2,-2,286
1238,-2,-2,285
1239,-1,-1,282
1240,-1,-2,282
1241,-2,-2,283
1242,-1,-2,285
1243,-1,-1,286
1244,-1,-1,286
1245,-2,-2,285
1246,-1,-2,283
1247,-1,-2,282
1248,-2,-3,282
1249,-1,-2,284
1250,-1,-2,285
1251,-1,-2,286
1252,-1,-1,286
1253,-1,-1,284
1254,-2,-1,283
1255,-1,-2,282
1256,-1,-2,284
1257,-1,-2,284
1258,-1,-1,286
1259,-1,-1,286
1260,-1,-1,285
1261,-1,-1,283
1262,-1,-2,282
1263,-1,-2,283
1264,-1,-2,283
1265,-1,-2,285
1266,-1,-2,286
1267,-2,-2,285
1268,-1,-1,284
1269,-1,-1,282
1270,-1,0,282
1271,1,1,283
1272,2,1,285
1273,2,1,286
1274,2,1,286
1275,1,1,285
1276,1,1,283
1277,2,1,283
1278,1,1,284
1279,1,1,284
1280,1,1,286
1281,1,0,286
1282,1,1,284
1283,2,1,283
1284,1,1,281
1285,1,1,283
1286,1,1,284
1287,2,2,286
1288,2,2,285
1289,2,1,285
1290,1,1,283
1291,1,0,282
1292,1,1,282
1293,0,1,283
1294,1,1,285
1295,1,1,286
1296,1,2,286
1297,1,1,284
1298,1,1,283
1299,1,1,281
1300,2,1,283
1301,1,1,284
1302,1,1,285
1303,1,2,286
1304,1,1,285
1305,1,1,284
1306,1,0,282
1307,1,0,283
1308,1,1,284
1309,1,1,286
1310,1,1,285
1311,2,1,284
1312,1,1,282
1313,1,1,282
1314,2,1,283
1315,1,1,285
1316,2,1,285
1317,1,1,284
1318,1,1,282
1319,1,1,283
1320,1,1,285
1321,1,1,286
1322,1,1,284
1323,1,1,282
1324,2,1,282
1325,1,1,283
1326,1,1,285
1327,2,0,285
1328,2,1,285
1329,1,1,283
1330,1,0,282
1331,1,0,283
1332,1,0,285
1333,1,0,285
1334,1,1,285
1335,2,1,283
1336,1,1,282
1337,1,1,283
1338,1,1,286
1339,1,1,285
1340,1,1,284
1341,1,1,283
1342,1,1,285
1343,1,1,286
1344,1,0,286
1345,1,1,284
1346,1,1,284
1347,1,1,282
1348,1,1,284
1349,1,1,285
1350,1,1,285
1351,1,1,283
1352,1,1,281
1353,1,1,283
1354,1,0,284
1355,1,0,285
1356,1,0,286
1357,1,1,285
1358,1,1,282
1359,1,1,283
1360,2,1,284
1361,1,1,285
1362,2,1,286
1363,2,1,285
1364,1,1,283
1365,1,1,282
1366,1,1,283
1367,1,0,285
1368,1,1,286
1369,1,1,284
1370,1,1,282
1371,1,1,283
1372,1,1,283
1373,1,0,285
1374,2,1,286
1375,1,1,285
1376,1,0,283
1377,1,1,282
1378,1,0,283
1379,1,1,286
1380,1,1,286
1381,1,2,284
1382,1,1,283
1383,1,0,281
1384,1,1,283
1385,1,1,284
1386,2,1,285
1387,1,1,285
1388,1,1,283
1389,1,1,282
1390,1,1,284
1391,1,1,285
1392,1,0,285
1393,1,0,285
1394,1,1,284
1395,1,1,283
1396,1,1,283
1397,1,1,285
1398,1,1,286
1399,1,1,286
1400,1,1,285
1401,1,0,283
1402,1,0,281
1403,1,0,283
1404,1,0,284
1405,1,1,285
1406,1,1,286
1407,1,1,285
1408,1,1,284
1409,1,1,282
1410,1,0,282
1411,1,1,283
1412,1,1,284
1413,2,1,286
1414,1,0,286
1415,1,1,285
1416,1,1,283
1417,1,1,281
1418,1,1,282
1419,1,0,284
1420,1,0,285
1421,1,0,286
1422,1,0,285
1423,2,1,284
1424,1,2,283
1425,1,1,284
1426,1,1,285
1427,1,1,282
1428,1,1,286
1429,1,0,286
1430,1,1,283
1431,1,0,282
1432,1,1,283
1433,1,1,285
1434,1,2,286
1435,1,0,284
1436,1,1,282
1437,1,0,283
1438,1,1,285
1439,1,0,285
1440,1,0,283
1441,1,0,284
1442,1,1,285
1443,1,0,282
1444,1,1,285
1445,3,0,285
1446,1,1,285
1447,1,1,283
1448,1,1,282
1449,1,1,283
1450,0,1,284
1451,1,1,285
1452,1,1,286
1453,1,1,284
1454,1,1,284
1455,1,1,285
1456,1,0,284
1457,1,0,286
1458,1,1,285
1459,1,1,284
1460,1,0,282
1461,1,1,283
1462,1,1,284
1463,1,2,285
1464,1,1,286
1465,1,1,285
1466,1,1,283
1467,1,1,282
1468,1,0,284
1469,1,0,286
1470,1,1,286
1471,1,1,286
1472,1,1,284
1473,1,1,282
1474,1,1,283
1475,1,1,285
1476,1,0,284
1477,1,1,282
1478,1,0,282
1479,1,0,284
1480,1,0,285
1481,1,1,286
1482,1,1,284
1483,1,1,282
1484,1,1,285
1485,2,1,286
1486,1,0,285
1487,1,0,283
1488,1,0,281
1489,1,0,283
1490,1,1,285
1491,1,1,286
1492,1,0,282
1493,1,1,283
1494,1,1,284
1495,1,1,285
1496,1,1,285
1497,1,1,286
1498,1,0,284
1499,1,1,283
1500,1,1,281
1501,1,1,283
1502,1,1,284
1503,1,1,286
1504,1,1,286
1505,1,1,285
1506,1,1,283
1507,1,1,281
1508,1,1,283
1509,1,1,284
1510,1,1,285
1511,2,1,286
1512,1,0,285
1513,1,0,284
1514,0,0,283
1515,1,0,282
1516,1,1,285
1517,1,1,286
1518,1,1,286
1519,1,1,285
1520,1,0,283
1521,1,0,282
1522,2,1,282
1523,2,1,284
1524,1,1,285
1525,1,1,286
1526,1,1,285
1527,1,0,284
1528,1,0,283
1529,1,0,282
1530,1,0,283
1531,1,0,285
1532,1,1,285
1533,1,1,286
1534,1,1,285
1535,1,1,283
1536,1,0,281
1537,1,0,283
1538,1,0,284
1539,1,1,285
1540,1,1,286
1541,1,1,285
1542,1,1,284
1543,1,0,282
1544,1,1,281
1545,1,1,283
1546,1,1,284
1547,1,0,285
1548,1,1,286
1549,1,0,285
1550,1,1,283
1551,1,1,282
1552,1,1,282
1553,1,1,284
1554,1,1,285
1555,1,1,286
1556,1,0,285
1557,1,0,284
1558,1,0,283
1559,1,1,281
1560,1,1,283
1561,0,0,285
1562,1,0,285
1563,1,1,286
1564,1,1,285
1565,1,1,283
1566,1,1,282
1567,1,0,282
1568,1,0,283
1569,1,1,285
1570,1,0,285
1571,1,1,285
1572,1,1,284
1573,1,1,282
1574,1,1,281
1575,1,1,284
1576,1,0,285
1577,1,0,286
1578,1,1,285
1579,1,0,283
1580,1,1,282
1581,1,1,282
1582,1,1,283
1583,1,1,284
1584,2,1,286
1585,1,1,285
1586,1,1,284
1587,1,0,283
1588,1,0,281
1589,1,0,283
1590,1,0,284
1591,1,1,285
1592,1,0,286
1593,1,1,285
1594,1,1,284
1595,1,1,282
1596,1,1,282
1597,1,1,283
1598,1,2,285
1599,1,1,286
1600,1,1,285
