step,A0read,A1read,A2read
0,121,257,275
50,258,258,277
100,259,258,277
150,256,255,273
200,254,254,274
250,256,256,275
300,258,258,277
350,259,258,278
400,259,258,277
450,257,257,275
500,255,254,273
550,255,255,274
600,257,257,276
650,258,257,277
700,258,257,277
750,255,255,275
800,246,245,273
850,241,230,274
900,231,187,276
950,187,50,277
1000,30,8,278
1001,8,7,276
1002,7,7,274
1003,7,6,274
1004,7,7,275
1005,7,7,277
1006,7,7,278
1007,7,7,277
1008,6,7,275
1009,6,6,273
1010,6,6,275
1011,6,6,276
1012,6,5,277
1013,6,6,278
1014,6,6,276
1015,6,6,274
1016,5,6,273
1017,5,6,275
1018,5,6,276
1019,5,5,276
1020,5,5,274
1021,5,5,274
1022,5,6,276
1023,5,5,278
1024,5,5,276
1025,5,5,276
1026,5,5,278
1027,5,5,277
1028,5,4,274
1029,4,5,276
1030,4,5,277
1031,5,5,274
1032,4,4,273
1033,5,4,277
1034,4,5,277
1035,4,4,273
1036,4,4,275
1037,4,4,276
1038,4,4,273
1039,4,4,275
1040,4,4,276
1041,5,4,278
1042,4,4,277
1043,4,4,275
1044,4,4,272
1045,4,3,275
1046,3,4,276
1047,4,4,278
1048,4,4,277
1049,4,4,274
1050,4,3,273
1051,4,4,275
1052,3,4,276
1053,4,3,277
1054,3,4,277
1055,4,3,275
1056,3,3,273
1057,3,3,274
1058,3,4,276
1059,3,3,277
1060,3,3,278
1061,3,3,276
1062,3,3,274
1063,3,3,273
1064,3,4,274
1065,3,4,276
1066,3,4,277
1067,3,4,277
1068,3,3,276
1069,3,3,274
1070,3,3,273
1071,3,3,275
1072,3,3,276
1073,2,2,277
1074,3,3,277
1075,3,3,275
1076,3,3,273
1077,3,3,274
1078,3,3,275
1079,3,3,277
1080,3,3,278
1081,2,3,277
1082,3,3,275
1083,2,2,273
1084,2,3,274
1085,3,2,276
1086,3,2,277
1087,3,2,278
1088,2,3,276
1089,2,2,274
1090,3,2,274
1091,2,3,276
1092,2,3,277
1093,3,2,277
1094,2,2,277
1095,2,2,275
1096,2,2,273
1097,2,2,274
1098,2,2,277
1099,2,2,277
1100,2,2,276
1101,2,2,273
1102,2,3,274
1103,2,2,276
1104,2,2,277
1105,2,2,277
1106,2,2,277
1107,2,2,276
1108,2,2,273
1109,2,2,274
1110,2,2,276
1111,2,2,277
1112,2,2,277
1113,2,2,276
1114,2,3,274
1115,2,2,273
1116,2,2,275
1117,2,2,277
1118,2,3,277
1119,2,2,277
1120,2,2,275
1121,2,2,273
1122,1,1,274
1123,2,2,275
1124,2,2,277
1125,2,1,278
1126,2,2,277
1127,2,2,275
1128,1,2,273
1129,1,2,275
1130,2,2,276
1131,2,2,277
1132,2,2,277
1133,2,2,276
1134,1,2,273
1135,2,2,274
1136,1,1,276
1137,2,2,277
1138,2,1,277
1139,1,1,277
1140,1,2,276
1141,2,2,273
1142,2,2,274
1143,1,2,276
1144,2,2,277
1145,2,2,277
1146,2,1,276
1147,1,2,274
1148,1,2,273
1149,1,1,275
1150,2,1,277
1151,1,1,277
1152,1,2,277
1153,1,1,275
1154,1,1,273
1155,1,2,274
1156,2,1,276
1157,1,2,277
1158,1,1,276
1159,1,2,273
1160,1,1,275
1161,1,1,276
1162,2,2,277
1163,1,1,277
1164,1,1,276
1165,1,2,274
1166,1,1,273
1167,1,2,275
1168,1,1,276
1169,2,2,278
1170,1,1,277
1171,1,1,275
1172,1,2,273
1173,1,1,275
1174,1,1,277
1175,1,1,278
1176,1,1,275
1177,1,1,273
1178,1,1,275
1179,1,1,276
1180,1,1,278
1181,1,1,277
1182,1,1,274
1183,1,1,273
1184,1,1,276
1185,1,2,277
1186,2,2,277
1187,1,1,275
1188,1,1,273
1189,1,2,275
1190,1,1,277
1191,1,2,277
1192,1,1,276
1193,1,2,274
1194,1,1,274
1195,1,1,275
1196,1,1,277
1197,1,2,277
1198,1,1,275
1199,1,2,273
1200,1,1,275
1201,1,2,276
1202,1,2,278
1203,1,2,276
1204,1,1,273
1205,1,1,274
1206,1,1,276
1207,1,1,277
1208,1,1,277
1209,1,1,274
1210,1,1,273
1211,1,1,276
1212,1,1,277
1213,1,1,278
1214,1,1,276
1215,1,1,274
1216,1,1,274
1217,1,1,277
1218,1,1,276
1219,1,1,274
1220,1,2,275
1221,1,1,276
1222,1,1,277
1223,1,1,277
1224,1,1,275
1225,1,1,273
1226,1,1,275
1227,1,1,276
1228,1,1,278
1229,1,1,276
1230,1,1,274
1231,1,1,275
1232,1,1,276
1233,1,1,277
1234,1,1,277
1235,1,0,274
1236,1,1,273
1237,1,1,275
1238,1,1,277
1239,1,1,278
1240,1,1,277
1241,1,1,275
1242,1,1,273
1243,1,1,274
1244,1,1,276
1245,1,1,278
1246,1,1,278
1247,1,1,276
1248,1,1,274
1249,1,1,274
1250,1,1,276
1251,1,1,277
1252,1,1,277
1253,1,1,277
1254,1,0,275
1255,1,2,273
1256,1,1,275
1257,1,1,276
1258,1,1,277
1259,1,1,277
1260,1,1,276
1261,1,1,274
1262,1,1,274
1263,1,1,275
1264,1,1,277
1265,1,1,277
1266,1,1,277
1267,1,1,275
1268,1,1,274
1269,1,1,275
1270,1,1,276
1271,1,1,277
1272,1,1,277
1273,1,1,276
1274,1,0,274
1275,1,1,274
1276,1,1,276
1277,1,1,277
1278,1,1,276
1279,1,1,274
1280,1,1,273
1281,1,1,275
1282,1,1,277
1283,1,1,278
1284,1,2,277
1285,1,1,275
1286,1,0,273
1287,1,1,274
1288,1,1,275
1289,1,1,277
1290,1,0,278
1291,1,0,276
1292,1,1,275
1293,1,1,273
1294,1,1,275
1295,1,1,276
1296,1,1,277
1297,1,1,277
1298,1,1,275
1299,1,1,274
1300,1,1,274
1301,1,1,276
1302,1,1,277
1303,1,1,278
1304,1,1,276
1305,1,1,275
1306,1,1,273
1307,1,1,275
1308,1,1,276
1309,1,1,278
1310,1,1,276
1311,1,1,273
1312,1,1,276
1313,1,1,277
1314,0,1,277
1315,0,1,277
1316,1,1,275
1317,1,1,273
1318,1,1,274
1319,1,1,276
1320,1,1,277
1321,1,1,276
1322,0,1,274
1323,1,1,274
1324,1,1,276
1325,1,0,278
1326,1,1,277
1327,1,1,275
1328,1,1,273
1329,1,1,274
1330,0,1,276
1331,1,1,277
1332,0,1,277
1333,1,1,275
1334,1,0,273
1335,1,1,276
1336,0,1,278
1337,1,1,276
1338,1,1,273
1339,1,1,275
1340,1,1,277
1341,1,1,277
1342,0,1,275
1343,0,1,273
1344,1,1,275
1345,1,1,277
1346,1,1,277
1347,1,1,277
1348,1,1,276
1349,1,1,274
1350,0,1,274
1351,1,1,276
1352,1,1,277
1353,1,1,277
1354,1,1,277
1355,1,1,274
1356,1,1,273
1357,1,1,275
1358,1,0,276
1359,1,1,277
1360,1,1,277
1361,1,1,275
1362,1,1,273
1363,0,1,275
1364,1,1,276
1365,1,1,277
1366,1,1,277
1367,1,1,276
1368,1,1,274
1369,1,1,274
1370,1,1,276
1371,1,1,277
1372,0,1,277
1373,1,1,277
1374,0,2,275
1375,1,1,273
1376,1,1,274
1377,0,1,276
1378,1,1,277
1379,1,0,277
1380,1,1,276
1381,1,1,275
1382,1,1,273
1383,1,1,275
1384,1,1,276
1385,1,1,277
1386,1,1,277
1387,1,1,276
1388,0,1,274
1389,1,1,273
1390,1,1,275
1391,1,1,277
1392,1,1,277
1393,1,1,277
1394,1,1,275
1395,0,1,273
1396,1,1,276
1397,1,1,277
1398,1,0,277
1399,1,0,276
1400,1,1,274
1401,1,0,273
1402,1,0,275
1403,1,1,277
1404,0,1,278
1405,1,1,277
1406,1,1,275
1407,1,1,273
1408,0,1,274
1409,0,1,276
1410,1,1,277
1411,1,1,277
1412,0,1,276
1413,1,1,276
1414,0,1,277
1415,1,1,278
1416,0,0,276
1417,1,0,274
1418,1,1,273
1419,0,1,276
1420,1,0,277
1421,0,1,277
1422,1,1,277
1423,1,0,275
1424,1,1,273
1425,1,1,275
1426,1,1,276
1427,1,1,277
1428,1,1,277
1429,1,1,276
1430,0,1,274
1431,1,1,274
1432,1,0,276
1433,0,1,277
1434,0,1,277
1435,1,0,277
1436,0,1,275
1437,1,1,273
1438,0,1,275
1439,1,1,276
1440,0,1,277
1441,1,0,278
1442,1,0,277
1443,1,1,274
1444,0,0,273
1445,0,1,275
1446,1,0,276
1447,1,1,277
1448,1,0,277
1449,1,1,276
1450,1,1,274
1451,1,0,273
1452,0,1,275
1453,1,1,276
1454,0,1,277
1455,1,1,277
1456,1,1,274
1457,1,1,276
1458,0,0,277
1459,1,0,277
1460,1,1,276
1461,1,0,274
1462,1,1,273
1463,1,1,275
1464,1,1,276
1465,1,1,277
1466,0,1,277
1467,0,0,276
1468,1,1,274
1469,0,0,274
1470,0,1,275
1471,1,1,276
1472,0,1,277
1473,0,0,277
1474,1,1,275
1475,1,1,273
1476,1,0,274
1477,0,1,276
1478,1,1,277
1479,1,1,278
1480,1,0,276
1481,0,0,275
1482,1,1,273
1483,0,0,275
1484,1,1,277
1485,0,1,277
1486,0,0,277
1487,0,1,275
1488,0,1,273
1489,0,0,274
1490,0,1,276
1491,1,1,277
1492,1,1,277
1493,1,1,277
1494,1,1,275
1495,1,0,273
1496,0,1,274
1497,1,1,276
1498,0,0,277
1499,1,1,278
1500,1,0,276
1501,0,0,274
