step,A0read,A1read,A2read
0,1,259,278
50,259,260,279
100,263,262,281
150,261,260,278
200,259,257,276
250,259,259,278
300,260,260,279
350,261,262,280
400,262,261,279
450,260,259,277
500,258,257,277
550,262,261,280
600,261,258,278
650,258,256,277
700,258,257,279
750,258,257,281
800,253,251,280
850,238,235,278
900,212,188,276
950,125,53,278
1000,23,8,279
1001,9,8,281
1002,9,8,280
1003,7,7,278
1004,7,7,276
1005,7,7,279
1006,7,6,280
1007,7,7,281
1008,7,7,279
1009,7,7,277
1010,7,7,277
1011,7,7,279
1012,7,7,280
1013,7,6,280
1014,6,6,278
1015,6,6,276
1016,6,5,279
1017,6,6,280
1018,6,6,281
1019,6,5,280
1020,6,5,278
1021,6,5,276
1022,6,5,278
1023,6,6,280
1024,6,5,280
1025,5,4,278
1026,5,5,276
1027,5,5,278
1028,5,5,280
1029,5,5,281
1030,5,5,279
1031,5,5,276
1032,5,5,278
1033,5,6,279
1034,5,5,281
1035,5,5,279
1036,5,5,277
1037,4,4,280
1038,5,4,281
1039,5,5,279
1040,4,4,277
1041,5,4,278
1042,4,4,279
1043,5,4,281
1044,4,4,280
1045,4,4,277
1046,4,4,277
1047,4,4,279
1048,4,3,280
1049,4,4,281
1050,4,4,279
1051,4,4,277
1052,4,4,278
1053,4,3,280
1054,4,4,281
1055,4,3,279
1056,4,4,276
1057,4,3,278
1058,3,3,279
1059,4,4,280
1060,3,3,280
1061,4,4,277
1062,4,3,278
1063,4,3,279
1064,4,3,280
1065,4,3,281
1066,3,3,280
1067,3,3,277
1068,3,3,278
1069,3,3,279
1070,4,4,277
1071,3,3,278
1072,4,3,280
1073,4,4,281
1074,3,3,278
1075,3,2,280
1076,3,3,280
1077,3,3,280
1078,3,3,278
1079,4,3,276
1080,3,3,278
1081,3,3,280
1082,3,3,278
1083,3,2,277
1084,3,3,279
1085,3,2,280
1086,3,3,280
1087,3,2,278
1088,3,3,276
1089,3,3,281
1090,3,3,281
1091,3,2,278
1092,3,3,276
1093,3,3,278
1094,3,2,280
1095,3,2,278
1096,3,3,280
1097,3,3,281
1098,3,2,277
1099,2,2,278
1100,3,3,280
1101,3,2,277
1102,3,3,276
1103,3,2,279
1104,3,3,280
1105,3,2,281
1106,3,3,279
1107,2,2,276
1108,2,2,280
1109,2,2,281
1110,3,2,279
1111,3,2,277
1112,2,2,278
1113,2,2,279
1114,3,2,276
1115,2,2,278
1116,3,1,280
1117,2,2,281
1118,2,2,280
1119,2,1,278
1120,2,2,276
1121,3,2,278
1122,2,2,280
1123,3,3,281
1124,2,2,281
1125,2,2,278
1126,2,2,277
1127,2,2,279
1128,2,2,280
1129,2,1,281
1130,2,2,279
1131,2,1,276
1132,2,2,278
1133,2,2,280
1134,3,2,281
1135,2,2,280
1136,2,1,278
1137,2,1,276
1138,2,2,278
1139,2,1,279
1140,2,2,281
1141,2,2,280
1142,3,2,277
1143,2,2,277
1144,2,2,279
1145,2,2,281
1146,2,1,281
1147,2,1,279
1148,2,2,276
1149,2,1,279
1150,2,2,280
1151,2,2,281
1152,2,2,279
1153,3,1,277
1154,2,1,281
1155,2,1,280
1156,1,1,278
1157,2,1,276
1158,2,2,278
1159,2,1,275
1160,2,2,278
1161,2,2,279
1162,2,2,281
1163,2,1,280
1164,2,1,277
1165,2,1,278
1166,2,2,280
1167,3,2,277
1168,2,1,277
1169,2,1,279
1170,2,1,281
1171,2,1,276
1172,1,1,279
1173,2,1,281
1174,2,1,280
1175,2,1,278
1176,2,2,277
1177,2,1,279
1178,2,2,281
1179,2,2,281
1180,2,1,279
1181,1,2,276
1182,1,1,279
1183,1,1,280
1184,1,1,281
1185,2,2,279
1186,2,2,277
1187,2,1,277
1188,2,1,280
1189,2,2,281
1190,2,1,280
1191,1,1,278
1192,2,1,277
1193,1,2,279
1194,2,1,280
1195,1,2,281
1196,2,1,278
1197,2,2,276
1198,2,1,278
1199,2,2,280
1200,2,2,281
1201,1,1,280
1202,1,2,278
1203,1,1,277
1204,1,1,279
1205,1,1,281
1206,2,1,280
