step,A0read,A1read,A2read
0,261,260,280
50,262,261,281
100,260,258,277
150,260,259,280
200,261,261,280
250,262,261,281
300,262,261,281
350,261,260,280
400,259,257,277
450,259,258,279
500,261,260,281
550,263,262,281
600,261,259,278
650,260,260,281
700,257,256,278
750,256,256,280
800,255,252,282
850,253,236,280
900,235,191,278
950,121,91,277
1000,53,7,279
1001,8,7,280
1002,7,7,281
1003,8,7,281
1004,8,7,279
1005,7,7,277
1006,7,7,278
1007,7,7,280
1008,7,7,281
1009,7,7,281
1010,7,6,280
1011,6,6,279
1012,6,6,277
1013,6,6,279
1014,6,6,281
1015,6,6,280
1016,6,6,278
1017,6,6,278
1018,6,6,279
1019,6,6,281
1020,5,5,278
1021,5,6,279
1022,5,5,281
1023,6,5,279
1024,5,5,277
1025,5,5,278
1026,5,6,281
1027,5,5,277
1028,5,4,277
1029,5,5,279
1030,5,5,281
1031,5,5,282
1032,5,5,281
1033,5,5,278
1034,5,4,276
1035,5,4,279
1036,5,4,281
1037,5,4,279
1038,4,4,277
1039,4,4,278
1040,5,4,280
1041,4,4,280
1042,4,5,278
1043,5,4,280
1044,5,4,281
1045,5,4,281
1046,4,3,279
1047,4,4,279
1048,4,3,281
1049,4,4,280
1050,4,4,278
1051,4,4,278
1052,4,4,279
1053,4,4,281
1054,4,4,281
1055,4,3,280
1056,3,3,279
1057,4,4,281
1058,4,4,281
1059,3,4,279
1060,4,4,276
1061,4,3,278
1062,4,3,280
1063,4,3,281
1064,4,3,281
1065,3,3,280
1066,3,3,277
1067,3,3,279
1068,3,3,280
1069,3,3,281
1070,3,3,281
1071,3,3,280
1072,3,3,277
1073,3,3,279
1074,3,3,281
1075,3,3,281
1076,3,2,279
1077,3,2,277
1078,3,3,278
1079,3,3,279
1080,3,3,280
1081,3,2,281
1082,3,3,281
1083,3,2,280
1084,3,2,277
1085,3,3,278
1086,3,3,279
1087,3,3,280
1088,3,3,281
1089,3,2,281
1090,3,2,280
1091,3,3,279
1092,2,3,277
1093,3,3,280
1094,3,2,281
1095,3,3,279
1096,2,3,278
1097,2,2,279
1098,3,2,281
1099,3,2,281
1100,3,2,281
1101,3,2,280
1102,2,2,278
1103,2,2,276
1104,2,3,278
1105,3,2,280
1106,2,2,282
1107,2,2,281
1108,3,2,280
1109,3,2,278
1110,2,3,277
1111,3,2,278
1112,2,2,279
1113,3,2,281
1114,3,2,281
1115,2,2,280
1116,2,2,277
1117,2,2,278
1118,2,2,280
1119,2,1,281
1120,2,1,281
1121,2,2,281
1122,2,2,280
1123,2,3,278
1124,2,2,277
1125,2,2,279
1126,2,1,280
1127,2,2,281
1128,3,2,281
1129,2,2,280
1130,2,2,278
1131,2,2,277
1132,2,2,278
1133,2,1,280
1134,2,1,280
1135,2,1,281
1136,2,2,280
1137,2,2,278
1138,2,2,277
1139,2,2,279
1140,2,1,281
1141,2,1,281
1142,2,1,281
1143,2,2,279
1144,2,2,277
1145,2,1,278
1146,2,1,279
1147,2,1,281
1148,2,1,281
1149,1,2,281
1150,2,2,280
1151,2,2,278
1152,2,2,277
1153,2,1,279
1154,2,1,280
1155,2,1,281
1156,2,1,280
1157,1,2,278
1158,1,2,278
1159,2,1,279
1160,1,1,281
1161,2,1,281
1162,2,2,280
1163,2,2,278
1164,2,2,277
1165,2,1,279
1166,1,1,280
1167,2,2,281
1168,2,1,281
1169,2,2,281
1170,2,1,279
1171,1,2,277
1172,1,1,279
1173,1,1,279
1174,1,1,281
1175,1,1,282
1176,1,1,281
1177,2,2,277
1178,2,1,279
1179,1,1,280
1180,2,1,281
1181,1,1,280
1182,2,2,279
1183,2,1,278
1184,1,1,280
1185,1,1,281
1186,1,1,281
1187,2,1,281
1188,2,1,279
1189,2,2,277
1190,1,1,278
1191,1,1,279
1192,1,1,280
1193,2,1,281
1194,2,2,282
1195,2,2,281
1196,1,1,279
1197,1,1,277
1198,1,1,278
1199,1,1,280
1200,1,0,281
1201,1,1,281
1202,1,2,279
1203,1,2,277
1204,1,2,278
1205,2,1,279
1206,2,0,281
1207,2,1,281
1208,1,0,281
1209,1,1,280
1210,1,1,278
1211,2,1,278
1212,1,1,279
1213,1,1,280
1214,1,1,281
1215,1,1,281
1216,2,2,278
1217,1,1,277
1218,1,1,278
1219,1,1,279
1220,1,1,281
1221,2,1,281
1222,1,1,280
1223,1,1,279
1224,1,1,277
1225,1,1,279
1226,1,1,280
1227,1,1,281
1228,1,1,281
1229,1,1,280
1230,1,1,278
1231,2,2,277
1232,1,1,279
1233,1,1,281
1234,1,1,281
1235,2,1,281
1236,1,1,280
1237,1,1,279
1238,1,1,277
1239,1,1,278
1240,1,1,279
1241,2,1,280
1242,1,0,281
1243,1,0,280
1244,1,1,278
1245,2,1,277
1246,2,1,279
1247,1,1,280
1248,2,1,281
1249,1,1,281
1250,1,1,280
1251,1,1,278
1252,1,1,276
1253,1,1,279
1254,1,1,280
1255,1,0,281
1256,1,0,281
1257,1,1,281
1258,1,1,279
1259,1,2,277
1260,1,1,277
1261,1,1,279
1262,1,1,280
1263,2,1,281
1264,2,1,281
1265,1,0,279
1266,1,1,277
1267,1,1,277
1268,1,1,279
1269,1,1,281
1270,1,1,281
1271,1,1,280
1272,1,0,278
1273,1,0,276
1274,1,1,280
1275,1,2,281
1276,1,1,281
1277,1,0,280
1278,1,0,278
1279,1,0,277
1280,1,1,279
1281,1,1,280
1282,1,1,281
1283,1,1,281
1284,1,0,281
1285,1,0,278
1286,1,1,276
1287,1,1,280
1288,2,1,281
1289,1,2,281
1290,1,0,279
1291,1,0,277
1292,1,0,278
1293,1,1,280
1294,1,1,281
1295,1,1,281
1296,1,1,281
1297,1,1,279
1298,1,1,277
1299,1,1,278
1300,1,1,280
1301,1,1,281
1302,1,2,282
1303,1,1,281
1304,1,0,279
1305,1,0,277
1306,1,1,278
1307,1,1,280
1308,1,1,281
1309,1,1,280
1310,1,1,278
1311,1,1,280
1312,1,2,281
1313,1,1,281
1314,1,1,280
1315,1,0,278
1316,1,0,277
1317,1,1,277
1318,1,1,279
1319,1,1,281
1320,1,1,281
1321,1,0,281
1322,1,1,280
1323,1,1,278
1324,1,1,277
1325,1,1,279
1326,1,1,281
1327,2,1,281
1328,2,0,281
1329,1,0,280
1330,1,1,277
1331,1,1,279
1332,1,1,280
1333,1,0,281
1334,1,0,280
1335,1,1,277
1336,1,1,277
1337,1,1,279
1338,1,0,279
1339,1,1,281
1340,1,1,282
1341,1,0,280
1342,0,1,279
1343,1,1,277
1344,0,1,279
1345,1,1,280
1346,1,0,281
1347,0,0,281
1348,1,0,280
1349,1,1,279
1350,1,1,276
1351,1,1,280
1352,1,0,281
1353,1,1,281
1354,1,0,280
1355,1,1,277
1356,1,1,277
1357,1,1,279
1358,1,0,280
1359,1,0,281
1360,0,0,281
1361,1,1,280
1362,1,1,281
1363,1,1,281
1364,1,1,279
1365,1,1,277
1366,1,1,279
1367,1,1,278
1368,1,1,280
1369,1,2,281
1370,1,1,280
1371,2,0,279
1372,1,1,278
1373,1,0,280
1374,1,1,278
1375,1,1,276
1376,1,1,279
1377,1,1,280
1378,2,1,281
1379,1,0,281
1380,1,1,277
1381,1,1,278
1382,1,1,279
1383,1,0,281
1384,-1,0,279
1385,1,1,278
1386,1,1,279
1387,1,2,281
1388,1,1,280
1389,1,1,277
1390,1,0,278
1391,-1,0,281
1392,1,0,281
1393,1,1,281
1394,1,1,279
1395,1,0,281
1396,1,1,279
1397,0,1,281
1398,-1,1,280
1399,0,0,277
1400,1,0,280
1401,1,1,277
1402,1,1,279
1403,0,2,281
1404,2,1,281
1405,2,1,280
1406,0,1,278
1407,1,1,276
1408,1,1,279
1409,0,0,280
1410,0,0,281
1411,0,0,281
1412,1,0,280
1413,1,0,278
1414,1,1,277
1415,1,1,279
1416,1,1,281
1417,1,1,281
1418,1,1,280
1419,1,0,278
1420,1,0,277
1421,1,0,279
1422,1,1,280
1423,1,1,281
1424,0,1,281
1425,1,0,280
1426,1,1,279
1427,1,0,277
1428,1,0,277
1429,1,1,279
1430,1,1,280
1431,1,1,281
1432,1,0,281
1433,1,0,279
1434,1,0,278
1435,1,0,277
1436,0,1,279
1437,1,1,281
1438,0,1,281
1439,1,0,279
1440,1,1,277
1441,1,0,278
1442,1,1,279
1443,0,1,281
1444,1,1,281
1445,1,1,280
1446,1,0,277
1447,1,0,278
1448,1,0,281
1449,1,0,280
1450,1,1,277
1451,1,1,278
1452,1,1,281
1453,1,0,279
1454,1,0,280
1455,1,1,281
1456,1,0,281
1457,2,1,279
1458,1,1,278
1459,1,1,277
1460,1,1,279
1461,1,0,280
1462,1,0,281
1463,1,1,281
1464,1,1,280
1465,1,1,279
1466,1,1,277
1467,1,1,278
1468,1,1,279
1469,1,0,281
1470,0,0,281
1471,1,0,281
1472,1,0,279
1473,1,1,278
1474,1,2,279
1475,1,1,280
1476,2,1,281
1477,1,0,281
1478,1,0,279
1479,1,0,277
1480,1,1,277
1481,0,0,279
1482,1,1,280
1483,1,0,281
1484,0,0,281
1485,1,1,280
1486,0,1,279
1487,1,1,277
1488,1,1,278
1489,1,0,279
1490,1,1,280
1491,1,1,281
1492,1,1,281
1493,0,0,279
1494,1,1,277
1495,1,0,278
1496,0,1,281
1497,1,0,281
1498,1,0,280
1499,1,0,279
1500,1,1,278
1501,1,1,277
1502,1,1,279
1503,1,1,280
1504,1,1,281
1505,1,0,281
1506,1,0,279
1507,1,1,278
1508,1,1,277
1509,0,1,278
1510,1,0,280
1511,0,0,281
1512,1,0,281
1513,1,1,278
1514,1,1,277
1515,1,1,279
1516,1,1,281
1517,1,0,282
1518,1,0,280
1519,1,1,277
1520,1,1,277
1521,0,1,279
1522,0,1,280
1523,1,0,281
1524,0,0,281
1525,1,0,280
1526,1,1,279
1527,1,1,277
1528,0,1,279
1529,1,1,280
1530,1,1,280
1531,1,1,281
1532,1,0,281
1533,1,0,279
1534,1,1,278
1535,1,1,278
1536,1,1,279
1537,1,1,280
1538,0,0,281
1539,1,0,279
1540,1,0,277
1541,1,1,278
1542,1,1,280
1543,1,1,280
1544,1,1,281
1545,1,1,281
1546,1,0,280
1547,0,0,278
1548,0,1,277
1549,1,1,279
1550,1,0,280
1551,0,0,281
1552,1,0,281
1553,0,1,280
1554,1,1,279
1555,1,1,278
1556,0,1,278
1557,1,1,280
1558,1,0,281
1559,1,1,278
1560,1,0,279
1561,1,0,280
1562,1,0,281
1563,1,0,281
1564,0,1,280
1565,1,1,278
1566,1,1,277
1567,1,1,278
1568,1,0,280
1569,1,1,281
1570,1,1,282
1571,0,0,280
1572,1,1,277
1573,1,0,279
1574,1,0,279
1575,1,0,280
1576,1,0,281
1577,1,1,280
1578,1,1,277
1579,1,0,280
1580,1,1,281
1581,1,0,282
1582,1,1,280
1583,1,1,279
1584,1,1,277
1585,1,1,278
1586,1,0,279
1587,1,0,281
1588,1,0,281
1589,1,0,281
1590,1,1,280
1591,1,1,277
1592,0,1,277
1593,1,1,279
1594,1,0,280
1595,1,1,281
1596,1,1,281
1597,0,1,280
1598,0,0,279
1599,1,0,281
1600,1,0,281
1601,1,0,279
1602,1,1,278
1603,1,1,278
1604,1,1,279
1605,1,1,281
1606,1,1,281
1607,1,0,280
1608,1,0,279
1609,1,1,277
1610,1,1,278
1611,1,1,279
1612,1,0,281
1613,0,0,281
1614,1,0,281
1615,1,0,279
1616,1,0,277
1617,1,1,278
1618,1,1,280
1619,1,1,281
1620,1,0,280
1621,1,0,278
1622,1,0,277
1623,0,1,278
1624,1,1,280
1625,1,0,281
1626,0,1,282
1627,1,0,281
1628,0,0,279
1629,1,0,278
1630,1,0,278
1631,1,1,280
1632,1,1,281
1633,1,1,281
1634,0,1,278
1635,1,0,282
1636,1,1,278
1637,1,1,277
1638,1,1,279
1639,1,1,280
1640,1,1,281
1641,1,1,281
1642,1,0,279
1643,1,0,277
1644,1,1,278
1645,1,1,279
1646,1,1,280
1647,1,1,281
1648,1,0,281
1649,1,0,280
1650,1,0,278
1651,1,1,277
1652,1,1,279
1653,1,1,280
1654,1,1,282
1655,1,0,281
1656,1,0,279
1657,0,0,277
1658,1,1,279
1659,1,1,280
1660,1,0,281
1661,1,0,281
1662,1,0,280
1663,1,1,279
1664,1,1,277
1665,1,1,279
1666,1,1,280
1667,1,0,280
1668,1,0,281
1669,1,0,281
1670,1,1,280
1671,0,1,277
1672,1,1,277
1673,1,0,279
1674,1,0,280
1675,0,0,281
1676,1,1,280
1677,1,1,278
1678,0,1,277
1679,1,1,279
1680,1,0,281
1681,1,0,280
1682,1,1,278
1683,0,0,280
1684,0,0,281
1685,0,0,281
1686,1,0,281
1687,0,1,280
1688,1,1,278
1689,1,0,279
1690,1,1,280
1691,1,1,278
1692,1,0,277
1693,0,0,278
1694,1,0,280
1695,1,0,282
1696,1,1,281
1697,1,1,279
1698,1,1,278
1699,1,1,278
1700,0,0,280
1701,1,0,281
1702,1,0,281
1703,0,0,281
1704,1,1,280
1705,0,1,278
1706,1,1,277
1707,0,0,279
1708,0,0,280
1709,0,0,281
1710,0,1,281
1711,0,1,280
1712,1,1,278
1713,1,1,277
1714,1,1,279
1715,1,0,280
1716,1,0,281
1717,1,0,280
1718,1,1,279
1719,1,1,277
1720,1,1,278
1721,0,1,279
1722,1,0,281
1723,1,0,281
1724,1,0,281
1725,1,0,279
1726,0,1,278
1727,1,1,278
1728,1,0,279
1729,1,0,280
1730,1,0,281
1731,1,0,281
1732,1,1,276
1733,1,0,281
1734,1,0,280
1735,1,0,277
1736,1,1,280
1737,1,1,281
1738,1,1,279
1739,0,1,280
1740,1,1,281
1741,0,0,281
1742,1,0,278
1743,1,0,278
1744,1,1,281
1745,1,0,278
1746,0,1,280
1747,0,1,281
1748,1,0,281
1749,1,1,277
1750,1,0,280
1751,1,0,281
1752,0,1,277
1753,1,1,280
1754,1,1,280
1755,1,0,281
1756,2,0,281
1757,1,0,278
1758,1,0,278
1759,1,1,280
1760,1,1,280
1761,1,1,281
1762,0,1,281
1763,1,1,279
1764,1,0,278
1765,1,0,277
1766,1,0,279
1767,1,0,279
1768,1,0,281
1769,0,0,281
1770,0,1,280
1771,0,1,277
1772,0,1,279
1773,1,0,281
1774,1,0,279
1775,1,0,277
1776,1,0,278
1777,1,1,280
1778,1,1,281
1779,1,1,281
1780,1,1,280
1781,0,0,279
1782,0,0,278
1783,1,0,278
1784,0,0,280
1785,0,0,282
1786,0,0,281
1787,1,1,278
1788,1,1,279
1789,1,0,280
1790,1,0,281
1791,1,0,280
1792,0,1,278
1793,1,1,278
1794,1,1,280
1795,1,0,282
1796,0,0,280
1797,1,0,278
1798,1,0,277
1799,1,1,278
1800,1,1,279
1801,1,1,281
1802,1,1,281
1803,1,0,281
1804,1,0,279
1805,1,0,277
1806,1,1,279
1807,1,1,282
1808,1,1,280
1809,1,0,277
1810,1,0,279
1811,1,0,281
1812,1,1,281
1813,1,1,281
1814,1,1,279
1815,1,0,278
1816,1,0,278
1817,0,0,280
1818,0,0,281
1819,1,1,280
1820,1,1,278
1821,1,1,277
1822,1,1,278
1823,1,0,280
1824,1,1,280
1825,1,0,281
1826,1,0,281
1827,1,1,279
1828,1,1,277
1829,1,1,279
1830,1,1,280
1831,1,0,281
1832,0,0,281
1833,0,0,279
1834,1,1,278
1835,1,1,276
1836,1,1,279
1837,0,1,280
1838,1,1,281
1839,1,1,281
1840,1,0,279
1841,0,0,277
1842,1,1,279
1843,1,0,281
1844,0,0,280
1845,1,0,281
1846,1,0,279
1847,1,1,277
1848,1,1,278
1849,1,1,280
1850,1,1,282
1851,1,0,281
1852,1,0,279
1853,0,0,277
1854,0,0,277
