step,A0read,A1read,A2read
0,1,262,281
50,261,259,278
100,260,260,279
150,262,261,281
200,263,262,282
250,263,263,282
300,262,261,280
350,260,259,278
400,258,258,277
450,260,260,279
500,261,261,281
550,262,261,282
600,263,262,282
650,263,261,281
700,261,259,279
750,256,255,277
800,255,249,279
850,251,236,280
900,238,194,281
950,145,129,281
1000,60,8,281
1001,8,8,279
1002,8,8,277
1003,7,7,279
1004,8,7,280
1005,8,7,281
1006,7,7,282
1007,7,7,281
1008,8,7,280
1009,7,7,278
1010,7,7,278
1011,7,6,280
1012,7,6,281
1013,7,6,282
1014,7,7,281
1015,6,6,278
1016,6,6,278
1017,6,6,280
1018,6,6,281
1019,6,6,282
1020,6,6,281
1021,6,6,279
1022,6,6,278
1023,6,6,278
1024,6,5,280
1025,6,5,280
1026,6,6,281
1027,6,5,282
1028,5,4,280
1029,5,5,279
1030,6,5,277
1031,5,4,279
1032,5,4,280
1033,5,5,281
1034,5,4,282
1035,6,5,281
1036,5,4,280
1037,5,5,279
1038,5,4,280
1039,5,4,281
1040,5,4,282
1041,5,4,281
1042,4,3,278
1043,4,4,278
1044,4,4,280
1045,5,4,281
1046,5,4,279
1047,4,3,278
1048,4,4,279
1049,4,4,280
1050,4,4,281
1051,4,4,280
1052,4,3,279
1053,4,3,277
1054,4,3,278
1055,4,3,279
1056,4,3,280
1057,3,4,282
1058,4,3,281
1059,4,3,278
1060,4,4,279
1061,4,3,281
1062,5,3,282
1063,3,3,278
1064,3,3,278
1065,4,3,280
1066,3,3,281
1067,3,3,281
1068,3,3,282
1069,3,3,280
1070,4,3,278
1071,4,3,277
1072,3,4,279
1073,3,3,280
1074,4,3,281
1075,4,3,282
1076,4,3,281
1077,3,3,279
1078,3,3,278
1079,3,3,279
1080,3,3,280
1081,3,3,282
1082,3,3,282
1083,3,2,281
1084,3,3,280
1085,3,3,278
1086,3,3,277
1087,3,3,279
1088,4,2,280
1089,3,3,282
1090,3,3,281
1091,3,2,280
1092,3,2,279
1093,3,2,277
1094,3,2,279
1095,3,2,280
1096,3,3,281
1097,3,2,282
1098,3,2,280
1099,3,2,277
1100,3,1,277
1101,3,2,279
1102,3,2,280
1103,3,3,282
1104,3,3,282
1105,3,2,281
1106,3,2,279
1107,3,2,277
1108,3,2,279
1109,3,2,280
1110,3,3,281
1111,3,3,282
1112,3,2,282
1113,3,3,280
1114,2,2,278
1115,3,2,278
1116,2,2,279
1117,3,1,280
1118,3,2,282
1119,3,2,282
1120,3,2,281
1121,2,1,279
1122,2,2,277
1123,3,2,278
1124,2,2,280
1125,2,1,281
1126,1,2,281
1127,2,2,277
1128,3,1,279
1129,2,2,280
1130,3,3,282
1131,3,3,282
1132,3,2,281
1133,2,2,280
1134,2,2,278
1135,2,2,278
1136,2,2,279
1137,2,2,282
1138,2,2,280
1139,1,2,278
1140,3,2,278
1141,2,2,281
1142,2,2,282
1143,2,1,281
1144,2,2,279
1145,2,1,278
1146,2,2,279
1147,2,1,281
1148,2,1,282
1149,2,1,281
1150,2,1,279
1151,2,2,278
1152,2,1,281
1153,2,1,282
1154,3,2,281
1155,2,1,278
1156,2,2,277
1157,2,2,279
1158,2,2,282
1159,2,1,278
1160,2,2,280
1161,2,2,281
1162,2,2,282
1163,2,2,281
1164,2,1,279
1165,2,1,277
1166,2,2,279
1167,2,2,280
1168,1,2,281
1169,1,2,282
1170,2,1,281
1171,2,2,278
1172,2,1,279
1173,2,1,280
1174,2,2,281
1175,2,2,282
1176,2,2,281
1177,2,2,279
1178,2,0,278
1179,2,1,280
1180,2,1,281
1181,2,1,281
1182,2,1,280
1183,1,1,278
1184,2,1,277
1185,2,1,279
1186,2,1,280
1187,2,2,281
1188,2,2,281
1189,1,1,279
1190,2,1,279
1191,2,1,280
1192,2,1,281
1193,1,1,282
1194,2,1,281
1195,2,1,279
1196,2,1,278
1197,1,1,278
1198,2,2,279
1199,2,1,280
1200,2,1,281
1201,2,1,282
1202,2,1,281
1203,1,1,278
1204,1,1,277
1205,2,1,279
1206,2,2,280
1207,2,1,281
1208,2,1,282
1209,1,2,281
1210,2,2,279
1211,2,2,277
1212,2,2,278
1213,2,1,279
1214,2,1,280
1215,2,1,281
1216,2,2,282
1217,1,1,278
1218,1,0,279
1219,2,1,280
1220,1,1,281
1221,2,1,282
1222,1,1,282
1223,2,1,280
1224,2,1,278
1225,2,2,278
1226,2,1,279
1227,2,1,281
1228,2,2,282
1229,2,1,282
1230,2,1,281
1231,1,1,279
1232,1,1,278
1233,1,1,279
1234,2,1,280
1235,1,2,280
1236,2,1,281
1237,2,1,281
1238,2,1,280
1239,2,2,278
1240,1,1,277
1241,2,2,279
1242,2,1,280
1243,2,2,281
1244,2,2,282
1245,1,1,281
1246,2,1,279
1247,1,1,278
