step,A0read,A1read,A2read
0,0,271,298
50,271,272,297
100,270,270,296
150,269,269,295
200,268,268,296
250,269,270,296
300,270,271,298
350,271,272,298
400,271,273,298
450,271,272,298
500,269,270,296
550,267,268,295
600,268,269,296
650,269,270,297
700,269,270,297
750,269,269,298
800,265,263,298
850,262,249,297
900,246,207,295
950,182,79,295
1000,77,44,296
1001,8,9,297
1002,8,9,298
1003,8,10,298
1004,8,9,298
1005,7,9,297
1006,7,8,295
1007,7,8,294
1008,7,8,295
1009,7,8,297
1010,7,8,298
1011,7,8,298
1012,3,8,297
1013,6,8,296
1014,6,7,294
1015,6,8,295
1016,6,7,296
1017,6,7,298
1018,6,8,298
1019,6,7,298
1020,6,7,296
1021,6,6,295
1022,5,6,294
1023,5,7,296
1024,6,6,297
1025,5,6,298
1026,5,6,298
1027,5,6,298
1028,4,7,296
1029,5,6,295
1030,5,6,295
1031,5,6,296
1032,4,6,297
1033,5,6,298
1034,5,6,298
1035,4,6,298
1036,4,6,296
1037,4,5,295
1038,4,6,296
1039,3,5,298
1040,4,5,298
1041,4,5,298
1042,3,5,297
1043,4,5,295
1044,3,5,294
1045,3,5,296
1046,4,4,297
1047,3,5,298
1048,4,5,298
1049,3,5,297
1050,3,5,294
1051,3,4,294
1052,3,5,296
1053,3,5,297
1054,4,4,298
1055,3,4,298
1056,3,5,298
1057,3,4,297
1058,3,4,295
1059,3,4,294
1060,3,4,296
1061,3,4,297
1062,3,5,298
1063,3,4,298
1064,3,5,298
1065,3,5,297
1066,3,4,295
1067,2,4,295
1068,3,4,296
1069,5,4,298
1070,2,4,297
1071,2,4,296
1072,2,4,295
1073,2,4,295
1074,2,4,296
1075,3,4,297
1076,3,4,298
1077,2,4,298
1078,2,4,297
1079,3,4,295
1080,2,4,294
1081,2,4,295
1082,2,4,296
1083,3,3,298
1084,2,3,298
1085,2,3,298
1086,2,3,297
1087,2,4,295
1088,2,3,294
1089,2,3,296
1090,2,3,297
1091,2,4,298
1092,3,3,298
1093,2,3,298
1094,2,3,296
1095,2,4,295
1096,2,3,295
1097,2,3,296
1098,2,3,298
1099,2,3,298
1100,2,3,298
1101,2,3,296
1102,1,3,294
1103,2,3,295
1104,2,3,296
1105,1,3,298
1106,2,4,298
1107,2,3,298
1108,2,3,297
1109,1,3,296
1110,2,3,294
1111,2,3,295
1112,2,2,296
1113,2,3,297
1114,2,3,298
1115,1,3,298
1116,2,3,296
1117,2,3,295
1118,2,2,294
1119,1,3,296
1120,1,3,297
1121,1,3,297
1122,1,3,298
1123,1,3,298
1124,1,3,296
1125,1,3,295
1126,2,3,294
1127,1,3,296
1128,1,3,297
1129,1,2,298
1130,1,2,298
1131,1,3,297
1132,1,3,296
1133,1,3,294
1134,2,3,295
1135,1,3,296
1136,1,3,297
1137,1,3,298
1138,1,3,298
1139,1,3,297
1140,1,2,295
1141,1,2,294
1142,1,2,296
1143,1,2,296
1144,1,2,297
1145,1,2,298
1146,1,3,298
1147,1,3,297
1148,1,2,295
1149,1,3,294
1150,1,2,295
1151,1,2,297
1152,1,3,297
1153,1,2,298
1154,1,3,297
1155,1,2,296
1156,1,2,295
1157,1,2,295
1158,1,2,297
1159,1,2,298
1160,1,2,298
1161,1,2,297
1162,1,3,296
1163,1,3,294
1164,1,2,295
1165,1,3,296
1166,1,2,297
1167,1,2,298
1168,1,3,298
1169,1,2,296
1170,1,2,295
1171,1,2,294
1172,0,2,295
1173,1,2,296
1174,1,2,297
1175,1,2,298
1176,1,2,297
1177,1,2,297
1178,1,2,295
1179,0,2,294
1180,0,2,295
1181,0,2,296
1182,1,2,298
1183,1,2,297
1184,1,2,297
1185,1,2,296
1186,1,2,295
1187,1,2,294
1188,1,2,295
1189,0,2,296
1190,1,2,297
1191,0,2,298
1192,1,2,297
1193,0,2,296
1194,0,2,294
1195,1,2,294
1196,0,2,295
1197,1,2,296
1198,1,2,297
1199,1,3,298
1200,1,2,297
1201,1,2,296
1202,0,2,294
1203,1,1,294
1204,0,2,296
1205,1,2,297
1206,0,2,298
1207,0,2,297
1208,1,2,296
1209,1,2,294
1210,0,2,295
1211,1,2,295
1212,1,2,296
1213,1,2,297
1214,0,2,298
1215,1,2,297
1216,0,2,296
1217,1,2,294
1218,1,2,296
1219,0,2,297
1220,0,2,298
1221,1,2,298
1222,0,2,297
1223,1,2,295
1224,1,2,294
1225,0,2,295
1226,1,2,296
1227,1,2,297
1228,0,2,297
1229,0,2,297
1230,1,2,296
1231,0,2,294
1232,0,2,294
1233,0,2,295
1234,1,2,296
1235,0,2,297
1236,0,2,298
1237,1,1,297
1238,1,2,296
1239,1,2,295
1240,0,2,294
1241,0,2,295
1242,0,2,296
1243,0,2,297
1244,0,2,298
1245,0,2,297
1246,0,2,296
1247,0,2,295
1248,0,2,294
1249,0,2,295
1250,0,2,296
1251,0,1,297
1252,1,2,298
1253,0,2,297
1254,1,2,295
1255,0,2,294
1256,1,2,295
1257,0,2,296
1258,0,2,297
1259,1,2,297
1260,0,2,297
1261,0,1,296
1262,1,1,295
1263,0,2,294
1264,0,2,295
1265,0,1,296
1266,0,2,297
1267,0,2,297
1268,0,2,297
1269,0,2,296
1270,0,1,295
1271,0,2,294
1272,0,2,295
1273,0,2,296
1274,1,2,297
1275,0,2,297
1276,0,2,297
1277,0,2,294
1278,0,1,294
1279,0,2,296
1280,0,1,297
1281,0,1,297
1282,0,1,297
1283,0,2,297
1284,0,2,295
1285,0,1,294
1286,0,2,295
1287,0,2,296
1288,0,2,297
1289,0,2,297
1290,0,2,298
1291,0,2,297
1292,0,2,295
1293,0,2,294
1294,0,2,295
1295,0,2,296
1296,0,2,297
1297,0,1,298
1298,1,1,297
1299,0,2,296
1300,0,2,294
1301,0,2,294
1302,0,2,295
1303,0,2,296
1304,0,2,297
